timestamp,Infrared to Red Signal Ratio
11/07/22 07:10:41,0
11/07/22 07:11:41,0
11/07/22 07:12:41,0
11/07/22 07:13:41,0
11/07/22 07:14:41,0
11/07/22 07:15:40,0
11/07/22 07:16:42,0
11/07/22 07:17:42,0
11/07/22 07:18:42,0
11/07/22 07:19:42,-5
11/07/22 07:20:42,0
11/07/22 07:21:42,-1
11/07/22 07:22:42,18
11/07/22 07:23:42,-22
11/07/22 07:24:42,-16
11/07/22 07:25:42,3
11/07/22 07:26:42,1
11/07/22 07:27:42,0
11/07/22 07:28:42,-21
11/07/22 07:29:42,0
11/07/22 07:30:42,15
11/07/22 07:31:44,-1
11/07/22 07:32:44,-36
11/07/22 07:33:44,-4
11/07/22 07:34:44,-3
11/07/22 07:35:44,-1
11/07/22 07:36:44,0
11/07/22 07:37:44,-31
11/07/22 07:38:44,10
11/07/22 07:39:44,-8
11/07/22 07:40:44,0
11/07/22 07:41:44,-16
11/07/22 07:42:44,0
11/07/22 07:43:44,-10
11/07/22 07:44:44,0
11/07/22 07:45:44,-21
11/07/22 07:46:47,0
11/07/22 07:47:47,0
11/07/22 07:48:47,-11
11/07/22 07:49:47,0
11/07/22 07:50:47,0
11/07/22 07:51:47,-4
11/07/22 07:52:47,0
11/07/22 07:53:47,4
11/07/22 07:54:47,-10
11/07/22 07:55:47,0
11/07/22 07:56:47,-24
11/07/22 07:57:47,7
11/07/22 07:58:47,55
11/07/22 07:59:47,-8
11/07/22 08:00:47,0
11/07/22 08:01:50,8
11/07/22 08:02:50,-7
11/07/22 08:03:50,0
11/07/22 08:04:50,-9
11/07/22 08:05:50,0
11/07/22 08:06:50,24
11/07/22 08:07:50,2
11/07/22 08:08:50,-11
11/07/22 08:09:50,63
11/07/22 08:10:50,0
11/07/22 08:11:50,12
11/07/22 08:12:50,-3
11/07/22 08:13:50,12
11/07/22 08:14:50,-24
11/07/22 08:15:50,-1
11/07/22 08:16:51,9
11/07/22 08:17:51,-4
11/07/22 08:18:51,-8
11/07/22 08:19:51,-23
11/07/22 08:20:51,17
11/07/22 08:21:51,-4
11/07/22 08:22:51,-6
11/07/22 08:23:51,1
11/07/22 08:24:51,6
11/07/22 08:25:51,0
11/07/22 08:26:51,0
11/07/22 08:27:51,4
11/07/22 08:28:51,0
11/07/22 08:29:51,-2
11/07/22 08:30:51,0
11/07/22 08:31:52,5
11/07/22 08:32:52,1
11/07/22 08:33:52,-1
11/07/22 08:34:52,0
11/07/22 08:35:52,-3
11/07/22 08:36:52,-29
11/07/22 08:37:52,-19
11/07/22 08:38:52,0
11/07/22 08:39:52,0
11/07/22 08:40:52,0
11/07/22 08:41:52,30
11/07/22 08:42:52,2
11/07/22 08:43:52,0
11/07/22 08:44:52,17
11/07/22 08:45:52,-36
11/07/22 08:46:54,9
11/07/22 08:47:54,2
11/07/22 08:48:54,-3
11/07/22 08:49:54,1
11/07/22 08:50:54,0
11/07/22 08:51:54,1
11/07/22 08:52:54,0
11/07/22 08:53:54,-4
