timestamp,Infrared to Red Signal Ratio
11/22/22 03:53:29,7
11/22/22 03:54:30,0
11/22/22 03:55:30,0
11/22/22 03:56:30,-2
11/22/22 03:57:30,0
11/22/22 03:58:30,9
11/22/22 03:59:30,0
11/22/22 04:00:30,0
11/22/22 04:01:30,-6
11/22/22 04:02:30,0
11/22/22 04:03:30,1
11/22/22 04:04:30,14
11/22/22 04:05:30,0
11/22/22 04:06:30,-13
11/22/22 04:07:30,0
11/22/22 04:08:30,17
11/22/22 04:09:30,-16
11/22/22 04:10:30,-15
11/22/22 04:11:30,0
11/22/22 04:12:30,6
11/22/22 04:13:30,0
11/22/22 04:14:30,-21
11/22/22 04:15:30,3
11/22/22 04:16:30,13
11/22/22 04:17:30,0
11/22/22 04:18:30,-2
11/22/22 04:19:30,-1
11/22/22 04:20:30,-4
11/22/22 04:21:30,-4
11/22/22 04:22:30,2
11/22/22 04:23:30,-6
11/22/22 04:24:30,-16
11/22/22 04:25:30,-4
11/22/22 04:26:30,13
11/22/22 04:27:30,-13
11/22/22 04:28:30,-26
11/22/22 04:29:30,-6
11/22/22 04:30:30,2
11/22/22 04:31:30,0
11/22/22 04:32:30,0
11/22/22 04:33:30,22
11/22/22 04:34:30,-17
11/22/22 04:35:30,0
11/22/22 04:36:30,13
11/22/22 04:37:30,-15
11/22/22 04:38:30,0
11/22/22 04:39:30,-13
11/22/22 04:40:30,0
11/22/22 04:41:30,-8
11/22/22 04:42:30,0
11/22/22 04:43:30,-12
11/22/22 04:44:30,-7
11/22/22 04:45:30,-17
11/22/22 04:46:30,-21
11/22/22 04:47:30,0
11/22/22 04:48:30,2
11/22/22 04:49:30,-2
11/22/22 04:50:30,0
11/22/22 04:51:30,0
11/22/22 04:52:30,-86
11/22/22 04:53:30,-69
11/22/22 04:54:30,4
11/22/22 04:55:30,0
11/22/22 04:56:30,0
11/22/22 04:57:30,0
11/22/22 04:58:30,-19
11/22/22 04:59:30,0
11/22/22 05:00:30,-54
11/22/22 05:01:30,1
11/22/22 05:02:30,0
11/22/22 05:03:30,21
11/22/22 05:04:30,-13
11/22/22 05:05:30,-47
11/22/22 05:06:30,-45
11/22/22 05:07:30,-41
11/22/22 05:08:30,2
11/22/22 05:09:30,1
11/22/22 05:10:30,-58
11/22/22 05:11:30,-2
11/22/22 05:12:30,2
11/22/22 05:13:30,-10
11/22/22 05:14:30,1
11/22/22 05:15:30,-28
11/22/22 05:16:30,67
11/22/22 05:17:30,31
11/22/22 05:18:30,-8
11/22/22 05:19:30,-23
11/22/22 05:20:30,1
11/22/22 05:21:30,2
11/22/22 05:22:30,0
11/22/22 05:23:30,-4
11/22/22 05:24:30,0
11/22/22 05:25:30,0
11/22/22 05:26:30,-38
11/22/22 05:27:30,-1
11/22/22 05:28:30,0
11/22/22 05:29:30,4
11/22/22 05:30:30,0
11/22/22 05:31:30,0
11/22/22 05:32:30,-6
11/22/22 05:33:30,-26
11/22/22 05:34:30,17
11/22/22 05:35:30,2
11/22/22 05:36:30,16
11/22/22 05:37:30,-1
11/22/22 05:38:30,-3
11/22/22 05:39:30,-4
11/22/22 05:40:30,-3
11/22/22 05:41:30,-9
11/22/22 05:42:30,-7
11/22/22 05:43:30,-15
11/22/22 05:44:30,-9
11/22/22 05:45:30,14
11/22/22 05:46:30,-15
11/22/22 05:47:30,-82
11/22/22 05:48:30,10
11/22/22 05:49:30,30
11/22/22 05:50:30,-34
11/22/22 05:51:30,-29
11/22/22 05:52:30,-7
11/22/22 05:53:30,5
11/22/22 05:54:30,0
11/22/22 05:55:30,1
11/22/22 05:56:30,-4
11/22/22 05:57:30,0
11/22/22 05:58:30,10
11/22/22 05:59:30,25
11/22/22 06:00:30,3
11/22/22 06:01:30,0
11/22/22 06:02:30,-30
11/22/22 06:03:30,0
11/22/22 06:04:30,-8
11/22/22 06:05:30,8
11/22/22 06:06:30,0
11/22/22 06:07:30,0
11/22/22 06:08:30,-1
11/22/22 06:09:30,-2
11/22/22 06:10:30,28
11/22/22 06:11:30,0
11/22/22 06:12:30,39
11/22/22 06:13:30,0
11/22/22 06:14:30,0
11/22/22 06:15:30,-19
11/22/22 06:16:30,0
11/22/22 06:17:30,17
11/22/22 06:18:30,8
11/22/22 06:19:30,0
11/22/22 06:20:30,0
11/22/22 06:21:30,-5
11/22/22 06:22:30,0
11/22/22 06:23:30,0
11/22/22 06:24:30,0
11/22/22 06:25:30,2
11/22/22 06:26:30,-51
11/22/22 06:27:30,0
11/22/22 06:28:30,0
11/22/22 06:29:30,0
11/22/22 06:30:30,0
11/22/22 06:31:30,0
11/22/22 06:32:30,0
11/22/22 06:33:30,0
11/22/22 06:34:30,0
11/22/22 06:35:30,0
11/22/22 06:36:30,0
11/22/22 06:37:30,0
11/22/22 06:38:30,0
11/22/22 06:39:30,0
11/22/22 06:40:30,0
11/22/22 06:41:30,0
11/22/22 06:42:30,0
11/22/22 06:43:30,0
11/22/22 06:44:30,0
11/22/22 06:45:30,0
11/22/22 06:46:30,0
11/22/22 06:47:30,0
11/22/22 06:48:30,0
11/22/22 06:49:30,0
11/22/22 06:50:30,0
11/22/22 06:51:30,0
11/22/22 06:52:30,0
11/22/22 06:53:30,0
11/22/22 06:54:30,0
11/22/22 06:55:30,0
11/22/22 06:56:30,0
11/22/22 06:57:30,0
11/22/22 06:58:30,0
11/22/22 06:59:30,0
11/22/22 07:00:30,0
11/22/22 07:01:30,0
11/22/22 07:02:30,0
11/22/22 07:03:30,0
11/22/22 07:04:30,0
11/22/22 07:05:30,0
11/22/22 07:06:30,50
11/22/22 07:07:30,19
11/22/22 07:08:30,3
11/22/22 07:09:30,-42
11/22/22 07:10:30,-7
11/22/22 07:11:30,0
11/22/22 07:12:30,2
11/22/22 07:13:30,-35
11/22/22 07:14:30,0
11/22/22 07:15:30,-3
11/22/22 07:16:30,0
11/22/22 07:17:30,-4
11/22/22 07:18:30,-29
11/22/22 07:19:30,0
11/22/22 07:20:30,0
11/22/22 07:21:30,1
11/22/22 07:22:30,30
11/22/22 07:23:30,0
11/22/22 07:24:30,40
11/22/22 07:25:30,0
11/22/22 07:26:32,0
11/22/22 07:27:32,3
11/22/22 07:28:32,6
11/22/22 07:29:32,8
11/22/22 07:30:32,0
11/22/22 07:31:32,1
11/22/22 07:32:32,56
11/22/22 07:33:32,0
11/22/22 07:34:32,0
11/22/22 07:35:32,41
11/22/22 07:36:32,0
11/22/22 07:37:32,-9
11/22/22 07:38:32,2
11/22/22 07:39:32,0
11/22/22 07:40:32,0
11/22/22 07:41:32,0
11/22/22 07:42:32,-7
11/22/22 07:43:32,21
11/22/22 07:44:32,-1
11/22/22 07:45:32,0
11/22/22 07:46:32,41
11/22/22 07:47:32,0
11/22/22 07:48:32,51
11/22/22 07:49:32,18
11/22/22 07:50:32,5
11/22/22 07:51:32,10
11/22/22 07:52:32,0
11/22/22 07:53:32,0
11/22/22 07:54:32,9
11/22/22 07:55:32,0
11/22/22 07:56:32,-15
11/22/22 07:57:32,5
11/22/22 07:58:32,0
11/22/22 07:59:32,-3
11/22/22 08:00:32,-3
11/22/22 08:01:32,6
11/22/22 08:02:32,-25
11/22/22 08:03:32,0
11/22/22 08:04:32,5
11/22/22 08:05:32,-64
11/22/22 08:06:32,-87
11/22/22 08:07:32,0
11/22/22 08:08:32,-1
11/22/22 08:09:32,-8
11/22/22 08:10:32,-12
11/22/22 08:11:32,0
11/22/22 08:12:32,3
11/22/22 08:13:32,-13
11/22/22 08:14:32,-8
11/22/22 08:15:32,-52
11/22/22 08:16:32,-4
11/22/22 08:17:32,-1
11/22/22 08:18:32,20
11/22/22 08:19:32,23
11/22/22 08:20:32,0
11/22/22 08:21:32,18
11/22/22 08:22:32,9
11/22/22 08:23:32,53
11/22/22 08:24:32,8
11/22/22 08:25:32,0
11/22/22 08:26:32,-5
11/22/22 08:27:32,8
11/22/22 08:28:32,-2
11/22/22 08:29:32,-12
11/22/22 08:30:32,24
11/22/22 08:31:32,65
11/22/22 08:32:32,-1
11/22/22 08:33:32,8
11/22/22 08:34:32,-15
11/22/22 08:35:32,1
11/22/22 08:36:32,-13
11/22/22 08:37:32,-34
11/22/22 08:38:32,8
11/22/22 08:39:32,-18
11/22/22 08:40:32,2
11/22/22 08:41:32,4
11/22/22 08:42:32,-1
11/22/22 08:43:32,3
11/22/22 08:44:32,16
11/22/22 08:45:32,0
11/22/22 08:46:32,6
11/22/22 08:47:32,-30
11/22/22 08:48:32,4
11/22/22 08:49:32,4
11/22/22 08:50:32,17
11/22/22 08:51:32,0
11/22/22 08:52:32,-40
11/22/22 08:53:32,-4
11/22/22 08:54:32,0
11/22/22 08:55:32,-17
11/22/22 08:56:32,-5
11/22/22 08:57:34,-1
11/22/22 08:58:34,-7
11/22/22 08:59:34,0
11/22/22 09:00:34,3
11/22/22 09:01:34,44
11/22/22 09:02:34,53
11/22/22 09:03:34,-4
11/22/22 09:04:34,5
11/22/22 09:05:34,0
11/22/22 09:06:34,-2
11/22/22 09:07:34,0
11/22/22 09:08:34,-3
11/22/22 09:09:34,0
11/22/22 09:10:34,-5
11/22/22 09:11:34,-8
11/22/22 09:12:35,4
11/22/22 09:13:35,-20
11/22/22 09:14:35,17
11/22/22 09:15:35,-15
11/22/22 09:16:35,-5
11/22/22 09:17:35,-29
11/22/22 09:18:35,5
11/22/22 09:19:35,21
11/22/22 09:20:35,0
11/22/22 09:21:35,24
11/22/22 09:22:35,0
11/22/22 09:23:35,-8
11/22/22 09:24:35,17
11/22/22 09:25:35,14
11/22/22 09:26:35,-2
11/22/22 09:27:35,-4
11/22/22 09:28:35,0
11/22/22 09:29:35,3
11/22/22 09:30:35,26
11/22/22 09:31:35,-11
11/22/22 09:32:35,-3
11/22/22 09:33:35,6
11/22/22 09:34:35,0
11/22/22 09:35:35,-8
11/22/22 09:36:35,7
11/22/22 09:37:35,-1
11/22/22 09:38:35,0
11/22/22 09:39:35,79
11/22/22 09:40:35,-41
11/22/22 09:41:35,0
11/22/22 09:42:34,-14
11/22/22 09:43:34,-21
11/22/22 09:44:34,15
11/22/22 09:45:34,-13
11/22/22 09:46:34,17
11/22/22 09:47:34,6
11/22/22 09:48:34,7
11/22/22 09:49:34,4
11/22/22 09:50:34,0
11/22/22 09:51:34,0
11/22/22 09:52:34,-54
11/22/22 09:53:34,3
