timestamp,Infrared to Red Signal Ratio
11/13/22 03:31:42,0
11/13/22 03:32:42,26
11/13/22 03:33:42,-24
11/13/22 03:34:42,0
11/13/22 03:35:42,7
11/13/22 03:36:42,0
11/13/22 03:37:42,-2
11/13/22 03:38:42,23
11/13/22 03:39:42,-29
11/13/22 03:40:42,0
11/13/22 03:41:42,18
11/13/22 03:42:42,0
11/13/22 03:43:42,0
11/13/22 03:44:42,0
11/13/22 03:45:42,51
11/13/22 03:46:44,1
11/13/22 03:47:44,13
11/13/22 03:48:44,14
11/13/22 03:49:44,0
11/13/22 03:50:44,22
11/13/22 03:51:44,3
11/13/22 03:52:44,3
11/13/22 03:53:44,21
11/13/22 03:54:44,-15
11/13/22 03:55:44,32
11/13/22 03:56:44,0
11/13/22 03:57:44,2
11/13/22 03:58:44,14
11/13/22 03:59:44,10
11/13/22 04:00:44,-11
11/13/22 04:01:46,0
11/13/22 04:02:46,30
11/13/22 04:03:46,4
11/13/22 04:04:46,28
11/13/22 04:05:46,-3
11/13/22 04:06:46,-14
11/13/22 04:07:46,0
11/13/22 04:08:46,3
11/13/22 04:09:46,22
11/13/22 04:10:46,0
11/13/22 04:11:46,29
11/13/22 04:12:46,16
11/13/22 04:13:46,-30
11/13/22 04:14:46,-10
11/13/22 04:15:46,-2
11/13/22 04:16:50,-4
11/13/22 04:17:50,2
11/13/22 04:18:50,21
11/13/22 04:19:50,-2
11/13/22 04:20:50,0
11/13/22 04:21:50,2
11/13/22 04:22:50,0
11/13/22 04:23:50,-12
11/13/22 04:24:50,-43
11/13/22 04:25:50,-20
11/13/22 04:26:50,-8
11/13/22 04:27:50,0
11/13/22 04:28:50,23
11/13/22 04:29:50,0
11/13/22 04:30:50,3
11/13/22 04:31:53,4
11/13/22 04:32:53,-62
11/13/22 04:33:53,-4
11/13/22 04:34:53,0
11/13/22 04:35:53,1
11/13/22 04:36:53,0
11/13/22 04:37:53,15
11/13/22 04:38:53,-27
11/13/22 04:39:53,-1
11/13/22 04:40:53,0
11/13/22 04:41:53,5
11/13/22 04:42:53,5
11/13/22 04:43:53,6
11/13/22 04:44:53,0
11/13/22 04:45:53,3
11/13/22 04:46:54,-15
11/13/22 04:47:54,9
11/13/22 04:48:54,12
11/13/22 04:49:54,-46
11/13/22 04:50:54,-2
11/13/22 04:51:54,30
11/13/22 04:52:54,8
11/13/22 04:53:54,-51
11/13/22 04:54:54,2
11/13/22 04:55:54,0
11/13/22 04:56:54,0
11/13/22 04:57:54,0
11/13/22 04:58:54,-2
11/13/22 04:59:54,29
11/13/22 05:00:54,-1
11/13/22 05:01:57,-3
11/13/22 05:02:57,4
11/13/22 05:03:57,0
11/13/22 05:04:57,3
11/13/22 05:05:57,0
11/13/22 05:06:57,-1
11/13/22 05:07:57,-5
11/13/22 05:08:57,-21
11/13/22 05:09:57,-13
11/13/22 05:10:57,-10
11/13/22 05:11:57,-23
11/13/22 05:12:57,52
11/13/22 05:13:57,0
11/13/22 05:14:57,4
11/13/22 05:15:57,-22
11/13/22 05:17:00,-8
11/13/22 05:18:00,18
11/13/22 05:19:00,-21
11/13/22 05:20:00,-13
11/13/22 05:21:00,-13
11/13/22 05:22:00,-3
11/13/22 05:23:00,8
11/13/22 05:24:00,17
11/13/22 05:25:00,0
11/13/22 05:26:00,0
11/13/22 05:27:00,1
11/13/22 05:28:00,0
11/13/22 05:29:00,-46
11/13/22 05:30:00,8
11/13/22 05:31:00,-17
11/13/22 05:32:00,13
11/13/22 05:33:02,0
11/13/22 05:34:02,-13
11/13/22 05:35:02,-8
11/13/22 05:36:02,-62
11/13/22 05:37:02,0
11/13/22 05:38:02,0
11/13/22 05:39:02,-3
11/13/22 05:40:02,0
11/13/22 05:41:02,-3
11/13/22 05:42:02,-3
11/13/22 05:43:02,0
11/13/22 05:44:02,-28
11/13/22 05:45:02,0
11/13/22 05:46:02,0
11/13/22 05:47:02,40
11/13/22 05:48:05,-7
11/13/22 05:49:05,-27
11/13/22 05:50:05,0
11/13/22 05:51:05,3
11/13/22 05:52:05,21
11/13/22 05:53:05,-8
11/13/22 05:54:05,0
11/13/22 05:55:05,-2
11/13/22 05:56:05,-53
11/13/22 05:57:05,13
11/13/22 05:58:05,-17
11/13/22 05:59:05,0
11/13/22 06:00:05,-14
11/13/22 06:01:05,0
11/13/22 06:02:05,0
11/13/22 06:03:07,-19
11/13/22 06:04:07,0
11/13/22 06:05:07,-1
11/13/22 06:06:07,-3
11/13/22 06:07:07,-52
11/13/22 06:08:07,0
11/13/22 06:09:07,-27
11/13/22 06:10:07,-6
11/13/22 06:11:07,1
11/13/22 06:12:07,6
11/13/22 06:13:07,-18
11/13/22 06:14:07,21
11/13/22 06:15:07,-9
11/13/22 06:16:07,-1
11/13/22 06:17:07,-28
11/13/22 06:18:10,2
11/13/22 06:19:10,-10
11/13/22 06:20:10,-13
11/13/22 06:21:10,-13
11/13/22 06:22:10,0
11/13/22 06:23:10,-17
11/13/22 06:24:10,8
11/13/22 06:25:10,57
11/13/22 06:26:10,64
11/13/22 06:27:10,41
11/13/22 06:28:10,33
11/13/22 06:29:10,-21
11/13/22 06:30:10,42
11/13/22 06:31:10,18
11/13/22 06:32:10,33
11/13/22 06:33:12,10
11/13/22 06:34:12,7
11/13/22 06:35:12,31
11/13/22 06:36:12,0
11/13/22 06:37:12,-15
11/13/22 06:38:12,22
11/13/22 06:39:12,0
11/13/22 06:40:12,-34
11/13/22 06:41:12,25
11/13/22 06:42:12,-20
11/13/22 06:43:12,-26
11/13/22 06:44:12,17
11/13/22 06:45:12,-43
11/13/22 06:46:12,17
11/13/22 06:47:12,-8
11/13/22 06:48:15,0
11/13/22 06:49:15,-21
11/13/22 06:50:15,-57
11/13/22 06:51:15,-17
11/13/22 06:52:15,-21
11/13/22 06:53:15,15
11/13/22 06:54:15,-60
11/13/22 06:55:15,0
11/13/22 06:56:15,-43
11/13/22 06:57:15,0
11/13/22 06:58:15,0
11/13/22 06:59:15,-4
11/13/22 07:00:15,25
11/13/22 07:01:15,-32
11/13/22 07:02:15,12
11/13/22 07:03:17,-56
11/13/22 07:04:17,11
11/13/22 07:05:17,5
11/13/22 07:06:17,17
11/13/22 07:07:17,0
11/13/22 07:08:17,0
11/13/22 07:09:17,-13
11/13/22 07:10:17,0
11/13/22 07:11:17,-30
11/13/22 07:12:17,-4
11/13/22 07:13:17,-21
11/13/22 07:14:17,14
11/13/22 07:15:17,-2
11/13/22 07:16:17,-41
11/13/22 07:17:17,0
11/13/22 07:18:18,0
11/13/22 07:19:18,0
11/13/22 07:20:18,1
11/13/22 07:21:18,-30
11/13/22 07:22:18,-60
11/13/22 07:23:18,0
11/13/22 07:24:18,-47
11/13/22 07:25:18,-13
11/13/22 07:26:18,-13
11/13/22 07:27:18,-10
11/13/22 07:28:18,-17
11/13/22 07:29:18,0
11/13/22 07:30:18,16
11/13/22 07:31:18,0
11/13/22 07:32:18,13
11/13/22 07:33:21,32
11/13/22 07:34:21,65
11/13/22 07:35:21,65
11/13/22 07:36:21,43
11/13/22 07:37:21,67
11/13/22 07:38:21,56
11/13/22 07:39:21,28
11/13/22 07:40:21,37
11/13/22 07:41:21,28
11/13/22 07:42:21,0
11/13/22 07:43:21,0
11/13/22 07:44:21,9
11/13/22 07:45:21,66
11/13/22 07:46:21,16
11/13/22 07:47:21,-2
11/13/22 07:48:24,0
11/13/22 07:49:24,0
11/13/22 07:50:24,-56
11/13/22 07:51:24,17
11/13/22 07:52:24,-4
11/13/22 07:53:24,0
11/13/22 07:54:24,24
11/13/22 07:55:24,6
11/13/22 07:56:24,17
11/13/22 07:57:24,8
11/13/22 07:58:24,7
11/13/22 07:59:24,4
11/13/22 08:00:24,21
11/13/22 08:01:24,6
11/13/22 08:02:24,-5
11/13/22 08:03:27,0
11/13/22 08:04:27,-11
11/13/22 08:05:27,13
11/13/22 08:06:27,4
11/13/22 08:07:27,0
11/13/22 08:08:27,0
11/13/22 08:09:27,20
11/13/22 08:10:27,-6
11/13/22 08:11:27,28
11/13/22 08:12:27,-5
11/13/22 08:13:27,-8
11/13/22 08:14:27,0
11/13/22 08:15:27,8
11/13/22 08:16:27,-9
11/13/22 08:17:27,-3
11/13/22 08:18:30,12
11/13/22 08:19:30,10
11/13/22 08:20:30,-10
11/13/22 08:21:30,-3
11/13/22 08:22:30,-20
11/13/22 08:23:30,-53
11/13/22 08:24:30,-18
11/13/22 08:25:30,-60
11/13/22 08:26:30,-33
11/13/22 08:27:30,-26
11/13/22 08:28:30,3
11/13/22 08:29:30,0
11/13/22 08:30:30,4
11/13/22 08:31:30,66
11/13/22 08:32:30,-26
11/13/22 08:33:32,0
11/13/22 08:34:32,1
11/13/22 08:35:32,0
11/13/22 08:36:32,32
11/13/22 08:37:32,-6
11/13/22 08:38:32,35
11/13/22 08:39:32,55
11/13/22 08:40:32,7
11/13/22 08:41:32,4
11/13/22 08:42:32,27
11/13/22 08:43:32,17
11/13/22 08:44:32,52
11/13/22 08:45:32,47
11/13/22 08:46:32,0
11/13/22 08:47:32,5
11/13/22 08:48:33,11
11/13/22 08:49:33,6
11/13/22 08:50:33,0
11/13/22 08:51:33,14
11/13/22 08:52:33,0
11/13/22 08:53:33,0
11/13/22 08:54:33,-24
11/13/22 08:55:33,0
11/13/22 08:56:33,0
11/13/22 08:57:33,1
11/13/22 08:58:33,0
11/13/22 08:59:33,0
11/13/22 09:00:33,49
11/13/22 09:01:33,-6
11/13/22 09:02:33,0
11/13/22 09:03:35,-9
11/13/22 09:04:35,0
11/13/22 09:05:35,0
11/13/22 09:06:35,4
11/13/22 09:07:35,-13
11/13/22 09:08:35,2
11/13/22 09:09:35,5
11/13/22 09:10:35,1
11/13/22 09:11:35,-17
11/13/22 09:12:35,-58
11/13/22 09:13:35,-1
11/13/22 09:14:35,-13
11/13/22 09:15:35,38
11/13/22 09:16:35,-24
11/13/22 09:17:35,-56
11/13/22 09:18:35,5
11/13/22 09:19:37,4
11/13/22 09:20:37,14
11/13/22 09:21:37,0
11/13/22 09:22:37,-2
11/13/22 22:56:32,0
11/13/22 22:57:32,0
11/13/22 22:58:32,0
11/13/22 22:59:32,-1
11/13/22 23:00:32,0
11/13/22 23:01:32,0
11/13/22 23:02:32,23
11/13/22 23:03:32,0
11/13/22 23:04:34,-35
11/13/22 23:05:34,-1
11/13/22 23:06:34,2
11/13/22 23:07:34,0
11/13/22 23:08:34,0
11/13/22 23:09:37,-13
11/13/22 23:10:42,-23
11/13/22 23:11:42,2
11/13/22 23:12:42,14
11/13/22 23:14:17,0
11/13/22 23:15:17,0
11/13/22 23:16:17,30
11/13/22 23:17:19,10
11/13/22 23:18:19,10
11/13/22 23:19:19,-44
11/13/22 23:20:19,0
11/13/22 23:21:19,-55
11/13/22 23:22:19,2
11/13/22 23:23:19,13
11/13/22 23:24:19,-4
11/13/22 23:25:19,7
11/13/22 23:26:19,-3
