timestamp,Infrared to Red Signal Ratio
11/27/22 05:49:28,-5
11/27/22 05:50:28,1
11/27/22 05:51:28,0
11/27/22 05:52:28,53
11/27/22 05:53:28,-4
11/27/22 05:54:28,-18
11/27/22 05:55:28,8
11/27/22 05:56:32,-4
11/27/22 05:57:32,23
11/27/22 05:58:32,-8
11/27/22 05:59:32,8
11/27/22 06:00:32,2
11/27/22 06:01:32,-8
11/27/22 06:02:32,16
11/27/22 06:03:32,0
11/27/22 06:04:32,18
11/27/22 06:05:32,-17
11/27/22 06:06:32,-13
11/27/22 06:07:32,-21
11/27/22 06:08:32,0
11/27/22 06:09:32,-9
11/27/22 06:10:32,0
11/27/22 06:11:34,1
11/27/22 06:12:34,4
11/27/22 06:13:34,13
11/27/22 06:14:34,0
11/27/22 06:15:34,-11
11/27/22 06:16:34,3
11/27/22 06:17:34,0
11/27/22 06:18:34,-3
11/27/22 06:19:34,23
11/27/22 06:20:34,0
11/27/22 06:21:34,0
11/27/22 06:22:34,0
11/27/22 06:23:34,0
11/27/22 06:24:34,0
11/27/22 06:25:34,-4
11/27/22 06:26:36,-7
11/27/22 06:27:36,0
11/27/22 06:28:36,-22
11/27/22 06:29:36,1
11/27/22 06:30:36,0
11/27/22 06:31:36,22
11/27/22 06:32:36,13
11/27/22 06:33:36,0
11/27/22 06:34:36,0
11/27/22 06:35:36,43
11/27/22 06:36:36,4
11/27/22 06:37:36,1
11/27/22 06:38:36,8
11/27/22 06:39:36,-9
11/27/22 06:40:36,-41
11/27/22 06:41:39,31
11/27/22 06:42:39,18
11/27/22 06:43:39,0
11/27/22 06:44:39,2
11/27/22 06:45:39,47
11/27/22 06:46:39,8
11/27/22 06:47:39,8
11/27/22 06:48:39,0
11/27/22 06:49:39,30
11/27/22 06:50:39,-1
11/27/22 06:51:39,14
11/27/22 06:52:39,0
11/27/22 06:53:39,-10
11/27/22 06:54:39,-3
11/27/22 06:55:39,0
11/27/22 06:56:42,35
11/27/22 06:57:42,-10
11/27/22 06:58:42,0
11/27/22 06:59:42,0
11/27/22 07:00:42,-23
11/27/22 07:01:42,23
11/27/22 07:02:42,-1
11/27/22 07:03:42,-11
11/27/22 07:04:42,-4
11/27/22 07:05:42,0
11/27/22 07:06:42,-37
11/27/22 07:07:42,0
11/27/22 07:08:42,0
11/27/22 07:09:42,-30
11/27/22 07:10:42,22
11/27/22 07:11:45,0
11/27/22 07:12:45,8
11/27/22 07:13:45,-9
11/27/22 07:14:45,0
11/27/22 07:15:45,0
11/27/22 07:16:45,-2
11/27/22 07:17:45,0
11/27/22 07:18:45,-3
11/27/22 07:19:45,34
11/27/22 07:20:45,-8
11/27/22 07:21:45,0
11/27/22 07:22:45,-21
11/27/22 07:23:45,0
11/27/22 07:24:45,-52
11/27/22 07:25:45,0
11/27/22 07:26:47,0
11/27/22 07:27:47,-4
11/27/22 07:28:47,-10
11/27/22 07:29:47,-3
11/27/22 07:30:47,5
11/27/22 07:31:47,0
11/27/22 07:32:47,-2
11/27/22 07:33:47,-2
11/27/22 07:34:47,0
11/27/22 07:35:47,-19
11/27/22 07:36:47,-9
11/27/22 07:37:47,2
11/27/22 07:38:47,-56
11/27/22 07:39:47,6
11/27/22 07:40:47,0
11/27/22 07:41:49,0
11/27/22 07:42:49,-19
11/27/22 07:43:49,13
11/27/22 07:44:49,-59
11/27/22 07:45:49,-41
11/27/22 07:46:49,0
11/27/22 07:47:49,-17
11/27/22 07:48:49,12
11/27/22 07:49:49,-2
11/27/22 07:50:49,-3
11/27/22 07:51:49,0
11/27/22 07:52:49,-10
11/27/22 07:53:49,4
11/27/22 07:54:49,0
11/27/22 07:55:49,24
11/27/22 07:56:52,2
11/27/22 07:57:52,0
11/27/22 07:58:52,-8
11/27/22 07:59:52,7
11/27/22 08:00:52,0
11/27/22 08:01:52,2
11/27/22 08:02:52,8
11/27/22 08:03:52,6
11/27/22 08:04:52,0
11/27/22 08:05:52,5
11/27/22 08:06:52,0
11/27/22 08:07:52,-18
11/27/22 08:08:52,-8
11/27/22 08:09:52,1
11/27/22 08:10:52,5
11/27/22 08:11:56,0
11/27/22 08:12:56,9
11/27/22 08:13:56,14
11/27/22 08:14:56,8
11/27/22 08:15:56,45
11/27/22 08:16:56,0
11/27/22 08:17:56,-4
11/27/22 08:18:56,0
11/27/22 08:19:56,-1
11/27/22 08:20:56,25
11/27/22 08:21:56,-2
11/27/22 08:22:56,13
11/27/22 08:23:56,5
11/27/22 08:24:56,-27
11/27/22 08:25:56,81
11/27/22 08:26:56,-1
11/27/22 08:27:56,-31
11/27/22 08:28:56,0
11/27/22 08:29:56,-5
11/27/22 08:30:56,0
11/27/22 08:31:56,19
11/27/22 08:32:56,-1
11/27/22 08:33:56,6
11/27/22 08:34:56,8
11/27/22 08:35:56,17
11/27/22 08:36:56,-3
11/27/22 08:37:56,-2
11/27/22 08:38:56,5
11/27/22 08:39:56,13
11/27/22 08:40:56,1
11/27/22 08:41:56,5
11/27/22 08:42:56,-3
11/27/22 08:43:56,0
11/27/22 08:44:56,21
11/27/22 08:45:56,-6
11/27/22 08:46:56,-17
11/27/22 08:47:56,1
11/27/22 08:48:56,8
11/27/22 08:49:56,0
11/27/22 08:50:56,-4
11/27/22 08:51:56,2
11/27/22 08:52:56,0
11/27/22 08:53:56,14
11/27/22 08:54:56,0
11/27/22 08:55:56,5
11/27/22 08:56:56,0
11/27/22 08:57:56,9
11/27/22 08:58:56,-2
11/27/22 08:59:56,-7
11/27/22 09:00:56,5
11/27/22 09:01:56,16
11/27/22 09:02:56,-5
11/27/22 09:03:56,0
11/27/22 09:04:56,-51
11/27/22 09:05:56,-5
11/27/22 09:06:56,30
11/27/22 09:07:56,39
11/27/22 09:08:56,-2
11/27/22 09:09:56,-5
11/27/22 09:10:56,11
11/27/22 09:11:56,0
11/27/22 09:12:56,0
11/27/22 09:13:56,-13
11/27/22 09:14:56,-34
11/27/22 09:15:56,0
11/27/22 09:16:56,20
11/27/22 09:17:56,-3
11/27/22 09:18:56,0
11/27/22 09:19:56,30
11/27/22 09:20:56,-29
11/27/22 09:21:56,0
11/27/22 09:22:56,-21
11/27/22 09:23:56,0
11/27/22 09:24:56,-39
11/27/22 09:25:56,18
11/27/22 09:26:56,-49
11/27/22 09:27:56,1
11/27/22 09:29:51,0
11/27/22 09:30:51,0
11/27/22 22:53:31,-4
11/27/22 22:54:31,0
11/27/22 22:55:31,4
11/27/22 22:56:31,0
11/27/22 22:57:31,3
11/27/22 22:58:31,-13
11/27/22 22:59:31,-35
11/27/22 23:00:31,11
11/27/22 23:01:31,0
11/27/22 23:02:31,0
11/27/22 23:03:31,-3
11/27/22 23:04:31,0
11/27/22 23:05:31,0
11/27/22 23:06:31,32
11/27/22 23:07:31,0
11/27/22 23:08:31,-2
11/27/22 23:09:31,12
11/27/22 23:10:31,-9
11/27/22 23:11:31,6
11/27/22 23:12:31,0
11/27/22 23:13:31,-29
11/27/22 23:14:31,-1
11/27/22 23:15:31,0
11/27/22 23:16:32,0
11/27/22 23:17:32,-2
11/27/22 23:18:32,9
11/27/22 23:19:32,-16
11/27/22 23:20:32,-6
11/27/22 23:21:32,34
11/27/22 23:22:32,-12
11/27/22 23:23:32,-11
11/27/22 23:24:32,-43
11/27/22 23:25:32,-16
11/27/22 23:26:32,-4
11/27/22 23:27:32,-11
11/27/22 23:28:32,-22
11/27/22 23:29:32,-3
11/27/22 23:30:32,0
11/27/22 23:31:32,-6
