timestamp,Infrared to Red Signal Ratio
11/18/22 04:02:08,-3
11/18/22 04:03:08,0
11/18/22 04:04:08,-77
11/18/22 04:05:08,0
11/18/22 04:06:08,4
11/18/22 04:07:08,-24
11/18/22 04:08:08,-13
11/18/22 04:09:08,0
11/18/22 04:10:08,0
11/18/22 04:11:08,0
11/18/22 04:12:08,0
11/18/22 04:13:08,13
11/18/22 04:14:11,-34
11/18/22 04:15:11,0
11/18/22 04:16:11,-38
11/18/22 04:17:11,-4
11/18/22 04:18:11,5
11/18/22 04:19:11,-5
11/18/22 04:20:11,-1
11/18/22 04:21:11,0
11/18/22 04:22:11,0
11/18/22 04:23:11,4
11/18/22 04:24:11,6
11/18/22 04:25:11,5
11/18/22 04:26:11,11
11/18/22 04:27:11,0
11/18/22 04:28:11,-1
11/18/22 04:29:15,9
11/18/22 04:30:15,-5
11/18/22 04:31:15,-5
11/18/22 04:32:15,4
11/18/22 04:33:15,-17
11/18/22 04:34:15,41
11/18/22 04:35:15,6
11/18/22 04:36:15,0
11/18/22 04:37:15,0
11/18/22 04:38:15,-44
11/18/22 04:39:15,0
11/18/22 04:40:15,-1
11/18/22 04:41:15,41
11/18/22 04:42:15,0
11/18/22 04:43:15,-20
11/18/22 04:44:18,0
11/18/22 04:45:18,-10
11/18/22 04:46:18,-42
11/18/22 04:47:18,3
11/18/22 04:48:18,0
11/18/22 04:49:18,14
11/18/22 04:50:18,-60
11/18/22 04:51:18,39
11/18/22 04:52:18,8
11/18/22 04:53:18,0
11/18/22 04:54:18,0
11/18/22 04:55:18,-7
11/18/22 04:56:18,9
11/18/22 04:57:18,0
11/18/22 04:58:18,-7
11/18/22 04:59:20,-6
11/18/22 05:00:20,-8
11/18/22 05:01:20,-40
11/18/22 05:02:20,-1
11/18/22 05:03:20,-5
11/18/22 05:04:20,0
11/18/22 05:05:20,0
11/18/22 05:06:20,-3
11/18/22 05:07:20,-8
11/18/22 05:08:20,6
11/18/22 05:09:20,-10
11/18/22 05:10:20,10
11/18/22 05:11:20,-5
11/18/22 05:12:20,14
11/18/22 05:13:20,2
11/18/22 05:14:23,-11
11/18/22 05:15:23,7
11/18/22 05:16:23,-11
11/18/22 05:17:23,-3
11/18/22 05:18:23,6
11/18/22 05:19:23,-8
11/18/22 05:20:23,-1
11/18/22 05:21:23,0
11/18/22 05:22:23,0
11/18/22 05:23:23,0
11/18/22 05:24:23,0
11/18/22 05:25:23,-37
11/18/22 05:26:23,10
11/18/22 05:27:23,-5
11/18/22 05:28:23,1
11/18/22 05:29:25,-4
11/18/22 05:30:25,3
11/18/22 05:31:25,1
11/18/22 05:32:25,0
11/18/22 05:33:25,0
11/18/22 05:34:25,6
11/18/22 05:35:25,0
11/18/22 05:36:25,-5
11/18/22 05:37:25,-12
11/18/22 05:38:25,26
11/18/22 05:39:25,0
11/18/22 05:40:25,32
11/18/22 05:41:25,11
11/18/22 05:42:25,0
11/18/22 05:43:25,0
11/18/22 05:44:26,8
11/18/22 05:45:26,-10
11/18/22 05:46:26,-52
11/18/22 05:47:26,-17
11/18/22 05:48:26,56
11/18/22 05:49:26,-1
11/18/22 05:50:26,-11
11/18/22 05:51:26,0
11/18/22 05:52:26,-23
11/18/22 05:53:26,22
11/18/22 05:54:26,-9
11/18/22 05:55:26,-8
11/18/22 05:56:26,-5
11/18/22 05:57:26,0
11/18/22 05:58:26,-31
11/18/22 05:59:26,-35
11/18/22 06:00:26,-4
11/18/22 06:01:26,0
11/18/22 06:02:26,0
11/18/22 06:03:26,10
11/18/22 06:04:26,0
11/18/22 06:05:26,0
11/18/22 06:06:26,14
11/18/22 06:07:26,0
11/18/22 06:08:26,-15
11/18/22 06:09:26,22
11/18/22 06:10:26,-38
11/18/22 06:11:26,8
11/18/22 06:12:26,-7
11/18/22 06:13:26,-14
11/18/22 06:14:26,-13
11/18/22 06:15:26,25
11/18/22 06:16:26,-19
11/18/22 06:17:26,4
11/18/22 06:18:26,2
11/18/22 06:19:26,0
11/18/22 06:20:26,0
11/18/22 06:21:26,6
11/18/22 06:22:26,17
11/18/22 06:23:26,13
11/18/22 06:24:26,0
11/18/22 06:25:26,-4
11/18/22 06:26:26,-21
11/18/22 06:27:28,26
11/18/22 06:28:28,0
11/18/22 06:29:28,14
11/18/22 06:30:28,0
11/18/22 06:31:28,-43
11/18/22 06:32:28,17
11/18/22 06:33:28,-13
11/18/22 06:34:28,0
11/18/22 06:35:28,6
11/18/22 06:36:28,6
11/18/22 06:37:28,3
11/18/22 06:38:28,14
11/18/22 06:39:28,21
11/18/22 06:40:28,-1
11/18/22 06:41:28,0
11/18/22 06:42:31,-17
11/18/22 06:43:31,-15
11/18/22 06:44:31,-65
11/18/22 06:45:31,0
11/18/22 06:46:31,5
11/18/22 06:47:31,-10
11/18/22 06:48:31,-2
11/18/22 06:49:31,7
11/18/22 06:50:31,-26
11/18/22 06:51:31,27
11/18/22 06:52:31,-1
11/18/22 06:53:31,0
11/18/22 06:54:31,-31
11/18/22 06:55:31,21
11/18/22 06:56:31,0
11/18/22 06:57:33,12
11/18/22 06:58:33,0
11/18/22 06:59:33,11
11/18/22 07:00:33,0
11/18/22 07:01:33,33
11/18/22 07:02:33,-8
11/18/22 07:03:33,0
11/18/22 07:04:33,-22
11/18/22 07:05:33,0
11/18/22 07:06:33,2
11/18/22 07:07:33,43
11/18/22 07:08:33,0
11/18/22 07:09:33,-2
11/18/22 07:10:33,0
11/18/22 07:11:33,-20
11/18/22 07:12:35,4
11/18/22 07:13:35,0
11/18/22 07:14:35,-8
11/18/22 07:15:35,13
11/18/22 07:16:35,30
11/18/22 07:17:35,40
11/18/22 07:18:35,8
11/18/22 07:19:35,0
11/18/22 07:20:35,0
11/18/22 07:21:35,0
11/18/22 07:22:35,6
11/18/22 07:23:35,1
11/18/22 07:24:35,20
11/18/22 07:25:35,4
11/18/22 07:26:35,-2
11/18/22 07:27:38,0
11/18/22 07:28:38,0
11/18/22 07:29:38,-23
11/18/22 07:30:38,-40
11/18/22 07:31:38,0
11/18/22 07:32:38,-36
11/18/22 07:33:38,0
11/18/22 07:34:38,-50
11/18/22 07:35:38,-49
11/18/22 07:36:38,-13
11/18/22 07:37:38,-8
11/18/22 07:38:38,0
11/18/22 07:39:38,-14
11/18/22 07:40:38,-47
11/18/22 07:41:38,4
11/18/22 07:42:40,0
11/18/22 07:43:40,0
11/18/22 07:44:40,7
11/18/22 07:45:40,-4
11/18/22 07:46:40,13
11/18/22 07:47:40,0
11/18/22 07:48:40,0
11/18/22 07:49:40,1
11/18/22 07:50:40,4
11/18/22 07:51:40,0
11/18/22 07:52:40,3
11/18/22 07:53:40,-27
11/18/22 07:54:40,0
11/18/22 07:55:40,0
11/18/22 07:56:40,39
11/18/22 07:57:43,0
11/18/22 07:58:43,1
11/18/22 07:59:43,-19
11/18/22 08:00:43,0
11/18/22 08:01:43,-17
11/18/22 08:02:43,0
11/18/22 08:03:43,-6
11/18/22 08:04:43,0
11/18/22 08:05:43,-9
11/18/22 08:06:43,-1
11/18/22 08:07:43,-2
11/18/22 08:08:43,1
11/18/22 08:09:43,0
11/18/22 08:10:43,-8
11/18/22 08:11:43,-2
11/18/22 08:12:45,51
11/18/22 08:13:45,0
11/18/22 08:14:45,-5
11/18/22 08:15:45,0
11/18/22 08:16:45,0
11/18/22 08:17:45,-4
11/18/22 08:18:45,0
11/18/22 08:19:45,0
11/18/22 08:20:45,-6
11/18/22 08:21:45,-13
11/18/22 08:22:45,-2
11/18/22 08:23:45,27
11/18/22 08:24:45,-5
11/18/22 08:25:45,-6
11/18/22 08:26:45,0
11/18/22 08:27:48,-20
11/18/22 08:28:48,-3
11/18/22 08:29:48,0
11/18/22 08:30:48,-21
11/18/22 08:31:48,0
11/18/22 08:32:48,23
11/18/22 08:33:48,3
11/18/22 08:34:48,-7
11/18/22 08:35:48,13
11/18/22 08:36:48,1
11/18/22 08:37:48,-1
11/18/22 08:38:48,-7
11/18/22 08:39:48,0
11/18/22 08:40:48,0
11/18/22 08:41:48,12
11/18/22 08:42:50,2
11/18/22 08:43:50,-4
11/18/22 08:44:50,-1
11/18/22 08:45:50,0
11/18/22 08:46:50,0
11/18/22 08:47:50,-2
11/18/22 08:48:50,39
11/18/22 08:49:50,-39
11/18/22 08:50:50,-37
11/18/22 08:51:50,0
11/18/22 08:52:50,0
11/18/22 08:53:50,10
11/18/22 08:54:50,0
11/18/22 08:55:50,-11
11/18/22 08:56:50,-4
11/18/22 08:57:50,-12
11/18/22 08:58:53,8
11/18/22 08:59:53,0
