timestamp,Infrared to Red Signal Ratio
11/12/22 04:30:31,6
11/12/22 04:31:31,12
11/12/22 04:32:31,-29
11/12/22 04:33:31,0
11/12/22 04:34:31,0
11/12/22 04:35:31,-13
11/12/22 04:36:31,-46
11/12/22 04:37:31,0
11/12/22 04:38:31,-3
11/12/22 04:39:31,28
11/12/22 04:40:31,0
11/12/22 04:41:31,9
11/12/22 04:42:31,39
11/12/22 04:43:32,13
11/12/22 04:44:32,22
11/12/22 04:45:32,-2
11/12/22 04:46:32,0
11/12/22 04:47:32,-4
11/12/22 04:48:32,-12
11/12/22 04:49:32,0
11/12/22 04:50:32,-16
11/12/22 04:51:32,-30
11/12/22 04:52:32,0
11/12/22 04:53:32,4
11/12/22 04:54:32,-28
11/12/22 04:55:32,-8
11/12/22 04:56:32,3
11/12/22 04:57:32,0
11/12/22 04:58:32,0
11/12/22 04:59:32,-13
11/12/22 05:00:32,-1
11/12/22 05:01:32,9
11/12/22 05:02:32,0
11/12/22 05:03:32,0
11/12/22 05:04:32,-7
11/12/22 05:05:32,-4
11/12/22 05:06:32,-7
11/12/22 05:07:32,-48
11/12/22 05:08:32,0
11/12/22 05:09:32,-2
11/12/22 05:10:32,-8
11/12/22 05:11:32,-80
11/12/22 05:12:32,-2
11/12/22 05:13:33,0
11/12/22 05:14:33,13
11/12/22 05:15:33,0
11/12/22 05:16:33,0
11/12/22 05:17:33,0
11/12/22 05:18:33,8
11/12/22 05:19:33,-2
11/12/22 05:20:33,26
11/12/22 05:21:33,0
11/12/22 05:22:33,-1
11/12/22 05:23:33,35
11/12/22 05:24:33,1
11/12/22 05:25:33,3
11/12/22 05:26:33,4
11/12/22 05:27:33,33
11/12/22 05:28:38,-1
11/12/22 05:29:38,0
11/12/22 05:30:38,13
11/12/22 05:31:38,4
11/12/22 05:32:38,-4
11/12/22 05:33:38,12
11/12/22 05:34:38,-5
11/12/22 05:35:38,12
11/12/22 05:36:38,21
11/12/22 05:37:38,73
11/12/22 05:38:38,9
11/12/22 05:39:38,-7
11/12/22 05:40:38,12
11/12/22 05:41:38,-4
11/12/22 05:42:38,0
11/12/22 05:43:40,7
11/12/22 05:44:40,73
11/12/22 05:45:40,35
11/12/22 05:46:40,43
11/12/22 05:47:40,16
11/12/22 05:48:40,-19
11/12/22 05:49:40,4
11/12/22 05:50:40,4
11/12/22 05:51:40,0
11/12/22 05:52:40,0
11/12/22 05:53:40,5
11/12/22 05:54:40,21
11/12/22 05:55:40,30
11/12/22 05:56:40,0
11/12/22 05:57:40,-4
11/12/22 05:58:43,8
11/12/22 05:59:43,7
11/12/22 06:00:43,3
11/12/22 06:01:43,-25
11/12/22 06:02:43,16
11/12/22 06:03:43,28
11/12/22 06:04:43,40
11/12/22 06:05:43,-43
11/12/22 06:06:43,0
11/12/22 06:07:43,1
11/12/22 06:08:43,18
11/12/22 06:09:43,54
11/12/22 06:10:43,0
11/12/22 06:11:43,-2
11/12/22 06:12:43,10
11/12/22 06:13:46,-17
11/12/22 06:14:46,0
11/12/22 06:15:46,2
11/12/22 06:16:46,0
11/12/22 06:17:46,10
11/12/22 06:18:46,0
11/12/22 06:19:46,32
11/12/22 06:20:46,23
11/12/22 06:21:46,1
11/12/22 06:22:46,6
11/12/22 06:23:46,-4
11/12/22 06:24:46,-6
11/12/22 06:25:46,-25
11/12/22 06:26:46,0
11/12/22 06:27:46,26
11/12/22 06:28:49,-5
11/12/22 06:29:49,0
11/12/22 06:30:49,0
11/12/22 06:31:49,2
11/12/22 06:32:49,0
11/12/22 06:33:49,-1
11/12/22 06:34:49,0
11/12/22 06:35:49,0
11/12/22 06:36:49,-31
11/12/22 06:37:49,0
11/12/22 06:38:49,46
11/12/22 06:39:49,0
11/12/22 06:40:49,-17
11/12/22 06:41:49,4
11/12/22 06:42:49,-57
11/12/22 06:43:49,39
11/12/22 06:44:52,0
11/12/22 06:45:52,-21
11/12/22 06:46:52,-11
11/12/22 06:47:52,0
11/12/22 06:48:52,-16
11/12/22 06:49:52,-19
11/12/22 06:50:52,9
11/12/22 06:51:52,11
11/12/22 06:52:52,9
11/12/22 06:53:52,0
11/12/22 06:54:52,-8
11/12/22 06:55:52,5
11/12/22 06:56:52,21
11/12/22 06:57:52,-13
11/12/22 06:58:52,-11
11/12/22 06:59:54,-42
11/12/22 07:00:54,25
11/12/22 07:01:54,32
11/12/22 07:02:54,23
11/12/22 07:03:54,8
11/12/22 07:04:54,0
11/12/22 07:05:54,0
11/12/22 07:06:54,-14
11/12/22 07:07:54,29
11/12/22 07:08:54,0
11/12/22 07:09:54,-1
11/12/22 07:10:54,-14
11/12/22 07:11:54,-43
11/12/22 07:12:54,30
11/12/22 07:13:54,7
11/12/22 07:14:57,-35
11/12/22 07:15:57,-13
11/12/22 07:16:57,20
11/12/22 07:17:57,0
11/12/22 07:18:57,-15
11/12/22 07:19:57,-7
11/12/22 07:20:57,0
11/12/22 07:21:57,-33
11/12/22 07:22:57,-73
11/12/22 07:23:57,12
11/12/22 07:24:57,17
11/12/22 07:25:57,-1
11/12/22 07:26:57,4
11/12/22 07:27:57,0
11/12/22 07:28:57,-9
11/12/22 07:29:57,0
11/12/22 07:30:57,1
11/12/22 07:31:57,-37
11/12/22 07:32:57,7
11/12/22 07:33:57,9
11/12/22 07:34:57,0
11/12/22 07:35:57,-18
11/12/22 07:36:57,-15
11/12/22 07:37:57,23
11/12/22 07:38:57,0
11/12/22 07:39:57,0
11/12/22 07:40:57,9
11/12/22 07:41:57,0
11/12/22 07:42:57,0
11/12/22 07:43:57,18
11/12/22 07:44:59,0
11/12/22 07:45:59,-15
11/12/22 07:46:59,0
11/12/22 07:47:59,2
11/12/22 07:48:59,0
11/12/22 07:49:59,0
11/12/22 07:50:59,-33
11/12/22 07:51:59,1
11/12/22 07:52:59,9
11/12/22 07:53:59,7
11/12/22 07:54:59,-15
11/12/22 07:55:59,21
11/12/22 07:56:59,18
11/12/22 07:57:59,-25
11/12/22 07:58:59,0
11/12/22 08:00:02,0
11/12/22 08:01:02,0
11/12/22 08:02:02,8
11/12/22 08:03:02,11
11/12/22 08:04:02,3
11/12/22 08:05:02,0
11/12/22 08:06:02,-3
11/12/22 08:07:02,-36
11/12/22 08:08:02,-26
11/12/22 08:09:02,-43
11/12/22 08:10:02,0
11/12/22 08:11:02,-7
11/12/22 08:12:02,-12
11/12/22 08:13:02,1
11/12/22 08:14:02,8
11/12/22 08:15:02,4
11/12/22 08:16:02,-21
11/12/22 08:17:02,0
11/12/22 08:18:02,0
11/12/22 08:19:02,-27
11/12/22 08:20:02,7
11/12/22 08:21:02,-17
11/12/22 08:22:02,0
11/12/22 08:23:02,-22
11/12/22 08:24:02,8
11/12/22 08:25:02,0
11/12/22 08:26:02,-15
11/12/22 08:27:02,-15
11/12/22 08:28:02,1
11/12/22 08:29:02,0
11/12/22 08:30:02,-14
11/12/22 08:31:02,25
11/12/22 08:32:02,3
11/12/22 08:33:02,0
11/12/22 08:34:02,-8
11/12/22 08:35:02,-7
11/12/22 08:36:02,-6
11/12/22 08:37:02,-3
11/12/22 08:38:02,7
11/12/22 08:39:02,0
11/12/22 08:40:02,-48
11/12/22 08:41:02,0
11/12/22 08:42:02,7
11/12/22 08:43:02,7
11/12/22 08:44:02,10
11/12/22 08:45:02,5
11/12/22 08:46:03,-1
11/12/22 08:47:03,-13
11/12/22 08:48:03,-3
11/12/22 08:49:03,8
11/12/22 08:50:03,0
11/12/22 08:51:03,14
11/12/22 08:52:03,-17
11/12/22 08:53:03,-7
11/12/22 08:54:03,0
11/12/22 08:55:03,1
11/12/22 08:56:03,0
11/12/22 08:57:03,-15
11/12/22 08:58:03,-4
11/12/22 08:59:03,34
11/12/22 09:00:03,35
11/12/22 09:01:03,-1
11/12/22 09:02:03,0
11/12/22 09:03:03,0
11/12/22 09:04:03,-5
11/12/22 09:05:03,3
11/12/22 09:06:03,34
11/12/22 09:07:03,-60
11/12/22 09:08:03,13
11/12/22 09:09:03,0
11/12/22 09:10:03,0
11/12/22 09:11:03,-2
11/12/22 09:12:03,-16
11/12/22 09:13:03,0
11/12/22 09:14:03,0
11/12/22 09:15:03,1
11/12/22 09:16:03,-56
11/12/22 09:17:03,20
11/12/22 09:18:03,0
11/12/22 09:19:03,0
11/12/22 09:20:03,-7
11/12/22 09:21:03,32
11/12/22 09:22:03,-36
11/12/22 09:23:03,-29
11/12/22 09:24:03,0
11/12/22 09:25:03,78
11/12/22 09:26:03,-21
11/12/22 09:27:03,0
11/12/22 09:28:03,0
11/12/22 09:29:03,-22
11/12/22 09:30:03,-4
11/12/22 09:31:03,-4
11/12/22 09:32:03,0
11/12/22 09:33:03,0
11/12/22 09:34:03,13
11/12/22 09:35:03,0
11/12/22 09:36:03,3
11/12/22 09:37:03,0
11/12/22 09:38:03,1
11/12/22 09:39:03,0
11/12/22 09:40:03,8
11/12/22 09:41:03,-3
11/12/22 09:42:03,19
11/12/22 09:43:03,-1
11/12/22 09:44:03,1
11/12/22 09:45:03,6
11/12/22 09:46:02,0
11/12/22 09:47:02,8
11/12/22 09:48:02,13
11/12/22 09:49:02,4
11/12/22 09:50:02,0
11/12/22 09:51:02,20
11/12/22 09:52:02,10
11/12/22 09:53:02,-16
11/12/22 09:54:02,-8
11/12/22 09:55:02,0
11/12/22 09:56:02,4
11/12/22 09:57:02,-52
11/12/22 09:58:02,-3
11/12/22 09:59:02,-4
11/12/22 10:00:02,0
11/12/22 10:01:03,3
11/12/22 10:02:03,-18
11/12/22 10:03:03,-3
11/12/22 10:04:59,0
11/12/22 10:05:59,14
11/12/22 10:06:59,-30
11/12/22 10:07:59,-1
11/12/22 10:08:59,0
11/12/22 22:25:01,19
11/12/22 22:26:01,19
11/12/22 22:27:01,24
11/12/22 22:28:01,31
11/12/22 22:29:01,-4
11/12/22 22:30:01,0
11/12/22 22:31:01,1
11/12/22 22:32:02,35
11/12/22 22:33:02,24
11/12/22 22:34:02,8
11/12/22 22:35:02,-27
11/12/22 22:36:02,0
11/12/22 22:37:02,-65
11/12/22 22:38:02,-8
11/12/22 22:39:02,2
11/12/22 22:40:02,-30
11/12/22 22:41:02,-15
11/12/22 22:42:02,0
11/12/22 22:43:02,-1
11/12/22 22:44:02,0
11/12/22 22:45:02,-8
11/12/22 22:46:02,0
11/12/22 22:47:02,0
11/12/22 22:48:02,1
11/12/22 22:49:02,12
11/12/22 22:50:02,3
11/12/22 22:51:02,0
11/12/22 22:52:02,-4
11/12/22 22:53:02,0
11/12/22 22:54:02,0
11/12/22 22:55:02,0
11/12/22 22:56:02,0
11/12/22 22:57:02,24
11/12/22 22:58:02,2
11/12/22 22:59:02,0
11/12/22 23:00:02,4
11/12/22 23:01:02,8
11/12/22 23:02:02,4
11/12/22 23:03:02,0
11/12/22 23:04:02,-22
11/12/22 23:05:02,11
11/12/22 23:06:02,-44
11/12/22 23:07:02,-21
