timestamp,Infrared to Red Signal Ratio
11/04/22 05:17:30,50
11/04/22 05:18:30,25
11/04/22 05:19:30,0
11/04/22 05:20:30,8
11/04/22 05:21:30,0
11/04/22 05:22:30,0
11/04/22 05:23:30,3
11/04/22 05:24:30,1
11/04/22 05:25:30,39
11/04/22 05:26:30,0
11/04/22 05:27:30,17
11/04/22 05:28:30,4
11/04/22 05:29:30,-1
11/04/22 05:30:30,8
11/04/22 05:31:30,16
11/04/22 05:32:30,-4
11/04/22 05:33:30,7
11/04/22 05:34:31,-8
11/04/22 05:35:31,40
11/04/22 05:36:31,0
11/04/22 05:37:31,-77
11/04/22 05:38:31,0
11/04/22 05:39:31,-28
11/04/22 05:40:31,-21
11/04/22 05:41:31,-38
11/04/22 05:42:31,-5
11/04/22 05:43:31,-7
11/04/22 05:44:31,-8
11/04/22 05:45:31,7
11/04/22 05:46:31,-25
11/04/22 05:47:31,17
11/04/22 05:48:31,0
11/04/22 05:49:30,1
11/04/22 05:50:30,-3
11/04/22 05:51:30,-1
11/04/22 05:52:30,-22
11/04/22 05:53:30,11
11/04/22 05:54:30,-25
11/04/22 05:55:30,-8
11/04/22 05:56:30,-11
11/04/22 05:57:30,-7
11/04/22 05:58:30,0
11/04/22 05:59:30,-79
11/04/22 06:00:30,0
11/04/22 06:01:30,34
11/04/22 06:02:30,0
11/04/22 06:03:30,14
11/04/22 06:04:30,0
11/04/22 06:05:30,-11
11/04/22 06:06:30,-4
11/04/22 06:07:30,-23
11/04/22 06:08:30,0
11/04/22 06:09:30,26
11/04/22 06:10:30,0
11/04/22 06:11:30,20
11/04/22 06:12:30,-4
11/04/22 06:13:30,8
11/04/22 06:14:30,7
11/04/22 06:15:30,-2
11/04/22 06:16:30,41
11/04/22 06:17:30,-8
11/04/22 06:18:30,-55
11/04/22 06:19:30,15
11/04/22 06:20:30,13
11/04/22 06:21:30,2
11/04/22 06:22:30,0
11/04/22 06:23:30,-26
11/04/22 06:24:30,-47
11/04/22 06:25:30,0
11/04/22 06:26:30,-2
11/04/22 06:27:30,0
11/04/22 06:28:30,-9
11/04/22 06:29:30,5
11/04/22 06:30:30,21
11/04/22 06:31:30,36
11/04/22 06:32:30,-2
11/04/22 06:33:30,0
11/04/22 06:34:30,-1
11/04/22 06:35:30,3
11/04/22 06:36:30,0
11/04/22 06:37:30,13
11/04/22 06:38:30,0
11/04/22 06:39:30,17
11/04/22 06:40:30,0
11/04/22 06:41:30,-3
11/04/22 06:42:30,0
11/04/22 06:43:30,0
11/04/22 06:44:30,-4
11/04/22 06:45:30,14
11/04/22 06:46:30,0
11/04/22 06:47:30,-1
11/04/22 06:48:30,-17
11/04/22 06:49:29,0
11/04/22 06:50:29,-23
11/04/22 06:51:29,0
11/04/22 06:52:29,3
11/04/22 06:53:29,15
11/04/22 06:54:29,-4
11/04/22 06:55:29,-36
11/04/22 06:56:29,0
11/04/22 06:57:29,23
11/04/22 06:58:29,-17
11/04/22 06:59:29,-11
11/04/22 07:00:29,0
11/04/22 07:01:29,-56
11/04/22 07:02:29,-25
11/04/22 07:03:29,-53
11/04/22 07:04:30,-20
11/04/22 07:05:30,2
11/04/22 07:06:30,0
11/04/22 07:07:30,4
11/04/22 07:08:30,2
11/04/22 07:09:30,0
11/04/22 07:10:30,-17
11/04/22 07:11:30,-35
11/04/22 07:12:30,-45
11/04/22 07:13:30,0
11/04/22 07:14:30,1
11/04/22 07:15:30,0
11/04/22 07:16:30,-1
11/04/22 07:17:30,-36
11/04/22 07:18:30,0
11/04/22 07:19:30,7
11/04/22 07:20:30,-1
11/04/22 07:21:30,16
11/04/22 07:22:30,6
11/04/22 07:23:30,-8
11/04/22 07:24:30,-11
11/04/22 07:25:30,3
11/04/22 07:26:30,-4
11/04/22 07:27:30,-31
11/04/22 07:28:30,-1
11/04/22 07:29:30,0
11/04/22 07:30:30,0
11/04/22 07:31:30,0
11/04/22 07:32:30,-1
11/04/22 07:33:30,14
11/04/22 07:34:30,6
11/04/22 07:35:30,69
11/04/22 07:36:30,-29
11/04/22 07:37:30,0
11/04/22 07:38:30,25
11/04/22 07:39:30,-30
11/04/22 07:40:30,8
11/04/22 07:41:30,0
11/04/22 07:42:30,-6
11/04/22 07:43:30,-30
11/04/22 07:44:30,12
11/04/22 07:45:30,0
11/04/22 07:46:30,-4
11/04/22 07:47:30,26
11/04/22 07:48:30,5
11/04/22 07:49:30,36
11/04/22 07:50:30,11
11/04/22 07:51:30,0
11/04/22 07:52:30,8
11/04/22 07:53:30,0
11/04/22 07:54:30,0
11/04/22 07:55:30,11
11/04/22 07:56:30,-10
11/04/22 07:57:30,-4
11/04/22 07:58:30,29
11/04/22 07:59:30,0
11/04/22 08:00:30,16
11/04/22 08:01:30,0
11/04/22 08:02:30,-17
11/04/22 08:03:30,17
11/04/22 08:04:30,12
11/04/22 08:05:30,0
11/04/22 08:06:30,4
11/04/22 08:07:30,-12
11/04/22 08:08:30,26
11/04/22 08:09:30,-21
11/04/22 08:10:30,34
11/04/22 08:11:30,-62
11/04/22 08:12:30,0
11/04/22 08:13:30,-2
11/04/22 08:14:30,13
11/04/22 08:15:30,-1
11/04/22 08:16:30,-67
11/04/22 08:17:30,0
11/04/22 08:18:30,3
11/04/22 08:19:30,-8
11/04/22 08:20:30,43
11/04/22 08:21:30,12
11/04/22 08:22:30,-3
11/04/22 08:23:30,-7
11/04/22 08:24:30,36
11/04/22 08:25:30,0
11/04/22 08:26:30,0
11/04/22 08:27:30,-31
11/04/22 08:28:30,26
11/04/22 08:29:30,0
11/04/22 08:30:30,24
11/04/22 08:31:30,-1
11/04/22 08:32:30,-4
11/04/22 08:33:30,-42
11/04/22 08:34:30,21
11/04/22 08:35:30,-36
11/04/22 08:36:30,0
11/04/22 08:37:30,-13
11/04/22 08:38:30,54
11/04/22 08:39:30,-1
11/04/22 08:40:30,-17
11/04/22 08:41:30,-31
11/04/22 08:42:30,-1
11/04/22 08:43:30,0
11/04/22 08:44:30,0
11/04/22 08:45:30,4
11/04/22 08:46:30,-8
11/04/22 08:47:30,-7
11/04/22 08:48:30,20
11/04/22 08:49:30,0
11/04/22 08:50:30,0
11/04/22 08:51:30,-4
11/04/22 08:52:30,-8
11/04/22 10:07:00,0
11/04/22 10:08:00,11
11/04/22 10:09:00,6
11/04/22 10:10:00,-43
11/04/22 10:11:00,-8
11/04/22 10:12:00,-34
11/04/22 10:13:00,0
11/04/22 10:14:00,0
11/04/22 10:15:00,0
11/04/22 10:16:59,3
11/04/22 10:17:59,3
11/04/22 10:18:59,-10
11/04/22 10:19:59,5
11/04/22 10:20:59,42
11/04/22 10:21:59,24
11/04/22 10:22:59,13
11/04/22 10:23:59,0
11/04/22 10:24:59,0
11/04/22 10:25:59,-52
11/04/22 10:26:59,0
11/04/22 10:27:59,7
11/04/22 10:28:59,-1
11/04/22 10:29:59,0
11/04/22 10:30:59,-29
11/04/22 10:32:00,0
11/04/22 10:33:00,-3
11/04/22 10:34:00,-4
11/04/22 10:35:00,0
11/04/22 10:36:00,0
11/04/22 10:37:00,0
11/04/22 18:29:30,-37
11/04/22 18:30:30,16
11/04/22 18:31:30,-11
11/04/22 18:32:30,33
11/04/22 18:33:30,-18
11/04/22 18:34:30,0
11/04/22 18:35:30,0
11/04/22 18:36:30,-10
11/04/22 18:37:29,-50
11/04/22 18:38:29,1
11/04/22 18:39:29,-19
11/04/22 18:40:29,-1
11/04/22 18:41:29,-35
11/04/22 18:42:29,4
11/04/22 18:43:29,0
11/04/22 18:44:29,-8
11/04/22 18:45:29,-10
11/04/22 18:46:29,-31
11/04/22 18:47:29,-1
11/04/22 18:48:29,0
11/04/22 18:49:29,0
11/04/22 18:50:29,-26
11/04/22 18:51:29,0
11/04/22 18:52:30,0
11/04/22 18:53:30,-3
11/04/22 18:54:30,-1
11/04/22 18:55:30,-4
11/04/22 18:56:30,-2
11/04/22 18:57:30,5
11/04/22 18:58:30,11
11/04/22 18:59:30,53
