timestamp,Infrared to Red Signal Ratio
11/01/22 05:07:19,17
11/01/22 05:08:19,17
11/01/22 05:09:19,41
11/01/22 05:10:19,-6
11/01/22 05:11:19,0
11/01/22 05:12:19,4
11/01/22 05:13:19,0
11/01/22 05:14:19,0
11/01/22 05:15:19,0
11/01/22 05:16:19,-4
11/01/22 05:17:21,3
11/01/22 05:18:21,-7
11/01/22 05:19:21,-4
11/01/22 05:20:21,4
11/01/22 05:21:21,0
11/01/22 05:22:21,5
11/01/22 05:23:21,43
11/01/22 05:24:21,-2
11/01/22 05:25:21,34
11/01/22 05:26:21,8
11/01/22 05:27:21,-3
11/01/22 05:28:21,39
11/01/22 05:29:21,-46
11/01/22 05:30:21,-8
11/01/22 05:31:21,22
11/01/22 05:32:22,-30
11/01/22 05:33:22,0
11/01/22 05:34:22,4
11/01/22 05:35:22,0
11/01/22 05:36:22,0
11/01/22 05:37:22,-21
11/01/22 05:38:22,26
11/01/22 05:39:22,43
11/01/22 05:40:22,37
11/01/22 05:41:22,4
11/01/22 05:42:22,0
11/01/22 05:43:22,-56
11/01/22 05:44:22,-25
11/01/22 05:45:22,-9
11/01/22 05:46:22,-10
11/01/22 05:47:25,-15
11/01/22 05:48:25,1
11/01/22 05:49:25,0
11/01/22 05:50:25,0
11/01/22 05:51:25,0
11/01/22 05:52:25,0
11/01/22 05:53:25,1
11/01/22 05:54:25,-26
11/01/22 05:55:25,4
11/01/22 05:56:25,-13
11/01/22 05:57:25,-21
11/01/22 05:58:25,-8
11/01/22 05:59:25,-1
11/01/22 06:00:25,-2
11/01/22 06:01:25,-14
11/01/22 06:02:27,0
11/01/22 06:03:27,14
11/01/22 06:04:27,-8
11/01/22 06:05:27,0
11/01/22 06:06:27,0
11/01/22 06:07:27,0
11/01/22 06:08:27,0
11/01/22 06:09:27,-19
11/01/22 06:10:27,-16
11/01/22 06:11:27,-29
11/01/22 06:12:27,23
11/01/22 06:13:27,11
11/01/22 06:14:27,-17
11/01/22 06:15:27,0
11/01/22 06:16:27,-8
11/01/22 06:17:28,-10
11/01/22 06:18:28,-26
11/01/22 06:19:28,-4
11/01/22 06:20:28,-3
11/01/22 06:21:28,-4
11/01/22 06:22:28,-11
11/01/22 06:23:28,0
11/01/22 06:24:28,5
11/01/22 06:25:28,0
11/01/22 06:26:28,-17
11/01/22 06:27:28,0
11/01/22 06:28:28,0
11/01/22 06:29:28,-42
11/01/22 06:30:28,20
11/01/22 06:31:28,1
11/01/22 06:32:29,26
11/01/22 06:33:29,-9
11/01/22 06:34:29,4
11/01/22 06:35:29,0
11/01/22 06:36:29,8
11/01/22 06:37:29,0
11/01/22 06:38:29,0
11/01/22 06:39:29,-5
11/01/22 06:40:29,-29
11/01/22 06:41:29,-12
11/01/22 06:42:29,0
11/01/22 06:43:29,9
11/01/22 06:44:29,60
11/01/22 06:45:29,55
11/01/22 06:46:29,78
11/01/22 06:47:31,-8
11/01/22 06:48:31,-4
11/01/22 06:49:31,0
11/01/22 06:50:31,-4
11/01/22 06:51:31,4
11/01/22 06:52:31,-8
11/01/22 06:53:31,6
11/01/22 06:54:31,-27
11/01/22 06:55:31,13
11/01/22 06:56:31,-6
11/01/22 06:57:31,42
11/01/22 06:58:31,13
11/01/22 06:59:31,8
11/01/22 07:00:31,22
11/01/22 07:01:31,-1
11/01/22 07:02:32,-2
11/01/22 07:03:32,0
11/01/22 07:04:32,79
11/01/22 07:05:32,34
11/01/22 07:06:32,3
11/01/22 07:07:32,10
11/01/22 07:08:32,21
11/01/22 07:09:32,1
11/01/22 07:10:32,2
11/01/22 07:11:32,-2
11/01/22 07:12:32,0
11/01/22 07:13:32,30
11/01/22 07:14:32,-8
11/01/22 07:15:32,37
11/01/22 07:16:32,4
11/01/22 07:17:32,0
11/01/22 07:18:32,-2
11/01/22 07:19:32,7
11/01/22 07:20:32,0
11/01/22 07:21:32,21
11/01/22 07:22:32,0
11/01/22 07:23:32,4
11/01/22 07:24:32,0
11/01/22 07:25:32,-7
11/01/22 07:26:32,5
11/01/22 07:27:32,17
11/01/22 07:28:32,1
11/01/22 07:29:32,-3
11/01/22 07:30:32,-14
11/01/22 07:31:32,17
11/01/22 07:32:34,0
11/01/22 07:33:34,4
11/01/22 07:34:34,4
11/01/22 07:35:34,20
11/01/22 07:36:34,1
11/01/22 07:37:34,-16
11/01/22 07:38:34,40
11/01/22 07:39:34,0
11/01/22 07:40:34,4
11/01/22 07:41:34,0
11/01/22 07:42:34,-12
11/01/22 07:43:34,-23
11/01/22 07:44:34,8
11/01/22 07:45:34,0
11/01/22 07:46:34,2
11/01/22 07:47:37,-6
11/01/22 07:48:37,-7
11/01/22 07:49:37,7
11/01/22 07:50:37,17
11/01/22 07:51:37,11
11/01/22 07:52:37,20
11/01/22 07:53:37,-1
11/01/22 07:54:37,-35
11/01/22 07:55:37,0
11/01/22 07:56:37,-2
11/01/22 07:57:37,2
11/01/22 07:58:37,39
11/01/22 07:59:37,0
11/01/22 08:00:37,4
11/01/22 08:01:37,4
11/01/22 08:02:38,-49
11/01/22 08:03:38,0
11/01/22 08:04:38,-7
11/01/22 08:05:38,0
11/01/22 08:06:38,-17
11/01/22 08:07:38,-17
11/01/22 08:08:38,2
11/01/22 08:09:38,0
11/01/22 08:10:38,2
11/01/22 08:11:38,8
11/01/22 08:12:38,16
11/01/22 08:13:38,-7
11/01/22 08:14:38,0
11/01/22 08:15:38,-3
11/01/22 08:16:38,0
11/01/22 08:17:42,-23
11/01/22 08:18:42,-2
11/01/22 08:19:42,0
11/01/22 08:20:42,9
11/01/22 08:21:42,37
11/01/22 08:22:42,-11
11/01/22 08:23:42,19
11/01/22 08:24:42,-77
11/01/22 08:25:42,-36
11/01/22 08:26:42,0
11/01/22 08:27:42,0
11/01/22 08:28:42,-13
11/01/22 08:29:42,9
11/01/22 08:30:42,24
11/01/22 08:31:42,-8
11/01/22 08:32:44,-1
11/01/22 08:33:44,1
11/01/22 08:34:44,-1
11/01/22 08:35:44,-18
11/01/22 08:36:44,-4
11/01/22 08:37:44,-4
11/01/22 08:38:44,13
11/01/22 08:39:44,28
11/01/22 08:40:44,-13
11/01/22 08:41:44,25
11/01/22 08:42:44,13
11/01/22 08:43:44,-34
11/01/22 08:44:44,-75
11/01/22 08:45:44,4
11/01/22 08:46:44,0
11/01/22 08:47:45,-3
11/01/22 08:48:45,-2
11/01/22 08:49:45,-4
11/01/22 08:50:45,0
11/01/22 08:51:45,-9
11/01/22 08:52:45,0
11/01/22 08:53:45,-14
11/01/22 08:54:45,-7
11/01/22 08:55:45,-13
11/01/22 08:56:45,-5
11/01/22 08:57:45,17
11/01/22 08:58:45,72
11/01/22 08:59:45,1
11/01/22 09:00:45,18
11/01/22 09:01:45,19
11/01/22 09:02:46,18
11/01/22 09:03:46,0
11/01/22 09:04:46,-8
11/01/22 09:05:46,62
11/01/22 09:06:46,29
11/01/22 09:07:46,47
11/01/22 09:08:46,24
11/01/22 09:09:46,26
11/01/22 09:10:46,43
11/01/22 09:11:46,0
11/01/22 09:12:46,31
11/01/22 09:13:46,32
11/01/22 09:14:46,20
11/01/22 09:15:46,65
11/01/22 09:16:46,5
11/01/22 09:17:48,4
11/01/22 09:18:48,23
11/01/22 09:19:48,68
11/01/22 09:20:48,53
11/01/22 09:21:48,62
11/01/22 09:22:48,52
11/01/22 09:23:48,2
11/01/22 09:24:48,0
11/01/22 09:25:48,0
11/01/22 09:26:48,58
11/01/22 09:27:48,53
11/01/22 09:28:48,66
11/01/22 09:29:48,-5
11/01/22 09:30:48,20
11/01/22 09:31:48,3
11/01/22 09:32:51,38
11/01/22 09:33:51,40
11/01/22 09:34:51,46
11/01/22 09:35:51,6
11/01/22 09:36:51,-8
11/01/22 09:37:51,0
11/01/22 09:38:51,7
11/01/22 09:39:51,-2
11/01/22 09:40:51,8
11/01/22 09:41:51,61
11/01/22 09:42:51,-8
11/01/22 09:43:51,0
11/01/22 09:44:51,-34
11/01/22 09:45:51,-27
11/01/22 09:46:51,0
11/01/22 09:47:52,48
11/01/22 09:48:52,4
11/01/22 09:49:52,2
11/01/22 09:50:52,13
11/01/22 09:51:52,15
11/01/22 09:52:52,-32
11/01/22 09:53:52,-5
11/01/22 09:54:52,1
11/01/22 09:55:52,17
11/01/22 09:56:52,0
11/01/22 09:57:52,31
11/01/22 09:58:52,4
11/01/22 09:59:52,0
11/01/22 10:00:52,-7
11/01/22 10:01:52,51
11/01/22 10:02:52,-7
11/01/22 10:03:53,10
11/01/22 10:04:53,0
11/01/22 10:05:53,-3
11/01/22 10:06:53,15
11/01/22 10:07:53,13
11/01/22 10:08:53,-1
11/01/22 10:09:53,-22
11/01/22 10:10:53,4
11/01/22 10:11:53,-5
11/01/22 10:12:53,-36
11/01/22 10:13:53,0
11/01/22 10:14:53,-34
11/01/22 10:15:53,-36
11/01/22 10:16:53,0
11/01/22 10:17:53,41
11/01/22 10:18:56,-3
11/01/22 10:19:56,0
11/01/22 10:20:56,47
11/01/22 10:21:56,40
11/01/22 10:22:56,0
11/01/22 10:23:56,-1
11/01/22 10:24:56,0
11/01/22 10:25:56,5
11/01/22 10:26:56,6
11/01/22 10:27:56,18
11/01/22 10:28:56,0
11/01/22 10:29:56,32
11/01/22 21:56:00,0
11/01/22 21:57:00,0
11/01/22 21:58:00,0
11/01/22 21:59:00,-15
11/01/22 22:00:00,0
11/01/22 22:01:00,0
11/01/22 22:02:00,15
11/01/22 22:03:00,0
11/01/22 22:04:00,0
11/01/22 22:05:00,0
11/01/22 22:06:00,10
11/01/22 22:07:00,0
11/01/22 22:08:00,0
11/01/22 22:09:00,0
11/01/22 22:10:02,0
11/01/22 22:11:02,0
11/01/22 22:12:02,-22
11/01/22 22:13:02,2
11/01/22 22:14:02,-3
11/01/22 22:15:02,60
11/01/22 22:16:02,0
11/01/22 22:17:02,23
11/01/22 22:18:02,1
11/01/22 22:19:02,-11
11/01/22 22:20:02,14
11/01/22 22:21:02,0
11/01/22 22:22:02,0
11/01/22 22:23:02,0
11/01/22 22:24:02,6
11/01/22 22:25:05,0
11/01/22 22:26:05,7
