timestamp,Infrared to Red Signal Ratio
11/19/22 06:57:12,22
11/19/22 06:58:12,12
11/19/22 06:59:12,8
11/19/22 07:00:12,-6
11/19/22 07:01:12,7
11/19/22 07:02:12,-1
11/19/22 07:03:12,15
11/19/22 07:04:12,-6
11/19/22 07:05:12,13
11/19/22 07:06:12,17
11/19/22 07:07:12,16
11/19/22 07:08:12,14
11/19/22 07:09:12,-6
11/19/22 07:10:12,0
11/19/22 07:11:12,1
11/19/22 07:12:14,0
11/19/22 07:13:14,20
11/19/22 07:14:14,0
11/19/22 07:15:14,0
11/19/22 07:16:14,0
11/19/22 07:17:14,-4
11/19/22 07:18:14,33
11/19/22 07:19:14,-47
11/19/22 07:20:14,30
11/19/22 07:21:14,36
11/19/22 07:22:14,-2
11/19/22 07:23:14,-11
11/19/22 07:24:14,9
11/19/22 07:25:14,16
11/19/22 07:26:14,0
11/19/22 07:27:17,34
11/19/22 07:28:17,0
11/19/22 07:29:17,-7
11/19/22 07:30:17,1
11/19/22 07:31:17,-3
11/19/22 07:32:17,7
11/19/22 07:33:17,-65
11/19/22 07:34:17,5
11/19/22 07:35:17,-34
11/19/22 07:36:17,7
11/19/22 07:37:17,32
11/19/22 07:38:17,-1
11/19/22 07:39:17,0
11/19/22 07:40:17,2
11/19/22 07:41:17,0
11/19/22 07:42:21,0
11/19/22 07:43:21,3
11/19/22 07:44:21,-6
11/19/22 07:45:21,0
11/19/22 07:46:21,-23
11/19/22 07:47:21,17
11/19/22 07:48:21,-7
11/19/22 07:49:21,0
11/19/22 07:50:21,-11
11/19/22 07:51:21,9
11/19/22 07:52:21,14
11/19/22 07:53:21,0
11/19/22 07:54:21,0
11/19/22 07:55:21,-1
11/19/22 07:56:21,-60
11/19/22 07:57:21,-4
11/19/22 07:58:21,28
11/19/22 07:59:21,17
11/19/22 08:00:21,0
11/19/22 08:01:21,-7
11/19/22 08:02:21,-1
11/19/22 08:03:21,0
11/19/22 08:04:21,-39
11/19/22 08:05:21,0
11/19/22 08:06:21,-66
11/19/22 08:07:21,35
11/19/22 08:08:21,0
11/19/22 08:09:21,-2
11/19/22 08:10:21,19
11/19/22 08:11:21,-1
11/19/22 08:12:25,-13
11/19/22 08:13:25,0
11/19/22 08:14:25,-23
11/19/22 08:15:25,-14
11/19/22 08:16:25,20
11/19/22 08:17:25,71
11/19/22 08:18:25,-29
11/19/22 08:19:25,-4
11/19/22 08:20:25,10
11/19/22 08:21:25,0
11/19/22 08:22:25,0
11/19/22 08:23:25,6
11/19/22 08:24:25,5
11/19/22 08:25:25,0
11/19/22 08:26:25,23
11/19/22 08:27:27,4
11/19/22 08:28:29,-10
11/19/22 08:29:29,1
11/19/22 08:30:29,0
11/19/22 08:31:29,4
11/19/22 08:32:29,-12
11/19/22 08:33:29,1
11/19/22 08:34:29,0
11/19/22 08:35:29,17
11/19/22 08:36:29,0
11/19/22 08:37:29,-2
11/19/22 08:38:29,4
11/19/22 08:39:29,-6
11/19/22 08:40:29,-8
11/19/22 08:41:29,0
11/19/22 08:42:29,-52
11/19/22 08:43:32,-1
11/19/22 08:44:32,23
11/19/22 08:45:32,1
11/19/22 08:46:32,11
11/19/22 08:47:32,13
11/19/22 08:48:32,13
11/19/22 08:49:32,0
11/19/22 08:50:32,3
11/19/22 08:51:32,27
11/19/22 08:52:32,5
11/19/22 08:53:32,-30
11/19/22 08:54:32,-12
11/19/22 08:55:32,-17
11/19/22 08:56:32,2
11/19/22 08:57:32,4
11/19/22 08:58:33,-60
11/19/22 08:59:33,36
11/19/22 09:00:33,17
11/19/22 09:01:33,0
11/19/22 09:02:33,0
11/19/22 09:03:33,-1
11/19/22 09:04:33,1
11/19/22 09:05:33,-2
11/19/22 09:06:33,6
11/19/22 09:07:33,23
11/19/22 09:08:33,8
11/19/22 09:09:33,-4
11/19/22 09:10:33,4
11/19/22 09:11:33,-11
11/19/22 09:12:33,-5
11/19/22 09:13:37,-8
11/19/22 09:14:37,40
11/19/22 09:15:37,-17
11/19/22 09:16:37,4
11/19/22 09:17:37,46
11/19/22 09:18:37,0
11/19/22 09:19:37,-29
11/19/22 09:20:37,-2
11/19/22 09:21:37,8
11/19/22 09:22:37,-19
11/19/22 09:23:37,-4
11/19/22 09:24:37,0
11/19/22 09:25:37,2
11/19/22 09:26:37,-33
11/19/22 09:27:37,6
11/19/22 09:28:39,16
11/19/22 09:29:39,-2
11/19/22 09:30:39,0
11/19/22 09:31:39,-13
11/19/22 09:32:39,-46
11/19/22 09:33:39,0
11/19/22 09:34:39,-10
11/19/22 09:35:39,0
11/19/22 09:36:39,0
11/19/22 09:37:39,0
11/19/22 09:38:39,0
11/19/22 09:39:39,8
11/19/22 09:40:39,0
11/19/22 22:29:32,-31
11/19/22 22:30:32,12
11/19/22 22:31:32,-1
11/19/22 22:32:31,3
11/19/22 22:33:31,-5
11/19/22 22:34:31,0
11/19/22 22:35:31,-61
11/19/22 22:36:31,18
11/19/22 22:37:31,-28
11/19/22 22:38:31,3
11/19/22 22:39:31,-5
11/19/22 22:40:31,0
11/19/22 22:41:31,-15
11/19/22 22:42:31,28
11/19/22 22:43:31,2
11/19/22 22:44:31,-46
11/19/22 22:45:31,-1
11/19/22 22:46:31,-1
11/19/22 22:47:31,4
11/19/22 22:48:31,-6
11/19/22 22:49:31,0
11/19/22 22:50:31,9
11/19/22 22:51:31,-4
11/19/22 22:52:31,6
11/19/22 22:53:31,0
11/19/22 22:54:31,-15
11/19/22 22:55:31,0
11/19/22 22:56:31,71
11/19/22 22:57:31,0
11/19/22 22:58:31,2
11/19/22 22:59:31,0
