timestamp,Infrared to Red Signal Ratio
11/21/22 03:43:01,0
11/21/22 03:44:01,0
11/21/22 03:45:01,-16
11/21/22 03:46:01,1
11/21/22 03:47:01,0
11/21/22 03:48:01,0
11/21/22 03:49:01,10
11/21/22 03:50:01,-3
11/21/22 03:51:01,-7
11/21/22 03:52:01,6
11/21/22 03:53:01,2
11/21/22 03:54:01,30
11/21/22 03:55:01,-2
11/21/22 03:56:01,0
11/21/22 03:57:01,-51
11/21/22 03:58:01,-39
11/21/22 03:59:01,-1
11/21/22 04:00:01,-21
11/21/22 04:01:01,47
11/21/22 04:02:01,4
11/21/22 04:03:01,0
11/21/22 04:04:01,0
11/21/22 04:05:01,0
11/21/22 04:06:01,-10
11/21/22 04:07:01,-26
11/21/22 04:08:01,0
11/21/22 04:09:02,1
11/21/22 04:10:02,0
11/21/22 04:11:02,-1
11/21/22 04:12:02,-27
11/21/22 04:13:02,-17
11/21/22 04:14:02,-13
11/21/22 04:15:02,-1
11/21/22 04:16:02,-1
11/21/22 04:17:02,-8
11/21/22 04:18:02,-39
11/21/22 04:19:02,15
11/21/22 04:20:02,0
11/21/22 04:21:02,-1
11/21/22 04:22:02,14
11/21/22 04:23:02,0
11/21/22 04:24:01,-23
11/21/22 04:25:01,-17
11/21/22 04:26:01,24
11/21/22 04:27:01,10
11/21/22 04:28:01,13
11/21/22 04:29:01,-2
11/21/22 04:30:01,12
11/21/22 04:31:01,-5
11/21/22 04:32:01,2
11/21/22 04:33:01,-3
11/21/22 04:34:01,0
11/21/22 04:35:01,-3
11/21/22 04:36:01,0
11/21/22 04:37:01,38
11/21/22 04:38:01,22
11/21/22 04:39:01,0
11/21/22 04:40:01,-2
11/21/22 04:41:01,0
11/21/22 04:42:01,-1
11/21/22 04:43:01,-14
11/21/22 04:44:01,-8
11/21/22 04:45:01,-2
11/21/22 04:46:01,-15
11/21/22 04:47:01,13
11/21/22 04:48:01,-3
11/21/22 04:49:01,-59
11/21/22 04:50:01,-35
11/21/22 04:51:01,-64
11/21/22 04:52:01,-52
11/21/22 04:53:01,-60
11/21/22 04:54:01,-18
11/21/22 04:55:01,-25
11/21/22 04:56:01,-7
11/21/22 04:57:01,0
11/21/22 04:58:01,-11
11/21/22 04:59:01,30
11/21/22 05:00:01,1
11/21/22 05:01:01,0
11/21/22 05:02:01,6
11/21/22 05:03:01,0
11/21/22 05:04:01,25
11/21/22 05:05:01,-6
11/21/22 05:06:01,-13
11/21/22 05:07:01,-4
11/21/22 05:08:01,-3
11/21/22 05:09:01,-3
11/21/22 05:10:01,-15
11/21/22 05:11:01,-7
11/21/22 05:12:01,-2
11/21/22 05:13:01,21
11/21/22 05:14:01,-7
11/21/22 05:15:01,8
11/21/22 05:16:01,-14
11/21/22 05:17:01,24
11/21/22 05:18:01,-3
11/21/22 05:19:01,-2
11/21/22 05:20:01,-6
11/21/22 05:21:01,-33
11/21/22 05:22:01,0
11/21/22 05:23:01,0
11/21/22 05:24:00,-2
11/21/22 05:25:00,-1
11/21/22 05:26:00,0
11/21/22 05:27:00,34
11/21/22 05:28:00,-36
11/21/22 05:29:00,3
11/21/22 05:30:00,-4
11/21/22 05:31:00,-39
11/21/22 05:32:00,0
11/21/22 05:33:00,-5
11/21/22 05:34:00,-3
11/21/22 05:35:00,-7
11/21/22 05:36:00,-6
11/21/22 05:37:00,-1
11/21/22 05:38:00,16
11/21/22 05:39:01,-8
11/21/22 05:40:01,0
11/21/22 05:41:01,4
11/21/22 05:42:01,-3
11/21/22 05:43:01,1
11/21/22 05:44:01,-13
11/21/22 05:45:01,4
11/21/22 05:46:01,-12
11/21/22 05:47:01,21
11/21/22 05:48:01,0
11/21/22 05:49:01,0
11/21/22 05:50:01,13
11/21/22 05:51:01,0
11/21/22 05:52:01,4
11/21/22 05:53:01,3
11/21/22 05:54:01,12
11/21/22 05:55:01,10
11/21/22 05:56:01,21
11/21/22 05:57:01,-4
11/21/22 05:58:01,15
11/21/22 05:59:01,24
11/21/22 06:00:01,0
11/21/22 06:01:01,0
11/21/22 06:02:01,1
11/21/22 06:03:01,0
11/21/22 06:04:01,14
11/21/22 06:05:01,0
11/21/22 06:06:01,0
11/21/22 06:07:01,13
11/21/22 06:08:01,3
11/21/22 06:09:01,-40
11/21/22 06:10:01,4
11/21/22 06:11:01,-9
11/21/22 06:12:01,0
11/21/22 06:13:01,4
11/21/22 06:14:01,1
11/21/22 06:15:01,0
11/21/22 06:16:01,13
11/21/22 06:17:01,13
11/21/22 06:18:01,15
11/21/22 06:19:01,0
11/21/22 06:20:01,-30
11/21/22 06:21:01,1
11/21/22 06:22:01,21
11/21/22 06:23:01,0
11/21/22 06:24:01,-4
11/21/22 06:25:01,0
11/21/22 06:26:01,-73
11/21/22 06:27:01,0
11/21/22 06:28:01,-5
11/21/22 06:29:01,0
11/21/22 06:30:01,9
11/21/22 06:31:01,-17
11/21/22 06:32:01,-55
11/21/22 06:33:01,11
11/21/22 06:34:01,28
11/21/22 06:35:01,-11
11/21/22 06:36:01,3
11/21/22 06:37:01,0
11/21/22 06:38:01,-14
11/21/22 06:39:01,2
11/21/22 06:40:01,0
11/21/22 06:41:01,5
11/21/22 06:42:01,-10
11/21/22 06:43:01,-1
11/21/22 06:44:01,0
11/21/22 06:45:01,-2
11/21/22 06:46:01,4
11/21/22 06:47:01,-8
11/21/22 06:48:01,4
11/21/22 06:49:01,46
11/21/22 06:50:01,81
11/21/22 06:51:01,0
11/21/22 06:52:01,43
11/21/22 06:53:01,13
11/21/22 06:54:02,-48
11/21/22 06:55:02,0
11/21/22 06:56:02,0
11/21/22 06:57:02,-45
11/21/22 06:58:02,4
11/21/22 06:59:02,-8
11/21/22 07:00:02,-24
11/21/22 07:01:02,-24
11/21/22 07:02:02,0
11/21/22 07:03:02,-80
11/21/22 07:04:02,-69
11/21/22 07:05:02,-1
11/21/22 07:06:02,20
11/21/22 07:07:02,34
11/21/22 07:08:02,0
11/21/22 07:09:02,4
11/21/22 07:10:01,30
11/21/22 07:11:01,2
11/21/22 07:12:01,-9
11/21/22 07:13:01,-7
11/21/22 07:14:01,8
11/21/22 07:15:01,2
11/21/22 07:16:01,-1
11/21/22 07:17:01,-4
11/21/22 07:18:01,0
11/21/22 07:19:01,26
11/21/22 07:20:01,34
11/21/22 07:21:01,-1
11/21/22 07:22:01,1
11/21/22 07:23:01,0
11/21/22 07:24:01,22
11/21/22 07:25:01,6
11/21/22 07:26:01,0
11/21/22 07:27:01,-4
11/21/22 07:28:01,0
11/21/22 07:29:01,1
11/21/22 07:30:01,7
11/21/22 07:31:01,10
11/21/22 07:32:01,6
11/21/22 07:33:01,20
11/21/22 07:34:01,1
11/21/22 07:35:01,8
11/21/22 07:36:01,-4
11/21/22 07:37:01,10
11/21/22 07:38:01,8
11/21/22 07:39:01,0
11/21/22 07:40:01,-1
11/21/22 07:41:01,-13
11/21/22 07:42:01,-15
11/21/22 07:43:01,-68
11/21/22 07:44:01,-17
11/21/22 07:45:01,63
11/21/22 07:46:01,43
11/21/22 07:47:01,21
11/21/22 07:48:01,4
11/21/22 07:49:01,0
11/21/22 07:50:01,1
11/21/22 07:51:01,-2
11/21/22 07:52:01,-6
11/21/22 07:53:01,0
11/21/22 07:54:01,-1
11/21/22 07:55:02,0
11/21/22 07:56:02,0
11/21/22 07:57:02,0
11/21/22 07:58:02,-11
11/21/22 07:59:02,0
11/21/22 08:00:02,0
11/21/22 08:01:02,4
11/21/22 08:02:02,27
11/21/22 08:03:02,0
11/21/22 08:04:02,6
11/21/22 08:05:02,-30
11/21/22 08:06:02,-6
11/21/22 08:07:02,25
11/21/22 08:08:02,-57
11/21/22 08:09:02,0
11/21/22 08:10:02,0
11/21/22 08:11:02,4
11/21/22 08:12:02,-22
11/21/22 08:13:02,-16
11/21/22 08:14:02,1
11/21/22 08:15:02,-8
11/21/22 08:16:02,-43
11/21/22 08:17:02,0
11/21/22 08:18:02,8
11/21/22 08:19:02,27
11/21/22 08:20:02,8
11/21/22 08:21:02,0
11/21/22 08:22:02,17
11/21/22 08:23:02,-30
11/21/22 08:24:02,5
11/21/22 08:25:02,-12
11/21/22 08:26:01,5
11/21/22 08:27:01,18
11/21/22 08:28:01,-28
11/21/22 08:29:01,0
11/21/22 08:30:01,7
11/21/22 08:31:01,0
11/21/22 08:32:01,9
11/21/22 08:33:01,-2
11/21/22 08:34:01,26
11/21/22 08:35:01,26
11/21/22 08:36:01,1
11/21/22 08:37:01,0
11/21/22 08:38:01,0
11/21/22 08:39:01,0
11/21/22 08:40:01,60
11/21/22 08:41:02,5
11/21/22 08:42:02,0
11/21/22 08:43:02,2
11/21/22 08:44:02,4
11/21/22 08:45:02,-36
11/21/22 08:46:02,0
11/21/22 08:47:02,43
11/21/22 08:48:02,0
11/21/22 08:49:02,-13
11/21/22 08:50:02,42
11/21/22 08:51:02,0
11/21/22 08:52:02,2
11/21/22 08:53:02,0
11/21/22 08:54:02,13
