timestamp,Infrared to Red Signal Ratio
11/15/22 08:41:52,8
11/15/22 08:42:52,41
11/15/22 08:43:52,-3
11/15/22 08:44:52,-15
11/15/22 08:45:52,0
11/15/22 08:46:52,10
11/15/22 08:47:52,-8
11/15/22 08:48:52,-14
11/15/22 08:49:52,-10
11/15/22 08:50:52,0
11/15/22 08:51:52,-8
11/15/22 08:52:55,-1
11/15/22 08:53:55,0
11/15/22 08:54:55,14
11/15/22 08:56:31,0
11/15/22 08:57:31,-48
