timestamp,Infrared to Red Signal Ratio
11/02/22 03:11:37,20
11/02/22 03:12:39,-24
11/02/22 03:13:39,0
11/02/22 03:14:39,-8
11/02/22 03:15:39,-34
11/02/22 03:16:39,0
11/02/22 03:17:39,31
11/02/22 03:18:39,-4
11/02/22 03:19:39,0
11/02/22 03:20:39,-16
11/02/22 03:21:39,-2
11/02/22 03:22:39,0
11/02/22 03:23:39,39
11/02/22 03:24:39,-1
11/02/22 03:25:39,14
11/02/22 03:26:39,4
11/02/22 03:27:42,0
11/02/22 03:28:42,-15
11/02/22 03:29:42,-10
11/02/22 03:30:42,-23
11/02/22 03:31:42,-21
11/02/22 03:32:42,12
11/02/22 03:33:42,-53
11/02/22 03:34:42,-16
11/02/22 03:35:42,0
11/02/22 03:36:42,4
11/02/22 03:37:42,-4
11/02/22 03:38:42,10
11/02/22 03:39:42,35
11/02/22 03:40:42,15
11/02/22 03:41:42,0
11/02/22 03:42:44,21
11/02/22 03:43:44,13
11/02/22 03:44:44,-2
11/02/22 03:45:44,0
11/02/22 03:46:44,9
11/02/22 03:47:44,-4
11/02/22 03:48:44,1
11/02/22 03:49:44,-29
11/02/22 03:50:44,-9
11/02/22 03:51:44,-1
11/02/22 03:52:44,18
11/02/22 03:53:44,0
11/02/22 03:54:44,-3
11/02/22 03:55:44,15
11/02/22 03:56:44,0
11/02/22 03:57:48,0
11/02/22 03:58:48,-13
11/02/22 03:59:48,-3
11/02/22 04:00:48,0
11/02/22 04:01:48,14
11/02/22 04:02:48,8
11/02/22 04:03:48,1
11/02/22 04:04:48,-4
11/02/22 04:05:48,16
11/02/22 04:06:48,-2
11/02/22 04:07:48,-8
11/02/22 04:08:48,13
11/02/22 04:09:48,0
11/02/22 04:10:48,0
11/02/22 04:11:48,0
11/02/22 04:12:51,0
11/02/22 04:13:51,-2
11/02/22 04:14:51,0
11/02/22 04:15:51,0
11/02/22 04:16:51,-24
11/02/22 04:17:51,0
11/02/22 04:18:51,9
11/02/22 04:19:51,0
11/02/22 04:20:51,8
11/02/22 04:21:51,0
11/02/22 04:22:51,16
11/02/22 04:23:51,2
11/02/22 04:24:51,-1
11/02/22 04:25:51,0
11/02/22 04:26:51,1
11/02/22 04:27:52,23
11/02/22 04:28:52,-10
11/02/22 04:29:52,4
11/02/22 04:30:52,0
11/02/22 04:31:52,-4
11/02/22 04:32:52,41
11/02/22 04:33:52,-10
11/02/22 04:34:52,0
11/02/22 04:35:52,0
11/02/22 04:36:52,0
11/02/22 04:37:52,0
11/02/22 04:38:52,15
11/02/22 04:39:52,0
11/02/22 04:40:52,0
11/02/22 04:41:52,-13
11/02/22 04:42:52,6
11/02/22 04:43:52,1
11/02/22 04:44:52,0
11/02/22 04:45:52,0
11/02/22 04:46:52,0
11/02/22 04:47:52,0
11/02/22 04:48:52,-33
11/02/22 04:49:52,9
11/02/22 04:50:52,-1
11/02/22 04:51:52,-3
11/02/22 04:52:52,-15
11/02/22 04:53:52,-7
11/02/22 04:54:52,-8
11/02/22 04:55:52,0
11/02/22 04:56:52,-9
11/02/22 04:57:56,65
11/02/22 04:58:56,-29
11/02/22 04:59:56,17
11/02/22 05:00:56,40
11/02/22 05:01:56,12
11/02/22 05:02:56,-4
11/02/22 05:03:56,9
11/02/22 05:04:56,-11
11/02/22 05:05:56,45
11/02/22 05:06:56,0
11/02/22 05:07:56,18
11/02/22 05:08:56,3
11/02/22 05:09:56,-4
11/02/22 05:10:56,-15
11/02/22 05:11:56,-17
11/02/22 05:12:56,0
11/02/22 05:13:56,0
11/02/22 05:14:56,-24
11/02/22 05:15:56,0
11/02/22 05:16:56,-30
11/02/22 05:17:56,3
11/02/22 05:18:56,-31
11/02/22 05:19:56,-27
11/02/22 05:20:56,-28
11/02/22 05:21:56,9
11/02/22 05:22:56,10
11/02/22 05:23:56,3
11/02/22 05:24:56,-24
11/02/22 05:25:56,-8
11/02/22 05:26:56,-11
11/02/22 05:27:57,0
11/02/22 05:28:57,5
11/02/22 05:29:57,-8
11/02/22 05:30:57,-20
11/02/22 05:31:57,52
11/02/22 05:32:57,-5
11/02/22 05:33:57,6
11/02/22 05:34:57,1
11/02/22 05:35:57,-27
11/02/22 05:36:57,7
11/02/22 05:37:57,-5
11/02/22 05:38:57,1
11/02/22 05:39:57,-18
11/02/22 05:40:57,8
11/02/22 05:41:57,-4
11/02/22 05:42:59,9
11/02/22 05:43:59,6
11/02/22 05:44:59,9
11/02/22 05:45:59,8
11/02/22 05:46:59,22
11/02/22 05:47:59,26
11/02/22 05:48:59,9
11/02/22 05:49:59,3
11/02/22 05:50:59,-7
11/02/22 05:51:59,3
11/02/22 05:52:59,0
11/02/22 05:53:59,0
11/02/22 05:54:59,-17
11/02/22 05:55:59,-30
11/02/22 05:56:59,22
11/02/22 05:58:00,0
11/02/22 05:59:00,4
11/02/22 06:00:00,-23
11/02/22 06:01:00,0
11/02/22 06:02:00,-1
11/02/22 06:03:00,-36
11/02/22 06:04:00,-9
11/02/22 06:05:00,-36
11/02/22 06:06:00,-22
11/02/22 06:07:00,-17
11/02/22 06:08:00,-2
11/02/22 06:09:00,3
11/02/22 06:10:00,-14
11/02/22 06:11:00,0
11/02/22 06:12:00,6
11/02/22 06:13:03,10
11/02/22 06:14:03,-19
11/02/22 06:15:03,-40
11/02/22 06:16:03,-77
11/02/22 06:17:03,0
11/02/22 06:18:03,-10
11/02/22 06:19:03,-13
11/02/22 06:20:03,-24
11/02/22 06:21:03,-14
11/02/22 06:22:03,-13
11/02/22 06:23:03,-67
11/02/22 06:24:03,12
11/02/22 06:25:03,15
11/02/22 06:26:03,17
11/02/22 06:27:03,0
11/02/22 06:28:05,11
11/02/22 06:29:05,-2
11/02/22 06:30:05,-17
11/02/22 06:31:05,-4
11/02/22 06:32:05,0
11/02/22 06:33:05,0
11/02/22 06:34:05,-3
11/02/22 06:35:05,3
11/02/22 06:36:05,-2
11/02/22 06:37:05,-1
11/02/22 06:38:05,8
11/02/22 06:39:05,-1
11/02/22 06:40:05,0
11/02/22 06:41:05,-41
11/02/22 06:42:05,-6
11/02/22 06:43:08,-9
11/02/22 06:44:08,-18
11/02/22 06:45:08,-9
11/02/22 06:46:08,16
11/02/22 06:47:08,1
11/02/22 06:48:08,-10
11/02/22 06:49:08,8
11/02/22 06:50:08,-17
11/02/22 06:51:08,-2
11/02/22 06:52:08,-9
11/02/22 06:53:08,2
11/02/22 06:54:08,0
11/02/22 06:55:08,36
11/02/22 06:56:08,0
11/02/22 06:57:08,0
11/02/22 06:58:08,0
11/02/22 06:59:09,6
11/02/22 07:00:09,0
11/02/22 07:01:09,0
11/02/22 07:02:09,-1
11/02/22 07:03:09,-1
11/02/22 07:04:09,-7
11/02/22 07:05:09,0
11/02/22 07:06:09,-5
11/02/22 07:07:09,-44
11/02/22 07:08:09,-26
11/02/22 07:09:09,0
11/02/22 07:10:09,-29
11/02/22 07:11:09,2
11/02/22 07:12:09,0
11/02/22 07:13:09,14
11/02/22 07:14:11,11
11/02/22 07:15:11,0
11/02/22 07:16:11,21
11/02/22 07:17:11,0
11/02/22 07:18:11,-18
11/02/22 07:19:11,10
11/02/22 07:20:11,22
11/02/22 07:21:11,6
11/02/22 07:22:11,0
11/02/22 07:23:11,2
11/02/22 07:24:11,-8
11/02/22 07:25:11,0
11/02/22 07:26:11,-13
11/02/22 07:27:11,10
11/02/22 07:28:11,-41
11/02/22 07:29:14,-10
11/02/22 07:30:14,-77
11/02/22 07:31:14,0
11/02/22 07:32:14,0
11/02/22 07:33:14,-4
11/02/22 07:34:14,7
11/02/22 07:35:14,-2
11/02/22 07:36:14,22
11/02/22 07:37:14,0
11/02/22 07:38:14,4
11/02/22 07:39:14,0
11/02/22 07:40:14,-15
11/02/22 07:41:14,1
11/02/22 07:42:14,0
11/02/22 07:43:14,-1
11/02/22 07:44:15,27
11/02/22 07:45:15,0
11/02/22 07:46:15,-13
11/02/22 07:47:15,-3
11/02/22 07:48:15,-6
11/02/22 07:49:15,7
11/02/22 07:50:15,-61
11/02/22 07:51:15,0
11/02/22 07:52:15,0
11/02/22 07:53:15,-1
11/02/22 07:54:15,-5
11/02/22 07:55:15,0
11/02/22 07:56:15,10
11/02/22 07:57:15,0
11/02/22 07:58:15,-20
11/02/22 07:59:17,17
11/02/22 08:00:17,-2
11/02/22 08:01:17,-1
11/02/22 08:02:17,0
11/02/22 08:03:17,4
11/02/22 08:04:17,9
11/02/22 08:05:17,0
11/02/22 08:06:17,-15
11/02/22 08:07:17,-1
11/02/22 08:08:17,0
11/02/22 08:09:17,5
11/02/22 08:10:17,14
11/02/22 08:11:17,-12
11/02/22 08:12:17,-1
11/02/22 08:13:17,-1
11/02/22 08:14:19,17
11/02/22 08:15:19,0
11/02/22 08:16:19,-4
11/02/22 08:17:19,0
11/02/22 08:18:19,20
11/02/22 08:19:19,0
11/02/22 08:20:19,17
11/02/22 08:21:19,3
11/02/22 08:22:19,-9
11/02/22 08:23:19,1
11/02/22 08:24:19,8
11/02/22 08:25:19,-52
11/02/22 08:26:19,-15
11/02/22 08:27:19,17
11/02/22 08:28:19,0
11/02/22 08:29:21,10
11/02/22 08:30:21,0
11/02/22 08:31:21,-5
11/02/22 08:32:21,17
11/02/22 08:33:21,-1
11/02/22 08:34:21,-17
11/02/22 08:35:21,-57
11/02/22 08:36:21,-8
11/02/22 08:37:21,17
11/02/22 08:38:21,34
11/02/22 08:39:21,15
11/02/22 08:40:21,0
11/02/22 08:41:21,13
11/02/22 08:42:21,0
11/02/22 08:43:21,0
11/02/22 08:44:23,0
11/02/22 08:45:23,-30
11/02/22 08:46:23,5
11/02/22 08:47:23,13
11/02/22 08:48:23,15
11/02/22 08:49:23,19
11/02/22 08:50:23,38
11/02/22 08:51:23,-3
11/02/22 08:52:23,-29
11/02/22 08:53:23,-1
11/02/22 08:54:23,18
11/02/22 08:55:23,-20
11/02/22 08:56:23,33
11/02/22 08:57:23,-73
11/02/22 08:58:23,-1
11/02/22 08:59:26,9
11/02/22 09:00:26,-29
11/02/22 09:01:26,10
11/02/22 09:02:26,0
11/02/22 09:03:26,-3
11/02/22 09:04:26,-2
11/02/22 09:05:26,-52
11/02/22 09:06:26,0
11/02/22 09:07:26,61
11/02/22 09:08:26,1
11/02/22 09:09:26,47
11/02/22 09:10:26,24
11/02/22 09:11:26,-60
11/02/22 09:13:46,0
11/02/22 16:16:00,10
11/02/22 16:17:59,-4
11/02/22 16:18:59,0
11/02/22 16:19:59,18
11/02/22 16:20:59,19
11/02/22 16:21:59,-30
11/02/22 16:22:59,0
11/02/22 16:23:59,0
11/02/22 16:24:59,0
11/02/22 16:25:59,0
11/02/22 16:26:59,0
11/02/22 16:27:59,21
11/02/22 16:28:59,2
11/02/22 16:29:59,0
11/02/22 16:30:59,29
11/02/22 16:31:59,13
11/02/22 16:33:00,-7
11/02/22 16:34:00,0
11/02/22 16:35:00,36
11/02/22 16:36:00,-3
11/02/22 16:37:00,-1
11/02/22 16:38:00,-4
11/02/22 16:39:00,-8
11/02/22 16:40:00,5
11/02/22 16:41:00,0
11/02/22 16:42:00,0
11/02/22 16:43:00,0
11/02/22 16:44:00,0
11/02/22 16:45:00,7
11/02/22 16:46:00,22
11/02/22 16:47:00,0
11/02/22 16:48:00,8
11/02/22 16:49:00,0
11/02/22 16:50:00,0
11/02/22 16:51:00,0
11/02/22 16:52:00,0
11/02/22 16:53:00,-26
11/02/22 16:54:00,-7
11/02/22 16:55:00,-7
11/02/22 16:56:00,-9
11/02/22 16:57:00,-4
11/02/22 16:58:00,0
11/02/22 16:59:00,-36
11/02/22 17:00:00,30
11/02/22 17:01:00,0
