timestamp,Infrared to Red Signal Ratio
11/26/22 04:36:48,-4
11/26/22 04:37:48,0
11/26/22 04:38:48,1
11/26/22 04:39:48,9
11/26/22 04:40:48,-2
11/26/22 04:41:48,1
11/26/22 04:42:48,0
11/26/22 04:43:48,10
11/26/22 04:44:51,-23
11/26/22 04:45:51,-13
11/26/22 04:46:51,0
11/26/22 04:47:51,7
11/26/22 04:48:51,-4
11/26/22 04:49:51,-3
11/26/22 04:50:51,1
11/26/22 04:51:51,15
11/26/22 04:52:51,-18
11/26/22 04:53:51,-8
11/26/22 04:54:51,0
11/26/22 04:55:51,8
11/26/22 04:56:51,-13
11/26/22 04:57:51,-5
11/26/22 04:58:51,-2
11/26/22 04:59:55,-17
11/26/22 05:00:55,12
11/26/22 05:01:55,12
11/26/22 05:02:55,-4
11/26/22 05:03:55,0
11/26/22 05:04:55,0
11/26/22 05:05:55,0
11/26/22 05:06:55,6
11/26/22 05:07:55,17
11/26/22 05:08:55,6
11/26/22 05:09:55,-6
11/26/22 05:10:55,-7
11/26/22 05:11:55,2
11/26/22 05:12:55,5
11/26/22 05:13:55,-28
11/26/22 05:14:57,-30
11/26/22 05:15:57,-51
11/26/22 05:16:57,-5
11/26/22 05:17:57,0
11/26/22 05:18:57,-4
11/26/22 05:19:57,0
11/26/22 05:20:57,-5
11/26/22 05:21:57,0
11/26/22 05:22:57,0
11/26/22 05:23:57,0
11/26/22 05:24:57,20
11/26/22 05:25:57,13
11/26/22 05:26:57,19
11/26/22 05:27:57,5
11/26/22 05:28:57,17
11/26/22 05:30:00,1
11/26/22 05:31:00,21
11/26/22 05:32:00,-9
11/26/22 05:33:00,0
11/26/22 05:34:00,8
11/26/22 05:35:00,-1
11/26/22 05:36:00,2
11/26/22 05:37:00,18
11/26/22 05:38:00,5
11/26/22 05:39:00,0
11/26/22 05:40:00,8
11/26/22 05:41:00,-4
11/26/22 05:42:00,0
11/26/22 05:43:00,1
11/26/22 05:44:00,-6
11/26/22 05:45:01,-38
11/26/22 05:46:01,-39
11/26/22 05:47:01,-48
11/26/22 05:48:01,2
11/26/22 05:49:01,4
11/26/22 05:50:01,0
11/26/22 05:51:01,-32
11/26/22 05:52:01,-13
11/26/22 05:53:01,-18
11/26/22 05:54:01,20
11/26/22 05:55:01,-47
11/26/22 05:56:01,0
11/26/22 05:57:01,-60
11/26/22 05:58:01,3
11/26/22 05:59:01,-21
11/26/22 06:00:04,-14
11/26/22 06:01:04,3
11/26/22 06:02:04,-20
11/26/22 06:03:04,0
11/26/22 06:04:04,6
11/26/22 06:05:04,5
11/26/22 06:06:04,12
11/26/22 06:07:04,0
11/26/22 06:08:04,-4
11/26/22 06:09:04,1
11/26/22 06:10:04,24
11/26/22 06:11:04,0
11/26/22 06:12:04,0
11/26/22 06:13:04,-34
11/26/22 06:14:04,-2
11/26/22 06:15:06,-28
11/26/22 06:16:06,8
11/26/22 06:17:06,-2
11/26/22 06:18:06,-9
11/26/22 06:19:06,-7
11/26/22 06:20:06,-3
11/26/22 06:21:06,5
11/26/22 06:22:06,13
11/26/22 06:23:06,0
11/26/22 06:24:06,-7
11/26/22 06:25:06,0
11/26/22 06:26:06,5
11/26/22 06:27:06,0
11/26/22 06:28:06,17
11/26/22 06:29:06,0
11/26/22 06:30:09,22
11/26/22 06:31:09,-19
11/26/22 06:32:09,1
11/26/22 06:33:09,2
11/26/22 06:34:09,0
11/26/22 06:35:09,-23
11/26/22 06:36:09,0
11/26/22 06:37:09,-1
11/26/22 06:38:09,-3
11/26/22 06:39:09,0
11/26/22 06:40:09,36
11/26/22 06:41:09,-2
11/26/22 06:42:09,-55
11/26/22 06:43:09,-14
11/26/22 06:44:09,-1
11/26/22 06:45:12,-21
11/26/22 06:46:12,31
11/26/22 06:47:12,-8
11/26/22 06:48:12,0
11/26/22 06:49:12,0
11/26/22 06:50:12,2
11/26/22 06:51:12,2
11/26/22 06:52:12,24
11/26/22 06:53:12,7
11/26/22 06:54:12,15
11/26/22 06:55:12,0
11/26/22 06:56:12,-6
11/26/22 06:57:12,2
11/26/22 06:58:12,4
11/26/22 06:59:12,0
11/26/22 07:00:15,0
11/26/22 07:01:15,17
11/26/22 07:02:15,11
11/26/22 07:03:15,7
11/26/22 07:04:15,-26
11/26/22 07:05:15,0
11/26/22 07:06:15,21
11/26/22 07:07:15,3
11/26/22 07:08:15,-8
11/26/22 07:09:15,12
11/26/22 07:10:15,11
11/26/22 07:11:15,10
11/26/22 07:12:15,0
11/26/22 07:13:15,8
11/26/22 07:14:15,-4
11/26/22 07:15:15,35
11/26/22 07:16:16,26
11/26/22 07:17:16,-3
11/26/22 07:18:16,0
11/26/22 07:19:16,-12
11/26/22 07:20:16,0
11/26/22 07:21:16,0
11/26/22 07:22:16,-2
11/26/22 07:23:16,3
11/26/22 07:24:16,9
11/26/22 07:25:16,0
11/26/22 07:26:16,0
11/26/22 07:27:16,-2
11/26/22 07:28:16,0
11/26/22 07:29:16,13
11/26/22 07:30:16,-4
11/26/22 07:31:18,4
11/26/22 07:32:18,0
11/26/22 07:33:18,8
11/26/22 07:34:18,0
11/26/22 07:35:18,0
11/26/22 07:36:18,0
11/26/22 07:37:18,34
11/26/22 07:38:18,0
11/26/22 07:39:18,-36
11/26/22 07:40:18,-40
11/26/22 07:41:18,4
11/26/22 07:42:18,-3
11/26/22 07:43:18,-3
11/26/22 07:44:18,0
11/26/22 07:45:18,8
11/26/22 07:46:22,-18
11/26/22 07:47:22,41
11/26/22 07:48:22,11
11/26/22 07:49:22,9
11/26/22 07:50:22,-39
11/26/22 07:51:22,0
11/26/22 07:52:22,3
11/26/22 07:53:22,-12
11/26/22 07:54:22,-6
11/26/22 07:55:22,19
11/26/22 07:56:22,-67
11/26/22 07:57:22,-26
11/26/22 07:58:22,4
11/26/22 07:59:22,0
11/26/22 08:00:22,-8
11/26/22 08:01:24,9
11/26/22 08:02:24,30
11/26/22 08:03:24,-13
11/26/22 08:04:24,-18
11/26/22 08:05:24,-12
11/26/22 08:06:24,-2
11/26/22 08:07:24,-8
11/26/22 08:08:24,-2
11/26/22 08:09:24,4
11/26/22 08:10:24,3
11/26/22 08:11:24,4
11/26/22 08:12:24,8
11/26/22 08:13:24,1
11/26/22 08:14:24,0
11/26/22 08:15:24,1
11/26/22 08:16:27,-12
11/26/22 08:17:27,0
11/26/22 08:18:27,-10
11/26/22 08:19:27,36
11/26/22 08:20:27,0
11/26/22 08:21:27,-4
11/26/22 08:22:27,4
11/26/22 08:23:27,4
11/26/22 08:24:27,8
11/26/22 08:25:27,16
11/26/22 08:26:27,26
11/26/22 08:27:27,24
11/26/22 08:28:27,-2
11/26/22 08:29:27,-11
11/26/22 08:30:27,0
11/26/22 08:31:30,0
11/26/22 08:32:30,18
11/26/22 08:33:30,6
11/26/22 08:34:30,0
11/26/22 08:35:30,26
11/26/22 08:36:30,0
11/26/22 08:37:30,32
11/26/22 08:38:30,5
11/26/22 08:39:30,6
11/26/22 08:40:30,32
11/26/22 08:41:30,4
11/26/22 08:42:30,0
11/26/22 08:43:30,32
11/26/22 08:44:30,-11
11/26/22 08:45:30,0
11/26/22 08:46:33,-1
11/26/22 08:47:33,-21
11/26/22 08:48:33,-27
11/26/22 08:49:33,-32
11/26/22 08:50:33,7
11/26/22 08:51:33,2
11/26/22 08:52:33,-10
11/26/22 08:53:33,-8
11/26/22 08:54:33,-26
11/26/22 08:55:33,23
11/26/22 08:56:33,-1
11/26/22 08:57:33,14
11/26/22 08:58:33,13
11/26/22 08:59:33,-13
11/26/22 09:00:33,22
11/26/22 09:01:35,0
11/26/22 09:02:35,0
11/26/22 09:03:35,51
11/26/22 09:04:35,32
11/26/22 09:05:35,12
11/26/22 09:06:35,43
11/26/22 09:07:35,17
11/26/22 09:08:35,0
11/26/22 09:09:35,0
11/26/22 09:10:35,-8
11/26/22 09:11:35,0
11/26/22 09:12:35,-17
11/26/22 09:13:35,8
11/26/22 09:14:35,0
11/26/22 09:15:35,-6
11/26/22 09:16:35,0
11/26/22 09:17:38,0
11/26/22 09:18:38,-13
11/26/22 09:19:38,0
11/26/22 09:20:38,-5
11/26/22 09:21:38,0
11/26/22 09:22:38,0
11/26/22 09:23:38,-20
11/26/22 09:24:38,0
11/26/22 09:25:38,19
11/26/22 09:26:38,-9
11/26/22 09:27:38,11
11/26/22 09:28:38,0
11/26/22 09:29:38,-3
11/26/22 09:30:38,0
11/26/22 09:31:38,-6
11/26/22 09:32:40,-9
11/26/22 09:33:40,8
11/26/22 09:34:40,45
11/26/22 09:35:40,-1
11/26/22 09:36:40,0
11/26/22 09:37:40,-1
11/26/22 09:38:40,-9
11/26/22 09:39:40,-9
11/26/22 14:12:30,52
11/26/22 14:13:30,0
11/26/22 14:14:30,-8
11/26/22 14:15:30,0
11/26/22 14:16:30,0
11/26/22 14:17:30,34
11/26/22 14:18:30,-4
11/26/22 14:19:30,0
11/26/22 14:20:30,-9
11/26/22 14:21:32,36
11/26/22 14:22:32,0
11/26/22 14:23:32,0
11/26/22 14:24:32,0
11/26/22 14:25:32,-1
11/26/22 14:26:32,8
11/26/22 14:27:32,0
11/26/22 14:28:32,36
11/26/22 14:29:32,0
11/26/22 14:30:32,0
11/26/22 14:31:32,8
11/26/22 14:32:32,-3
11/26/22 14:33:32,-1
11/26/22 14:34:32,15
11/26/22 14:35:32,47
11/26/22 14:36:34,34
11/26/22 14:37:34,8
11/26/22 14:38:34,0
11/26/22 14:39:34,0
11/26/22 14:40:34,17
11/26/22 14:41:34,0
11/26/22 14:42:34,4
11/26/22 14:43:34,-3
11/26/22 14:44:34,0
11/26/22 14:45:34,5
11/26/22 14:46:34,45
11/26/22 14:47:34,0
11/26/22 14:48:34,-43
11/26/22 14:49:34,0
11/26/22 14:50:34,-3
11/26/22 14:51:36,0
11/26/22 14:52:36,0
11/26/22 14:53:36,-2
11/26/22 14:54:36,50
11/26/22 14:55:36,63
11/26/22 14:56:36,8
11/26/22 14:57:36,7
11/26/22 14:58:36,10
11/26/22 14:59:36,29
11/26/22 15:00:36,-73
11/26/22 23:11:00,0
11/26/22 23:12:02,0
11/26/22 23:13:02,2
11/26/22 23:14:02,0
11/26/22 23:15:02,0
11/26/22 23:16:02,-39
11/26/22 23:17:02,0
11/26/22 23:18:02,-3
11/26/22 23:19:02,-27
11/26/22 23:20:02,24
11/26/22 23:21:02,0
11/26/22 23:22:02,26
11/26/22 23:23:02,14
11/26/22 23:24:02,0
11/26/22 23:25:02,46
11/26/22 23:26:02,12
11/26/22 23:27:03,0
11/26/22 23:28:03,11
11/26/22 23:29:03,9
11/26/22 23:30:03,5
11/26/22 23:31:03,1
11/26/22 23:32:03,24
11/26/22 23:33:03,0
11/26/22 23:34:03,-7
11/26/22 23:35:03,2
11/26/22 23:36:03,-3
11/26/22 23:37:03,-13
11/26/22 23:38:03,17
11/26/22 23:39:03,45
11/26/22 23:40:03,22
11/26/22 23:41:03,0
