timestamp,Infrared to Red Signal Ratio
10/30/22 05:23:11,1
10/30/22 05:24:11,-3
10/30/22 05:25:11,-26
10/30/22 05:26:11,5
10/30/22 05:27:11,0
10/30/22 05:28:11,-1
10/30/22 05:29:11,8
10/30/22 05:30:11,13
10/30/22 05:31:11,18
10/30/22 05:32:11,0
10/30/22 05:33:11,9
10/30/22 05:34:11,2
10/30/22 05:35:11,-3
10/30/22 05:36:11,-2
10/30/22 05:37:12,0
10/30/22 05:38:12,5
10/30/22 05:39:12,0
10/30/22 05:40:12,-17
10/30/22 05:41:12,-8
10/30/22 05:42:12,0
10/30/22 05:43:12,0
10/30/22 05:44:12,-1
10/30/22 05:45:12,-4
10/30/22 05:46:12,-48
10/30/22 05:47:12,-69
10/30/22 05:48:12,-5
10/30/22 05:49:12,1
10/30/22 05:50:12,-1
10/30/22 05:51:12,-30
10/30/22 05:52:13,12
10/30/22 05:53:13,0
10/30/22 05:54:13,-1
10/30/22 05:55:13,-37
10/30/22 05:56:13,13
10/30/22 05:57:13,0
10/30/22 05:58:13,0
10/30/22 05:59:13,-3
10/30/22 06:00:13,-2
10/30/22 06:01:13,-13
10/30/22 06:02:13,-1
10/30/22 06:03:13,-13
10/30/22 06:04:13,-66
10/30/22 06:05:13,11
10/30/22 06:06:13,-23
10/30/22 06:07:15,0
10/30/22 06:08:16,-4
10/30/22 06:09:16,-9
10/30/22 06:10:15,-39
10/30/22 06:11:15,-30
10/30/22 06:12:15,-4
10/30/22 06:13:15,-7
10/30/22 06:14:15,-16
10/30/22 06:15:16,0
10/30/22 06:16:15,-6
10/30/22 06:17:15,-13
10/30/22 06:18:15,-7
10/30/22 06:19:15,-67
10/30/22 06:20:15,-17
10/30/22 06:21:15,-7
10/30/22 06:22:18,0
10/30/22 06:23:18,-32
10/30/22 06:24:18,-28
10/30/22 06:25:18,-88
10/30/22 06:26:18,1
10/30/22 06:27:18,-42
10/30/22 06:28:18,0
10/30/22 06:29:18,23
10/30/22 06:30:18,0
10/30/22 06:31:18,0
10/30/22 06:32:18,1
10/30/22 06:33:18,-13
10/30/22 06:34:18,-23
10/30/22 06:35:18,-18
10/30/22 06:36:18,0
10/30/22 06:37:20,0
10/30/22 06:38:20,3
10/30/22 06:39:20,0
10/30/22 06:40:20,-35
10/30/22 06:41:20,-7
10/30/22 06:42:20,-1
10/30/22 06:43:20,0
10/30/22 06:44:20,6
10/30/22 06:45:20,-17
10/30/22 06:46:20,0
10/30/22 06:47:20,0
10/30/22 06:48:20,-13
10/30/22 06:49:20,0
10/30/22 06:50:20,0
10/30/22 06:51:20,-2
10/30/22 06:52:22,-11
10/30/22 06:53:22,13
10/30/22 06:54:22,21
10/30/22 06:55:22,0
10/30/22 06:56:22,0
10/30/22 06:57:22,0
10/30/22 06:58:22,-10
10/30/22 06:59:22,3
10/30/22 07:00:22,-8
10/30/22 07:01:22,-9
10/30/22 07:02:22,3
10/30/22 07:03:22,-13
10/30/22 07:04:22,-15
10/30/22 07:05:22,0
10/30/22 07:06:22,-17
10/30/22 07:07:25,-6
10/30/22 07:08:25,-2
10/30/22 07:09:25,1
10/30/22 07:10:25,-22
10/30/22 07:11:25,-77
10/30/22 07:12:25,-21
10/30/22 07:13:25,-13
10/30/22 07:14:25,-23
10/30/22 07:15:25,17
10/30/22 07:16:25,-10
10/30/22 07:17:25,-3
10/30/22 07:18:25,-3
10/30/22 07:19:25,12
10/30/22 07:20:25,-1
10/30/22 07:21:25,-44
10/30/22 07:22:28,-33
10/30/22 07:23:28,5
10/30/22 07:24:28,21
10/30/22 07:25:28,13
10/30/22 07:26:28,31
10/30/22 07:27:28,21
10/30/22 07:28:28,-1
10/30/22 07:29:28,-1
10/30/22 07:30:28,1
10/30/22 07:31:28,1
10/30/22 07:32:28,4
10/30/22 07:33:28,2
10/30/22 07:34:28,5
10/30/22 07:35:28,0
10/30/22 07:36:28,-46
10/30/22 07:37:30,11
10/30/22 07:38:30,-73
10/30/22 07:39:30,-20
10/30/22 07:40:30,1
10/30/22 07:41:30,-4
10/30/22 07:42:30,0
10/30/22 07:43:30,0
10/30/22 07:44:30,26
10/30/22 07:45:30,0
10/30/22 07:46:30,30
10/30/22 07:47:30,-5
10/30/22 07:48:30,0
10/30/22 07:49:30,-4
10/30/22 07:50:30,13
10/30/22 07:51:30,0
10/30/22 07:52:32,37
10/30/22 07:53:32,0
10/30/22 07:54:32,0
10/30/22 07:55:32,29
10/30/22 07:56:32,0
10/30/22 07:57:32,4
10/30/22 07:58:32,-46
10/30/22 07:59:32,9
10/30/22 08:00:32,4
10/30/22 08:01:32,2
10/30/22 08:02:32,-3
10/30/22 08:03:32,8
10/30/22 08:04:32,18
10/30/22 08:05:32,-2
10/30/22 08:06:32,-5
10/30/22 08:07:34,1
10/30/22 08:08:34,0
10/30/22 08:09:34,-14
10/30/22 08:10:34,-37
10/30/22 08:11:34,34
10/30/22 08:12:34,-13
10/30/22 08:13:34,-7
10/30/22 08:14:34,60
10/30/22 08:15:34,-18
10/30/22 08:16:34,-7
10/30/22 08:17:34,-16
10/30/22 08:18:34,-1
10/30/22 08:19:34,-3
10/30/22 08:20:34,0
10/30/22 08:21:34,31
10/30/22 08:22:36,4
10/30/22 08:23:36,-18
10/30/22 08:24:36,-4
10/30/22 08:25:36,10
10/30/22 08:26:36,-8
10/30/22 08:27:36,27
10/30/22 08:28:36,54
10/30/22 08:29:36,17
10/30/22 08:30:36,-2
10/30/22 08:31:36,5
10/30/22 08:32:36,5
10/30/22 08:33:36,-10
10/30/22 08:34:36,13
10/30/22 08:35:36,2
10/30/22 08:36:36,2
10/30/22 08:37:38,-17
10/30/22 08:38:38,1
10/30/22 08:39:38,13
10/30/22 08:40:38,4
10/30/22 08:41:38,2
10/30/22 08:42:38,-3
10/30/22 08:43:38,-5
10/30/22 08:44:38,62
10/30/22 08:45:38,31
10/30/22 08:46:38,-2
10/30/22 08:47:38,24
10/30/22 08:48:38,34
10/30/22 08:49:38,-7
10/30/22 08:50:38,21
10/30/22 08:51:38,0
10/30/22 08:52:39,6
10/30/22 08:53:39,0
10/30/22 08:54:39,-1
10/30/22 08:55:39,-12
10/30/22 08:56:39,18
10/30/22 08:57:39,0
10/30/22 08:58:39,0
10/30/22 08:59:39,-7
10/30/22 09:00:39,-16
10/30/22 09:01:39,-77
10/30/22 09:02:39,-36
10/30/22 09:03:39,2
10/30/22 09:04:39,0
10/30/22 09:05:39,-1
10/30/22 09:06:39,21
10/30/22 09:07:40,3
10/30/22 09:08:40,-4
10/30/22 09:09:40,8
10/30/22 09:10:40,-1
10/30/22 09:11:40,-39
10/30/22 09:12:40,-29
10/30/22 09:13:40,17
10/30/22 09:14:40,-25
10/30/22 09:15:40,-17
10/30/22 09:16:40,-1
10/30/22 09:17:40,8
10/30/22 09:18:40,21
10/30/22 09:19:40,-24
10/30/22 09:20:40,4
10/30/22 09:21:40,23
10/30/22 09:22:42,9
10/30/22 09:23:42,0
10/30/22 09:24:42,-92
10/30/22 09:25:42,-45
10/30/22 09:26:42,4
10/30/22 09:27:42,-5
10/30/22 09:28:42,17
10/30/22 09:29:42,-14
10/30/22 09:30:42,22
10/30/22 09:31:42,12
10/30/22 09:32:42,2
10/30/22 09:33:42,67
10/30/22 09:34:42,8
10/30/22 09:35:42,18
10/30/22 09:36:42,7
10/30/22 09:37:42,24
10/30/22 09:38:43,-18
10/30/22 09:39:43,-39
10/30/22 09:40:43,-1
10/30/22 09:41:43,0
10/30/22 09:42:43,0
10/30/22 09:43:43,-4
10/30/22 09:44:43,17
10/30/22 09:45:43,-8
10/30/22 09:46:43,12
10/30/22 09:47:43,-2
10/30/22 09:48:43,-2
10/30/22 09:49:43,17
10/30/22 09:50:43,4
10/30/22 09:51:43,-6
10/30/22 09:52:43,0
10/30/22 09:53:44,-19
10/30/22 09:54:44,-21
10/30/22 09:55:44,-6
10/30/22 09:56:44,2
10/30/22 09:57:44,-5
10/30/22 09:58:44,0
10/30/22 09:59:44,27
10/30/22 10:00:44,-52
10/30/22 10:01:44,-2
10/30/22 10:02:44,0
10/30/22 10:03:44,-3
10/30/22 10:04:44,13
10/30/22 10:05:44,18
10/30/22 10:06:44,-26
10/30/22 10:07:44,2
10/30/22 10:08:46,0
10/30/22 10:09:46,-4
10/30/22 10:10:46,0
10/30/22 10:11:46,-11
10/30/22 10:12:46,-1
10/30/22 10:13:46,2
10/30/22 10:14:46,-7
10/30/22 10:15:46,-2
10/30/22 10:16:46,24
10/30/22 10:17:46,5
10/30/22 10:18:46,0
10/30/22 10:19:46,-3
10/30/22 10:20:46,-2
10/30/22 10:21:46,-10
10/30/22 10:22:46,-8
10/30/22 10:23:49,10
10/30/22 10:24:49,-3
10/30/22 10:25:49,0
10/30/22 10:26:49,-13
10/30/22 10:27:49,7
10/30/22 10:28:49,0
10/30/22 10:29:49,0
10/30/22 10:30:49,-20
10/30/22 10:31:49,-36
10/30/22 10:32:49,1
10/30/22 10:33:49,0
10/30/22 10:34:49,-21
10/30/22 10:35:49,-78
10/30/22 10:36:49,-3
10/30/22 10:37:49,1
10/30/22 10:38:50,-3
10/30/22 10:39:50,21
10/30/22 10:40:50,16
10/30/22 10:41:50,0
10/30/22 10:42:50,-14
10/30/22 10:43:50,-42
10/30/22 10:44:50,-39
10/30/22 10:45:50,-35
10/30/22 10:46:50,-9
10/30/22 10:47:50,-21
10/30/22 10:48:50,-12
10/30/22 10:49:50,-11
10/30/22 10:50:50,10
10/30/22 10:51:50,-5
10/30/22 10:52:50,0
10/30/22 10:53:53,6
10/30/22 10:54:53,0
10/30/22 10:55:53,0
10/30/22 10:56:53,-39
10/30/22 10:57:53,-69
10/30/22 10:58:53,-6
10/30/22 10:59:53,-1
10/30/22 11:00:53,0
10/30/22 11:01:53,-12
10/30/22 11:02:53,-21
10/30/22 11:03:53,0
10/30/22 11:04:53,8
10/30/22 11:05:53,7
10/30/22 11:06:53,0
10/30/22 11:07:53,-12
10/30/22 11:08:55,0
10/30/22 11:09:55,-80
10/30/22 11:10:55,-10
10/30/22 11:11:55,0
10/30/22 11:12:55,-32
10/30/22 11:13:55,-50
10/30/22 11:14:55,2
10/30/22 11:15:55,-4
10/30/22 11:16:55,-1
10/30/22 11:17:55,0
10/30/22 11:18:55,-15
10/30/22 11:19:55,-4
10/30/22 11:20:55,2
10/30/22 11:21:55,22
10/30/22 11:22:55,0
10/30/22 11:23:55,0
10/30/22 11:24:58,0
10/30/22 11:25:58,13
10/30/22 11:26:58,6
10/30/22 11:27:58,0
10/30/22 11:28:58,-7
10/30/22 11:29:58,47
10/30/22 11:30:58,0
10/30/22 11:31:58,0
10/30/22 11:32:58,16
10/30/22 11:33:58,-5
10/30/22 11:34:58,4
10/30/22 11:35:58,-3
10/30/22 11:36:58,-8
10/30/22 11:37:58,0
10/30/22 11:38:58,-27
10/30/22 11:40:00,0
10/30/22 11:41:58,17
10/30/22 11:42:58,-14
10/30/22 11:43:58,-4
10/30/22 11:44:58,42
10/30/22 11:45:58,-11
10/30/22 11:46:58,17
10/30/22 11:47:58,0
10/30/22 11:48:58,3
10/30/22 11:49:58,0
10/30/22 11:50:58,0
10/30/22 11:51:58,-9
10/30/22 11:52:58,0
10/30/22 11:53:58,-7
10/30/22 11:55:01,10
10/30/22 11:56:01,-34
10/30/22 11:57:01,-3
10/30/22 11:58:01,0
10/30/22 11:59:01,0
10/30/22 12:00:01,3
10/30/22 12:01:01,-23
10/30/22 12:02:01,0
10/30/22 12:03:01,8
10/30/22 12:04:01,0
10/30/22 12:05:01,-7
10/30/22 12:06:01,17
10/30/22 12:07:01,0
10/30/22 12:08:01,20
10/30/22 12:09:01,4
10/30/22 12:10:02,5
10/30/22 12:11:02,-4
10/30/22 12:12:02,1
10/30/22 12:13:02,-15
10/30/22 12:14:02,0
10/30/22 12:15:02,-1
10/30/22 12:16:02,0
10/30/22 12:17:02,0
10/30/22 12:18:02,-4
10/30/22 12:19:02,-2
10/30/22 12:20:02,4
10/30/22 12:21:02,2
10/30/22 12:22:02,-4
10/30/22 12:23:02,6
10/30/22 14:32:00,0
10/30/22 14:33:00,4
10/30/22 14:34:04,0
10/30/22 14:35:04,0
10/30/22 14:36:04,4
10/30/22 14:37:04,0
10/30/22 14:38:04,-4
10/30/22 14:39:07,-4
10/30/22 14:40:07,0
10/30/22 14:41:07,0
10/30/22 14:42:07,21
10/30/22 14:43:07,0
10/30/22 14:44:07,0
10/30/22 14:45:07,1
10/30/22 14:46:07,-36
10/30/22 14:47:07,0
10/30/22 14:48:07,-1
10/30/22 14:49:09,0
10/30/22 14:50:09,-3
10/30/22 14:51:09,0
10/30/22 14:52:09,8
10/30/22 14:53:09,8
10/30/22 14:54:09,-21
10/30/22 14:55:09,0
10/30/22 14:56:09,-15
10/30/22 14:57:09,34
10/30/22 14:58:09,0
10/30/22 14:59:09,0
10/30/22 15:00:09,0
10/30/22 15:01:09,0
10/30/22 15:02:09,12
