recorded_time,temperature,sensor_type
2022-11-23T02:24,-4.431117824773416,UNKNOWN
2022-11-23T02:25,-4.531117824773418,UNKNOWN
2022-11-23T02:26,-4.531117824773418,UNKNOWN
2022-11-23T02:27,-4.731117824773417,UNKNOWN
2022-11-23T02:28,-4.831117824773415,UNKNOWN
2022-11-23T02:29,-4.831117824773415,UNKNOWN
2022-11-23T02:30,-4.931117824773416,UNKNOWN
2022-11-23T02:31,-4.831117824773415,UNKNOWN
2022-11-23T02:32,-4.931117824773416,UNKNOWN
2022-11-23T02:33,-4.931117824773416,UNKNOWN
2022-11-23T02:34,-4.831117824773415,UNKNOWN
2022-11-23T02:35,-4.931117824773416,UNKNOWN
2022-11-23T02:36,-4.831117824773415,UNKNOWN
2022-11-23T02:37,-4.831117824773415,UNKNOWN
2022-11-23T02:38,-4.831117824773415,UNKNOWN
2022-11-23T02:39,-4.831117824773415,UNKNOWN
2022-11-23T02:40,-4.831117824773415,UNKNOWN
2022-11-23T02:41,-4.731117824773417,UNKNOWN
2022-11-23T02:42,-4.6311178247734155,UNKNOWN
2022-11-23T02:43,-4.531117824773418,UNKNOWN
2022-11-23T02:44,-4.431117824773416,UNKNOWN
2022-11-23T02:45,-4.231117824773417,UNKNOWN
2022-11-23T02:46,-4.031117824773418,UNKNOWN
2022-11-23T02:47,-4.1311178247734155,UNKNOWN
2022-11-23T02:48,-4.031117824773418,UNKNOWN
2022-11-23T02:49,-3.831117824773415,UNKNOWN
2022-11-23T02:50,-3.831117824773415,UNKNOWN
2022-11-23T02:51,-3.6311178247734155,UNKNOWN
2022-11-23T02:52,-3.6311178247734155,UNKNOWN
2022-11-23T02:53,-3.5311178247734176,UNKNOWN
2022-11-23T02:54,-3.331117824773415,UNKNOWN
2022-11-23T02:55,-3.1311178247734155,UNKNOWN
2022-11-23T02:56,-3.0311178247734176,UNKNOWN
2022-11-23T02:57,-3.0311178247734176,UNKNOWN
2022-11-23T02:58,-2.731117824773417,UNKNOWN
2022-11-23T02:59,-2.5311178247734176,UNKNOWN
2022-11-23T03:00,-2.331117824773415,UNKNOWN
2022-11-23T03:01,-2.1311178247734155,UNKNOWN
2022-11-23T03:02,-2.0311178247734176,UNKNOWN
2022-11-23T03:03,-1.9311178247734162,UNKNOWN
2022-11-23T03:04,-1.8311178247734148,UNKNOWN
2022-11-23T03:05,-1.731117824773417,UNKNOWN
2022-11-23T03:06,-1.6311178247734155,UNKNOWN
2022-11-23T03:07,-1.6311178247734155,UNKNOWN
2022-11-23T03:08,-1.5311178247734176,UNKNOWN
2022-11-23T03:09,-1.8311178247734148,UNKNOWN
2022-11-23T03:10,-1.9311178247734162,UNKNOWN
2022-11-23T03:11,-2.431117824773416,UNKNOWN
2022-11-23T03:12,-2.5311178247734176,UNKNOWN
2022-11-23T03:13,-2.6311178247734155,UNKNOWN
2022-11-23T03:14,-2.6311178247734155,UNKNOWN
2022-11-23T03:15,-2.6311178247734155,UNKNOWN
2022-11-23T03:16,-2.431117824773416,UNKNOWN
2022-11-23T03:17,-2.431117824773416,UNKNOWN
2022-11-23T03:18,-2.431117824773416,UNKNOWN
2022-11-23T03:19,-2.0311178247734176,UNKNOWN
2022-11-23T03:20,-1.9311178247734162,UNKNOWN
2022-11-23T03:21,-1.8311178247734148,UNKNOWN
2022-11-23T03:22,-1.731117824773417,UNKNOWN
2022-11-23T03:23,-1.6311178247734155,UNKNOWN
2022-11-23T03:24,-1.731117824773417,UNKNOWN
2022-11-23T03:25,-1.9311178247734162,UNKNOWN
2022-11-23T03:26,-2.0311178247734176,UNKNOWN
2022-11-23T03:27,-1.9311178247734162,UNKNOWN
2022-11-23T03:28,-1.9311178247734162,UNKNOWN
2022-11-23T03:29,-2.0311178247734176,UNKNOWN
2022-11-23T03:30,-2.0311178247734176,UNKNOWN
2022-11-23T03:31,-1.8311178247734148,UNKNOWN
2022-11-23T03:32,-1.6311178247734155,UNKNOWN
2022-11-23T03:33,-1.4311178247734162,UNKNOWN
2022-11-23T03:34,-1.3311178247734148,UNKNOWN
2022-11-23T03:35,-1.1311178247734155,UNKNOWN
2022-11-23T03:36,-0.9311178247734162,UNKNOWN
2022-11-23T03:37,-0.9311178247734162,UNKNOWN
2022-11-23T03:38,-1.0311178247734176,UNKNOWN
2022-11-23T03:39,-1.3311178247734148,UNKNOWN
2022-11-23T03:40,-1.3311178247734148,UNKNOWN
2022-11-23T03:41,-1.3311178247734148,UNKNOWN
2022-11-23T03:42,-1.4311178247734162,UNKNOWN
2022-11-23T03:43,-1.6311178247734155,UNKNOWN
2022-11-23T03:44,-1.6311178247734155,UNKNOWN
2022-11-23T03:45,-1.3311178247734148,UNKNOWN
2022-11-23T03:46,-1.3311178247734148,UNKNOWN
2022-11-23T03:47,-1.1311178247734155,UNKNOWN
2022-11-23T03:48,-1.0311178247734176,UNKNOWN
2022-11-23T03:49,-1.0311178247734176,UNKNOWN
2022-11-23T03:50,-0.9311178247734162,UNKNOWN
2022-11-23T03:51,-0.8311178247734148,UNKNOWN
2022-11-23T03:52,-1.0311178247734176,UNKNOWN
2022-11-23T03:53,-1.0311178247734176,UNKNOWN
2022-11-23T03:54,-0.9311178247734162,UNKNOWN
2022-11-23T03:55,-0.5311178247734176,UNKNOWN
2022-11-23T03:56,-0.4311178247734162,UNKNOWN
2022-11-23T03:57,-0.23111782477341336,UNKNOWN
2022-11-23T03:58,-0.13111782477341904,UNKNOWN
2022-11-23T03:59,-0.3311178247734148,UNKNOWN
2022-11-23T04:00,-0.4311178247734162,UNKNOWN
2022-11-23T04:01,-0.5311178247734176,UNKNOWN
2022-11-23T04:02,-0.6311178247734155,UNKNOWN
2022-11-23T04:03,-0.8311178247734148,UNKNOWN
2022-11-23T04:04,-0.9311178247734162,UNKNOWN
2022-11-23T04:05,-0.9311178247734162,UNKNOWN
2022-11-23T04:06,-0.9311178247734162,UNKNOWN
2022-11-23T04:07,-1.0311178247734176,UNKNOWN
2022-11-23T04:08,-0.8311178247734148,UNKNOWN
2022-11-23T04:09,-0.8311178247734148,UNKNOWN
2022-11-23T04:10,-0.9311178247734162,UNKNOWN
2022-11-23T04:11,-1.0311178247734176,UNKNOWN
2022-11-23T04:12,-0.9311178247734162,UNKNOWN
2022-11-23T04:13,-0.9311178247734162,UNKNOWN
2022-11-23T04:14,-0.8311178247734148,UNKNOWN
2022-11-23T04:15,-0.8311178247734148,UNKNOWN
2022-11-23T04:16,-0.9311178247734162,UNKNOWN
2022-11-23T04:17,-1.1311178247734155,UNKNOWN
2022-11-23T04:18,-1.231117824773417,UNKNOWN
2022-11-23T04:19,-1.3311178247734148,UNKNOWN
2022-11-23T04:20,-1.5311178247734176,UNKNOWN
2022-11-23T04:21,-1.6311178247734155,UNKNOWN
2022-11-23T04:22,-1.6311178247734155,UNKNOWN
2022-11-23T04:23,-1.6311178247734155,UNKNOWN
2022-11-23T04:24,-1.6311178247734155,UNKNOWN
2022-11-23T04:25,-1.6311178247734155,UNKNOWN
2022-11-23T04:26,-1.731117824773417,UNKNOWN
2022-11-23T04:27,-1.9311178247734162,UNKNOWN
2022-11-23T04:28,-2.231117824773417,UNKNOWN
2022-11-23T04:29,-2.231117824773417,UNKNOWN
2022-11-23T04:30,-1.8311178247734148,UNKNOWN
2022-11-23T04:31,-1.731117824773417,UNKNOWN
2022-11-23T04:32,-1.4311178247734162,UNKNOWN
2022-11-23T04:33,-1.0311178247734176,UNKNOWN
2022-11-23T04:34,-0.7311178247734169,UNKNOWN
2022-11-23T04:35,-0.4311178247734162,UNKNOWN
2022-11-23T04:36,-0.4311178247734162,UNKNOWN
2022-11-23T04:37,-0.4311178247734162,UNKNOWN
2022-11-23T04:38,-0.4311178247734162,UNKNOWN
2022-11-23T04:39,-0.5311178247734176,UNKNOWN
2022-11-23T04:40,-0.6311178247734155,UNKNOWN
2022-11-23T04:41,-0.6311178247734155,UNKNOWN
2022-11-23T04:42,-0.8311178247734148,UNKNOWN
2022-11-23T04:43,-0.7311178247734169,UNKNOWN
2022-11-23T04:44,-0.6311178247734155,UNKNOWN
2022-11-23T04:45,-0.5311178247734176,UNKNOWN
2022-11-23T04:46,-0.4311178247734162,UNKNOWN
2022-11-23T04:47,-0.031117824773417624,UNKNOWN
2022-11-23T04:48,0.16888217522658522,UNKNOWN
2022-11-23T04:49,0.16888217522658522,UNKNOWN
2022-11-23T04:50,-0.031117824773417624,UNKNOWN
2022-11-23T04:51,-0.13111782477341904,UNKNOWN
2022-11-23T04:52,-0.3311178247734148,UNKNOWN
2022-11-23T04:53,-0.3311178247734148,UNKNOWN
2022-11-23T04:54,-0.4311178247734162,UNKNOWN
2022-11-23T04:55,-0.5311178247734176,UNKNOWN
2022-11-23T04:56,-0.4311178247734162,UNKNOWN
2022-11-23T04:57,-0.3311178247734148,UNKNOWN
2022-11-23T04:58,-0.23111782477341336,UNKNOWN
2022-11-23T04:59,-0.13111782477341904,UNKNOWN
2022-11-23T05:00,-0.4311178247734162,UNKNOWN
2022-11-23T05:01,-0.5311178247734176,UNKNOWN
2022-11-23T05:02,-0.3311178247734148,UNKNOWN
2022-11-23T05:03,-0.13111782477341904,UNKNOWN
2022-11-23T05:04,-0.13111782477341904,UNKNOWN
2022-11-23T05:05,-0.031117824773417624,UNKNOWN
2022-11-23T05:06,0.0688821752265838,UNKNOWN
2022-11-23T05:07,-0.031117824773417624,UNKNOWN
2022-11-23T05:08,-0.13111782477341904,UNKNOWN
2022-11-23T05:09,-0.23111782477341336,UNKNOWN
2022-11-23T05:10,-0.3311178247734148,UNKNOWN
2022-11-23T05:11,-0.23111782477341336,UNKNOWN
2022-11-23T05:12,-0.13111782477341904,UNKNOWN
2022-11-23T05:13,-0.031117824773417624,UNKNOWN
2022-11-23T05:14,0.0688821752265838,UNKNOWN
2022-11-23T05:15,-0.3311178247734148,UNKNOWN
2022-11-23T05:16,-0.6311178247734155,UNKNOWN
2022-11-23T05:17,-0.9311178247734162,UNKNOWN
2022-11-23T05:18,-1.231117824773417,UNKNOWN
2022-11-23T05:19,-1.4311178247734162,UNKNOWN
2022-11-23T05:20,-1.4311178247734162,UNKNOWN
2022-11-23T05:21,-1.5311178247734176,UNKNOWN
2022-11-23T05:22,-1.6311178247734155,UNKNOWN
2022-11-23T05:23,-1.731117824773417,UNKNOWN
2022-11-23T05:24,-2.0311178247734176,UNKNOWN
2022-11-23T05:25,-2.231117824773417,UNKNOWN
2022-11-23T06:00,-7.231117824773417,UNKNOWN
2022-11-23T06:01,-6.931117824773416,UNKNOWN
2022-11-23T06:02,-6.831117824773415,UNKNOWN
2022-11-23T06:03,-6.6311178247734155,UNKNOWN
2022-11-23T06:04,-6.531117824773418,UNKNOWN
2022-11-23T06:05,-6.431117824773416,UNKNOWN
2022-11-23T06:06,-6.331117824773415,UNKNOWN
2022-11-23T06:07,-6.231117824773417,UNKNOWN
2022-11-23T06:08,-6.231117824773417,UNKNOWN
2022-11-23T06:09,-6.1311178247734155,UNKNOWN
2022-11-23T06:10,-6.1311178247734155,UNKNOWN
2022-11-23T06:11,-6.031117824773418,UNKNOWN
2022-11-23T06:12,-6.031117824773418,UNKNOWN
2022-11-23T06:13,-5.931117824773416,UNKNOWN
2022-11-23T06:14,-5.931117824773416,UNKNOWN
2022-11-23T06:15,-5.931117824773416,UNKNOWN
2022-11-23T06:16,-5.931117824773416,UNKNOWN
2022-11-23T06:17,-5.931117824773416,UNKNOWN
2022-11-23T06:18,-6.031117824773418,UNKNOWN
2022-11-23T06:19,-6.031117824773418,UNKNOWN
2022-11-23T06:20,-6.031117824773418,UNKNOWN
2022-11-23T06:21,-6.031117824773418,UNKNOWN
2022-11-23T06:22,-6.1311178247734155,UNKNOWN
2022-11-23T06:23,-6.1311178247734155,UNKNOWN
2022-11-23T06:24,-6.1311178247734155,UNKNOWN
2022-11-23T06:25,-6.1311178247734155,UNKNOWN
2022-11-23T06:26,-6.1311178247734155,UNKNOWN
2022-11-23T06:27,-6.231117824773417,UNKNOWN
2022-11-23T06:28,-6.231117824773417,UNKNOWN
2022-11-23T06:29,-6.231117824773417,UNKNOWN
2022-11-23T06:30,-6.231117824773417,UNKNOWN
2022-11-23T06:31,-6.231117824773417,UNKNOWN
2022-11-23T06:32,-6.231117824773417,UNKNOWN
2022-11-23T06:33,-6.331117824773415,UNKNOWN
2022-11-23T06:34,-6.331117824773415,UNKNOWN
2022-11-23T06:35,-6.331117824773415,UNKNOWN
2022-11-23T06:36,-6.331117824773415,UNKNOWN
2022-11-23T06:37,-6.331117824773415,UNKNOWN
2022-11-23T06:38,-6.331117824773415,UNKNOWN
2022-11-23T06:39,-6.331117824773415,UNKNOWN
2022-11-23T06:40,-6.331117824773415,UNKNOWN
2022-11-23T06:41,-6.331117824773415,UNKNOWN
2022-11-23T06:42,-6.331117824773415,UNKNOWN
2022-11-23T06:43,-6.331117824773415,UNKNOWN
2022-11-23T06:44,-6.1311178247734155,UNKNOWN
2022-11-23T06:45,-5.731117824773417,UNKNOWN
2022-11-23T06:46,-5.331117824773415,UNKNOWN
2022-11-23T06:47,-5.031117824773418,UNKNOWN
2022-11-23T06:48,-4.731117824773417,UNKNOWN
2022-11-23T06:49,-4.531117824773418,UNKNOWN
2022-11-23T06:50,-4.231117824773417,UNKNOWN
2022-11-23T06:51,-4.1311178247734155,UNKNOWN
2022-11-23T06:52,-3.931117824773416,UNKNOWN
2022-11-23T06:53,-3.731117824773417,UNKNOWN
2022-11-23T06:54,-3.6311178247734155,UNKNOWN
2022-11-23T06:55,-3.5311178247734176,UNKNOWN
2022-11-23T06:56,-3.331117824773415,UNKNOWN
2022-11-23T06:57,-3.231117824773417,UNKNOWN
2022-11-23T06:58,-3.1311178247734155,UNKNOWN
2022-11-23T06:59,-3.0311178247734176,UNKNOWN
2022-11-23T07:00,-2.931117824773416,UNKNOWN
2022-11-23T07:01,-2.731117824773417,UNKNOWN
2022-11-23T07:02,-2.731117824773417,UNKNOWN
2022-11-23T07:03,-2.6311178247734155,UNKNOWN
2022-11-23T07:04,-2.431117824773416,UNKNOWN
2022-11-23T07:05,-2.331117824773415,UNKNOWN
2022-11-23T07:06,-2.231117824773417,UNKNOWN
2022-11-23T07:07,-2.1311178247734155,UNKNOWN
2022-11-23T07:08,-2.0311178247734176,UNKNOWN
2022-11-23T07:09,-1.9311178247734162,UNKNOWN
2022-11-23T07:10,-1.8311178247734148,UNKNOWN
2022-11-23T07:11,-1.8311178247734148,UNKNOWN
2022-11-23T07:12,-1.731117824773417,UNKNOWN
2022-11-23T07:13,-1.731117824773417,UNKNOWN
2022-11-23T07:14,-1.6311178247734155,UNKNOWN
2022-11-23T07:15,-1.5311178247734176,UNKNOWN
2022-11-23T07:16,-1.4311178247734162,UNKNOWN
2022-11-23T07:17,-1.3311178247734148,UNKNOWN
2022-11-23T07:18,-1.3311178247734148,UNKNOWN
2022-11-23T07:19,-1.231117824773417,UNKNOWN
2022-11-23T07:20,-1.231117824773417,UNKNOWN
2022-11-23T07:21,-1.1311178247734155,UNKNOWN
2022-11-23T07:22,-1.1311178247734155,UNKNOWN
2022-11-23T07:23,-1.0311178247734176,UNKNOWN
2022-11-23T07:24,-1.0311178247734176,UNKNOWN
2022-11-23T07:25,-0.9311178247734162,UNKNOWN
2022-11-23T07:26,-0.9311178247734162,UNKNOWN
2022-11-23T07:27,-0.9311178247734162,UNKNOWN
2022-11-23T07:28,-0.9311178247734162,UNKNOWN
2022-11-23T07:29,-0.9311178247734162,UNKNOWN
2022-11-23T07:30,-0.8311178247734148,UNKNOWN
2022-11-23T07:31,-0.8311178247734148,UNKNOWN
2022-11-23T07:32,-0.7311178247734169,UNKNOWN
2022-11-23T07:33,-0.7311178247734169,UNKNOWN
2022-11-23T07:34,-0.7311178247734169,UNKNOWN
2022-11-23T07:35,-0.6311178247734155,UNKNOWN
2022-11-23T07:36,-0.6311178247734155,UNKNOWN
2022-11-23T07:37,-0.6311178247734155,UNKNOWN
2022-11-23T07:38,-0.6311178247734155,UNKNOWN
2022-11-23T07:39,-0.6311178247734155,UNKNOWN
2022-11-23T07:40,-0.5311178247734176,UNKNOWN
2022-11-23T07:41,-0.5311178247734176,UNKNOWN
2022-11-23T07:42,-0.5311178247734176,UNKNOWN
2022-11-23T07:43,-0.5311178247734176,UNKNOWN
2022-11-23T07:44,-0.4311178247734162,UNKNOWN
2022-11-23T07:45,-0.4311178247734162,UNKNOWN
2022-11-23T07:46,-0.4311178247734162,UNKNOWN
2022-11-23T07:47,-0.4311178247734162,UNKNOWN
2022-11-23T07:48,-0.4311178247734162,UNKNOWN
2022-11-23T07:49,-0.4311178247734162,UNKNOWN
2022-11-23T07:50,-0.4311178247734162,UNKNOWN
2022-11-23T07:51,-0.4311178247734162,UNKNOWN
2022-11-23T07:52,-0.3311178247734148,UNKNOWN
2022-11-23T07:53,-0.3311178247734148,UNKNOWN
2022-11-23T07:54,-0.3311178247734148,UNKNOWN
2022-11-23T07:55,-0.23111782477341336,UNKNOWN
2022-11-23T07:56,-0.23111782477341336,UNKNOWN
2022-11-23T07:57,-0.23111782477341336,UNKNOWN
2022-11-23T07:58,-0.13111782477341904,UNKNOWN
2022-11-23T07:59,-0.031117824773417624,UNKNOWN
2022-11-23T08:00,-0.031117824773417624,UNKNOWN
2022-11-23T08:01,-0.031117824773417624,UNKNOWN
2022-11-23T08:02,0.0688821752265838,UNKNOWN
2022-11-23T08:03,0.16888217522658522,UNKNOWN
2022-11-23T08:04,0.16888217522658522,UNKNOWN
2022-11-23T08:05,0.36888217522658096,UNKNOWN
2022-11-23T08:06,0.4688821752265824,UNKNOWN
2022-11-23T08:07,0.5688821752265838,UNKNOWN
2022-11-23T08:08,0.5688821752265838,UNKNOWN
2022-11-23T08:09,0.6688821752265852,UNKNOWN
2022-11-23T08:10,0.6688821752265852,UNKNOWN
2022-11-23T08:11,0.7688821752265866,UNKNOWN
2022-11-23T08:12,0.7688821752265866,UNKNOWN
2022-11-23T08:13,0.868882175226581,UNKNOWN
2022-11-23T08:14,0.868882175226581,UNKNOWN
2022-11-23T08:15,0.868882175226581,UNKNOWN
2022-11-23T08:16,0.868882175226581,UNKNOWN
2022-11-23T08:17,0.868882175226581,UNKNOWN
2022-11-23T08:18,0.868882175226581,UNKNOWN
2022-11-23T08:19,0.868882175226581,UNKNOWN
2022-11-23T08:20,0.868882175226581,UNKNOWN
2022-11-23T08:21,0.868882175226581,UNKNOWN
2022-11-23T08:22,0.868882175226581,UNKNOWN
2022-11-23T08:23,0.7688821752265866,UNKNOWN
2022-11-23T08:24,0.7688821752265866,UNKNOWN
2022-11-23T08:25,0.7688821752265866,UNKNOWN
2022-11-23T08:26,0.7688821752265866,UNKNOWN
2022-11-23T08:27,0.7688821752265866,UNKNOWN
2022-11-23T08:28,0.6688821752265852,UNKNOWN
2022-11-23T08:29,0.6688821752265852,UNKNOWN
2022-11-23T08:30,0.6688821752265852,UNKNOWN
2022-11-23T08:31,0.5688821752265838,UNKNOWN
2022-11-23T08:32,0.5688821752265838,UNKNOWN
2022-11-23T08:33,0.5688821752265838,UNKNOWN
2022-11-23T08:34,0.5688821752265838,UNKNOWN
2022-11-23T08:35,0.5688821752265838,UNKNOWN
2022-11-23T08:36,0.5688821752265838,UNKNOWN
2022-11-23T08:37,0.5688821752265838,UNKNOWN
2022-11-23T08:38,0.4688821752265824,UNKNOWN
2022-11-23T08:39,0.4688821752265824,UNKNOWN
2022-11-23T08:40,0.4688821752265824,UNKNOWN
2022-11-23T08:41,0.4688821752265824,UNKNOWN
2022-11-23T08:42,0.4688821752265824,UNKNOWN
2022-11-23T08:43,0.4688821752265824,UNKNOWN
2022-11-23T08:44,0.36888217522658096,UNKNOWN
2022-11-23T08:45,0.36888217522658096,UNKNOWN
2022-11-23T08:46,0.36888217522658096,UNKNOWN
2022-11-23T08:47,0.36888217522658096,UNKNOWN
2022-11-23T08:48,0.36888217522658096,UNKNOWN
2022-11-23T08:49,0.36888217522658096,UNKNOWN
2022-11-23T08:50,0.36888217522658096,UNKNOWN
2022-11-23T08:51,0.36888217522658096,UNKNOWN
2022-11-23T08:52,0.36888217522658096,UNKNOWN
2022-11-23T08:53,0.26888217522658664,UNKNOWN
2022-11-23T08:54,0.26888217522658664,UNKNOWN
2022-11-23T08:55,0.26888217522658664,UNKNOWN
2022-11-23T08:56,0.26888217522658664,UNKNOWN
2022-11-23T08:57,0.26888217522658664,UNKNOWN
2022-11-23T08:58,0.26888217522658664,UNKNOWN
2022-11-23T08:59,0.26888217522658664,UNKNOWN
2022-11-23T09:00,0.26888217522658664,UNKNOWN
2022-11-23T09:01,0.16888217522658522,UNKNOWN
2022-11-23T09:02,0.16888217522658522,UNKNOWN
2022-11-23T09:03,0.26888217522658664,UNKNOWN
2022-11-23T09:04,0.26888217522658664,UNKNOWN
2022-11-23T09:05,0.26888217522658664,UNKNOWN
2022-11-23T09:06,0.36888217522658096,UNKNOWN
2022-11-23T09:07,0.36888217522658096,UNKNOWN
2022-11-23T09:08,0.36888217522658096,UNKNOWN
2022-11-23T09:09,0.36888217522658096,UNKNOWN
2022-11-23T09:10,0.36888217522658096,UNKNOWN
2022-11-23T09:11,0.36888217522658096,UNKNOWN
2022-11-23T09:12,0.36888217522658096,UNKNOWN
2022-11-23T09:13,0.36888217522658096,UNKNOWN
2022-11-23T09:14,0.36888217522658096,UNKNOWN
2022-11-23T09:15,0.36888217522658096,UNKNOWN
2022-11-23T09:16,0.36888217522658096,UNKNOWN
2022-11-23T09:17,0.36888217522658096,UNKNOWN
2022-11-23T09:18,0.36888217522658096,UNKNOWN
2022-11-23T09:19,0.36888217522658096,UNKNOWN
2022-11-23T09:20,0.36888217522658096,UNKNOWN
2022-11-23T09:21,0.36888217522658096,UNKNOWN
2022-11-23T09:22,0.36888217522658096,UNKNOWN
2022-11-23T09:23,0.36888217522658096,UNKNOWN
2022-11-23T09:24,0.36888217522658096,UNKNOWN
2022-11-23T09:25,0.36888217522658096,UNKNOWN
2022-11-23T09:26,0.0688821752265838,UNKNOWN
2022-11-23T09:27,-0.4311178247734162,UNKNOWN
2022-11-23T09:28,-1.0311178247734176,UNKNOWN
2022-11-23T09:29,-1.4311178247734162,UNKNOWN
2022-11-23T09:30,-1.231117824773417,UNKNOWN
2022-11-23T09:31,-0.9311178247734162,UNKNOWN
2022-11-23T09:32,-0.7311178247734169,UNKNOWN
