recorded_time,temperature,sensor_type
2022-11-17T02:34,-0.6145800106326433,UNKNOWN
2022-11-17T02:35,-0.6145800106326433,UNKNOWN
2022-11-17T02:36,-0.5145800106326419,UNKNOWN
2022-11-17T02:37,-0.5145800106326419,UNKNOWN
2022-11-17T02:38,-0.4145800106326405,UNKNOWN
2022-11-17T02:39,-0.4145800106326405,UNKNOWN
2022-11-17T02:40,-0.4145800106326405,UNKNOWN
2022-11-17T02:41,-0.3145800106326462,UNKNOWN
2022-11-17T02:42,-0.3145800106326462,UNKNOWN
2022-11-17T02:43,-0.3145800106326462,UNKNOWN
2022-11-17T02:44,-0.3145800106326462,UNKNOWN
2022-11-17T02:45,-0.3145800106326462,UNKNOWN
2022-11-17T02:46,-0.3145800106326462,UNKNOWN
2022-11-17T02:47,-0.21458001063264476,UNKNOWN
2022-11-17T02:48,-0.21458001063264476,UNKNOWN
2022-11-17T02:49,-0.21458001063264476,UNKNOWN
2022-11-17T02:50,-0.11458001063264334,UNKNOWN
2022-11-17T02:51,-0.11458001063264334,UNKNOWN
2022-11-17T02:52,-0.11458001063264334,UNKNOWN
2022-11-17T02:53,-0.11458001063264334,UNKNOWN
2022-11-17T02:54,-0.11458001063264334,UNKNOWN
2022-11-17T02:55,-0.11458001063264334,UNKNOWN
2022-11-17T02:56,-0.014580010632641915,UNKNOWN
2022-11-17T02:57,-0.014580010632641915,UNKNOWN
2022-11-17T02:58,-0.014580010632641915,UNKNOWN
2022-11-17T02:59,-0.014580010632641915,UNKNOWN
2022-11-17T03:00,0.0854199893673595,UNKNOWN
2022-11-17T03:01,0.0854199893673595,UNKNOWN
2022-11-17T03:02,0.0854199893673595,UNKNOWN
2022-11-17T03:03,0.0854199893673595,UNKNOWN
2022-11-17T03:04,0.0854199893673595,UNKNOWN
2022-11-17T03:05,0.18541998936735382,UNKNOWN
2022-11-17T03:06,0.18541998936735382,UNKNOWN
2022-11-17T03:07,0.18541998936735382,UNKNOWN
2022-11-17T03:08,0.18541998936735382,UNKNOWN
2022-11-17T03:09,0.18541998936735382,UNKNOWN
2022-11-17T03:10,0.18541998936735382,UNKNOWN
2022-11-17T03:11,0.18541998936735382,UNKNOWN
2022-11-17T03:12,0.18541998936735382,UNKNOWN
2022-11-17T03:13,0.18541998936735382,UNKNOWN
2022-11-17T03:14,0.18541998936735382,UNKNOWN
2022-11-17T03:15,0.18541998936735382,UNKNOWN
2022-11-17T03:16,0.28541998936735524,UNKNOWN
2022-11-17T03:17,0.28541998936735524,UNKNOWN
2022-11-17T03:18,0.28541998936735524,UNKNOWN
2022-11-17T03:19,0.28541998936735524,UNKNOWN
2022-11-17T03:20,0.28541998936735524,UNKNOWN
2022-11-17T03:21,0.28541998936735524,UNKNOWN
2022-11-17T03:22,0.28541998936735524,UNKNOWN
2022-11-17T03:23,0.18541998936735382,UNKNOWN
2022-11-17T03:24,0.28541998936735524,UNKNOWN
2022-11-17T03:25,0.28541998936735524,UNKNOWN
2022-11-17T03:26,0.28541998936735524,UNKNOWN
2022-11-17T03:27,0.28541998936735524,UNKNOWN
2022-11-17T03:28,0.28541998936735524,UNKNOWN
2022-11-17T03:29,0.28541998936735524,UNKNOWN
2022-11-17T03:30,0.28541998936735524,UNKNOWN
2022-11-17T03:31,0.38541998936735666,UNKNOWN
2022-11-17T03:32,0.38541998936735666,UNKNOWN
2022-11-17T03:33,0.38541998936735666,UNKNOWN
2022-11-17T03:34,0.38541998936735666,UNKNOWN
2022-11-17T03:35,0.38541998936735666,UNKNOWN
2022-11-17T03:36,0.38541998936735666,UNKNOWN
2022-11-17T03:37,0.38541998936735666,UNKNOWN
2022-11-17T03:38,0.38541998936735666,UNKNOWN
2022-11-17T03:39,0.38541998936735666,UNKNOWN
2022-11-17T03:40,0.38541998936735666,UNKNOWN
2022-11-17T03:41,0.38541998936735666,UNKNOWN
2022-11-17T03:42,0.38541998936735666,UNKNOWN
2022-11-17T03:43,0.38541998936735666,UNKNOWN
2022-11-17T03:44,0.38541998936735666,UNKNOWN
2022-11-17T03:45,0.38541998936735666,UNKNOWN
2022-11-17T03:46,0.38541998936735666,UNKNOWN
2022-11-17T03:47,0.38541998936735666,UNKNOWN
2022-11-17T03:48,0.38541998936735666,UNKNOWN
2022-11-17T03:49,0.38541998936735666,UNKNOWN
2022-11-17T03:50,0.38541998936735666,UNKNOWN
2022-11-17T03:51,0.28541998936735524,UNKNOWN
2022-11-17T03:52,0.28541998936735524,UNKNOWN
2022-11-17T03:53,0.28541998936735524,UNKNOWN
2022-11-17T03:54,0.28541998936735524,UNKNOWN
2022-11-17T03:55,0.28541998936735524,UNKNOWN
2022-11-17T03:56,0.28541998936735524,UNKNOWN
2022-11-17T03:57,0.28541998936735524,UNKNOWN
2022-11-17T03:58,0.28541998936735524,UNKNOWN
2022-11-17T03:59,0.28541998936735524,UNKNOWN
2022-11-17T04:00,0.28541998936735524,UNKNOWN
2022-11-17T04:01,0.28541998936735524,UNKNOWN
2022-11-17T04:02,0.28541998936735524,UNKNOWN
2022-11-17T04:03,0.28541998936735524,UNKNOWN
2022-11-17T04:04,0.28541998936735524,UNKNOWN
2022-11-17T04:05,0.28541998936735524,UNKNOWN
2022-11-17T04:06,0.28541998936735524,UNKNOWN
2022-11-17T04:07,0.28541998936735524,UNKNOWN
2022-11-17T04:08,0.28541998936735524,UNKNOWN
2022-11-17T04:09,0.28541998936735524,UNKNOWN
2022-11-17T04:10,0.18541998936735382,UNKNOWN
2022-11-17T04:11,0.18541998936735382,UNKNOWN
2022-11-17T04:12,0.18541998936735382,UNKNOWN
2022-11-17T04:13,0.18541998936735382,UNKNOWN
2022-11-17T04:14,0.18541998936735382,UNKNOWN
2022-11-17T04:15,0.18541998936735382,UNKNOWN
2022-11-17T04:16,0.18541998936735382,UNKNOWN
2022-11-17T04:17,0.18541998936735382,UNKNOWN
2022-11-17T04:18,0.18541998936735382,UNKNOWN
2022-11-17T04:19,0.18541998936735382,UNKNOWN
2022-11-17T04:20,0.18541998936735382,UNKNOWN
2022-11-17T04:21,0.18541998936735382,UNKNOWN
2022-11-17T04:22,0.18541998936735382,UNKNOWN
2022-11-17T04:23,0.18541998936735382,UNKNOWN
2022-11-17T04:24,0.18541998936735382,UNKNOWN
2022-11-17T04:25,0.18541998936735382,UNKNOWN
2022-11-17T04:26,0.18541998936735382,UNKNOWN
2022-11-17T04:27,0.18541998936735382,UNKNOWN
2022-11-17T04:28,0.18541998936735382,UNKNOWN
2022-11-17T04:29,0.18541998936735382,UNKNOWN
2022-11-17T04:30,0.18541998936735382,UNKNOWN
2022-11-17T04:31,0.18541998936735382,UNKNOWN
2022-11-17T04:32,0.18541998936735382,UNKNOWN
2022-11-17T04:33,0.28541998936735524,UNKNOWN
2022-11-17T04:34,0.28541998936735524,UNKNOWN
2022-11-17T04:35,0.28541998936735524,UNKNOWN
2022-11-17T04:36,0.28541998936735524,UNKNOWN
2022-11-17T04:37,0.28541998936735524,UNKNOWN
2022-11-17T04:38,0.18541998936735382,UNKNOWN
2022-11-17T04:39,-0.11458001063264334,UNKNOWN
2022-11-17T04:40,-0.3145800106326462,UNKNOWN
2022-11-17T04:41,-0.5145800106326419,UNKNOWN
2022-11-17T04:42,-0.6145800106326433,UNKNOWN
2022-11-17T04:43,-0.8145800106326426,UNKNOWN
2022-11-17T04:44,-0.914580010632644,UNKNOWN
2022-11-17T04:45,-1.014580010632642,UNKNOWN
2022-11-17T04:46,-1.1145800106326433,UNKNOWN
2022-11-17T04:47,-1.1145800106326433,UNKNOWN
2022-11-17T04:48,-1.3145800106326426,UNKNOWN
2022-11-17T04:49,-1.414580010632644,UNKNOWN
2022-11-17T04:50,-1.414580010632644,UNKNOWN
2022-11-17T04:51,-1.514580010632642,UNKNOWN
2022-11-17T04:52,-1.6145800106326433,UNKNOWN
2022-11-17T04:53,-1.6145800106326433,UNKNOWN
2022-11-17T04:54,-1.7145800106326448,UNKNOWN
2022-11-17T04:55,-1.7145800106326448,UNKNOWN
2022-11-17T04:56,-1.8145800106326426,UNKNOWN
2022-11-17T04:57,-1.8145800106326426,UNKNOWN
2022-11-17T04:58,-1.914580010632644,UNKNOWN
2022-11-17T04:59,-1.914580010632644,UNKNOWN
2022-11-17T05:00,-1.7145800106326448,UNKNOWN
2022-11-17T05:01,-1.6145800106326433,UNKNOWN
2022-11-17T05:02,-1.414580010632644,UNKNOWN
2022-11-17T05:03,-1.414580010632644,UNKNOWN
2022-11-17T05:04,-1.2145800106326448,UNKNOWN
2022-11-17T05:05,-1.2145800106326448,UNKNOWN
2022-11-17T05:06,-1.1145800106326433,UNKNOWN
2022-11-17T05:07,-1.1145800106326433,UNKNOWN
2022-11-17T05:08,-1.014580010632642,UNKNOWN
2022-11-17T05:09,-0.914580010632644,UNKNOWN
2022-11-17T05:10,-0.8145800106326426,UNKNOWN
2022-11-17T05:11,-0.8145800106326426,UNKNOWN
2022-11-17T05:12,-0.8145800106326426,UNKNOWN
2022-11-17T05:13,-1.014580010632642,UNKNOWN
2022-11-17T05:14,-1.3145800106326426,UNKNOWN
2022-11-17T05:15,-1.6145800106326433,UNKNOWN
2022-11-17T05:16,-1.7145800106326448,UNKNOWN
2022-11-17T05:17,-1.914580010632644,UNKNOWN
2022-11-17T05:18,-1.914580010632644,UNKNOWN
2022-11-17T05:19,-1.914580010632644,UNKNOWN
2022-11-17T05:20,-1.914580010632644,UNKNOWN
2022-11-17T05:21,-1.8145800106326426,UNKNOWN
2022-11-17T05:22,-1.8145800106326426,UNKNOWN
2022-11-17T05:23,-1.8145800106326426,UNKNOWN
2022-11-17T05:24,-1.8145800106326426,UNKNOWN
2022-11-17T05:25,-1.8145800106326426,UNKNOWN
2022-11-17T05:26,-1.7145800106326448,UNKNOWN
2022-11-17T05:27,-1.6145800106326433,UNKNOWN
2022-11-17T05:28,-1.514580010632642,UNKNOWN
2022-11-17T05:29,-1.514580010632642,UNKNOWN
2022-11-17T05:30,-1.414580010632644,UNKNOWN
2022-11-17T05:31,-1.3145800106326426,UNKNOWN
2022-11-17T05:32,-1.3145800106326426,UNKNOWN
2022-11-17T05:33,-1.2145800106326448,UNKNOWN
2022-11-17T05:34,-1.1145800106326433,UNKNOWN
2022-11-17T05:35,-1.1145800106326433,UNKNOWN
2022-11-17T05:36,-1.014580010632642,UNKNOWN
2022-11-17T05:37,-1.014580010632642,UNKNOWN
2022-11-17T05:38,-0.914580010632644,UNKNOWN
2022-11-17T05:39,-0.8145800106326426,UNKNOWN
2022-11-17T05:40,-0.7145800106326448,UNKNOWN
2022-11-17T05:41,-0.6145800106326433,UNKNOWN
2022-11-17T05:42,-0.6145800106326433,UNKNOWN
2022-11-17T05:43,-0.5145800106326419,UNKNOWN
2022-11-17T05:44,-0.4145800106326405,UNKNOWN
2022-11-17T05:45,-0.3145800106326462,UNKNOWN
2022-11-17T05:46,-0.11458001063264334,UNKNOWN
2022-11-17T05:47,0.18541998936735382,UNKNOWN
2022-11-17T05:48,0.28541998936735524,UNKNOWN
2022-11-17T05:49,0.38541998936735666,UNKNOWN
2022-11-17T05:50,0.38541998936735666,UNKNOWN
2022-11-17T05:51,0.4854199893673581,UNKNOWN
2022-11-17T05:52,0.5854199893673595,UNKNOWN
2022-11-17T05:53,0.7854199893673552,UNKNOWN
2022-11-17T05:54,0.9854199893673581,UNKNOWN
2022-11-17T05:55,1.1854199893673538,UNKNOWN
2022-11-17T05:56,1.1854199893673538,UNKNOWN
2022-11-17T05:57,1.2854199893673552,UNKNOWN
2022-11-17T05:58,1.2854199893673552,UNKNOWN
2022-11-17T05:59,1.3854199893673567,UNKNOWN
2022-11-17T06:00,1.3854199893673567,UNKNOWN
2022-11-17T06:01,1.485419989367358,UNKNOWN
2022-11-17T06:02,1.485419989367358,UNKNOWN
2022-11-17T06:03,1.485419989367358,UNKNOWN
2022-11-17T06:04,1.485419989367358,UNKNOWN
2022-11-17T06:05,1.5854199893673595,UNKNOWN
2022-11-17T06:06,1.5854199893673595,UNKNOWN
2022-11-17T06:07,1.5854199893673595,UNKNOWN
2022-11-17T06:08,1.6854199893673538,UNKNOWN
2022-11-17T06:09,1.6854199893673538,UNKNOWN
2022-11-17T06:10,1.6854199893673538,UNKNOWN
2022-11-17T06:11,1.6854199893673538,UNKNOWN
2022-11-17T06:12,1.7854199893673552,UNKNOWN
2022-11-17T06:13,1.7854199893673552,UNKNOWN
2022-11-17T06:14,1.7854199893673552,UNKNOWN
2022-11-17T06:15,1.8854199893673567,UNKNOWN
2022-11-17T06:16,1.8854199893673567,UNKNOWN
2022-11-17T06:17,1.8854199893673567,UNKNOWN
2022-11-17T06:18,1.8854199893673567,UNKNOWN
2022-11-17T06:19,1.8854199893673567,UNKNOWN
2022-11-17T06:20,1.985419989367358,UNKNOWN
2022-11-17T06:21,1.985419989367358,UNKNOWN
2022-11-17T06:22,1.985419989367358,UNKNOWN
2022-11-17T06:23,1.985419989367358,UNKNOWN
2022-11-17T06:24,1.8854199893673567,UNKNOWN
2022-11-17T06:25,1.6854199893673538,UNKNOWN
2022-11-17T06:26,1.485419989367358,UNKNOWN
2022-11-17T06:27,1.3854199893673567,UNKNOWN
2022-11-17T06:28,1.2854199893673552,UNKNOWN
2022-11-17T06:29,1.1854199893673538,UNKNOWN
2022-11-17T06:30,1.0854199893673595,UNKNOWN
2022-11-17T06:31,0.9854199893673581,UNKNOWN
2022-11-17T06:32,0.9854199893673581,UNKNOWN
2022-11-17T06:33,0.8854199893673567,UNKNOWN
2022-11-17T06:34,0.7854199893673552,UNKNOWN
2022-11-17T06:35,0.7854199893673552,UNKNOWN
2022-11-17T06:36,0.7854199893673552,UNKNOWN
2022-11-17T06:37,0.6854199893673538,UNKNOWN
2022-11-17T06:38,0.6854199893673538,UNKNOWN
2022-11-17T06:39,0.6854199893673538,UNKNOWN
2022-11-17T06:40,0.5854199893673595,UNKNOWN
2022-11-17T06:41,0.5854199893673595,UNKNOWN
2022-11-17T06:42,0.4854199893673581,UNKNOWN
2022-11-17T06:43,0.4854199893673581,UNKNOWN
2022-11-17T06:44,0.4854199893673581,UNKNOWN
2022-11-17T06:45,0.38541998936735666,UNKNOWN
2022-11-17T06:46,0.38541998936735666,UNKNOWN
2022-11-17T06:47,0.38541998936735666,UNKNOWN
2022-11-17T06:48,0.38541998936735666,UNKNOWN
2022-11-17T06:49,0.28541998936735524,UNKNOWN
2022-11-17T06:50,0.38541998936735666,UNKNOWN
2022-11-17T06:51,0.38541998936735666,UNKNOWN
2022-11-17T06:52,0.38541998936735666,UNKNOWN
2022-11-17T06:53,0.38541998936735666,UNKNOWN
2022-11-17T06:54,0.4854199893673581,UNKNOWN
2022-11-17T06:55,-0.014580010632641915,UNKNOWN
2022-11-17T06:56,-0.3145800106326462,UNKNOWN
2022-11-17T06:57,-0.6145800106326433,UNKNOWN
2022-11-17T06:58,-0.6145800106326433,UNKNOWN
2022-11-17T06:59,-0.6145800106326433,UNKNOWN
2022-11-17T07:00,-0.6145800106326433,UNKNOWN
2022-11-17T07:01,-0.6145800106326433,UNKNOWN
2022-11-17T07:02,-0.6145800106326433,UNKNOWN
2022-11-17T07:03,-0.914580010632644,UNKNOWN
2022-11-17T07:04,-1.414580010632644,UNKNOWN
2022-11-17T07:05,-1.8145800106326426,UNKNOWN
2022-11-17T07:06,-2.014580010632642,UNKNOWN
2022-11-17T07:07,-2.2145800106326448,UNKNOWN
2022-11-17T07:08,-2.414580010632644,UNKNOWN
2022-11-17T07:09,-2.514580010632642,UNKNOWN
2022-11-17T07:10,-2.6145800106326433,UNKNOWN
2022-11-17T07:11,-2.6145800106326433,UNKNOWN
2022-11-17T07:12,-1.8145800106326426,UNKNOWN
2022-11-17T07:13,-1.2145800106326448,UNKNOWN
2022-11-17T07:14,-0.8145800106326426,UNKNOWN
2022-11-17T07:15,-0.6145800106326433,UNKNOWN
2022-11-17T07:16,-0.5145800106326419,UNKNOWN
2022-11-17T07:17,-0.4145800106326405,UNKNOWN
2022-11-17T07:18,-0.3145800106326462,UNKNOWN
2022-11-17T07:19,-0.21458001063264476,UNKNOWN
2022-11-17T07:20,-0.21458001063264476,UNKNOWN
2022-11-17T07:21,-0.11458001063264334,UNKNOWN
2022-11-17T07:22,-0.11458001063264334,UNKNOWN
2022-11-17T07:23,-0.11458001063264334,UNKNOWN
2022-11-17T07:24,-0.11458001063264334,UNKNOWN
2022-11-17T07:25,-0.11458001063264334,UNKNOWN
2022-11-17T07:26,-0.11458001063264334,UNKNOWN
2022-11-17T07:27,-0.11458001063264334,UNKNOWN
2022-11-17T07:28,-0.11458001063264334,UNKNOWN
2022-11-17T07:29,-0.11458001063264334,UNKNOWN
2022-11-17T07:30,-0.11458001063264334,UNKNOWN
2022-11-17T07:31,-0.11458001063264334,UNKNOWN
2022-11-17T07:32,-0.11458001063264334,UNKNOWN
2022-11-17T07:33,-0.11458001063264334,UNKNOWN
2022-11-17T07:34,-0.11458001063264334,UNKNOWN
2022-11-17T07:35,-0.11458001063264334,UNKNOWN
2022-11-17T07:36,-0.21458001063264476,UNKNOWN
2022-11-17T07:37,-0.11458001063264334,UNKNOWN
2022-11-17T07:38,0.0854199893673595,UNKNOWN
2022-11-17T07:39,0.28541998936735524,UNKNOWN
2022-11-17T07:40,0.4854199893673581,UNKNOWN
2022-11-17T07:41,0.6854199893673538,UNKNOWN
2022-11-17T07:42,0.5854199893673595,UNKNOWN
2022-11-17T07:43,0.38541998936735666,UNKNOWN
2022-11-17T07:44,0.28541998936735524,UNKNOWN
2022-11-17T07:45,0.18541998936735382,UNKNOWN
2022-11-17T07:46,-0.014580010632641915,UNKNOWN
2022-11-17T07:47,-0.11458001063264334,UNKNOWN
2022-11-17T07:48,0.38541998936735666,UNKNOWN
2022-11-17T07:49,0.6854199893673538,UNKNOWN
2022-11-17T07:50,0.9854199893673581,UNKNOWN
2022-11-17T07:51,1.0854199893673595,UNKNOWN
2022-11-17T07:52,1.1854199893673538,UNKNOWN
2022-11-17T07:53,1.3854199893673567,UNKNOWN
2022-11-17T07:54,1.485419989367358,UNKNOWN
2022-11-17T07:55,1.485419989367358,UNKNOWN
2022-11-17T07:56,1.5854199893673595,UNKNOWN
2022-11-17T07:57,1.5854199893673595,UNKNOWN
2022-11-17T07:58,1.485419989367358,UNKNOWN
2022-11-17T07:59,1.3854199893673567,UNKNOWN
2022-11-17T08:00,1.2854199893673552,UNKNOWN
2022-11-17T08:01,1.1854199893673538,UNKNOWN
2022-11-17T08:02,1.1854199893673538,UNKNOWN
2022-11-17T08:03,1.0854199893673595,UNKNOWN
2022-11-17T08:04,0.9854199893673581,UNKNOWN
2022-11-17T08:05,0.9854199893673581,UNKNOWN
2022-11-17T08:06,0.9854199893673581,UNKNOWN
2022-11-17T08:07,0.8854199893673567,UNKNOWN
2022-11-17T08:08,0.8854199893673567,UNKNOWN
2022-11-17T08:09,0.8854199893673567,UNKNOWN
2022-11-17T08:10,0.8854199893673567,UNKNOWN
2022-11-17T08:11,0.7854199893673552,UNKNOWN
2022-11-17T08:12,0.7854199893673552,UNKNOWN
2022-11-17T08:13,0.7854199893673552,UNKNOWN
2022-11-17T08:14,0.6854199893673538,UNKNOWN
2022-11-17T08:15,0.6854199893673538,UNKNOWN
2022-11-17T08:16,0.5854199893673595,UNKNOWN
2022-11-17T08:17,0.4854199893673581,UNKNOWN
2022-11-17T08:18,0.38541998936735666,UNKNOWN
2022-11-17T08:19,0.38541998936735666,UNKNOWN
2022-11-17T08:20,0.38541998936735666,UNKNOWN
2022-11-17T08:21,0.38541998936735666,UNKNOWN
2022-11-17T08:22,0.38541998936735666,UNKNOWN
2022-11-17T08:23,0.38541998936735666,UNKNOWN
2022-11-17T08:24,0.38541998936735666,UNKNOWN
2022-11-17T08:25,0.28541998936735524,UNKNOWN
2022-11-17T08:26,0.28541998936735524,UNKNOWN
2022-11-17T08:27,0.28541998936735524,UNKNOWN
2022-11-17T08:28,0.18541998936735382,UNKNOWN
2022-11-17T08:29,0.18541998936735382,UNKNOWN
2022-11-17T08:30,0.18541998936735382,UNKNOWN
2022-11-17T08:31,0.18541998936735382,UNKNOWN
2022-11-17T08:32,0.18541998936735382,UNKNOWN
2022-11-17T08:33,0.18541998936735382,UNKNOWN
2022-11-17T08:34,0.18541998936735382,UNKNOWN
2022-11-17T08:35,0.18541998936735382,UNKNOWN
2022-11-17T08:36,0.0854199893673595,UNKNOWN
2022-11-17T08:37,0.0854199893673595,UNKNOWN
2022-11-17T08:38,0.0854199893673595,UNKNOWN
2022-11-17T08:39,0.0854199893673595,UNKNOWN
2022-11-17T08:40,0.0854199893673595,UNKNOWN
2022-11-17T08:41,0.0854199893673595,UNKNOWN
2022-11-17T08:42,0.0854199893673595,UNKNOWN
2022-11-17T08:43,0.0854199893673595,UNKNOWN
2022-11-17T08:44,0.0854199893673595,UNKNOWN
2022-11-17T08:45,0.0854199893673595,UNKNOWN
2022-11-17T08:46,0.0854199893673595,UNKNOWN
2022-11-17T08:47,0.0854199893673595,UNKNOWN
2022-11-17T08:48,-0.014580010632641915,UNKNOWN
2022-11-17T08:49,-0.014580010632641915,UNKNOWN
2022-11-17T08:50,-0.014580010632641915,UNKNOWN
2022-11-17T08:51,-0.014580010632641915,UNKNOWN
2022-11-17T08:52,-0.014580010632641915,UNKNOWN
2022-11-17T08:53,-0.014580010632641915,UNKNOWN
2022-11-17T08:54,-0.014580010632641915,UNKNOWN
2022-11-17T08:55,-0.014580010632641915,UNKNOWN
2022-11-17T08:56,-0.014580010632641915,UNKNOWN
2022-11-17T08:57,-0.014580010632641915,UNKNOWN
2022-11-17T08:58,-0.014580010632641915,UNKNOWN
2022-11-17T08:59,-0.014580010632641915,UNKNOWN
2022-11-17T09:00,-0.11458001063264334,UNKNOWN
2022-11-17T09:01,-0.014580010632641915,UNKNOWN
2022-11-17T09:02,-0.11458001063264334,UNKNOWN
2022-11-17T09:03,-0.11458001063264334,UNKNOWN
2022-11-17T09:04,-0.11458001063264334,UNKNOWN
2022-11-17T09:05,-0.11458001063264334,UNKNOWN
2022-11-17T09:06,-0.11458001063264334,UNKNOWN
2022-11-17T09:07,-0.11458001063264334,UNKNOWN
2022-11-17T09:08,-0.11458001063264334,UNKNOWN
2022-11-17T09:09,-0.11458001063264334,UNKNOWN
2022-11-17T09:10,-0.11458001063264334,UNKNOWN
