timestamp,Infrared to Red Signal Ratio
11/21/22 06:57:28,0
11/21/22 06:58:28,0
11/21/22 06:59:28,0
11/21/22 07:00:28,0
11/21/22 07:01:28,0
11/21/22 07:02:28,0
11/21/22 07:03:28,0
11/21/22 07:04:28,0
11/21/22 07:05:28,0
11/21/22 07:06:28,15
11/21/22 07:07:28,-33
11/21/22 07:08:28,-18
11/21/22 07:09:28,-1
11/21/22 07:10:28,-4
11/21/22 07:11:28,-48
11/21/22 07:12:28,0
11/21/22 07:13:28,-2
11/21/22 07:14:28,0
11/21/22 07:15:28,1
11/21/22 07:16:28,4
11/21/22 07:17:28,9
11/21/22 07:18:28,19
11/21/22 07:19:28,-8
11/21/22 07:20:28,0
11/21/22 07:21:28,32
11/21/22 07:22:28,-1
11/21/22 07:23:28,0
11/21/22 07:24:28,-12
11/21/22 07:25:28,-17
11/21/22 07:26:28,4
11/21/22 07:27:28,6
11/21/22 07:28:28,0
11/21/22 07:29:28,-3
11/21/22 07:30:28,1
11/21/22 07:31:28,7
11/21/22 07:32:28,-4
11/21/22 07:33:28,0
11/21/22 07:34:28,52
11/21/22 07:35:28,30
11/21/22 07:36:28,27
11/21/22 07:37:28,0
11/21/22 07:38:28,-1
11/21/22 07:39:28,4
11/21/22 07:40:28,34
11/21/22 07:41:28,0
11/21/22 07:42:28,0
11/21/22 07:43:28,-4
11/21/22 07:44:28,-13
11/21/22 07:45:28,34
11/21/22 07:46:28,24
11/21/22 07:47:28,22
11/21/22 07:48:28,0
11/21/22 07:49:28,1
11/21/22 07:50:28,-9
11/21/22 07:51:28,0
11/21/22 07:52:28,-18
11/21/22 07:53:28,8
11/21/22 07:54:28,17
11/21/22 07:55:28,-3
11/21/22 07:56:28,-1
11/21/22 07:57:28,-4
11/21/22 07:58:28,0
11/21/22 07:59:28,18
11/21/22 08:00:28,14
11/21/22 08:01:28,0
11/21/22 08:02:28,-2
11/21/22 08:03:28,26
11/21/22 08:04:28,0
11/21/22 08:05:28,0
11/21/22 08:06:28,0
11/21/22 08:07:28,0
11/21/22 08:08:28,5
11/21/22 08:09:28,1
11/21/22 08:10:28,6
11/21/22 08:11:28,0
11/21/22 08:12:28,24
11/21/22 08:13:28,7
11/21/22 08:14:28,-10
11/21/22 08:15:28,-6
11/21/22 08:16:28,-8
11/21/22 08:17:28,8
11/21/22 08:18:28,0
11/21/22 08:19:28,-7
11/21/22 08:20:28,-2
11/21/22 08:21:28,-4
11/21/22 08:22:28,2
11/21/22 08:23:28,-34
11/21/22 08:24:28,-3
11/21/22 18:43:00,0
11/21/22 18:44:00,0
11/21/22 18:45:00,0
11/21/22 18:46:00,-10
11/21/22 18:47:00,0
11/21/22 18:48:00,-13
11/21/22 18:49:00,7
11/21/22 18:50:00,6
11/21/22 18:51:00,0
11/21/22 18:52:00,-17
11/21/22 18:53:00,1
11/21/22 18:54:00,0
11/21/22 18:55:00,-8
11/21/22 18:56:00,0
11/21/22 18:57:00,-3
11/21/22 18:58:00,-8
11/21/22 18:59:00,0
11/21/22 19:00:00,-14
11/21/22 19:01:00,4
11/21/22 19:02:00,2
11/21/22 19:03:00,-49
11/21/22 19:04:00,0
11/21/22 19:05:00,-6
11/21/22 19:06:00,-6
11/21/22 19:07:00,-17
11/21/22 19:08:00,-2
11/21/22 19:09:00,0
11/21/22 19:10:00,0
11/21/22 19:11:00,0
11/21/22 19:12:00,12
11/21/22 19:13:00,-3
