timestamp,Infrared to Red Signal Ratio
02/10/23 04:46:30,-17
02/10/23 04:47:30,4
02/10/23 04:48:30,3
02/10/23 04:49:30,4
02/10/23 04:50:30,-5
02/10/23 04:51:30,-21
02/10/23 04:52:30,-69
02/10/23 04:53:30,-4
02/10/23 04:54:30,0
02/10/23 04:55:30,30
02/10/23 04:56:30,11
02/10/23 04:57:30,0
02/10/23 04:58:30,32
02/10/23 04:59:30,-70
02/10/23 05:00:30,-3
02/10/23 05:01:30,1
02/10/23 05:02:30,0
02/10/23 05:03:30,0
02/10/23 05:04:30,13
02/10/23 05:05:30,0
02/10/23 05:06:30,17
02/10/23 05:07:30,0
02/10/23 05:08:30,-12
02/10/23 05:09:30,59
02/10/23 05:10:30,61
02/10/23 05:11:30,0
02/10/23 05:12:30,-13
02/10/23 05:13:30,0
02/10/23 05:14:30,1
02/10/23 05:15:30,-9
02/10/23 05:16:30,4
02/10/23 05:17:30,6
02/10/23 05:18:30,22
02/10/23 05:19:30,10
02/10/23 05:20:30,0
02/10/23 05:21:30,-2
02/10/23 05:22:30,0
02/10/23 05:23:30,-8
02/10/23 05:24:30,0
02/10/23 05:25:30,-17
02/10/23 05:26:30,6
02/10/23 05:27:30,-10
02/10/23 05:28:30,2
02/10/23 05:29:30,-3
02/10/23 05:30:30,0
02/10/23 05:31:30,-24
02/10/23 05:32:30,47
02/10/23 05:33:30,0
02/10/23 05:34:30,34
02/10/23 05:35:30,-16
02/10/23 05:36:30,-2
02/10/23 05:37:30,-11
02/10/23 05:38:30,16
02/10/23 05:39:30,0
02/10/23 05:40:30,34
02/10/23 05:41:30,0
02/10/23 05:42:30,0
02/10/23 05:43:30,0
02/10/23 05:44:30,-1
02/10/23 05:45:30,11
02/10/23 05:46:30,-31
02/10/23 05:47:30,0
02/10/23 05:48:30,-7
02/10/23 05:49:30,19
02/10/23 05:50:30,-9
02/10/23 05:51:30,-3
02/10/23 05:52:30,3
02/10/23 05:53:30,13
02/10/23 05:54:30,36
02/10/23 05:55:30,-5
02/10/23 05:56:30,2
02/10/23 05:57:30,0
02/10/23 05:58:30,0
02/10/23 05:59:30,26
02/10/23 06:00:30,36
02/10/23 06:01:30,4
02/10/23 06:02:30,26
02/10/23 06:03:30,11
02/10/23 06:04:30,6
02/10/23 06:05:30,-7
02/10/23 06:06:30,13
02/10/23 06:07:30,-34
02/10/23 06:08:30,-28
02/10/23 06:09:30,2
02/10/23 06:10:30,-1
02/10/23 06:11:30,0
02/10/23 06:12:30,0
02/10/23 06:13:30,-16
02/10/23 06:14:30,-8
02/10/23 06:15:30,9
02/10/23 06:16:30,21
02/10/23 06:17:30,4
02/10/23 06:18:30,-4
02/10/23 06:19:30,-12
02/10/23 06:20:30,-5
02/10/23 06:21:30,0
02/10/23 06:22:30,24
02/10/23 06:23:30,0
02/10/23 06:24:30,-3
02/10/23 06:25:30,47
02/10/23 06:26:30,8
02/10/23 06:27:30,77
02/10/23 06:28:30,17
02/10/23 06:29:30,7
02/10/23 06:30:30,0
02/10/23 06:31:30,1
02/10/23 06:32:30,66
02/10/23 06:33:30,2
02/10/23 06:34:30,-46
02/10/23 06:35:30,-17
02/10/23 06:36:30,-27
02/10/23 06:37:30,-11
02/10/23 06:38:30,0
02/10/23 06:39:30,-25
02/10/23 06:40:30,0
02/10/23 06:41:30,-23
02/10/23 06:42:30,0
02/10/23 06:43:30,-2
02/10/23 06:44:30,-8
02/10/23 06:45:30,0
02/10/23 06:46:30,2
02/10/23 06:47:30,-39
02/10/23 06:48:30,-15
02/10/23 06:49:30,-43
02/10/23 06:50:30,0
02/10/23 06:51:30,-41
02/10/23 06:52:30,-17
02/10/23 06:53:30,-10
02/10/23 06:54:30,-1
02/10/23 06:55:30,-2
02/10/23 06:56:30,-2
02/10/23 06:57:30,20
02/10/23 06:58:30,27
02/10/23 06:59:30,-12
02/10/23 07:00:30,0
02/10/23 07:01:30,9
02/10/23 07:02:30,-81
02/10/23 07:03:30,1
02/10/23 07:04:30,-21
02/10/23 07:05:30,0
02/10/23 07:06:30,13
02/10/23 07:07:30,-6
02/10/23 07:08:30,-27
02/10/23 07:09:30,-7
02/10/23 07:10:30,39
02/10/23 07:11:30,52
02/10/23 07:12:30,0
02/10/23 07:13:30,1
02/10/23 07:14:30,-6
02/10/23 07:15:30,-21
02/10/23 07:16:30,-4
02/10/23 07:17:30,-8
02/10/23 07:18:30,0
02/10/23 07:19:30,52
02/10/23 07:20:30,-30
02/10/23 07:21:30,3
02/10/23 07:22:30,-69
02/10/23 07:23:30,17
02/10/23 07:24:30,-1
02/10/23 07:25:30,-2
02/10/23 07:26:30,0
02/10/23 07:27:30,0
02/10/23 07:28:30,0
02/10/23 07:29:30,-1
02/10/23 07:30:30,-50
02/10/23 07:31:30,0
02/10/23 07:32:30,27
02/10/23 07:33:30,0
02/10/23 07:34:30,31
02/10/23 07:35:30,-1
02/10/23 07:36:30,0
02/10/23 07:37:30,0
02/10/23 07:38:30,4
02/10/23 07:39:30,-14
02/10/23 07:40:30,45
02/10/23 07:41:30,0
02/10/23 07:42:30,18
02/10/23 07:43:30,6
02/10/23 07:44:30,-3
02/10/23 07:45:30,-6
02/10/23 07:46:30,0
02/10/23 07:47:30,0
02/10/23 07:48:30,0
02/10/23 07:49:30,4
02/10/23 07:50:30,0
02/10/23 07:51:30,0
02/10/23 07:52:30,0
02/10/23 07:53:30,14
02/10/23 07:54:30,0
02/10/23 07:55:30,23
02/10/23 07:56:30,-1
02/10/23 07:57:30,31
02/10/23 07:58:30,26
02/10/23 07:59:30,15
02/10/23 08:00:30,17
02/10/23 08:01:30,0
02/10/23 08:02:30,21
02/10/23 08:03:30,0
02/10/23 08:04:30,0
02/10/23 08:05:30,0
02/10/23 08:06:30,10
02/10/23 08:07:30,-2
02/10/23 08:08:30,0
02/10/23 08:09:30,-1
02/10/23 08:10:30,0
02/10/23 08:11:30,-17
02/10/23 08:12:30,8
02/10/23 08:13:30,0
02/10/23 08:14:30,13
02/10/23 08:15:30,-2
02/10/23 08:16:30,3
02/10/23 08:17:30,-13
02/10/23 08:18:30,62
02/10/23 08:19:30,0
02/10/23 08:20:30,-8
02/10/23 08:21:30,-23
02/10/23 08:22:30,-4
02/10/23 08:23:30,0
02/10/23 08:24:30,0
02/10/23 08:25:30,0
02/10/23 08:26:30,0
02/10/23 08:27:30,-3
02/10/23 08:28:30,13
02/10/23 08:29:30,0
02/10/23 08:30:30,40
02/10/23 08:31:30,25
02/10/23 08:32:30,0
02/10/23 08:33:30,2
02/10/23 08:34:30,43
02/10/23 08:35:30,26
02/10/23 08:36:30,0
02/10/23 08:37:30,-2
02/10/23 08:38:30,-46
02/10/23 08:39:30,-1
02/10/23 08:40:30,0
02/10/23 08:41:30,13
02/10/23 08:42:30,0
02/10/23 08:43:30,0
02/10/23 08:44:30,0
02/10/23 08:46:16,0
02/10/23 08:47:16,0
02/10/23 08:48:16,-2
02/10/23 08:49:16,-1
02/10/23 08:50:16,0
02/10/23 08:51:16,16
02/10/23 08:52:16,0
02/10/23 08:53:16,0
02/10/23 08:54:16,0
02/10/23 08:55:16,0
02/10/23 08:56:16,0
02/10/23 08:57:16,0
02/10/23 08:58:16,0
02/10/23 08:59:16,0
02/10/23 09:00:16,0
02/10/23 09:01:16,0
02/10/23 09:02:16,0
02/10/23 09:03:16,0
02/10/23 09:04:16,0
02/10/23 09:05:16,0
02/10/23 09:06:16,0
02/10/23 09:07:16,0
02/10/23 09:08:16,0
02/10/23 09:09:16,-16
02/10/23 09:10:16,0
02/10/23 09:11:16,0
02/10/23 09:12:16,0
02/10/23 09:13:16,0
02/10/23 09:14:16,-16
02/10/23 09:15:16,-2
02/10/23 18:27:00,-8
02/10/23 18:28:00,0
02/10/23 18:29:00,0
02/10/23 18:30:00,0
02/10/23 18:31:00,0
02/10/23 18:32:00,0
02/10/23 18:33:00,53
02/10/23 18:34:00,-5
02/10/23 18:35:00,-6
02/10/23 18:36:00,0
02/10/23 18:37:00,0
02/10/23 18:38:00,-13
02/10/23 18:39:00,9
02/10/23 18:40:00,0
02/10/23 18:41:00,-2
02/10/23 18:42:00,-12
02/10/23 18:43:00,0
02/10/23 22:34:00,0
02/10/23 22:35:00,0
02/10/23 22:36:00,0
02/10/23 22:37:00,-23
02/10/23 22:38:00,0
02/10/23 22:39:00,3
02/10/23 22:40:00,3
02/10/23 22:41:00,22
02/10/23 22:42:00,1
02/10/23 22:43:00,-1
02/10/23 22:44:00,-6
02/10/23 22:45:00,-10
02/10/23 22:46:00,23
02/10/23 22:47:00,-39
02/10/23 22:48:00,2
02/10/23 22:49:00,10
02/10/23 22:50:00,0
02/10/23 22:51:00,0
02/10/23 22:52:00,-12
02/10/23 22:53:00,-4
02/10/23 22:54:00,0
02/10/23 22:55:00,10
02/10/23 22:56:00,-4
02/10/23 22:57:00,0
02/10/23 22:58:00,-12
02/10/23 22:59:00,2
02/10/23 23:00:00,-4
02/10/23 23:01:00,-13
02/10/23 23:02:00,-3
02/10/23 23:03:00,0
02/10/23 23:04:00,0
02/10/23 23:05:00,-8
02/10/23 23:06:00,0
02/10/23 23:07:00,-8
02/10/23 23:08:00,-1
02/10/23 23:09:00,-5
02/10/23 23:10:00,-23
02/10/23 23:11:00,0
02/10/23 23:12:00,0
02/10/23 23:13:00,0
02/10/23 23:14:00,0
02/10/23 23:15:00,0
02/10/23 23:16:00,27
02/10/23 23:17:00,6
02/10/23 23:18:00,-8
02/10/23 23:19:00,-2
02/10/23 23:20:00,-31
02/10/23 23:21:00,-4
02/10/23 23:22:00,-4
02/10/23 23:23:00,0
02/10/23 23:24:00,-13
02/10/23 23:25:00,-8
02/10/23 23:26:00,-9
02/10/23 23:27:00,7
02/10/23 23:28:00,0
02/10/23 23:29:00,0
02/10/23 23:30:00,0
02/10/23 23:31:00,-39
02/10/23 23:32:00,0
02/10/23 23:33:00,0
02/10/23 23:34:00,-5
02/10/23 23:35:00,-61
02/10/23 23:36:00,-17
02/10/23 23:37:00,-26
02/10/23 23:38:00,0
02/10/23 23:39:00,-15
02/10/23 23:40:00,4
02/10/23 23:41:00,-34
02/10/23 23:42:00,-14
02/10/23 23:43:00,0
02/10/23 23:44:00,43
02/10/23 23:45:00,-2
02/10/23 23:46:00,-35
02/10/23 23:47:00,6
02/10/23 23:48:00,3
02/10/23 23:49:00,0
02/10/23 23:50:00,0
02/10/23 23:51:00,-8
02/10/23 23:52:00,-58
02/10/23 23:53:00,3
02/10/23 23:54:00,32
02/10/23 23:55:00,-54
02/10/23 23:56:00,-39
02/10/23 23:57:00,-9
02/10/23 23:58:00,-17
02/10/23 23:59:00,-39
