timestamp,Infrared to Red Signal Ratio
11/28/22 04:38:00,0
11/28/22 04:39:00,0
11/28/22 04:40:00,0
11/28/22 04:41:00,0
11/28/22 04:42:00,0
11/28/22 04:43:00,0
11/28/22 04:44:00,0
11/28/22 04:45:00,0
11/28/22 04:46:00,0
11/28/22 04:47:00,0
11/28/22 04:48:00,0
11/28/22 04:49:00,0
11/28/22 04:50:00,0
11/28/22 04:51:00,0
11/28/22 04:52:00,0
11/28/22 04:53:00,0
11/28/22 04:54:00,0
11/28/22 04:55:00,0
11/28/22 04:56:00,0
11/28/22 04:57:00,0
11/28/22 04:58:00,0
11/28/22 04:59:00,0
11/28/22 05:00:00,0
11/28/22 05:01:00,0
11/28/22 05:02:00,0
11/28/22 05:03:00,0
11/28/22 05:04:00,0
11/28/22 05:05:00,0
11/28/22 05:06:00,0
11/28/22 05:07:00,0
11/28/22 05:08:00,0
11/28/22 05:09:00,0
11/28/22 05:10:00,0
11/28/22 05:11:00,0
11/28/22 05:12:00,0
11/28/22 05:13:00,0
11/28/22 05:14:00,0
11/28/22 05:15:00,0
11/28/22 05:16:00,-34
11/28/22 05:17:00,0
11/28/22 05:18:00,0
11/28/22 05:19:00,15
11/28/22 05:20:00,0
11/28/22 05:21:00,0
11/28/22 05:22:00,-4
11/28/22 05:23:00,4
11/28/22 05:24:00,19
11/28/22 05:25:00,-15
11/28/22 05:26:00,0
11/28/22 05:27:00,31
11/28/22 05:28:00,13
11/28/22 05:29:00,7
11/28/22 05:30:00,-1
11/28/22 05:31:00,-73
11/28/22 05:32:00,17
11/28/22 05:33:00,-2
11/28/22 05:34:00,-9
11/28/22 05:35:00,-48
11/28/22 05:36:00,4
11/28/22 05:37:00,-37
11/28/22 05:38:00,-4
11/28/22 05:39:00,-35
11/28/22 05:40:00,0
11/28/22 05:41:00,-18
11/28/22 05:42:00,0
11/28/22 05:43:00,5
11/28/22 05:44:00,-43
11/28/22 05:45:00,1
11/28/22 05:46:00,-2
11/28/22 05:47:00,-52
11/28/22 05:48:00,-4
11/28/22 05:49:00,-34
11/28/22 05:50:00,12
11/28/22 05:51:00,-72
11/28/22 05:52:00,-28
11/28/22 05:53:00,-8
11/28/22 05:54:00,-46
11/28/22 05:55:00,-54
11/28/22 05:56:00,-9
11/28/22 05:57:00,-29
11/28/22 05:58:00,-20
11/28/22 05:59:00,-35
11/28/22 06:00:00,0
11/28/22 06:01:00,3
11/28/22 06:02:00,-9
11/28/22 06:03:00,1
11/28/22 06:04:00,-29
11/28/22 06:05:00,0
11/28/22 06:06:00,-1
11/28/22 06:07:00,-2
11/28/22 06:08:00,4
11/28/22 06:09:00,-25
11/28/22 06:10:00,0
11/28/22 06:11:00,0
11/28/22 06:12:00,0
11/28/22 06:13:00,-49
11/28/22 06:14:00,-45
11/28/22 06:15:00,0
11/28/22 06:16:00,-3
11/28/22 06:17:00,-23
11/28/22 06:18:00,-20
11/28/22 06:19:00,0
11/28/22 06:20:00,-30
11/28/22 06:21:00,-1
11/28/22 06:22:00,-21
11/28/22 06:23:00,-4
11/28/22 06:24:00,21
11/28/22 06:25:00,-6
11/28/22 06:26:00,14
11/28/22 06:27:00,0
11/28/22 06:28:00,4
11/28/22 06:29:00,2
11/28/22 06:30:00,0
11/28/22 06:31:00,-17
11/28/22 06:32:00,0
11/28/22 06:33:00,4
11/28/22 06:34:00,0
11/28/22 06:35:00,10
11/28/22 06:36:00,12
11/28/22 06:37:00,2
11/28/22 06:38:00,30
11/28/22 06:39:00,0
11/28/22 06:40:00,0
11/28/22 06:41:00,-38
11/28/22 06:42:00,-8
11/28/22 06:43:00,0
11/28/22 06:44:00,33
11/28/22 06:45:00,-1
11/28/22 06:46:00,21
11/28/22 06:47:00,0
11/28/22 06:48:00,-4
11/28/22 06:49:00,-24
11/28/22 06:50:00,-8
11/28/22 06:51:00,25
11/28/22 06:52:00,15
11/28/22 06:53:00,46
11/28/22 06:54:00,-17
11/28/22 06:55:00,-54
11/28/22 06:56:00,8
11/28/22 06:57:00,1
11/28/22 06:58:00,-11
11/28/22 06:59:00,-45
11/28/22 07:00:00,-29
11/28/22 07:01:00,34
11/28/22 07:02:00,26
11/28/22 07:03:00,-26
11/28/22 07:04:00,0
11/28/22 07:05:00,1
11/28/22 07:06:00,13
11/28/22 07:07:00,4
11/28/22 07:08:00,0
11/28/22 08:52:40,-8
11/28/22 08:53:40,0
11/28/22 08:54:53,0
11/28/22 08:56:00,-2
11/28/22 08:57:00,5
11/28/22 08:58:00,-1
11/28/22 08:59:00,-2
11/28/22 09:00:00,-26
11/28/22 09:01:00,8
11/28/22 09:02:02,1
11/28/22 09:03:02,0
11/28/22 09:04:02,0
11/28/22 09:05:02,-19
11/28/22 09:06:02,0
11/28/22 09:07:02,0
11/28/22 09:08:02,0
11/28/22 09:09:02,0
11/28/22 09:10:02,0
11/28/22 09:11:02,1
11/28/22 09:12:02,0
11/28/22 09:13:02,-8
11/28/22 09:14:02,-2
11/28/22 09:15:02,-5
11/28/22 09:16:02,-2
11/28/22 09:17:02,-7
11/28/22 09:18:02,-2
11/28/22 09:19:02,39
11/28/22 09:20:02,-47
11/28/22 09:21:02,27
11/28/22 09:22:02,-7
