timestamp,Infrared to Red Signal Ratio
01/07/23 02:05:30,0
01/07/23 02:06:30,-10
01/07/23 02:07:30,27
01/07/23 02:08:30,-1
01/07/23 02:09:30,6
01/07/23 02:10:30,18
01/07/23 02:11:30,14
01/07/23 02:12:30,0
01/07/23 02:13:30,8
01/07/23 02:14:30,39
01/07/23 02:15:30,0
01/07/23 02:16:30,0
01/07/23 02:17:30,0
01/07/23 02:18:30,-59
01/07/23 02:19:30,-8
01/07/23 02:20:30,52
01/07/23 02:21:30,0
01/07/23 02:22:30,-6
01/07/23 02:23:30,32
01/07/23 02:24:30,-2
01/07/23 02:25:30,-26
01/07/23 02:26:30,-9
01/07/23 02:27:30,0
01/07/23 02:28:30,2
01/07/23 02:29:30,9
01/07/23 02:30:30,17
01/07/23 02:31:30,-51
01/07/23 02:32:30,19
01/07/23 02:33:30,29
01/07/23 02:34:30,-4
01/07/23 02:35:30,-1
01/07/23 02:36:30,2
01/07/23 02:37:30,4
01/07/23 02:38:30,-1
01/07/23 02:39:30,-1
01/07/23 02:40:30,4
01/07/23 02:41:30,0
01/07/23 02:42:30,7
01/07/23 02:43:30,-11
01/07/23 02:44:30,-1
01/07/23 02:45:30,-6
01/07/23 02:46:30,14
01/07/23 02:47:30,-11
01/07/23 02:48:30,0
01/07/23 02:49:30,-75
01/07/23 02:50:30,-2
01/07/23 02:51:30,1
01/07/23 02:52:30,15
01/07/23 02:53:30,7
01/07/23 02:54:30,0
01/07/23 02:55:30,62
01/07/23 02:56:30,0
01/07/23 02:57:30,9
01/07/23 02:58:30,17
01/07/23 02:59:30,-6
01/07/23 03:00:30,0
01/07/23 03:01:30,2
01/07/23 03:02:30,2
01/07/23 03:03:30,0
01/07/23 03:04:30,4
01/07/23 03:05:30,17
01/07/23 03:06:30,57
01/07/23 03:07:30,-76
01/07/23 03:08:30,6
01/07/23 03:09:30,8
01/07/23 03:10:30,2
01/07/23 03:11:30,0
01/07/23 03:12:30,56
01/07/23 03:13:30,-9
01/07/23 03:14:30,0
01/07/23 03:15:30,10
01/07/23 03:16:30,-10
01/07/23 03:17:30,13
01/07/23 03:18:30,0
01/07/23 03:19:30,0
01/07/23 03:20:30,6
01/07/23 03:21:30,-2
01/07/23 03:22:30,-3
01/07/23 03:23:30,-2
01/07/23 03:24:30,21
01/07/23 03:25:30,46
01/07/23 03:26:30,15
01/07/23 03:27:30,16
01/07/23 03:28:30,21
01/07/23 03:29:30,0
01/07/23 03:30:30,-4
01/07/23 03:31:30,0
01/07/23 03:32:30,0
01/07/23 03:33:30,50
01/07/23 03:34:30,26
01/07/23 03:35:30,0
01/07/23 03:36:30,21
01/07/23 03:37:30,0
01/07/23 03:38:30,18
01/07/23 03:39:30,5
01/07/23 03:40:30,65
01/07/23 03:41:30,14
01/07/23 03:42:30,0
01/07/23 03:43:30,8
01/07/23 03:44:30,-11
01/07/23 03:45:30,4
01/07/23 03:46:30,13
01/07/23 03:47:30,-48
01/07/23 03:48:30,47
01/07/23 03:49:30,17
01/07/23 03:50:30,-5
01/07/23 03:51:30,-20
01/07/23 03:52:30,23
01/07/23 03:53:30,0
01/07/23 03:54:30,-8
01/07/23 03:55:30,-8
01/07/23 03:56:30,-2
01/07/23 03:57:30,-5
01/07/23 03:58:30,-16
01/07/23 03:59:30,8
01/07/23 04:00:30,-1
01/07/23 04:01:30,4
01/07/23 04:02:30,73
01/07/23 04:03:30,0
01/07/23 04:04:30,-68
01/07/23 04:05:30,0
01/07/23 04:06:30,-10
01/07/23 04:07:30,-44
01/07/23 04:08:30,6
01/07/23 04:09:30,0
01/07/23 04:10:30,0
01/07/23 04:11:30,0
01/07/23 04:12:30,0
01/07/23 04:13:30,-1
01/07/23 04:14:30,-22
01/07/23 04:15:30,9
01/07/23 04:16:30,1
01/07/23 04:17:30,31
01/07/23 04:18:30,0
01/07/23 04:19:30,0
01/07/23 04:20:30,2
01/07/23 04:21:30,-7
01/07/23 04:22:30,-4
01/07/23 04:23:30,1
01/07/23 04:24:30,-6
01/07/23 04:25:30,-5
01/07/23 04:26:30,1
01/07/23 04:27:30,-2
01/07/23 04:28:30,0
01/07/23 04:29:30,0
01/07/23 04:30:30,3
01/07/23 04:31:30,0
01/07/23 04:32:30,30
01/07/23 04:33:30,-2
01/07/23 04:34:30,-8
01/07/23 04:35:30,-1
01/07/23 04:36:30,-41
01/07/23 04:37:30,17
01/07/23 04:38:30,6
01/07/23 04:39:30,47
01/07/23 04:40:30,0
01/07/23 04:41:30,-11
01/07/23 04:42:30,12
01/07/23 04:43:30,4
01/07/23 04:44:30,-41
01/07/23 04:45:30,24
01/07/23 04:46:30,40
01/07/23 04:47:30,2
01/07/23 04:48:30,21
01/07/23 04:49:30,44
01/07/23 04:50:30,37
01/07/23 04:51:30,34
01/07/23 04:52:30,-4
01/07/23 04:53:30,10
01/07/23 04:54:30,-4
01/07/23 04:55:30,39
01/07/23 04:56:30,49
01/07/23 04:57:30,0
01/07/23 04:58:30,4
01/07/23 04:59:30,21
01/07/23 05:00:30,8
01/07/23 05:01:30,13
01/07/23 05:02:30,9
01/07/23 05:03:30,32
01/07/23 05:04:30,4
01/07/23 05:05:30,0
01/07/23 05:06:30,-18
01/07/23 05:07:30,-65
01/07/23 05:08:30,-11
01/07/23 05:09:30,0
01/07/23 05:10:30,-37
01/07/23 05:11:30,-17
01/07/23 05:12:30,-25
01/07/23 05:13:30,0
01/07/23 05:14:30,-10
01/07/23 05:15:30,1
01/07/23 05:16:30,-4
01/07/23 05:17:30,0
01/07/23 05:18:30,0
01/07/23 05:19:30,-8
01/07/23 05:20:30,4
01/07/23 05:21:30,-30
01/07/23 05:22:30,-8
01/07/23 05:23:30,-1
01/07/23 05:24:30,-40
01/07/23 05:25:30,-4
01/07/23 05:26:30,0
01/07/23 05:27:30,-1
01/07/23 05:28:30,-21
01/07/23 05:29:30,29
01/07/23 05:30:30,-1
01/07/23 05:31:30,-4
01/07/23 05:32:30,0
01/07/23 05:33:30,-1
01/07/23 05:34:30,10
01/07/23 05:35:30,21
01/07/23 05:36:30,4
01/07/23 05:37:30,-1
01/07/23 05:38:30,16
01/07/23 05:39:30,-2
01/07/23 05:40:30,0
01/07/23 05:41:30,3
01/07/23 05:42:30,0
01/07/23 05:43:30,-9
01/07/23 05:44:30,-44
01/07/23 05:45:30,0
01/07/23 05:46:30,-5
01/07/23 05:47:30,0
01/07/23 05:48:30,13
01/07/23 05:49:30,0
01/07/23 05:50:30,0
01/07/23 05:51:30,0
01/07/23 05:52:30,0
01/07/23 05:53:30,0
01/07/23 05:54:30,0
01/07/23 05:55:30,0
01/07/23 05:56:30,-13
01/07/23 05:57:30,15
01/07/23 05:58:30,-12
01/07/23 05:59:30,-4
01/07/23 06:00:30,25
01/07/23 06:01:30,-15
01/07/23 06:02:30,0
01/07/23 06:03:30,0
01/07/23 06:04:30,26
01/07/23 06:05:30,-9
01/07/23 06:06:30,-35
01/07/23 06:07:30,57
01/07/23 06:08:30,8
01/07/23 06:09:30,-34
01/07/23 06:10:30,13
01/07/23 06:11:30,-1
01/07/23 06:12:30,-8
01/07/23 06:13:30,-31
01/07/23 06:14:30,-34
01/07/23 06:15:30,14
01/07/23 06:16:30,-36
01/07/23 06:17:30,32
01/07/23 06:18:30,0
01/07/23 06:19:30,-8
01/07/23 06:20:30,0
01/07/23 06:21:30,5
01/07/23 06:22:30,0
01/07/23 06:23:30,0
01/07/23 06:24:30,27
01/07/23 06:25:30,3
01/07/23 06:26:30,-8
01/07/23 06:27:30,8
01/07/23 06:28:30,-2
01/07/23 06:29:30,0
01/07/23 06:30:30,26
01/07/23 06:31:30,-4
01/07/23 06:32:30,-4
01/07/23 06:33:30,0
01/07/23 06:34:30,3
01/07/23 06:35:30,13
01/07/23 06:36:30,0
01/07/23 06:37:30,-17
01/07/23 06:38:30,-3
01/07/23 06:39:30,-16
01/07/23 06:40:30,0
01/07/23 06:41:30,-18
01/07/23 06:42:30,0
01/07/23 06:43:30,0
01/07/23 06:44:30,-3
01/07/23 06:45:30,-1
01/07/23 06:46:30,41
01/07/23 06:47:30,-11
01/07/23 06:48:30,0
01/07/23 06:49:30,-48
01/07/23 06:50:30,-5
01/07/23 06:51:30,-3
01/07/23 06:52:30,-7
01/07/23 06:53:30,0
01/07/23 06:54:30,-9
01/07/23 06:55:30,5
01/07/23 06:56:30,-9
01/07/23 06:57:30,0
01/07/23 06:58:30,0
01/07/23 06:59:30,6
01/07/23 07:00:30,0
01/07/23 07:01:30,2
01/07/23 07:02:30,-19
01/07/23 07:03:30,-9
01/07/23 07:04:30,-34
01/07/23 07:05:30,0
01/07/23 07:06:30,0
01/07/23 07:07:30,3
01/07/23 07:08:30,-33
01/07/23 07:09:30,1
01/07/23 07:10:30,22
01/07/23 07:11:30,-56
01/07/23 07:12:30,0
01/07/23 07:13:30,-19
01/07/23 07:14:30,22
01/07/23 07:15:30,0
01/07/23 07:16:30,-4
01/07/23 07:17:30,-21
01/07/23 07:18:30,-4
01/07/23 07:19:30,10
01/07/23 07:20:30,0
01/07/23 07:21:30,0
01/07/23 07:22:30,-20
01/07/23 07:23:30,0
01/07/23 07:24:30,-16
01/07/23 07:25:30,1
01/07/23 07:26:30,0
01/07/23 07:27:30,0
01/07/23 07:28:30,-16
01/07/23 07:29:30,0
01/07/23 07:30:30,0
01/07/23 07:31:30,-47
01/07/23 07:32:30,-3
01/07/23 07:33:30,-21
01/07/23 07:34:30,-13
01/07/23 07:35:30,-70
01/07/23 07:36:30,-21
01/07/23 07:37:30,0
01/07/23 07:38:30,-18
01/07/23 07:39:30,-21
01/07/23 07:40:30,0
01/07/23 07:41:30,0
01/07/23 07:42:30,-4
01/07/23 07:43:30,21
01/07/23 07:44:30,-49
01/07/23 07:45:30,-30
01/07/23 07:46:30,-3
01/07/23 07:47:30,-22
01/07/23 07:48:30,2
01/07/23 07:49:30,-32
01/07/23 07:50:30,-6
01/07/23 07:51:30,-1
01/07/23 07:52:30,-12
01/07/23 07:53:30,4
01/07/23 07:54:30,0
01/07/23 07:55:30,0
01/07/23 07:56:30,-30
01/07/23 07:57:30,-4
01/07/23 07:58:30,-21
01/07/23 07:59:30,-49
01/07/23 08:00:30,2
01/07/23 08:01:30,-40
01/07/23 08:02:30,0
01/07/23 08:03:30,-4
01/07/23 08:04:30,46
01/07/23 08:05:30,-6
01/07/23 08:06:30,0
01/07/23 08:07:30,-1
01/07/23 08:08:30,8
01/07/23 08:09:30,3
01/07/23 08:10:30,1
01/07/23 08:11:30,-8
01/07/23 08:12:30,-29
01/07/23 08:13:30,-3
01/07/23 08:14:30,-26
01/07/23 08:15:30,6
01/07/23 08:16:30,0
01/07/23 08:17:30,1
01/07/23 08:18:30,0
01/07/23 08:19:30,9
01/07/23 08:20:30,-47
01/07/23 08:21:30,15
01/07/23 08:22:30,5
01/07/23 08:23:30,0
01/07/23 08:24:30,-23
01/07/23 08:25:30,-26
01/07/23 08:26:30,-7
01/07/23 08:27:30,17
01/07/23 08:28:30,31
01/07/23 08:29:30,11
01/07/23 08:30:30,29
01/07/23 08:31:30,21
01/07/23 08:32:30,-15
01/07/23 08:33:30,0
01/07/23 08:34:30,0
01/07/23 08:35:30,-6
01/07/23 08:36:30,2
01/07/23 08:37:30,-4
01/07/23 08:38:30,-2
01/07/23 08:39:30,-30
01/07/23 08:40:30,0
01/07/23 08:41:30,-8
01/07/23 08:42:30,0
01/07/23 08:43:30,0
01/07/23 08:44:30,0
01/07/23 08:45:30,4
01/07/23 08:46:30,0
01/07/23 08:47:30,3
01/07/23 08:48:30,27
01/07/23 08:49:30,11
01/07/23 08:50:30,-65
01/07/23 08:51:30,-4
01/07/23 08:52:30,18
01/07/23 08:53:30,8
01/07/23 08:54:30,36
01/07/23 08:55:30,8
01/07/23 08:56:30,37
01/07/23 08:57:30,18
01/07/23 08:58:30,7
01/07/23 08:59:30,26
01/07/23 09:00:30,0
01/07/23 09:01:30,6
01/07/23 09:02:30,-17
01/07/23 09:03:30,-56
01/07/23 09:04:30,-5
01/07/23 09:05:30,-25
01/07/23 09:06:30,-9
01/07/23 09:07:30,-16
01/07/23 09:08:30,-23
01/07/23 09:09:30,-22
01/07/23 09:10:30,0
01/07/23 09:11:30,16
01/07/23 09:12:30,10
01/07/23 09:13:30,0
01/07/23 09:14:30,0
01/07/23 09:15:30,0
01/07/23 09:16:30,0
01/07/23 09:17:30,9
01/07/23 09:18:30,12
01/07/23 09:19:30,-39
01/07/23 09:20:30,0
01/07/23 09:21:30,3
01/07/23 09:22:30,-1
01/07/23 09:23:30,-2
01/07/23 09:24:30,0
01/07/23 09:25:30,0
01/07/23 09:26:30,42
01/07/23 09:27:30,2
01/07/23 09:28:30,-4
01/07/23 09:29:30,0
01/07/23 09:30:30,-13
01/07/23 09:31:30,0
01/07/23 09:32:30,0
01/07/23 09:33:30,0
01/07/23 09:34:30,0
01/07/23 09:35:30,-8
01/07/23 09:36:30,-13
01/07/23 09:37:30,-10
01/07/23 09:38:30,-2
01/07/23 09:39:30,1
01/07/23 09:40:30,13
01/07/23 09:41:30,0
01/07/23 09:42:30,8
01/07/23 09:43:30,0
01/07/23 09:44:30,0
01/07/23 16:15:00,0
01/07/23 16:16:00,-12
01/07/23 16:17:00,0
01/07/23 16:18:00,0
01/07/23 16:19:00,0
01/07/23 16:20:00,-12
01/07/23 16:21:11,0
01/07/23 16:22:11,0
01/07/23 16:23:11,0
01/07/23 16:24:11,0
01/07/23 16:25:11,-33
01/07/23 16:26:11,1
01/07/23 16:27:11,42
01/07/23 16:28:11,0
01/07/23 16:29:11,0
01/07/23 16:30:11,26
01/07/23 16:31:19,-24
01/07/23 16:32:22,-8
01/07/23 16:33:22,-20
01/07/23 16:35:47,0
01/07/23 16:36:47,0
01/07/23 16:42:00,2
01/07/23 16:43:13,-4
01/07/23 16:44:36,0
