timestamp,Infrared to Red Signal Ratio
02/13/23 04:42:31,0
02/13/23 04:43:31,0
02/13/23 04:44:31,0
02/13/23 04:45:31,0
02/13/23 04:46:31,0
02/13/23 04:47:31,0
02/13/23 04:48:31,0
02/13/23 04:49:31,0
02/13/23 04:50:31,0
02/13/23 04:51:31,39
02/13/23 04:52:31,0
02/13/23 04:53:31,0
02/13/23 04:54:31,40
02/13/23 04:55:31,-36
02/13/23 04:56:31,0
02/13/23 04:57:31,-25
02/13/23 04:58:31,-7
02/13/23 04:59:31,-32
02/13/23 05:00:31,1
02/13/23 05:01:31,0
02/13/23 05:02:31,0
02/13/23 05:03:31,0
02/13/23 05:04:31,-2
02/13/23 05:05:31,0
02/13/23 05:06:31,19
02/13/23 05:07:31,-2
02/13/23 05:08:31,-10
02/13/23 05:09:31,34
02/13/23 05:10:31,3
02/13/23 05:11:31,4
02/13/23 05:12:31,-3
02/13/23 05:13:31,0
02/13/23 05:14:31,0
02/13/23 05:15:31,0
02/13/23 05:16:31,-17
02/13/23 05:17:31,-27
02/13/23 05:18:31,0
02/13/23 05:19:31,13
02/13/23 05:20:31,7
02/13/23 05:21:31,-21
02/13/23 05:22:31,4
02/13/23 05:23:31,-3
02/13/23 05:24:31,-6
02/13/23 05:25:31,-2
02/13/23 05:26:31,-6
02/13/23 05:27:31,-16
02/13/23 05:28:31,9
02/13/23 05:29:31,1
02/13/23 05:30:31,0
02/13/23 05:31:31,-2
02/13/23 05:32:31,0
02/13/23 05:33:31,23
02/13/23 05:34:31,-4
02/13/23 05:35:31,-13
02/13/23 05:36:31,1
02/13/23 05:37:31,-4
02/13/23 05:38:31,43
02/13/23 05:39:31,13
02/13/23 05:40:31,-5
02/13/23 05:41:31,-4
02/13/23 05:42:31,-18
02/13/23 05:43:31,-73
02/13/23 05:44:31,14
02/13/23 05:45:31,4
02/13/23 05:46:31,-14
02/13/23 05:47:31,-8
02/13/23 05:48:31,8
02/13/23 05:49:31,0
02/13/23 05:50:31,0
02/13/23 05:51:31,0
02/13/23 05:52:31,0
02/13/23 05:53:31,0
02/13/23 05:54:31,0
02/13/23 05:55:31,0
02/13/23 05:56:31,0
02/13/23 05:57:31,0
02/13/23 05:58:31,0
02/13/23 05:59:31,15
02/13/23 06:00:31,53
02/13/23 06:01:31,17
02/13/23 06:02:31,-11
02/13/23 06:03:31,7
02/13/23 06:04:31,-10
02/13/23 06:05:31,-6
02/13/23 06:06:31,0
02/13/23 06:07:31,11
02/13/23 06:08:31,26
02/13/23 06:09:31,-1
02/13/23 06:10:31,2
02/13/23 06:11:31,0
02/13/23 06:12:31,-10
02/13/23 06:13:31,-20
02/13/23 06:14:31,0
02/13/23 06:15:31,5
02/13/23 06:16:31,0
02/13/23 06:17:31,2
02/13/23 06:18:31,4
02/13/23 06:19:31,0
02/13/23 06:20:31,8
02/13/23 06:21:31,39
02/13/23 06:22:31,22
02/13/23 06:23:31,0
02/13/23 06:24:31,21
02/13/23 06:25:31,17
02/13/23 06:26:31,22
02/13/23 06:27:31,-9
02/13/23 06:28:31,8
02/13/23 06:29:31,69
02/13/23 06:30:31,34
02/13/23 06:31:31,19
02/13/23 06:32:31,0
02/13/23 06:33:31,17
02/13/23 06:34:31,3
02/13/23 06:35:31,-4
02/13/23 06:36:31,0
02/13/23 06:37:31,1
02/13/23 06:38:31,14
02/13/23 06:39:31,52
02/13/23 06:40:31,63
02/13/23 06:41:31,6
02/13/23 06:42:31,-1
02/13/23 06:43:31,17
02/13/23 06:44:31,16
02/13/23 06:45:31,34
02/13/23 06:46:31,4
02/13/23 06:47:31,-8
02/13/23 06:48:31,6
02/13/23 06:49:31,-10
02/13/23 06:50:31,2
02/13/23 06:51:31,25
02/13/23 06:52:31,0
02/13/23 06:53:31,28
02/13/23 06:54:31,-1
02/13/23 06:55:31,28
02/13/23 06:56:31,45
02/13/23 06:57:31,26
02/13/23 06:58:31,-9
02/13/23 06:59:31,0
02/13/23 07:00:31,-31
02/13/23 07:01:31,-12
02/13/23 07:02:31,-11
02/13/23 07:03:31,0
02/13/23 07:04:31,-2
02/13/23 07:05:31,4
02/13/23 07:06:31,-4
02/13/23 07:07:31,-1
02/13/23 07:08:31,-2
02/13/23 07:09:31,-4
02/13/23 07:10:31,13
02/13/23 07:11:31,1
02/13/23 07:12:31,-14
02/13/23 07:13:31,-31
02/13/23 07:14:31,-8
02/13/23 07:15:31,0
02/13/23 07:16:31,-14
02/13/23 07:17:31,3
02/13/23 07:18:31,0
02/13/23 07:19:31,1
02/13/23 07:20:31,31
02/13/23 07:21:31,-12
02/13/23 07:22:31,-5
02/13/23 07:23:31,-17
02/13/23 07:24:31,0
02/13/23 07:25:31,0
02/13/23 07:26:31,1
02/13/23 07:27:31,0
02/13/23 07:28:31,0
02/13/23 07:29:31,6
02/13/23 07:30:31,29
02/13/23 07:31:31,-2
02/13/23 07:32:31,-10
02/13/23 07:33:31,-4
02/13/23 07:34:31,5
02/13/23 07:35:31,0
02/13/23 07:36:31,-17
02/13/23 07:37:31,0
02/13/23 07:38:31,-4
02/13/23 07:39:31,0
02/13/23 07:40:31,0
02/13/23 07:41:31,0
02/13/23 07:42:31,0
02/13/23 07:43:31,0
02/13/23 07:44:31,0
02/13/23 07:50:50,0
02/13/23 07:51:50,0
02/13/23 07:52:50,0
02/13/23 07:53:50,0
02/13/23 07:54:50,0
02/13/23 07:55:50,0
02/13/23 07:56:50,0
02/13/23 07:57:50,0
02/13/23 07:58:50,0
02/13/23 07:59:50,1
02/13/23 08:00:50,0
02/13/23 08:01:50,0
02/13/23 08:02:50,0
02/13/23 08:03:50,0
02/13/23 08:04:50,0
02/13/23 08:05:50,-3
02/13/23 22:26:30,0
02/13/23 22:27:30,0
02/13/23 22:28:30,0
02/13/23 22:29:30,0
02/13/23 22:30:30,14
02/13/23 22:31:30,0
02/13/23 22:32:30,0
02/13/23 22:33:30,-4
02/13/23 22:34:30,0
02/13/23 22:35:30,4
02/13/23 22:36:30,0
02/13/23 22:37:30,-6
02/13/23 22:38:34,-8
02/13/23 22:39:34,0
02/13/23 22:40:34,0
02/13/23 22:41:34,0
02/13/23 22:42:34,8
02/13/23 22:43:34,0
02/13/23 22:44:34,-8
02/13/23 22:45:34,0
02/13/23 22:46:34,14
02/13/23 22:47:34,0
02/13/23 22:48:34,-5
02/13/23 22:49:34,-8
02/13/23 22:50:34,-18
02/13/23 22:51:34,0
02/13/23 22:52:34,1
02/13/23 22:53:34,0
02/13/23 22:54:34,0
02/13/23 22:55:34,9
02/13/23 22:56:34,5
