timestamp,Infrared to Red Signal Ratio
02/04/23 08:19:02,0
02/04/23 08:20:02,-62
02/04/23 08:21:02,-2
02/04/23 08:22:02,4
02/04/23 08:23:02,-10
02/04/23 08:24:02,-2
02/04/23 08:25:02,15
02/04/23 08:26:02,0
02/04/23 08:27:02,8
02/04/23 08:28:02,-2
02/04/23 08:29:02,4
02/04/23 08:30:02,0
02/04/23 08:31:02,4
02/04/23 08:32:02,23
02/04/23 08:33:02,4
02/04/23 08:34:02,-68
02/04/23 08:35:02,10
02/04/23 08:36:02,0
02/04/23 08:37:02,0
02/04/23 08:38:02,0
02/04/23 08:39:02,-13
02/04/23 08:40:02,-7
02/04/23 08:41:02,6
02/04/23 08:42:02,-15
02/04/23 08:43:02,1
02/04/23 08:44:02,-21
02/04/23 08:45:02,0
02/04/23 08:46:02,0
02/04/23 08:47:02,-21
02/04/23 08:48:02,-3
02/04/23 08:49:02,-36
02/04/23 08:50:02,-13
02/04/23 08:51:02,8
02/04/23 08:52:02,-5
02/04/23 08:53:02,-15
02/04/23 08:54:02,-10
02/04/23 08:55:02,-4
02/04/23 08:56:02,-6
02/04/23 08:57:02,-1
02/04/23 08:58:02,-13
02/04/23 08:59:02,-31
02/04/23 09:00:02,-43
02/04/23 09:01:02,5
02/04/23 09:02:02,0
02/04/23 09:03:02,-1
02/04/23 09:04:02,-10
02/04/23 09:05:02,26
02/04/23 09:06:02,65
02/04/23 09:07:02,3
02/04/23 09:08:02,25
02/04/23 09:09:02,26
02/04/23 09:10:02,0
02/04/23 09:11:02,32
02/04/23 09:12:02,30
02/04/23 09:13:02,-2
02/04/23 09:14:02,8
02/04/23 09:15:02,17
02/04/23 09:16:02,-28
02/04/23 09:17:02,19
02/04/23 09:18:02,-2
02/04/23 09:19:02,0
02/04/23 09:20:02,-8
02/04/23 09:21:02,3
02/04/23 09:22:02,0
02/04/23 09:23:02,0
02/04/23 09:24:02,2
02/04/23 09:25:02,7
02/04/23 09:26:02,-1
02/04/23 09:27:02,-34
02/04/23 09:28:02,37
02/04/23 09:29:02,21
02/04/23 09:30:02,-7
02/04/23 09:31:02,-1
02/04/23 09:32:02,1
02/04/23 09:33:02,-1
02/04/23 09:34:02,4
02/04/23 09:35:02,-3
02/04/23 09:36:02,13
02/04/23 09:37:02,13
02/04/23 09:38:02,0
02/04/23 09:39:02,-17
02/04/23 09:40:02,-8
02/04/23 09:41:02,-4
02/04/23 09:42:02,2
02/04/23 09:43:02,0
02/04/23 09:44:02,-2
02/04/23 09:45:02,1
02/04/23 09:46:02,-74
02/04/23 09:47:02,-43
02/04/23 09:48:02,-13
02/04/23 09:49:02,3
02/04/23 09:50:02,-3
02/04/23 09:51:02,-43
02/04/23 09:52:02,0
02/04/23 09:53:02,-33
02/04/23 09:54:02,-4
02/04/23 09:55:02,-59
02/04/23 09:56:02,0
02/04/23 09:57:02,0
02/04/23 09:58:02,-2
02/04/23 09:59:02,-31
02/04/23 10:00:02,-5
02/04/23 10:01:02,2
02/04/23 10:02:02,-67
02/04/23 10:03:02,0
02/04/23 10:04:02,-2
02/04/23 10:05:02,4
02/04/23 10:06:02,35
02/04/23 10:07:02,0
02/04/23 10:08:02,0
02/04/23 10:09:02,-1
02/04/23 10:10:02,-21
02/04/23 10:11:02,-8
02/04/23 10:12:02,0
02/04/23 10:13:02,-9
02/04/23 10:14:02,36
02/04/23 10:15:02,4
02/04/23 10:16:02,58
02/04/23 10:17:02,0
02/04/23 10:18:02,0
02/04/23 10:19:02,-2
02/04/23 10:20:02,0
02/04/23 10:21:02,0
02/04/23 10:22:02,-21
02/04/23 10:23:02,1
02/04/23 10:24:02,-20
02/04/23 10:25:02,-9
02/04/23 10:26:02,8
02/04/23 10:27:02,-16
02/04/23 10:28:02,0
02/04/23 10:29:02,22
02/04/23 10:30:02,13
02/04/23 10:31:02,15
02/04/23 10:32:02,-13
02/04/23 10:33:02,-4
02/04/23 10:34:02,12
02/04/23 10:35:02,-9
02/04/23 10:36:02,-4
02/04/23 10:37:02,-1
02/04/23 10:38:02,-14
02/04/23 10:39:02,0
02/04/23 10:40:02,-16
02/04/23 10:41:02,0
02/04/23 10:42:02,-8
02/04/23 10:43:02,-12
02/04/23 10:44:02,0
02/04/23 10:45:02,-11
02/04/23 10:46:02,-9
02/04/23 10:47:02,-3
02/04/23 10:48:02,-8
02/04/23 10:49:02,15
02/04/23 10:50:02,-1
02/04/23 10:51:02,0
02/04/23 10:52:02,0
02/04/23 10:53:02,-1
02/04/23 10:54:02,0
02/04/23 10:55:02,0
02/04/23 10:56:02,0
02/04/23 10:57:02,0
02/04/23 10:58:02,-1
02/04/23 10:59:02,0
02/04/23 11:00:02,0
02/04/23 11:01:02,-19
02/04/23 11:02:02,-21
02/04/23 11:03:02,21
02/04/23 11:04:02,14
02/04/23 11:05:02,17
02/04/23 11:06:02,16
02/04/23 11:07:02,0
02/04/23 11:08:02,4
02/04/23 11:09:02,3
02/04/23 11:10:02,3
02/04/23 11:11:02,3
02/04/23 11:12:02,-6
02/04/23 11:13:02,0
02/04/23 11:14:02,34
02/04/23 11:15:02,7
02/04/23 11:16:02,0
02/04/23 11:17:02,11
02/04/23 11:18:02,0
02/04/23 11:19:02,0
02/04/23 11:20:02,0
02/04/23 11:21:02,0
02/04/23 11:22:02,0
02/04/23 14:38:00,0
02/04/23 14:39:00,-3
02/04/23 14:40:29,0
02/04/23 14:41:29,9
02/04/23 14:42:29,17
02/04/23 14:43:29,1
02/04/23 14:44:29,-8
02/04/23 14:45:29,0
02/04/23 14:46:29,0
02/04/23 14:47:29,18
02/04/23 14:48:29,0
02/04/23 14:49:29,25
02/04/23 14:50:29,0
02/04/23 14:51:29,-1
02/04/23 14:52:29,2
02/04/23 14:53:29,6
02/04/23 14:54:29,-4
02/04/23 14:55:29,-4
02/04/23 14:56:29,-2
02/04/23 14:57:29,0
02/04/23 14:58:29,-7
02/04/23 14:59:29,0
02/04/23 15:00:29,-1
02/04/23 15:01:29,12
02/04/23 15:02:29,0
02/04/23 15:03:29,0
02/04/23 15:04:29,6
02/04/23 15:05:29,4
02/04/23 15:06:29,0
02/04/23 15:07:29,-12
02/04/23 15:08:29,-5
02/04/23 15:09:29,0
02/04/23 15:10:29,12
02/04/23 15:11:29,0
02/04/23 15:12:29,0
02/04/23 15:13:29,4
02/04/23 15:14:29,0
02/04/23 15:15:29,0
02/04/23 15:16:29,0
02/04/23 15:17:29,0
02/04/23 15:18:29,0
02/04/23 15:19:29,-62
02/04/23 15:20:29,26
02/04/23 15:21:29,-1
02/04/23 15:22:29,4
02/04/23 15:23:29,0
02/04/23 15:24:29,32
02/04/23 15:25:29,0
