timestamp,Infrared to Red Signal Ratio
11/09/22 15:23:00,0
11/09/22 15:24:00,3
11/09/22 15:25:00,-21
11/09/22 15:26:00,30
11/09/22 15:27:00,-21
11/09/22 15:28:00,1
11/09/22 15:29:00,0
11/09/22 15:30:00,8
11/09/22 15:31:00,-35
11/09/22 15:32:00,21
11/09/22 15:33:00,-1
11/09/22 15:34:00,13
11/09/22 15:35:00,24
11/09/22 15:36:00,28
11/09/22 15:37:00,9
11/09/22 15:38:00,-47
11/09/22 15:39:00,-17
11/09/22 15:40:00,-9
11/09/22 15:41:00,0
11/09/22 15:42:00,0
11/09/22 15:43:00,0
11/09/22 15:44:00,0
11/09/22 15:45:00,0
11/09/22 15:46:00,43
11/09/22 15:47:00,3
11/09/22 19:52:00,0
11/09/22 19:53:00,0
11/09/22 19:54:00,0
11/09/22 19:55:00,4
11/09/22 19:56:00,-13
11/09/22 19:57:00,-8
11/09/22 19:58:00,0
11/09/22 19:59:00,0
11/09/22 20:00:00,5
11/09/22 20:01:00,0
11/09/22 20:02:00,0
11/09/22 20:03:00,7
11/09/22 20:04:00,0
11/09/22 20:05:00,0
11/09/22 20:06:00,-1
11/09/22 20:07:00,2
11/09/22 20:08:00,-15
11/09/22 20:09:00,0
11/09/22 20:10:00,0
11/09/22 20:11:00,0
11/09/22 20:12:00,16
11/09/22 20:13:00,-1
11/09/22 20:14:00,-3
11/09/22 20:15:00,0
11/09/22 20:16:00,0
11/09/22 20:17:00,0
11/09/22 20:18:00,0
11/09/22 20:19:00,-17
11/09/22 20:20:00,0
11/09/22 20:21:00,-16
11/09/22 20:22:00,0
11/09/22 22:10:00,-69
11/09/22 22:11:00,0
11/09/22 22:12:00,0
11/09/22 22:13:00,-8
11/09/22 22:14:00,-41
11/09/22 22:15:00,0
11/09/22 22:16:00,0
11/09/22 22:17:00,0
11/09/22 22:18:00,0
11/09/22 22:19:00,0
11/09/22 22:20:00,34
11/09/22 22:21:00,6
11/09/22 22:22:00,0
11/09/22 22:23:00,0
11/09/22 22:24:00,0
11/09/22 22:25:00,0
11/09/22 22:26:00,0
11/09/22 22:27:00,0
11/09/22 22:28:58,0
11/09/22 22:29:58,0
11/09/22 22:30:58,0
11/09/22 22:31:58,0
11/09/22 22:32:58,0
11/09/22 22:33:58,0
11/09/22 22:34:58,0
11/09/22 22:35:58,0
11/09/22 22:36:58,0
11/09/22 22:37:58,0
11/09/22 22:38:58,0
11/09/22 22:39:58,0
11/09/22 22:40:58,0
11/09/22 22:41:58,0
11/09/22 22:42:58,0
11/09/22 22:43:58,0
11/09/22 22:44:58,0
11/09/22 22:45:58,-26
11/09/22 22:46:58,-34
11/09/22 22:47:58,12
11/09/22 22:48:58,0
11/09/22 22:49:58,0
11/09/22 22:50:58,0
11/09/22 22:51:58,0
11/09/22 22:52:58,0
11/09/22 22:53:58,0
11/09/22 22:54:58,0
11/09/22 22:55:58,0
11/09/22 22:56:58,0
11/09/22 22:57:58,0
11/09/22 22:58:58,0
11/09/22 22:59:58,0
11/09/22 23:00:58,0
11/09/22 23:01:58,0
11/09/22 23:02:58,0
11/09/22 23:03:58,0
11/09/22 23:04:58,0
11/09/22 23:05:58,0
11/09/22 23:06:58,0
11/09/22 23:07:58,0
11/09/22 23:08:58,0
11/09/22 23:09:58,0
11/09/22 23:10:58,0
11/09/22 23:11:58,0
11/09/22 23:12:58,0
11/09/22 23:13:58,0
11/09/22 23:14:58,0
11/09/22 23:15:58,0
11/09/22 23:16:58,25
11/09/22 23:17:58,16
11/09/22 23:18:58,4
11/09/22 23:19:58,0
11/09/22 23:20:58,-11
11/09/22 23:21:58,2
11/09/22 23:22:58,2
11/09/22 23:23:58,0
11/09/22 23:24:58,-67
11/09/22 23:25:58,0
11/09/22 23:26:58,8
11/09/22 23:27:58,0
11/09/22 23:28:58,-43
11/09/22 23:29:58,4
11/09/22 23:30:58,-35
11/09/22 23:31:58,0
11/09/22 23:32:58,-2
11/09/22 23:33:58,-45
11/09/22 23:34:58,4
11/09/22 23:35:58,-16
11/09/22 23:36:58,-45
11/09/22 23:37:58,0
11/09/22 23:38:58,-8
11/09/22 23:39:58,22
11/09/22 23:40:58,0
11/09/22 23:41:58,46
11/09/22 23:42:58,44
11/09/22 23:43:58,50
11/09/22 23:44:58,2
11/09/22 23:45:58,-80
11/09/22 23:46:58,0
11/09/22 23:47:58,-12
11/09/22 23:48:58,0
11/09/22 23:49:58,-18
11/09/22 23:50:58,0
11/09/22 23:51:58,18
11/09/22 23:52:58,1
11/09/22 23:53:58,13
11/09/22 23:54:58,0
11/09/22 23:55:58,-4
11/09/22 23:56:58,-2
11/09/22 23:57:58,30
11/09/22 23:58:58,-27
11/09/22 23:59:58,0
