timestamp,Infrared to Red Signal Ratio
12/26/22 02:23:30,39
12/26/22 02:24:30,55
12/26/22 02:25:30,-3
12/26/22 02:26:30,21
12/26/22 02:27:30,28
12/26/22 02:28:30,15
12/26/22 02:29:30,17
12/26/22 02:30:30,17
12/26/22 02:31:30,0
12/26/22 02:32:30,6
12/26/22 02:33:30,-27
12/26/22 02:34:30,-6
12/26/22 02:35:30,-8
12/26/22 02:36:30,31
12/26/22 02:37:30,-69
12/26/22 02:38:30,0
12/26/22 02:39:30,0
12/26/22 02:40:30,0
12/26/22 02:41:30,0
12/26/22 02:42:30,-7
12/26/22 02:43:30,0
12/26/22 02:44:30,-2
12/26/22 02:45:30,-4
12/26/22 02:46:30,-4
12/26/22 02:47:30,13
12/26/22 02:48:30,-1
12/26/22 02:49:30,5
12/26/22 02:50:30,0
12/26/22 02:51:30,17
12/26/22 02:52:30,0
12/26/22 02:53:30,0
12/26/22 02:54:30,0
12/26/22 02:55:30,0
12/26/22 02:56:30,25
12/26/22 02:57:30,0
12/26/22 02:58:30,0
12/26/22 02:59:30,0
12/26/22 03:00:30,-3
12/26/22 03:01:30,8
12/26/22 03:02:30,30
12/26/22 03:03:30,-12
12/26/22 03:04:30,-3
12/26/22 03:05:30,0
12/26/22 03:06:30,0
12/26/22 03:07:30,0
12/26/22 03:08:30,0
12/26/22 03:09:30,12
12/26/22 03:10:30,-2
12/26/22 03:11:30,7
12/26/22 03:12:30,-3
12/26/22 03:13:30,-4
12/26/22 03:14:30,-8
12/26/22 03:15:30,0
12/26/22 03:16:30,13
12/26/22 03:17:30,-37
12/26/22 03:18:30,-44
12/26/22 03:19:30,-10
12/26/22 03:20:30,-9
12/26/22 03:21:30,-26
12/26/22 03:22:30,-47
12/26/22 03:23:30,-17
12/26/22 03:24:30,0
12/26/22 03:25:30,-56
12/26/22 03:26:30,-47
12/26/22 03:27:30,0
12/26/22 03:28:30,0
12/26/22 03:29:30,0
12/26/22 03:30:30,0
12/26/22 03:31:30,0
12/26/22 03:32:30,-3
12/26/22 03:33:30,0
12/26/22 03:34:30,0
12/26/22 03:35:30,-9
12/26/22 03:36:30,-4
12/26/22 03:37:30,-4
12/26/22 03:38:30,0
12/26/22 03:39:30,0
12/26/22 03:40:30,-32
12/26/22 03:41:30,0
12/26/22 03:42:30,0
12/26/22 03:43:30,-1
12/26/22 03:44:30,0
12/26/22 03:45:30,2
12/26/22 03:46:30,-14
12/26/22 03:47:30,-8
12/26/22 03:48:30,-18
12/26/22 03:49:30,51
12/26/22 03:50:30,0
12/26/22 03:51:30,18
12/26/22 03:52:30,0
12/26/22 03:53:30,42
12/26/22 03:54:30,-15
12/26/22 03:55:30,0
12/26/22 03:56:30,2
12/26/22 03:57:30,-16
12/26/22 03:58:30,0
12/26/22 03:59:30,21
12/26/22 04:00:30,0
12/26/22 04:01:30,4
12/26/22 04:02:30,-2
12/26/22 04:03:30,12
12/26/22 04:04:30,11
12/26/22 04:05:30,4
12/26/22 04:06:30,-8
12/26/22 04:07:30,-3
12/26/22 04:08:30,-39
12/26/22 04:09:30,0
12/26/22 04:10:30,1
12/26/22 04:11:30,13
12/26/22 04:12:30,1
12/26/22 04:13:30,14
12/26/22 04:14:30,-4
12/26/22 04:15:30,5
12/26/22 04:16:30,4
12/26/22 04:17:30,-4
12/26/22 04:18:30,18
12/26/22 04:19:30,2
12/26/22 04:20:30,0
12/26/22 04:21:30,-13
12/26/22 04:22:30,0
12/26/22 04:23:30,-19
12/26/22 04:24:30,22
12/26/22 04:25:30,19
12/26/22 04:26:30,0
12/26/22 04:27:30,-28
12/26/22 04:28:30,8
12/26/22 04:29:30,29
12/26/22 04:30:30,11
12/26/22 04:31:30,6
12/26/22 04:32:30,0
12/26/22 04:33:30,0
12/26/22 04:34:30,6
12/26/22 04:35:30,0
12/26/22 04:36:30,-2
12/26/22 04:37:30,0
12/26/22 04:38:30,0
12/26/22 04:39:30,0
12/26/22 04:40:30,-3
12/26/22 04:41:30,16
12/26/22 04:42:30,0
12/26/22 04:43:30,0
12/26/22 04:44:30,17
12/26/22 04:45:30,0
12/26/22 04:46:30,59
12/26/22 04:47:30,6
12/26/22 04:48:30,4
12/26/22 04:49:30,3
12/26/22 04:50:30,-5
12/26/22 04:51:30,2
12/26/22 04:52:30,10
12/26/22 04:53:30,-8
12/26/22 04:54:30,1
12/26/22 04:55:30,-40
12/26/22 04:56:30,0
12/26/22 04:57:30,31
12/26/22 04:58:30,0
12/26/22 04:59:30,8
12/26/22 05:00:30,-1
12/26/22 05:01:30,0
12/26/22 05:02:30,-2
12/26/22 05:03:30,0
12/26/22 05:04:30,23
12/26/22 05:05:30,7
12/26/22 05:06:30,5
12/26/22 05:07:30,-2
12/26/22 05:08:30,-10
12/26/22 05:09:30,0
12/26/22 05:10:30,-34
12/26/22 05:11:30,-21
12/26/22 05:12:30,-6
12/26/22 05:13:30,0
12/26/22 05:14:30,26
12/26/22 05:15:30,0
12/26/22 05:16:30,-1
12/26/22 05:17:30,0
12/26/22 05:18:30,-3
12/26/22 05:19:30,5
12/26/22 05:20:30,5
12/26/22 05:21:30,-10
12/26/22 05:22:30,0
12/26/22 05:23:30,0
12/26/22 05:24:30,11
12/26/22 05:25:30,1
12/26/22 05:26:30,-4
12/26/22 05:27:30,-8
12/26/22 05:28:30,25
12/26/22 05:29:30,10
12/26/22 05:30:30,6
12/26/22 05:31:30,37
12/26/22 05:32:30,-3
12/26/22 05:33:30,-1
12/26/22 05:34:30,-3
12/26/22 05:35:30,-38
12/26/22 05:36:30,4
12/26/22 05:37:30,0
12/26/22 05:38:30,0
12/26/22 05:39:30,4
12/26/22 05:40:30,-4
12/26/22 05:41:30,-4
12/26/22 05:42:30,0
12/26/22 05:43:30,42
12/26/22 05:44:30,1
12/26/22 05:45:30,9
12/26/22 05:46:30,9
12/26/22 05:47:30,8
12/26/22 05:48:30,-3
12/26/22 05:49:30,0
12/26/22 05:50:30,45
12/26/22 05:51:30,1
12/26/22 05:52:30,17
12/26/22 05:53:30,18
12/26/22 05:54:30,0
12/26/22 05:55:30,0
12/26/22 05:56:30,-48
12/26/22 05:57:30,1
12/26/22 05:58:30,0
12/26/22 05:59:30,0
12/26/22 06:00:30,15
12/26/22 06:01:30,0
12/26/22 06:02:30,-88
12/26/22 06:03:30,-20
12/26/22 06:04:30,-29
12/26/22 06:05:30,-10
12/26/22 06:06:30,-68
12/26/22 06:07:30,-28
12/26/22 06:08:30,-14
12/26/22 06:09:30,-9
12/26/22 06:10:30,-17
12/26/22 06:11:30,0
12/26/22 06:12:30,-27
12/26/22 06:13:30,-35
12/26/22 06:14:30,-1
12/26/22 06:15:30,0
12/26/22 06:16:30,0
12/26/22 06:17:30,19
12/26/22 06:18:30,-2
12/26/22 06:19:30,4
12/26/22 06:20:30,-7
12/26/22 06:21:30,-9
12/26/22 06:22:30,-2
12/26/22 06:23:30,4
12/26/22 06:24:30,24
12/26/22 06:25:30,-2
12/26/22 06:26:30,6
12/26/22 06:27:30,-3
12/26/22 06:28:30,50
12/26/22 06:29:30,-5
12/26/22 06:30:30,10
12/26/22 06:31:30,6
12/26/22 06:32:30,-17
12/26/22 06:33:30,17
12/26/22 06:34:30,-7
12/26/22 06:35:30,0
12/26/22 06:36:30,-15
12/26/22 06:37:30,-4
12/26/22 06:38:30,1
12/26/22 06:39:30,4
12/26/22 06:40:30,-8
12/26/22 06:41:30,4
12/26/22 06:42:30,-12
12/26/22 06:43:30,-24
12/26/22 06:44:30,-3
12/26/22 06:45:30,0
12/26/22 06:46:30,0
12/26/22 06:47:30,-17
12/26/22 06:48:30,3
12/26/22 06:49:30,4
12/26/22 06:50:30,-9
12/26/22 06:51:30,-1
12/26/22 06:52:30,3
12/26/22 06:53:30,0
12/26/22 06:54:30,-3
12/26/22 06:55:30,9
12/26/22 06:56:30,2
12/26/22 06:57:30,-42
12/26/22 06:58:30,3
12/26/22 06:59:30,0
12/26/22 07:00:30,0
12/26/22 07:01:30,14
12/26/22 07:02:30,-1
12/26/22 07:03:30,19
12/26/22 07:04:30,16
12/26/22 07:05:30,0
12/26/22 07:06:30,18
12/26/22 07:07:30,-5
12/26/22 07:08:30,0
12/26/22 07:09:30,5
12/26/22 07:10:30,1
12/26/22 07:11:30,-1
12/26/22 07:12:30,0
12/26/22 07:13:30,-4
12/26/22 07:14:30,29
12/26/22 07:15:30,1
12/26/22 07:16:30,13
12/26/22 07:17:30,15
12/26/22 07:18:30,8
12/26/22 07:19:30,-19
12/26/22 07:20:30,0
12/26/22 07:21:30,0
12/26/22 07:22:30,-1
12/26/22 07:23:30,-11
12/26/22 07:24:30,-22
12/26/22 07:25:30,-2
12/26/22 07:26:30,20
12/26/22 07:27:30,0
12/26/22 07:28:30,0
12/26/22 07:29:30,0
12/26/22 07:30:30,0
12/26/22 07:31:30,-13
12/26/22 07:32:30,7
12/26/22 07:33:30,9
12/26/22 07:34:30,21
12/26/22 07:35:30,-1
12/26/22 07:36:30,-17
12/26/22 07:37:30,-4
12/26/22 07:38:30,0
12/26/22 07:39:30,6
12/26/22 07:40:30,-4
12/26/22 07:41:30,0
12/26/22 07:42:30,8
12/26/22 07:43:30,4
12/26/22 07:44:30,-19
12/26/22 07:45:30,-20
12/26/22 07:46:30,-21
12/26/22 07:47:30,-2
12/26/22 07:48:30,-3
12/26/22 07:49:30,-3
12/26/22 07:50:30,-5
12/26/22 07:51:30,-10
12/26/22 07:52:30,-1
12/26/22 07:53:30,-4
12/26/22 07:54:30,-34
12/26/22 07:55:30,-15
12/26/22 07:56:30,-22
12/26/22 07:57:30,-10
12/26/22 07:58:30,0
12/26/22 07:59:30,0
12/26/22 08:00:30,13
12/26/22 08:01:30,8
12/26/22 08:02:30,-8
12/26/22 08:03:30,-21
12/26/22 08:04:30,17
12/26/22 08:05:30,-14
12/26/22 08:06:30,-56
12/26/22 08:07:30,0
12/26/22 08:08:30,-6
12/26/22 08:09:30,-27
12/26/22 08:10:30,-46
12/26/22 08:11:30,-40
12/26/22 08:12:30,31
12/26/22 08:13:30,-17
12/26/22 08:14:30,2
12/26/22 08:15:30,0
12/26/22 08:16:30,-5
12/26/22 08:17:30,13
12/26/22 08:18:30,7
12/26/22 08:19:30,0
12/26/22 08:20:30,2
12/26/22 08:21:30,-2
12/26/22 08:22:30,0
12/26/22 08:23:30,40
12/26/22 08:24:30,-5
12/26/22 08:25:30,4
12/26/22 08:26:30,-12
12/26/22 08:27:30,2
12/26/22 08:28:30,25
12/26/22 08:29:30,3
12/26/22 08:30:30,0
12/26/22 08:31:30,32
12/26/22 08:32:30,30
12/26/22 08:33:30,13
12/26/22 08:34:30,-3
12/26/22 08:35:30,0
12/26/22 08:36:30,30
12/26/22 08:37:30,-29
12/26/22 08:38:30,2
12/26/22 08:39:30,0
12/26/22 08:40:30,1
12/26/22 08:41:30,-27
12/26/22 08:42:30,-23
12/26/22 08:43:30,-22
12/26/22 08:44:30,0
12/26/22 08:45:30,-8
12/26/22 08:46:30,0
12/26/22 08:47:30,18
12/26/22 08:48:30,0
12/26/22 08:49:30,0
12/26/22 08:50:30,0
12/26/22 08:51:30,19
12/26/22 08:52:30,0
12/26/22 08:53:30,0
12/26/22 08:54:30,0
12/26/22 08:55:30,0
12/26/22 08:56:30,4
12/26/22 08:57:30,0
12/26/22 08:58:30,0
12/26/22 08:59:30,0
12/26/22 09:00:30,0
12/26/22 09:01:30,-5
12/26/22 09:02:30,0
12/26/22 09:03:30,0
12/26/22 09:04:30,-18
12/26/22 09:05:30,-10
12/26/22 09:06:30,0
12/26/22 09:07:30,0
12/26/22 09:08:30,0
12/26/22 09:09:30,0
12/26/22 09:10:30,8
12/26/22 09:11:30,-15
12/26/22 09:12:30,0
12/26/22 09:13:30,0
12/26/22 09:14:30,0
12/26/22 09:15:30,0
12/26/22 09:16:30,7
12/26/22 09:17:30,2
12/26/22 11:08:00,0
12/26/22 11:09:00,-8
12/26/22 11:10:00,-8
12/26/22 11:11:00,-28
12/26/22 11:12:00,0
12/26/22 11:13:00,0
12/26/22 11:14:00,20
12/26/22 11:15:00,0
12/26/22 11:16:00,15
12/26/22 11:17:00,0
12/26/22 11:18:00,0
12/26/22 11:19:00,-1
12/26/22 11:20:00,0
12/26/22 11:21:00,0
12/26/22 11:22:00,4
12/26/22 11:23:00,0
12/26/22 11:24:00,0
12/26/22 11:25:00,8
12/26/22 11:26:00,28
12/26/22 11:27:00,0
12/26/22 11:28:00,66
12/26/22 11:29:00,-58
12/26/22 11:30:00,43
12/26/22 11:31:00,28
12/26/22 11:32:00,3
12/26/22 11:33:00,-3
12/26/22 11:34:00,0
12/26/22 11:35:00,-4
12/26/22 11:36:00,0
12/26/22 11:37:00,0
12/26/22 13:57:00,-43
12/26/22 13:58:00,-1
12/26/22 13:59:00,59
12/26/22 14:00:00,-22
12/26/22 14:01:00,-3
12/26/22 14:02:00,-10
12/26/22 14:03:00,-21
12/26/22 14:04:00,-5
12/26/22 14:05:00,-8
12/26/22 14:06:00,47
12/26/22 14:07:00,-4
12/26/22 14:08:28,0
12/26/22 14:09:28,0
12/26/22 14:10:28,-8
12/26/22 14:11:28,48
12/26/22 14:12:28,0
12/26/22 14:13:28,13
12/26/22 14:14:28,26
12/26/22 14:15:28,10
12/26/22 14:16:28,0
12/26/22 14:17:28,11
12/26/22 14:18:28,10
12/26/22 14:19:28,-40
12/26/22 14:20:28,-21
12/26/22 14:21:28,-12
12/26/22 14:22:28,-3
12/26/22 14:23:28,-11
12/26/22 14:24:28,-20
12/26/22 14:25:28,-21
12/26/22 14:26:28,-13
12/26/22 14:27:28,-33
12/26/22 14:28:28,-13
12/26/22 14:29:28,-26
12/26/22 14:30:28,0
12/26/22 14:31:28,-8
12/26/22 14:32:28,0
12/26/22 14:33:28,3
12/26/22 14:34:28,19
12/26/22 14:35:28,2
12/26/22 14:36:28,23
12/26/22 14:37:28,17
12/26/22 14:38:28,0
12/26/22 14:39:28,-2
12/26/22 14:40:28,-3
12/26/22 14:41:28,21
12/26/22 14:42:28,0
12/26/22 14:43:28,0
12/26/22 14:44:28,8
12/26/22 14:45:28,-6
12/26/22 14:46:28,67
12/26/22 14:47:28,10
12/26/22 14:48:28,1
12/26/22 14:49:28,3
12/26/22 14:50:28,10
12/26/22 14:51:28,52
12/26/22 14:52:28,0
12/26/22 14:53:28,0
12/26/22 14:54:28,-2
12/26/22 14:55:28,-12
12/26/22 14:56:28,3
12/26/22 14:57:28,0
12/26/22 14:58:28,0
12/26/22 14:59:28,-34
12/26/22 15:00:28,-21
12/26/22 15:01:28,75
12/26/22 15:02:28,10
12/26/22 15:03:28,37
12/26/22 15:04:28,0
12/26/22 15:05:28,53
12/26/22 15:06:28,0
12/26/22 15:07:28,2
12/26/22 15:08:28,9
12/26/22 15:09:28,47
12/26/22 15:10:28,-5
12/26/22 15:11:28,17
12/26/22 15:12:28,-9
12/26/22 15:13:28,10
12/26/22 15:14:28,37
12/26/22 15:15:28,-2
12/26/22 15:16:28,17
12/26/22 15:17:28,0
12/26/22 15:18:28,65
12/26/22 15:19:28,5
12/26/22 15:20:28,53
12/26/22 15:21:28,0
12/26/22 15:22:28,-1
12/26/22 15:23:28,-8
12/26/22 15:24:28,-15
12/26/22 15:25:28,3
12/26/22 15:26:28,30
12/26/22 15:27:28,-2
12/26/22 15:28:28,0
12/26/22 15:29:28,20
12/26/22 15:30:28,-2
12/26/22 15:31:28,2
12/26/22 15:32:28,0
12/26/22 15:33:28,0
12/26/22 15:34:28,0
12/26/22 15:35:28,5
12/26/22 15:36:28,-2
12/26/22 15:37:28,-10
12/26/22 15:38:28,0
12/26/22 15:39:28,-21
12/26/22 15:40:28,-7
12/26/22 15:41:28,2
12/26/22 15:42:28,0
12/26/22 15:43:28,-4
12/26/22 15:44:28,-32
12/26/22 15:45:28,0
12/26/22 15:46:28,-2
12/26/22 15:47:28,-8
12/26/22 15:48:28,12
12/26/22 15:49:28,-20
12/26/22 15:50:28,-19
12/26/22 15:51:28,-21
12/26/22 15:52:28,2
12/26/22 15:53:28,1
12/26/22 15:54:28,9
12/26/22 15:55:28,-13
12/26/22 15:56:28,4
12/26/22 15:57:28,-28
12/26/22 15:58:28,8
12/26/22 15:59:28,0
12/26/22 16:00:28,-5
12/26/22 16:01:28,6
12/26/22 16:02:28,2
12/26/22 16:03:28,0
12/26/22 16:04:28,-5
12/26/22 16:05:28,5
12/26/22 16:06:28,1
12/26/22 16:07:28,0
12/26/22 16:08:28,-1
12/26/22 16:09:28,0
12/26/22 16:10:28,-4
12/26/22 16:11:28,7
12/26/22 16:12:28,19
12/26/22 16:13:28,24
12/26/22 16:14:28,-4
12/26/22 16:15:28,-39
12/26/22 16:16:28,-17
12/26/22 16:17:28,-46
12/26/22 16:18:28,-14
12/26/22 16:19:28,-23
12/26/22 16:20:28,-2
12/26/22 16:21:28,8
12/26/22 16:22:28,73
12/26/22 16:23:28,43
12/26/22 16:24:28,28
12/26/22 16:25:28,66
12/26/22 16:26:28,0
12/26/22 16:27:28,71
12/26/22 16:28:28,39
12/26/22 16:29:28,43
12/26/22 16:30:28,-27
12/26/22 16:31:28,-16
12/26/22 16:32:28,11
12/26/22 16:33:28,8
12/26/22 16:34:28,-3
12/26/22 16:35:28,-1
12/26/22 16:36:28,0
12/26/22 16:37:28,-23
12/26/22 16:38:28,-4
12/26/22 16:39:28,-1
12/26/22 16:40:28,0
12/26/22 16:41:28,8
12/26/22 16:42:28,7
12/26/22 16:43:28,-38
12/26/22 16:44:28,0
12/26/22 16:45:28,0
12/26/22 16:46:28,-6
12/26/22 16:47:28,0
12/26/22 16:48:28,-5
12/26/22 16:49:28,-27
12/26/22 16:50:28,-3
12/26/22 16:51:28,0
12/26/22 16:52:28,0
12/26/22 16:53:28,0
12/26/22 16:54:28,-6
12/26/22 16:55:28,-8
12/26/22 16:56:28,2
12/26/22 16:57:28,-3
12/26/22 16:58:28,0
12/26/22 16:59:28,-1
12/26/22 17:00:28,0
12/26/22 17:01:28,0
12/26/22 17:02:28,42
12/26/22 17:03:28,0
12/26/22 17:04:28,0
12/26/22 17:05:28,-3
12/26/22 17:06:28,8
12/26/22 17:07:28,0
12/26/22 17:08:28,0
12/26/22 17:09:28,0
12/26/22 17:10:28,0
12/26/22 21:42:30,0
12/26/22 21:43:30,-2
12/26/22 21:44:30,0
12/26/22 21:45:30,12
12/26/22 21:46:30,14
12/26/22 21:47:30,0
12/26/22 21:48:30,-4
12/26/22 21:49:30,-32
12/26/22 21:50:30,0
12/26/22 21:51:30,0
12/26/22 21:52:30,-9
12/26/22 21:53:30,-7
12/26/22 21:54:30,26
12/26/22 21:55:30,-1
12/26/22 21:56:30,0
12/26/22 21:57:30,0
12/26/22 22:10:00,4
12/26/22 22:11:00,13
12/26/22 22:12:00,0
