timestamp,Infrared to Red Signal Ratio
12/27/22 03:05:30,5
12/27/22 03:06:30,12
12/27/22 03:07:30,3
12/27/22 03:08:30,-24
12/27/22 03:09:30,2
12/27/22 03:10:30,64
12/27/22 03:11:30,-11
12/27/22 03:12:30,21
12/27/22 03:13:30,0
12/27/22 03:14:30,16
12/27/22 03:15:30,30
12/27/22 03:16:30,0
12/27/22 03:17:30,8
12/27/22 03:18:30,0
12/27/22 03:19:30,2
12/27/22 03:20:30,38
12/27/22 03:21:30,11
12/27/22 03:22:30,7
12/27/22 03:23:30,-2
12/27/22 03:24:30,-3
12/27/22 03:25:30,3
12/27/22 03:26:30,55
12/27/22 03:27:30,-4
12/27/22 03:28:30,13
12/27/22 03:29:30,0
12/27/22 03:30:30,-2
12/27/22 03:31:30,58
12/27/22 03:32:30,0
12/27/22 03:33:30,0
12/27/22 03:34:30,7
12/27/22 03:35:30,-1
12/27/22 03:36:30,71
12/27/22 03:37:30,20
12/27/22 03:38:30,0
12/27/22 03:39:30,17
12/27/22 03:40:30,0
12/27/22 03:41:30,0
12/27/22 03:42:30,-25
12/27/22 03:43:30,-13
12/27/22 03:44:30,0
12/27/22 03:45:30,52
12/27/22 03:46:30,0
12/27/22 03:47:30,-7
12/27/22 03:48:30,-17
12/27/22 03:49:30,64
12/27/22 03:50:30,0
12/27/22 03:51:30,21
12/27/22 03:52:30,8
12/27/22 03:53:30,47
12/27/22 03:54:30,1
12/27/22 03:55:30,14
12/27/22 03:56:30,67
12/27/22 03:57:30,9
12/27/22 03:58:30,-51
12/27/22 03:59:30,0
12/27/22 04:00:30,0
12/27/22 04:01:30,-21
12/27/22 04:02:30,0
12/27/22 04:03:30,8
12/27/22 04:04:30,60
12/27/22 04:05:30,3
12/27/22 04:06:30,15
12/27/22 04:07:30,0
12/27/22 04:08:30,0
12/27/22 04:09:30,0
12/27/22 04:10:30,0
12/27/22 04:11:30,33
12/27/22 04:12:30,11
12/27/22 04:13:30,3
12/27/22 04:14:30,2
12/27/22 04:15:30,32
12/27/22 04:16:30,0
12/27/22 04:17:30,-1
12/27/22 04:18:30,6
12/27/22 04:19:30,0
12/27/22 04:20:30,1
12/27/22 04:21:30,23
12/27/22 04:22:30,15
12/27/22 04:23:30,5
12/27/22 04:24:30,-1
12/27/22 04:25:30,37
12/27/22 04:26:30,13
12/27/22 04:27:30,-8
12/27/22 04:28:30,-26
12/27/22 04:29:30,0
12/27/22 04:30:30,35
12/27/22 04:31:30,0
12/27/22 04:32:30,18
12/27/22 04:33:30,0
12/27/22 04:34:30,20
12/27/22 04:35:30,0
12/27/22 04:36:30,0
12/27/22 04:37:30,0
12/27/22 04:38:30,-13
12/27/22 04:39:30,11
12/27/22 04:40:30,-6
12/27/22 04:41:30,2
12/27/22 04:42:30,-1
12/27/22 04:43:30,49
12/27/22 04:44:30,0
12/27/22 04:45:30,-21
12/27/22 04:46:30,0
12/27/22 04:47:30,43
12/27/22 04:48:30,0
12/27/22 04:49:30,-1
12/27/22 04:50:30,9
12/27/22 04:51:30,28
12/27/22 04:52:30,0
12/27/22 04:53:30,-4
12/27/22 04:54:30,0
12/27/22 04:55:30,4
12/27/22 04:56:30,-30
12/27/22 04:57:30,-3
12/27/22 04:58:30,17
12/27/22 04:59:30,-14
12/27/22 05:00:30,-3
12/27/22 05:01:30,-3
12/27/22 05:02:30,6
12/27/22 05:03:30,-17
12/27/22 05:04:30,13
12/27/22 05:05:30,0
12/27/22 05:06:30,-18
12/27/22 05:07:30,-11
12/27/22 05:08:30,0
12/27/22 05:09:30,-8
12/27/22 05:10:30,0
12/27/22 05:11:30,0
12/27/22 05:12:30,26
12/27/22 05:13:30,0
12/27/22 05:14:30,0
12/27/22 05:15:30,-43
12/27/22 05:16:30,17
12/27/22 05:17:30,10
12/27/22 05:18:30,24
12/27/22 05:19:30,-6
12/27/22 05:20:30,0
12/27/22 05:21:30,0
12/27/22 05:22:30,0
12/27/22 05:23:30,-47
12/27/22 05:24:30,1
12/27/22 05:25:30,-10
12/27/22 05:26:30,-24
12/27/22 05:27:30,17
12/27/22 05:28:30,0
12/27/22 05:29:30,17
12/27/22 05:30:30,5
12/27/22 05:31:30,-25
12/27/22 05:32:30,10
12/27/22 05:33:30,-3
12/27/22 05:34:30,0
12/27/22 05:35:30,0
12/27/22 05:36:30,2
12/27/22 05:37:30,-39
12/27/22 05:38:30,0
12/27/22 05:39:30,6
12/27/22 05:40:30,-4
12/27/22 05:41:30,13
12/27/22 05:42:30,-5
12/27/22 05:43:30,18
12/27/22 05:44:30,-35
12/27/22 05:45:30,0
12/27/22 05:46:30,0
12/27/22 05:47:30,-6
12/27/22 05:48:30,0
12/27/22 05:49:30,5
12/27/22 05:50:30,-7
12/27/22 05:51:30,0
12/27/22 05:52:30,5
12/27/22 05:53:30,28
12/27/22 05:54:30,-6
12/27/22 05:55:30,0
12/27/22 05:56:30,41
12/27/22 05:57:30,4
12/27/22 05:58:30,8
12/27/22 05:59:30,-11
12/27/22 06:00:30,-4
12/27/22 06:01:30,0
12/27/22 06:02:30,4
12/27/22 06:03:30,-3
12/27/22 06:04:30,0
12/27/22 06:05:30,0
12/27/22 06:06:30,0
12/27/22 06:07:30,-4
12/27/22 06:08:30,11
12/27/22 06:09:30,0
12/27/22 06:10:30,0
12/27/22 06:11:30,-49
12/27/22 06:12:30,0
12/27/22 06:13:30,-11
12/27/22 06:14:30,0
12/27/22 06:15:30,-19
12/27/22 06:16:30,0
12/27/22 06:17:30,-7
12/27/22 06:18:30,-2
12/27/22 06:19:30,7
12/27/22 06:20:30,-3
12/27/22 06:21:30,-22
12/27/22 06:22:30,-19
12/27/22 06:23:30,0
12/27/22 06:24:30,-2
12/27/22 06:25:30,2
12/27/22 06:26:30,0
12/27/22 06:27:30,0
12/27/22 06:28:30,-1
12/27/22 06:29:30,-4
12/27/22 06:30:30,0
12/27/22 06:31:30,-7
12/27/22 06:32:30,-21
12/27/22 06:33:30,41
12/27/22 06:34:30,11
12/27/22 06:35:30,8
12/27/22 06:36:30,-2
12/27/22 06:37:30,-2
12/27/22 06:38:30,-2
12/27/22 06:39:30,-11
12/27/22 06:40:30,0
12/27/22 06:41:30,21
12/27/22 06:42:30,-17
12/27/22 06:43:30,-4
12/27/22 06:44:30,0
12/27/22 06:45:30,25
12/27/22 06:46:30,15
12/27/22 06:47:30,-5
12/27/22 06:48:30,-13
12/27/22 06:49:30,56
12/27/22 06:50:30,31
12/27/22 06:51:30,17
12/27/22 06:52:30,10
12/27/22 06:53:30,19
12/27/22 06:54:30,-10
12/27/22 06:55:30,0
12/27/22 06:56:30,0
12/27/22 06:57:30,0
12/27/22 06:58:30,0
12/27/22 06:59:30,56
12/27/22 07:00:30,0
12/27/22 07:01:30,0
12/27/22 07:02:30,0
12/27/22 07:03:30,0
12/27/22 07:04:30,0
12/27/22 07:05:30,0
12/27/22 07:06:30,0
12/27/22 07:07:30,0
12/27/22 07:08:30,0
12/27/22 07:09:30,0
12/27/22 07:10:30,0
12/27/22 07:11:30,0
12/27/22 07:12:30,-16
12/27/22 07:13:30,-2
12/27/22 07:14:30,-2
12/27/22 07:15:30,0
12/27/22 07:16:30,0
12/27/22 07:17:30,0
12/27/22 07:18:30,0
12/27/22 07:19:30,0
12/27/22 07:20:30,0
12/27/22 07:21:30,0
12/27/22 07:22:30,0
12/27/22 07:23:30,0
12/27/22 07:24:30,0
12/27/22 07:25:30,0
12/27/22 07:26:30,-1
12/27/22 07:27:30,0
12/27/22 07:28:30,-7
12/27/22 07:29:30,-1
12/27/22 07:30:30,-1
12/27/22 07:31:30,0
12/27/22 22:33:31,0
12/27/22 22:34:31,3
12/27/22 22:35:31,22
12/27/22 22:36:31,0
12/27/22 22:37:31,0
12/27/22 22:38:31,-4
12/27/22 22:39:31,0
12/27/22 22:40:31,0
12/27/22 22:41:31,0
12/27/22 22:42:31,-8
12/27/22 22:43:31,5
12/27/22 22:44:31,-60
12/27/22 22:45:31,0
12/27/22 22:46:31,0
12/27/22 22:47:31,0
12/27/22 22:53:06,0
12/27/22 22:54:06,-1
12/27/22 22:55:06,0
12/27/22 22:56:06,0
12/27/22 22:57:06,0
12/27/22 22:58:06,0
12/27/22 22:59:06,1
12/27/22 23:00:06,0
12/27/22 23:01:06,0
12/27/22 23:02:06,27
12/27/22 23:03:06,5
12/27/22 23:04:06,-4
