timestamp,Infrared to Red Signal Ratio
01/18/23 02:14:28,-10
01/18/23 02:15:28,-1
01/18/23 02:16:28,0
01/18/23 02:17:28,-7
01/18/23 02:18:28,7
01/18/23 02:19:28,-2
01/18/23 02:20:28,-2
01/18/23 02:21:28,-3
01/18/23 02:22:28,9
01/18/23 02:23:28,3
01/18/23 02:24:28,0
01/18/23 02:25:28,-66
01/18/23 02:26:28,-13
01/18/23 02:27:28,3
01/18/23 02:28:28,-25
01/18/23 02:29:28,-28
01/18/23 02:30:28,15
01/18/23 02:31:28,36
01/18/23 02:32:28,3
01/18/23 02:33:28,2
01/18/23 02:34:28,-1
01/18/23 02:35:28,2
01/18/23 02:36:28,-8
01/18/23 02:37:28,-26
01/18/23 02:38:28,28
01/18/23 02:39:28,1
01/18/23 02:40:28,6
01/18/23 02:41:28,2
01/18/23 02:42:28,-8
01/18/23 02:43:28,2
01/18/23 02:44:28,0
01/18/23 02:45:28,4
01/18/23 02:46:28,7
01/18/23 02:47:28,0
01/18/23 02:48:28,3
01/18/23 02:49:28,-6
01/18/23 02:50:28,23
01/18/23 02:51:28,0
01/18/23 02:52:28,0
01/18/23 02:53:28,-11
01/18/23 02:54:28,52
01/18/23 02:55:28,13
01/18/23 02:56:28,0
01/18/23 02:57:28,0
01/18/23 02:58:28,17
01/18/23 02:59:28,8
01/18/23 03:00:28,1
01/18/23 03:01:28,10
01/18/23 03:02:28,14
01/18/23 03:03:28,8
01/18/23 03:04:28,-12
01/18/23 03:05:28,31
01/18/23 03:06:28,5
01/18/23 03:07:28,13
01/18/23 03:08:28,0
01/18/23 03:09:28,0
01/18/23 03:10:28,12
01/18/23 03:11:28,31
01/18/23 03:12:28,-20
01/18/23 03:13:28,4
01/18/23 03:14:28,63
01/18/23 03:15:28,8
01/18/23 03:16:28,4
01/18/23 03:17:28,0
01/18/23 03:18:28,-2
01/18/23 03:19:28,-10
01/18/23 03:20:28,0
01/18/23 03:21:28,-2
01/18/23 03:22:28,-6
01/18/23 03:23:28,16
01/18/23 03:24:28,-7
01/18/23 03:25:28,52
01/18/23 03:26:28,-1
01/18/23 03:27:28,0
01/18/23 03:28:28,-5
01/18/23 03:29:28,6
01/18/23 03:30:28,-11
01/18/23 03:31:28,6
01/18/23 03:32:28,-1
01/18/23 03:33:28,-11
01/18/23 03:34:28,2
01/18/23 03:35:28,7
01/18/23 03:36:28,-6
01/18/23 03:37:28,0
01/18/23 03:38:28,0
01/18/23 03:39:28,43
01/18/23 03:40:28,0
01/18/23 03:41:28,0
01/18/23 03:42:28,0
01/18/23 03:43:28,-3
01/18/23 03:44:28,-4
01/18/23 03:45:28,6
01/18/23 03:46:28,0
01/18/23 03:47:28,4
01/18/23 03:48:28,0
01/18/23 03:49:28,13
01/18/23 03:50:28,-4
01/18/23 03:51:28,-16
01/18/23 03:52:28,-6
01/18/23 03:53:28,21
01/18/23 03:54:28,-3
01/18/23 03:55:28,0
01/18/23 03:56:28,8
01/18/23 03:57:28,3
01/18/23 03:58:28,-4
01/18/23 03:59:28,-2
01/18/23 04:00:28,-6
01/18/23 04:01:28,0
01/18/23 04:02:28,-3
01/18/23 04:03:28,0
01/18/23 04:04:28,3
01/18/23 04:05:28,50
01/18/23 04:06:28,-2
01/18/23 04:07:28,-30
01/18/23 04:08:28,-17
01/18/23 04:09:28,9
01/18/23 04:10:28,6
01/18/23 04:11:28,-1
01/18/23 04:12:28,6
01/18/23 04:13:28,17
01/18/23 04:14:28,1
01/18/23 04:15:28,0
01/18/23 04:16:28,0
01/18/23 04:17:28,4
01/18/23 04:18:28,3
01/18/23 04:19:28,0
01/18/23 04:20:28,4
01/18/23 04:21:28,0
01/18/23 04:22:28,0
01/18/23 04:23:28,45
01/18/23 04:24:28,-1
01/18/23 04:25:28,13
01/18/23 04:26:28,5
01/18/23 04:27:28,-17
01/18/23 04:28:28,17
01/18/23 04:29:28,10
01/18/23 04:30:28,5
01/18/23 04:31:28,13
01/18/23 04:32:28,6
01/18/23 04:33:28,17
01/18/23 04:34:28,-1
01/18/23 04:35:28,-18
01/18/23 04:36:28,11
01/18/23 04:37:28,2
01/18/23 04:38:28,4
01/18/23 04:39:28,36
01/18/23 04:40:28,10
01/18/23 04:41:28,0
01/18/23 04:42:28,6
01/18/23 04:43:28,0
01/18/23 04:44:28,-3
01/18/23 04:45:28,0
01/18/23 04:46:28,36
01/18/23 04:47:28,10
01/18/23 04:48:28,9
01/18/23 04:49:28,7
01/18/23 04:50:28,-1
01/18/23 04:51:28,0
01/18/23 04:52:28,-87
01/18/23 04:53:28,8
01/18/23 04:54:28,-37
01/18/23 04:55:28,-17
01/18/23 04:56:28,-2
01/18/23 04:57:28,-1
01/18/23 04:58:28,4
01/18/23 04:59:28,-2
01/18/23 05:00:28,-4
01/18/23 05:01:28,-17
01/18/23 05:02:28,2
01/18/23 05:03:28,2
01/18/23 05:04:28,-8
01/18/23 05:05:28,29
01/18/23 05:06:28,7
01/18/23 05:07:28,0
01/18/23 05:08:28,0
01/18/23 05:09:28,-17
01/18/23 05:10:28,30
01/18/23 05:11:28,23
01/18/23 05:12:28,2
01/18/23 05:13:28,8
01/18/23 05:14:28,-36
01/18/23 05:15:28,-1
01/18/23 05:16:28,1
01/18/23 05:17:28,6
01/18/23 05:18:28,67
01/18/23 05:19:28,-31
01/18/23 05:20:28,6
01/18/23 05:21:28,0
01/18/23 05:22:28,2
01/18/23 05:23:28,24
01/18/23 05:24:28,30
01/18/23 05:25:28,-20
01/18/23 05:26:28,0
01/18/23 05:27:28,6
01/18/23 05:28:28,2
01/18/23 05:29:28,4
01/18/23 05:30:28,2
01/18/23 05:31:28,28
01/18/23 05:32:28,4
01/18/23 05:33:28,8
01/18/23 05:34:28,0
01/18/23 05:35:28,6
01/18/23 05:36:28,-6
01/18/23 05:37:28,1
01/18/23 05:38:28,8
01/18/23 05:39:28,0
01/18/23 05:40:28,0
01/18/23 05:41:28,0
01/18/23 05:42:28,0
01/18/23 05:43:28,-26
01/18/23 05:44:28,-2
01/18/23 05:45:28,8
01/18/23 05:46:28,-34
01/18/23 05:47:28,12
01/18/23 05:48:28,11
01/18/23 05:49:28,47
01/18/23 05:50:28,13
01/18/23 05:51:28,0
01/18/23 05:52:28,0
01/18/23 05:53:28,-6
01/18/23 05:54:28,27
01/18/23 05:55:28,0
01/18/23 05:56:28,-4
01/18/23 05:57:28,38
01/18/23 05:58:28,0
01/18/23 05:59:28,56
01/18/23 06:00:28,0
01/18/23 06:01:28,-13
01/18/23 06:02:28,-3
01/18/23 06:03:28,4
01/18/23 06:04:28,0
01/18/23 06:05:28,-14
01/18/23 06:06:28,2
01/18/23 06:07:28,0
01/18/23 06:08:28,6
01/18/23 06:09:28,17
01/18/23 06:10:28,7
01/18/23 06:11:28,-11
01/18/23 06:12:28,-17
01/18/23 06:13:28,93
01/18/23 06:14:28,29
01/18/23 06:15:28,-33
01/18/23 06:16:28,-47
01/18/23 06:17:28,0
01/18/23 06:18:28,-25
01/18/23 06:19:28,7
01/18/23 06:20:28,3
01/18/23 06:21:28,26
01/18/23 06:22:28,0
01/18/23 06:23:28,-93
01/18/23 06:24:28,0
01/18/23 06:25:28,26
01/18/23 06:26:28,-4
01/18/23 06:27:28,-29
01/18/23 06:28:28,-17
01/18/23 06:29:28,-27
01/18/23 06:30:28,8
01/18/23 06:31:28,-3
01/18/23 06:32:28,0
01/18/23 06:33:28,27
01/18/23 06:34:28,0
01/18/23 06:35:28,8
01/18/23 06:36:28,0
01/18/23 06:37:28,30
01/18/23 06:38:28,4
01/18/23 06:39:28,5
01/18/23 06:40:28,0
01/18/23 06:41:28,14
01/18/23 06:42:28,-8
01/18/23 06:43:28,9
01/18/23 06:44:28,5
01/18/23 06:45:28,-3
01/18/23 06:46:28,-16
01/18/23 06:47:28,-11
01/18/23 06:48:28,-9
01/18/23 06:49:28,8
01/18/23 06:50:28,39
01/18/23 06:51:28,-13
01/18/23 06:52:28,4
01/18/23 06:53:28,0
01/18/23 06:54:28,-4
01/18/23 06:55:28,-9
01/18/23 06:56:28,-2
01/18/23 06:57:28,21
01/18/23 06:58:28,21
01/18/23 06:59:28,33
01/18/23 07:00:28,-2
01/18/23 07:01:28,-65
01/18/23 07:02:28,1
01/18/23 07:03:28,0
01/18/23 07:04:28,1
01/18/23 07:05:28,0
01/18/23 07:06:28,5
01/18/23 07:07:28,2
01/18/23 07:08:28,-1
01/18/23 07:09:28,-4
01/18/23 07:10:28,0
01/18/23 07:11:28,11
01/18/23 07:12:28,35
01/18/23 07:13:28,2
01/18/23 07:14:28,-1
01/18/23 07:15:28,0
01/18/23 07:16:28,1
01/18/23 07:17:28,5
01/18/23 07:18:28,17
01/18/23 07:19:28,11
01/18/23 07:20:28,0
01/18/23 07:21:28,2
01/18/23 07:22:28,-8
01/18/23 07:23:28,-27
01/18/23 07:24:28,-8
01/18/23 07:25:28,-21
01/18/23 07:26:28,0
01/18/23 07:27:28,5
01/18/23 07:28:28,-8
01/18/23 07:29:28,0
01/18/23 07:30:28,0
01/18/23 07:31:28,-8
01/18/23 07:32:28,23
01/18/23 07:33:28,2
01/18/23 07:34:28,12
01/18/23 07:35:28,0
01/18/23 07:36:28,-13
01/18/23 07:37:28,1
01/18/23 07:38:28,3
01/18/23 07:39:28,0
01/18/23 07:40:28,0
01/18/23 07:41:28,-3
01/18/23 07:42:28,0
01/18/23 07:43:28,0
01/18/23 07:44:28,0
01/18/23 07:45:28,37
01/18/23 07:46:28,7
01/18/23 07:47:28,0
01/18/23 07:48:28,0
01/18/23 07:49:28,0
01/18/23 07:50:28,0
01/18/23 07:51:28,-1
01/18/23 07:52:28,0
01/18/23 07:53:28,0
01/18/23 07:54:28,0
01/18/23 07:55:28,0
01/18/23 07:56:28,0
01/18/23 07:57:28,0
01/18/23 07:58:28,0
01/18/23 07:59:28,0
01/18/23 08:00:28,1
01/18/23 08:01:28,0
01/18/23 08:02:28,0
01/18/23 08:03:28,0
01/18/23 08:04:28,0
01/18/23 08:05:28,0
01/18/23 08:06:28,10
01/18/23 08:07:28,0
01/18/23 08:08:28,0
01/18/23 08:09:28,0
01/18/23 08:10:28,-2
01/18/23 08:11:28,0
01/18/23 08:12:28,0
01/18/23 08:13:28,24
01/18/23 08:14:28,0
01/18/23 17:47:00,-26
01/18/23 17:48:00,17
01/18/23 17:49:00,0
01/18/23 17:50:00,25
01/18/23 17:51:00,10
01/18/23 17:52:00,13
01/18/23 17:53:00,-25
01/18/23 17:54:00,-4
01/18/23 17:55:00,63
01/18/23 17:56:00,9
01/18/23 17:57:00,-9
01/18/23 17:58:00,1
01/18/23 17:59:58,11
01/18/23 18:00:58,17
01/18/23 18:01:58,2
01/18/23 18:02:58,9
01/18/23 18:03:58,-3
01/18/23 18:04:58,0
01/18/23 18:05:58,0
01/18/23 18:06:58,-5
01/18/23 18:07:58,21
01/18/23 18:08:58,1
01/18/23 18:09:58,0
01/18/23 18:10:58,0
01/18/23 18:11:58,-15
01/18/23 18:12:58,42
01/18/23 18:13:58,-13
01/18/23 18:14:58,6
01/18/23 18:15:58,25
01/18/23 18:16:58,0
01/18/23 18:17:58,0
01/18/23 18:18:58,0
01/18/23 18:19:58,-17
01/18/23 18:20:58,0
01/18/23 18:21:58,6
01/18/23 18:22:58,-16
01/18/23 18:23:58,-40
01/18/23 18:24:58,9
01/18/23 18:25:58,0
01/18/23 18:26:58,2
01/18/23 18:27:58,0
01/18/23 18:28:58,0
01/18/23 18:29:58,0
01/18/23 18:30:58,5
01/18/23 18:32:28,0
01/18/23 18:33:28,0
01/18/23 18:34:28,0
01/18/23 18:35:28,0
01/18/23 18:36:28,0
01/18/23 18:37:28,4
01/18/23 18:38:28,0
01/18/23 18:39:28,0
01/18/23 18:40:28,0
01/18/23 18:41:28,-20
01/18/23 18:42:28,33
01/18/23 18:43:28,19
01/18/23 18:44:28,0
01/18/23 18:45:28,-27
01/18/23 18:46:28,12
01/18/23 18:47:28,4
01/18/23 18:48:28,4
01/18/23 18:49:28,0
01/18/23 18:50:28,10
01/18/23 18:51:28,-43
01/18/23 18:52:28,2
01/18/23 18:53:28,0
01/18/23 18:54:28,0
01/18/23 18:55:28,0
01/18/23 18:56:28,0
01/18/23 18:57:28,0
01/18/23 18:58:28,-8
01/18/23 18:59:28,29
01/18/23 19:00:28,0
01/18/23 19:01:28,-3
01/18/23 19:02:28,-3
