timestamp,Infrared to Red Signal Ratio
12/01/22 05:53:03,-9
12/01/22 05:54:03,5
12/01/22 05:55:03,16
12/01/22 05:56:03,15
12/01/22 05:57:03,-13
12/01/22 05:58:03,0
12/01/22 05:59:03,17
12/01/22 06:00:03,-63
12/01/22 06:01:03,8
12/01/22 06:02:03,4
12/01/22 06:03:05,27
12/01/22 06:04:05,21
12/01/22 06:05:05,2
12/01/22 06:06:05,34
12/01/22 06:07:05,54
12/01/22 06:08:05,63
12/01/22 06:09:05,8
12/01/22 06:10:05,27
12/01/22 06:11:05,-3
12/01/22 06:12:05,0
12/01/22 06:13:05,10
12/01/22 06:14:05,3
12/01/22 06:15:05,0
12/01/22 06:16:05,5
12/01/22 06:17:05,-10
12/01/22 06:18:06,-3
12/01/22 06:19:06,0
12/01/22 06:20:06,-3
12/01/22 06:21:06,-13
12/01/22 06:22:06,-33
12/01/22 06:23:06,0
12/01/22 06:24:06,-7
12/01/22 06:25:06,0
12/01/22 06:26:06,0
12/01/22 06:27:06,0
12/01/22 06:28:06,0
12/01/22 06:29:06,0
12/01/22 06:30:06,0
12/01/22 06:31:06,-52
12/01/22 06:32:06,4
12/01/22 06:33:07,0
12/01/22 06:34:07,0
12/01/22 06:35:07,0
12/01/22 06:36:07,0
12/01/22 06:37:07,0
12/01/22 06:38:07,0
12/01/22 06:39:07,0
12/01/22 06:40:07,28
12/01/22 06:41:07,0
12/01/22 06:42:07,13
12/01/22 06:43:07,0
12/01/22 06:44:07,0
12/01/22 06:45:07,-16
12/01/22 06:46:07,-5
12/01/22 06:47:07,0
12/01/22 06:48:12,19
12/01/22 06:49:12,4
12/01/22 06:50:12,0
12/01/22 06:51:12,-2
12/01/22 06:52:12,0
12/01/22 06:53:12,0
12/01/22 06:54:12,34
12/01/22 06:55:12,0
12/01/22 06:56:12,0
12/01/22 06:57:12,0
12/01/22 06:58:12,6
12/01/22 06:59:12,8
12/01/22 07:00:12,8
12/01/22 07:01:12,-53
12/01/22 07:02:12,14
12/01/22 07:03:13,12
12/01/22 07:04:13,12
12/01/22 07:05:13,-2
12/01/22 07:06:13,0
12/01/22 07:07:13,0
12/01/22 07:08:13,0
12/01/22 07:09:13,0
12/01/22 07:10:13,0
12/01/22 07:11:13,0
12/01/22 07:12:13,0
12/01/22 07:13:13,5
12/01/22 07:14:13,-21
12/01/22 07:15:13,15
12/01/22 07:16:13,26
12/01/22 07:17:13,0
12/01/22 07:18:18,-30
12/01/22 07:19:18,-7
12/01/22 07:20:18,-65
12/01/22 07:21:18,-21
12/01/22 07:22:18,-33
12/01/22 07:23:18,-24
12/01/22 07:24:18,0
12/01/22 07:25:18,13
12/01/22 07:26:18,-1
12/01/22 07:27:18,0
12/01/22 07:28:18,0
12/01/22 07:29:18,19
12/01/22 07:30:18,1
12/01/22 07:31:18,45
12/01/22 07:32:18,0
12/01/22 07:33:21,8
12/01/22 07:34:21,0
12/01/22 07:35:21,-6
12/01/22 07:36:21,-11
12/01/22 07:37:21,-2
12/01/22 07:38:21,-3
12/01/22 07:39:21,0
12/01/22 07:40:21,0
12/01/22 07:41:21,13
12/01/22 07:42:21,17
12/01/22 07:43:21,0
12/01/22 07:44:21,13
12/01/22 07:45:21,-17
12/01/22 07:46:21,9
12/01/22 07:47:21,34
12/01/22 07:48:22,-3
12/01/22 07:49:22,8
12/01/22 07:50:22,-6
12/01/22 07:51:22,0
12/01/22 07:52:22,-10
12/01/22 07:53:22,-15
12/01/22 07:54:22,3
12/01/22 07:55:22,34
12/01/22 07:56:22,0
12/01/22 07:57:22,0
12/01/22 07:58:22,0
12/01/22 07:59:22,52
12/01/22 08:00:22,4
12/01/22 08:01:22,6
12/01/22 08:02:22,34
12/01/22 08:03:24,-21
12/01/22 08:04:24,-2
12/01/22 08:05:24,0
12/01/22 08:06:24,0
12/01/22 08:07:24,0
12/01/22 08:08:24,0
12/01/22 08:09:24,-43
12/01/22 08:10:24,4
12/01/22 08:11:24,10
12/01/22 08:12:24,0
12/01/22 08:13:24,22
12/01/22 08:14:24,17
12/01/22 08:15:24,-51
12/01/22 08:16:24,-1
12/01/22 08:17:24,37
12/01/22 08:18:26,4
12/01/22 08:19:26,28
12/01/22 08:20:26,27
12/01/22 08:21:26,-36
12/01/22 08:22:26,-5
12/01/22 08:23:26,-2
12/01/22 08:24:26,0
12/01/22 08:25:26,0
12/01/22 08:26:26,0
12/01/22 08:27:26,9
12/01/22 08:28:26,27
12/01/22 08:29:26,8
12/01/22 08:30:26,5
12/01/22 08:31:26,6
12/01/22 08:32:26,29
12/01/22 08:33:27,0
12/01/22 08:34:27,0
12/01/22 08:35:27,-4
12/01/22 08:36:27,0
12/01/22 08:37:27,11
12/01/22 08:38:27,0
12/01/22 08:39:27,20
12/01/22 08:40:27,-38
12/01/22 08:41:27,-19
12/01/22 08:42:27,-30
12/01/22 08:43:27,-13
12/01/22 08:44:27,-10
12/01/22 08:45:27,22
12/01/22 08:46:27,3
12/01/22 08:47:27,5
12/01/22 08:48:30,11
12/01/22 08:49:30,36
12/01/22 08:50:30,4
12/01/22 08:51:30,4
12/01/22 08:52:30,0
12/01/22 08:53:30,0
12/01/22 08:54:30,57
12/01/22 08:55:30,29
12/01/22 08:56:30,0
12/01/22 08:57:30,0
12/01/22 08:58:30,46
12/01/22 08:59:30,0
12/01/22 09:00:30,39
12/01/22 09:01:30,20
12/01/22 09:02:30,0
12/01/22 09:03:30,1
12/01/22 09:04:30,43
12/01/22 09:05:30,28
12/01/22 09:06:30,0
12/01/22 09:07:30,23
12/01/22 09:08:30,6
12/01/22 09:09:30,-8
12/01/22 09:10:30,5
12/01/22 09:11:30,0
12/01/22 09:12:30,4
12/01/22 09:13:30,20
12/01/22 09:14:30,16
12/01/22 09:15:30,-6
12/01/22 09:16:30,0
12/01/22 09:17:30,-9
12/01/22 09:18:32,27
12/01/22 09:19:32,12
12/01/22 09:20:32,5
12/01/22 09:21:32,39
12/01/22 09:22:32,39
12/01/22 09:23:32,40
12/01/22 09:24:32,21
12/01/22 09:25:32,0
12/01/22 09:26:32,21
12/01/22 09:27:32,-4
12/01/22 09:28:32,0
12/01/22 09:29:32,8
12/01/22 09:30:32,8
12/01/22 09:31:32,-4
12/01/22 09:32:32,0
12/01/22 09:33:32,8
12/01/22 09:34:34,28
12/01/22 09:35:34,0
12/01/22 09:36:34,9
12/01/22 09:37:34,9
12/01/22 09:38:34,-1
12/01/22 09:39:34,13
12/01/22 09:40:34,4
12/01/22 09:41:34,0
12/01/22 09:42:34,0
12/01/22 09:43:34,37
12/01/22 09:44:34,65
12/01/22 09:45:34,22
12/01/22 09:46:34,43
12/01/22 09:47:34,-7
12/01/22 09:48:34,2
12/01/22 09:49:36,-6
12/01/22 09:50:36,8
12/01/22 09:51:36,0
12/01/22 09:52:36,0
12/01/22 09:53:36,-51
12/01/22 09:54:36,35
12/01/22 09:55:36,-7
12/01/22 09:56:36,8
12/01/22 09:57:36,-12
12/01/22 09:58:36,0
12/01/22 09:59:36,4
12/01/22 10:00:36,7
12/01/22 10:01:36,-3
12/01/22 10:02:36,0
12/01/22 10:03:36,13
12/01/22 10:04:38,-37
12/01/22 10:05:38,3
12/01/22 10:06:38,-15
12/01/22 10:07:38,0
12/01/22 10:08:38,4
12/01/22 10:09:38,0
12/01/22 10:10:38,-5
12/01/22 10:11:38,1
12/01/22 10:12:38,25
12/01/22 10:13:38,9
12/01/22 10:14:38,-1
12/01/22 10:15:38,-1
12/01/22 10:16:38,22
12/01/22 10:17:38,6
12/01/22 10:18:38,24
12/01/22 10:19:40,37
12/01/22 10:20:40,3
12/01/22 10:21:40,24
12/01/22 10:22:40,0
12/01/22 10:23:40,0
12/01/22 10:24:40,-11
12/01/22 10:25:40,1
12/01/22 10:26:40,0
12/01/22 10:27:40,3
12/01/22 10:28:40,0
12/01/22 10:29:40,0
12/01/22 10:30:40,0
12/01/22 10:31:40,-3
12/01/22 10:32:40,4
12/01/22 10:33:40,-5
12/01/22 10:34:42,-1
12/01/22 10:35:42,-18
12/01/22 10:36:42,0
12/01/22 10:37:42,0
12/01/22 10:38:42,0
12/01/22 10:39:42,2
12/01/22 10:40:42,0
12/01/22 10:41:42,0
12/01/22 10:42:42,4
12/01/22 10:43:42,-1
12/01/22 10:44:42,0
12/01/22 10:45:42,-27
12/01/22 10:46:42,0
12/01/22 10:47:42,6
12/01/22 10:48:42,0
12/01/22 10:49:45,0
12/01/22 10:50:45,10
12/01/22 10:51:45,0
12/01/22 10:52:45,1
12/01/22 10:53:45,-19
12/01/22 10:54:45,-2
12/01/22 22:12:01,0
12/01/22 22:13:01,0
12/01/22 22:14:01,0
12/01/22 22:15:01,13
12/01/22 22:16:01,-17
12/01/22 22:17:01,-1
12/01/22 22:18:01,-20
12/01/22 22:19:01,0
12/01/22 22:20:01,13
12/01/22 22:21:01,0
12/01/22 22:22:01,61
12/01/22 22:23:01,17
12/01/22 22:24:01,0
12/01/22 22:25:01,-40
12/01/22 22:26:01,3
12/01/22 22:27:01,0
12/01/22 22:28:01,0
12/01/22 22:29:01,-6
12/01/22 22:30:01,0
12/01/22 22:31:01,-13
12/01/22 22:32:01,0
12/01/22 22:33:01,0
12/01/22 22:34:01,3
12/01/22 22:35:01,-21
12/01/22 22:36:01,-12
12/01/22 22:37:01,0
12/01/22 22:38:01,8
12/01/22 22:39:01,7
12/01/22 22:40:01,-9
12/01/22 22:41:01,30
12/01/22 22:42:01,-8
