timestamp,Infrared to Red Signal Ratio
01/22/23 05:03:32,0
01/22/23 05:04:32,-8
01/22/23 05:05:32,19
01/22/23 05:06:32,-19
01/22/23 05:07:32,11
01/22/23 05:08:32,25
01/22/23 05:09:32,0
01/22/23 05:10:32,2
01/22/23 05:11:32,-30
01/22/23 05:12:32,0
01/22/23 05:13:32,-29
01/22/23 05:14:32,4
01/22/23 05:15:32,-2
01/22/23 05:16:32,34
01/22/23 05:17:32,-21
01/22/23 05:18:32,-21
01/22/23 05:19:32,2
01/22/23 05:20:32,0
01/22/23 05:21:32,1
01/22/23 05:22:32,13
01/22/23 05:23:32,-3
01/22/23 05:24:32,1
01/22/23 05:25:32,13
01/22/23 05:26:30,-19
01/22/23 05:27:30,20
01/22/23 05:28:30,5
01/22/23 05:29:30,3
01/22/23 05:30:30,40
01/22/23 05:31:30,32
01/22/23 05:32:30,25
01/22/23 05:33:30,15
01/22/23 05:34:30,21
01/22/23 05:35:30,-4
01/22/23 05:36:30,-1
01/22/23 05:37:30,-1
01/22/23 05:38:30,3
01/22/23 05:39:30,-4
01/22/23 05:40:30,-31
01/22/23 05:41:32,0
01/22/23 05:42:32,-5
01/22/23 05:43:32,6
01/22/23 05:44:32,0
01/22/23 05:45:32,43
01/22/23 05:46:32,12
01/22/23 05:47:32,-3
01/22/23 05:48:32,0
01/22/23 05:49:32,17
01/22/23 05:50:32,-7
01/22/23 05:51:32,-4
01/22/23 05:52:32,-50
01/22/23 05:53:32,-18
01/22/23 05:54:32,0
01/22/23 05:55:32,-69
01/22/23 05:56:31,-8
01/22/23 05:57:31,-9
01/22/23 05:58:31,0
01/22/23 05:59:31,6
01/22/23 06:00:31,-4
01/22/23 06:01:31,-2
01/22/23 06:02:31,21
01/22/23 06:03:31,-19
01/22/23 06:04:31,-7
01/22/23 06:05:31,-5
01/22/23 06:06:31,17
01/22/23 06:07:31,-8
01/22/23 06:08:31,-1
01/22/23 06:09:31,-2
01/22/23 06:10:31,35
01/22/23 06:11:32,33
01/22/23 06:12:32,9
01/22/23 06:13:32,0
01/22/23 06:14:32,-33
01/22/23 06:15:32,0
01/22/23 06:16:32,-12
01/22/23 06:17:32,12
01/22/23 06:18:32,8
01/22/23 06:19:32,6
01/22/23 06:20:32,-7
01/22/23 06:21:32,4
01/22/23 06:22:32,0
01/22/23 06:23:32,-6
01/22/23 06:24:32,1
01/22/23 06:25:32,0
01/22/23 06:26:32,-3
01/22/23 06:27:32,0
01/22/23 06:28:32,-28
01/22/23 06:29:32,0
01/22/23 06:30:32,6
01/22/23 06:31:32,0
01/22/23 06:32:32,2
01/22/23 06:33:32,43
01/22/23 06:34:32,0
01/22/23 06:35:32,0
01/22/23 06:36:32,34
01/22/23 06:37:32,13
01/22/23 06:38:32,55
01/22/23 06:39:32,26
01/22/23 06:40:32,25
01/22/23 06:41:34,4
01/22/23 06:42:34,34
01/22/23 06:43:34,4
01/22/23 06:44:34,-1
01/22/23 06:45:34,8
01/22/23 06:46:34,-43
01/22/23 06:47:34,35
01/22/23 06:48:34,13
01/22/23 06:49:34,20
01/22/23 06:50:34,21
01/22/23 06:51:34,13
01/22/23 06:52:34,25
01/22/23 06:53:34,3
01/22/23 06:54:34,12
01/22/23 06:55:34,38
01/22/23 06:56:34,3
01/22/23 06:57:34,4
01/22/23 06:58:34,4
01/22/23 06:59:34,81
01/22/23 07:00:34,4
01/22/23 07:01:34,-39
01/22/23 07:02:34,-6
01/22/23 07:03:34,8
01/22/23 07:04:34,-5
01/22/23 07:05:34,0
01/22/23 07:06:34,0
01/22/23 07:07:34,8
01/22/23 07:08:34,4
01/22/23 07:09:34,0
01/22/23 07:10:34,-14
01/22/23 07:11:35,17
01/22/23 07:12:35,11
01/22/23 07:13:35,0
01/22/23 07:14:35,58
01/22/23 07:15:35,-73
01/22/23 07:16:35,4
01/22/23 07:17:35,23
01/22/23 07:18:35,8
01/22/23 07:19:35,-15
01/22/23 07:20:35,-1
01/22/23 07:21:35,-14
01/22/23 07:22:35,4
01/22/23 07:23:35,-1
01/22/23 07:24:35,-4
01/22/23 07:25:35,0
01/22/23 07:26:35,7
01/22/23 07:27:35,18
01/22/23 07:28:35,-7
01/22/23 07:29:35,41
01/22/23 07:30:35,-47
01/22/23 07:31:35,10
01/22/23 07:32:35,0
01/22/23 07:33:35,0
01/22/23 07:34:35,38
01/22/23 07:35:35,30
01/22/23 07:36:35,0
01/22/23 07:37:35,-4
01/22/23 07:38:35,40
01/22/23 07:39:35,-1
01/22/23 07:40:35,-3
01/22/23 07:41:37,0
01/22/23 07:42:37,-4
01/22/23 07:43:37,-28
01/22/23 07:44:37,-13
01/22/23 07:45:37,4
01/22/23 07:46:37,0
01/22/23 07:47:37,-7
01/22/23 07:48:37,-3
01/22/23 07:49:37,0
01/22/23 07:50:37,-19
01/22/23 07:51:37,18
01/22/23 07:52:37,-2
01/22/23 07:53:37,-2
01/22/23 07:54:37,0
01/22/23 07:55:37,21
01/22/23 07:56:37,0
01/22/23 07:57:37,16
01/22/23 07:58:37,5
01/22/23 07:59:37,13
01/22/23 08:00:37,-8
01/22/23 08:01:37,0
01/22/23 08:02:37,-3
01/22/23 08:03:37,3
01/22/23 08:04:37,-3
01/22/23 08:05:37,17
01/22/23 08:06:37,6
01/22/23 08:07:37,23
01/22/23 08:08:37,3
01/22/23 08:09:37,-3
01/22/23 08:10:37,-2
01/22/23 08:11:37,0
01/22/23 08:12:37,8
01/22/23 08:13:37,32
01/22/23 08:14:37,-8
01/22/23 08:15:37,25
01/22/23 08:16:37,-6
01/22/23 08:17:37,0
01/22/23 08:18:37,3
01/22/23 08:19:37,0
01/22/23 08:20:37,16
01/22/23 08:21:37,-13
01/22/23 08:22:37,0
01/22/23 08:23:37,34
01/22/23 08:24:37,11
01/22/23 08:25:37,6
01/22/23 08:26:37,1
01/22/23 08:27:37,-16
01/22/23 08:28:37,0
01/22/23 08:29:37,-9
01/22/23 08:30:37,19
01/22/23 08:31:37,9
01/22/23 08:32:37,0
01/22/23 08:33:37,-1
01/22/23 08:34:37,-11
01/22/23 08:35:37,3
01/22/23 08:36:37,-8
01/22/23 08:37:37,0
01/22/23 08:38:37,0
01/22/23 08:39:37,-4
01/22/23 08:40:37,-3
01/22/23 08:41:37,3
01/22/23 08:42:38,0
01/22/23 08:43:38,-34
01/22/23 08:44:38,0
01/22/23 08:45:38,-13
01/22/23 08:46:38,8
01/22/23 08:47:38,-27
01/22/23 08:48:38,1
01/22/23 08:49:38,-1
01/22/23 08:50:38,3
01/22/23 08:51:38,-9
01/22/23 08:52:38,0
01/22/23 08:53:38,3
01/22/23 08:54:38,-34
01/22/23 08:55:38,-13
01/22/23 08:56:38,8
01/22/23 08:57:40,-13
01/22/23 08:58:40,8
01/22/23 08:59:40,-2
01/22/23 09:00:40,0
01/22/23 09:01:40,33
01/22/23 09:02:40,2
01/22/23 09:03:40,7
01/22/23 09:04:40,0
01/22/23 09:05:40,-18
01/22/23 09:06:40,-2
01/22/23 09:07:40,0
01/22/23 09:08:40,0
01/22/23 09:09:40,-2
01/22/23 09:10:40,6
01/22/23 09:11:40,4
01/22/23 09:12:40,-21
01/22/23 09:13:40,0
01/22/23 09:14:40,-3
01/22/23 09:15:40,0
01/22/23 09:16:40,0
01/22/23 09:17:40,0
01/22/23 09:18:40,0
01/22/23 09:19:40,0
01/22/23 09:20:40,14
01/22/23 09:21:40,-81
01/22/23 09:22:40,24
01/22/23 09:23:40,55
01/22/23 09:24:40,13
01/22/23 09:25:40,0
01/22/23 09:26:40,-4
01/22/23 09:27:40,6
01/22/23 09:28:40,-4
01/22/23 09:29:40,-14
01/22/23 09:30:40,0
01/22/23 09:31:40,47
01/22/23 09:32:40,-1
01/22/23 09:33:40,0
01/22/23 09:34:40,0
01/22/23 09:35:40,-50
01/22/23 09:36:40,-6
01/22/23 09:37:40,22
01/22/23 09:38:40,0
01/22/23 09:39:40,15
01/22/23 09:40:40,8
01/22/23 09:41:40,5
01/22/23 09:42:40,1
01/22/23 09:43:40,8
01/22/23 09:44:40,21
01/22/23 09:45:40,17
01/22/23 09:46:40,-4
01/22/23 09:47:40,-1
01/22/23 09:48:40,0
01/22/23 09:49:40,-62
01/22/23 09:50:40,-6
01/22/23 09:51:40,0
01/22/23 09:52:40,0
01/22/23 09:53:40,0
01/22/23 09:54:40,-7
01/22/23 09:55:40,36
01/22/23 09:56:40,-1
01/22/23 09:57:40,9
01/22/23 09:58:40,0
01/22/23 09:59:40,-15
01/22/23 10:00:40,15
01/22/23 10:01:40,0
01/22/23 10:02:40,6
01/22/23 10:03:40,1
01/22/23 10:04:40,0
01/22/23 10:05:40,-21
01/22/23 10:06:40,0
01/22/23 10:07:40,0
01/22/23 10:08:40,32
01/22/23 10:09:40,1
01/22/23 10:10:40,1
01/22/23 10:11:40,21
01/22/23 10:12:40,8
01/22/23 10:13:40,0
01/22/23 10:14:40,0
01/22/23 10:15:40,0
01/22/23 10:16:40,0
01/22/23 10:17:40,0
01/22/23 10:18:40,0
01/22/23 10:19:40,4
01/22/23 10:20:40,-33
01/22/23 10:21:40,0
01/22/23 10:22:40,-3
01/22/23 10:23:40,-12
01/22/23 10:24:40,0
01/22/23 10:25:40,-19
01/22/23 10:26:40,-1
01/22/23 10:27:40,0
01/22/23 10:29:06,0
01/22/23 12:10:30,0
01/22/23 12:11:30,0
01/22/23 12:12:30,-4
01/22/23 12:13:30,0
01/22/23 12:14:30,0
01/22/23 12:15:30,-4
01/22/23 12:16:30,0
01/22/23 12:17:30,38
01/22/23 12:18:30,0
01/22/23 12:19:30,0
01/22/23 12:20:30,-5
01/22/23 12:21:30,0
01/22/23 12:22:30,-9
01/22/23 12:23:32,-1
01/22/23 12:24:32,-8
01/22/23 12:25:32,11
01/22/23 12:26:32,0
01/22/23 12:27:32,0
01/22/23 12:28:32,0
01/22/23 12:29:32,0
01/22/23 12:30:32,0
01/22/23 12:31:32,0
01/22/23 12:32:32,0
01/22/23 12:33:32,0
01/22/23 12:34:32,3
01/22/23 12:35:32,0
01/22/23 12:36:32,28
01/22/23 12:37:32,0
01/22/23 12:38:32,-2
01/22/23 12:39:32,0
01/22/23 12:40:32,-8
01/22/23 16:52:00,0
01/22/23 16:53:00,21
01/22/23 16:54:00,-22
01/22/23 16:55:00,-3
01/22/23 16:56:00,-30
01/22/23 16:57:00,5
01/22/23 16:58:00,0
01/22/23 16:59:00,-15
01/22/23 17:00:00,0
01/22/23 17:01:00,1
01/22/23 17:02:00,0
01/22/23 17:03:00,-42
01/22/23 17:04:00,-23
01/22/23 17:05:00,-17
01/22/23 17:06:00,17
01/22/23 17:07:00,-9
01/22/23 17:08:00,-1
01/22/23 17:09:00,-11
01/22/23 17:10:00,0
01/22/23 17:11:00,-1
01/22/23 17:12:00,4
01/22/23 17:13:00,-8
01/22/23 17:14:00,0
01/22/23 17:15:00,0
01/22/23 17:16:00,4
01/22/23 17:17:00,-12
01/22/23 17:18:00,0
01/22/23 17:19:00,-6
01/22/23 17:20:00,-14
01/22/23 17:21:00,0
01/22/23 17:22:00,2
01/22/23 17:23:00,-26
01/22/23 17:24:00,0
01/22/23 17:25:00,0
01/22/23 17:26:00,-51
01/22/23 17:27:00,0
01/22/23 17:28:00,0
01/22/23 17:29:00,2
01/22/23 17:30:00,-10
01/22/23 17:31:00,0
01/22/23 17:32:00,0
01/22/23 17:33:00,-25
01/22/23 17:34:00,0
01/22/23 17:35:00,0
01/22/23 17:36:00,4
01/22/23 17:37:00,0
01/22/23 17:38:00,0
01/22/23 23:16:31,0
01/22/23 23:17:31,-3
01/22/23 23:18:31,4
01/22/23 23:19:31,10
01/22/23 23:20:31,0
01/22/23 23:21:31,4
01/22/23 23:22:31,0
01/22/23 23:23:31,-10
01/22/23 23:24:31,1
01/22/23 23:25:31,0
01/22/23 23:26:31,0
01/22/23 23:27:31,0
01/22/23 23:28:31,2
01/22/23 23:29:31,0
01/22/23 23:30:31,1
01/22/23 23:31:31,8
01/22/23 23:32:31,-13
01/22/23 23:33:31,11
01/22/23 23:34:31,-17
01/22/23 23:35:31,-4
01/22/23 23:36:31,-8
01/22/23 23:37:31,18
01/22/23 23:38:31,0
01/22/23 23:39:31,0
01/22/23 23:40:31,3
01/22/23 23:41:31,2
01/22/23 23:42:31,10
01/22/23 23:43:31,0
01/22/23 23:44:31,0
01/22/23 23:45:31,-9
