timestamp,Infrared to Red Signal Ratio
11/12/22 04:55:59,-48
11/12/22 04:56:59,-13
11/12/22 04:57:59,13
11/12/22 04:58:59,-54
11/12/22 04:59:59,-5
11/12/22 05:00:59,-63
11/12/22 05:01:59,13
11/12/22 05:02:59,-31
11/12/22 05:03:59,-3
11/12/22 05:04:59,-8
11/12/22 05:05:59,-45
11/12/22 05:06:59,46
11/12/22 05:07:59,0
11/12/22 05:08:59,0
11/12/22 05:09:59,-32
11/12/22 05:10:59,-40
11/12/22 05:11:59,19
11/12/22 05:12:59,0
11/12/22 05:13:59,17
11/12/22 05:14:59,0
11/12/22 05:15:59,0
11/12/22 05:16:59,0
11/12/22 05:17:59,-5
11/12/22 05:18:59,11
11/12/22 05:19:59,-32
11/12/22 05:20:59,15
11/12/22 05:21:59,26
11/12/22 05:22:59,1
11/12/22 05:23:59,0
11/12/22 05:24:59,0
11/12/22 05:25:59,4
11/12/22 05:26:59,0
11/12/22 05:27:59,1
11/12/22 05:28:59,62
11/12/22 05:29:59,12
11/12/22 05:30:59,-3
11/12/22 05:31:59,4
11/12/22 05:32:59,-6
11/12/22 05:33:59,-13
11/12/22 05:34:59,12
11/12/22 05:35:59,17
11/12/22 05:36:59,13
11/12/22 05:37:59,21
11/12/22 05:38:59,0
11/12/22 05:39:59,4
11/12/22 05:40:59,4
11/12/22 05:41:59,30
11/12/22 05:42:59,20
11/12/22 05:43:59,32
11/12/22 05:44:59,14
11/12/22 05:45:59,0
11/12/22 05:46:59,0
11/12/22 05:47:59,0
11/12/22 05:48:59,20
11/12/22 05:49:59,-11
11/12/22 05:50:59,0
11/12/22 05:51:59,0
11/12/22 05:52:59,0
11/12/22 05:53:59,0
11/12/22 05:54:59,0
11/12/22 05:55:59,0
11/12/22 05:56:59,0
11/12/22 05:57:59,69
11/12/22 05:58:59,2
11/12/22 05:59:59,0
11/12/22 06:00:59,0
11/12/22 06:01:59,0
11/12/22 06:02:59,4
11/12/22 06:03:59,8
11/12/22 06:04:59,-3
11/12/22 06:05:59,-7
11/12/22 06:06:59,-4
11/12/22 06:07:59,-1
11/12/22 06:08:59,-1
11/12/22 06:09:59,-14
11/12/22 06:10:59,0
11/12/22 06:11:59,11
11/12/22 06:12:59,16
11/12/22 06:13:59,-20
11/12/22 06:14:59,-13
11/12/22 06:15:59,47
11/12/22 06:16:59,10
11/12/22 06:17:59,-18
11/12/22 06:18:59,1
11/12/22 06:19:59,37
11/12/22 06:20:59,-26
11/12/22 06:21:59,4
11/12/22 06:22:59,26
11/12/22 06:23:59,14
11/12/22 06:24:59,13
11/12/22 06:25:59,43
11/12/22 06:26:59,30
11/12/22 06:27:59,19
11/12/22 06:28:59,45
11/12/22 06:29:59,0
11/12/22 06:30:59,4
11/12/22 06:31:59,-4
11/12/22 06:32:59,4
11/12/22 06:33:59,13
11/12/22 06:34:59,0
11/12/22 06:35:59,34
11/12/22 06:36:59,-65
11/12/22 06:37:59,65
11/12/22 06:38:59,30
11/12/22 06:39:59,0
11/12/22 06:40:59,48
11/12/22 06:41:59,7
11/12/22 06:42:59,3
11/12/22 06:43:59,61
11/12/22 06:44:59,5
11/12/22 06:45:59,9
11/12/22 06:46:59,24
11/12/22 06:47:59,0
11/12/22 06:48:59,43
11/12/22 06:49:59,-12
11/12/22 06:50:59,20
11/12/22 06:51:59,-10
11/12/22 06:52:59,3
11/12/22 06:53:59,1
11/12/22 06:54:59,0
11/12/22 06:55:59,8
11/12/22 06:56:59,22
11/12/22 06:57:59,15
11/12/22 06:58:59,0
11/12/22 06:59:59,18
11/12/22 07:00:59,13
11/12/22 07:01:59,17
11/12/22 07:02:59,1
11/12/22 07:03:59,3
11/12/22 07:04:59,5
11/12/22 07:05:59,5
11/12/22 07:06:59,-37
11/12/22 07:07:59,46
11/12/22 07:08:59,-4
11/12/22 07:09:59,-2
11/12/22 07:10:59,0
11/12/22 07:11:59,39
11/12/22 07:12:59,0
11/12/22 07:13:59,34
11/12/22 07:14:59,0
11/12/22 07:15:59,-15
11/12/22 07:16:59,-10
11/12/22 07:17:59,0
11/12/22 07:18:59,-11
11/12/22 07:19:59,-19
11/12/22 07:20:59,-23
11/12/22 07:21:59,1
11/12/22 07:22:59,-6
11/12/22 07:23:59,-8
11/12/22 07:24:59,2
11/12/22 07:25:59,-5
11/12/22 07:26:59,-33
11/12/22 07:27:59,-29
11/12/22 07:28:59,0
11/12/22 07:29:59,-6
11/12/22 07:30:59,0
11/12/22 07:31:59,-2
11/12/22 07:32:59,1
11/12/22 07:33:59,-4
11/12/22 07:34:59,0
11/12/22 07:35:59,-3
11/12/22 07:36:59,0
11/12/22 07:37:59,0
11/12/22 07:38:59,0
11/12/22 07:39:59,-3
11/12/22 07:40:59,0
11/12/22 07:41:59,0
11/12/22 07:42:59,-21
11/12/22 07:43:59,-17
11/12/22 07:44:59,0
11/12/22 07:45:59,12
11/12/22 07:46:59,0
11/12/22 07:47:59,9
11/12/22 07:48:59,-17
11/12/22 07:49:59,-15
11/12/22 07:50:59,0
11/12/22 07:51:59,0
11/12/22 07:52:59,3
11/12/22 07:53:59,-42
11/12/22 07:54:59,8
11/12/22 07:55:59,0
11/12/22 07:56:59,-5
11/12/22 07:57:59,0
11/12/22 07:58:59,3
11/12/22 07:59:59,-38
11/12/22 08:00:59,-12
11/12/22 08:01:59,-56
11/12/22 08:02:59,3
11/12/22 08:03:59,0
11/12/22 08:04:59,0
11/12/22 08:05:59,0
11/12/22 08:06:59,0
11/12/22 08:07:59,0
11/12/22 08:08:59,0
11/12/22 08:09:59,0
11/12/22 08:10:59,0
11/12/22 08:11:59,0
11/12/22 08:12:59,0
11/12/22 08:13:59,0
11/12/22 08:14:59,0
11/12/22 08:15:59,0
11/12/22 08:16:59,0
11/12/22 08:17:59,0
11/12/22 08:18:59,4
11/12/22 08:19:59,-7
11/12/22 08:20:59,0
11/12/22 08:21:59,0
11/12/22 08:22:59,0
11/12/22 08:23:59,0
11/12/22 08:24:59,-3
11/12/22 08:25:59,-8
11/12/22 08:26:59,-9
11/12/22 08:27:59,-29
11/12/22 08:28:59,0
11/12/22 08:29:59,-4
11/12/22 08:30:59,4
11/12/22 08:31:59,-78
11/12/22 08:32:59,-6
11/12/22 08:33:59,52
11/12/22 08:34:59,-2
11/12/22 08:35:59,0
11/12/22 08:36:59,0
11/12/22 08:37:59,0
11/12/22 08:38:59,-12
11/12/22 08:39:59,16
11/12/22 08:40:59,3
11/12/22 08:41:59,4
11/12/22 08:42:59,0
11/12/22 08:43:59,14
11/12/22 08:44:59,0
11/12/22 08:45:59,-8
11/12/22 08:46:59,0
11/12/22 08:47:59,0
11/12/22 08:48:59,0
11/12/22 08:49:59,0
11/12/22 08:50:59,0
11/12/22 08:51:59,0
11/12/22 08:52:59,0
11/12/22 08:53:59,0
11/12/22 08:54:59,-2
11/12/22 08:55:59,-3
11/12/22 08:56:59,-34
11/12/22 08:57:59,-8
11/12/22 08:58:59,0
11/12/22 08:59:59,-2
11/12/22 09:00:59,0
11/12/22 09:01:59,0
11/12/22 09:02:59,0
11/12/22 09:03:59,0
11/12/22 09:04:59,0
11/12/22 09:05:59,-13
11/12/22 09:06:59,0
11/12/22 09:07:59,0
