timestamp,Infrared to Red Signal Ratio
01/25/23 07:26:58,-17
01/25/23 07:27:58,-30
01/25/23 07:28:58,-16
01/25/23 07:29:58,0
01/25/23 07:30:58,0
01/25/23 07:31:58,-9
01/25/23 07:33:28,0
01/25/23 07:34:28,-8
01/25/23 07:35:28,2
01/25/23 07:36:28,42
01/25/23 07:37:28,0
01/25/23 07:38:28,0
01/25/23 07:39:28,-6
01/25/23 07:40:28,-12
01/25/23 07:41:28,3
01/25/23 07:42:28,0
01/25/23 07:43:28,10
01/25/23 07:44:28,0
01/25/23 07:45:28,13
01/25/23 07:46:28,17
01/25/23 07:47:28,-10
01/25/23 07:48:28,3
01/25/23 07:49:28,0
01/25/23 07:50:28,-2
01/25/23 07:51:28,8
01/25/23 07:52:28,0
01/25/23 07:53:28,4
01/25/23 07:54:28,0
01/25/23 07:55:28,-11
01/25/23 07:56:28,-23
01/25/23 07:57:28,-20
01/25/23 07:58:28,16
01/25/23 07:59:28,-4
01/25/23 08:00:28,0
01/25/23 08:01:28,2
01/25/23 08:02:28,4
01/25/23 08:03:28,0
01/25/23 16:22:00,11
01/25/23 16:23:00,-2
01/25/23 16:24:00,0
01/25/23 16:25:00,40
01/25/23 16:26:00,-1
01/25/23 16:27:00,30
01/25/23 16:28:00,0
01/25/23 16:29:00,0
01/25/23 16:30:00,0
01/25/23 16:31:00,0
01/25/23 16:32:00,0
01/25/23 16:33:00,0
01/25/23 16:34:00,0
01/25/23 16:35:00,0
01/25/23 16:36:00,0
01/25/23 16:37:00,-52
01/25/23 16:38:00,-19
01/25/23 16:39:00,-14
01/25/23 16:40:00,52
01/25/23 16:41:00,0
01/25/23 16:42:00,0
01/25/23 16:43:00,0
01/25/23 16:44:00,-1
01/25/23 16:45:00,4
01/25/23 16:46:00,0
01/25/23 16:47:00,0
01/25/23 16:48:00,0
01/25/23 16:49:00,0
01/25/23 16:50:00,0
01/25/23 16:51:00,0
01/25/23 16:52:00,0
01/25/23 16:53:00,0
01/25/23 16:54:00,0
01/25/23 16:55:00,0
01/25/23 16:56:00,0
01/25/23 16:57:00,0
01/25/23 16:58:00,0
01/25/23 16:59:00,0
01/25/23 17:00:00,0
01/25/23 17:01:00,0
01/25/23 17:02:00,4
