timestamp,Infrared to Red Signal Ratio
11/24/22 15:29:30,0
11/24/22 15:30:30,-2
11/24/22 15:31:30,4
11/24/22 15:32:30,-5
11/24/22 15:33:30,0
11/24/22 15:34:30,-9
11/24/22 15:35:33,7
11/24/22 15:36:33,0
11/24/22 15:37:33,0
11/24/22 15:38:33,-15
11/24/22 15:39:33,-3
11/24/22 15:40:33,0
11/24/22 15:41:33,11
11/24/22 15:42:33,-17
11/24/22 15:43:33,-8
11/24/22 15:44:33,0
11/24/22 15:45:33,0
11/24/22 15:46:33,1
11/24/22 15:47:33,0
11/24/22 15:48:33,0
11/24/22 15:49:33,8
11/24/22 15:50:36,0
11/24/22 15:51:36,-3
11/24/22 15:52:36,0
11/24/22 15:53:36,0
11/24/22 21:26:30,0
11/24/22 21:27:30,0
11/24/22 21:28:30,0
11/24/22 21:29:30,0
11/24/22 21:30:30,0
11/24/22 21:31:30,-1
11/24/22 21:32:30,0
11/24/22 21:33:30,8
11/24/22 21:34:30,0
11/24/22 21:35:30,-33
11/24/22 21:36:30,-4
11/24/22 21:37:30,-17
11/24/22 21:38:30,0
11/24/22 21:39:30,10
11/24/22 21:40:32,0
11/24/22 21:41:32,-1
11/24/22 21:42:32,0
11/24/22 21:43:32,3
11/24/22 21:44:32,9
11/24/22 21:45:32,0
11/24/22 21:46:32,6
11/24/22 21:47:32,-20
11/24/22 21:48:32,4
11/24/22 21:49:32,-25
11/24/22 23:18:00,-21
11/24/22 23:19:00,3
11/24/22 23:20:00,-4
11/24/22 23:21:00,-8
11/24/22 23:22:00,-4
11/24/22 23:23:03,-4
11/24/22 23:24:03,-5
11/24/22 23:25:03,0
11/24/22 23:26:03,-8
11/24/22 23:27:03,38
11/24/22 23:28:03,0
11/24/22 23:29:03,-8
11/24/22 23:30:03,0
11/24/22 23:31:03,-6
11/24/22 23:32:03,-4
11/24/22 23:33:03,-6
11/24/22 23:34:03,-3
11/24/22 23:35:03,-13
11/24/22 23:36:03,26
11/24/22 23:37:03,7
11/24/22 23:38:07,0
11/24/22 23:39:07,8
11/24/22 23:40:07,0
11/24/22 23:41:07,4
11/24/22 23:42:07,-9
11/24/22 23:43:07,30
11/24/22 23:44:07,-8
11/24/22 23:45:07,-17
11/24/22 23:46:07,0
11/24/22 23:47:07,-17
11/24/22 23:48:07,-11
11/24/22 23:49:07,25
11/24/22 23:50:07,0
11/24/22 23:51:07,19
11/24/22 23:52:07,-2
11/24/22 23:53:11,0
11/24/22 23:54:11,-4
11/24/22 23:55:11,0
11/24/22 23:56:11,0
11/24/22 23:57:11,-3
11/24/22 23:58:11,-1
11/24/22 23:59:11,-4
