timestamp,Infrared to Red Signal Ratio
10/30/22 03:11:39,31
10/30/22 03:12:39,-26
10/30/22 03:13:39,11
10/30/22 03:14:39,4
10/30/22 03:15:39,30
10/30/22 03:16:39,4
10/30/22 03:17:39,0
10/30/22 03:18:39,-8
10/30/22 03:19:39,12
10/30/22 03:20:39,-6
10/30/22 03:21:39,19
10/30/22 03:22:39,0
10/30/22 03:23:39,0
10/30/22 03:24:42,0
10/30/22 03:25:42,4
10/30/22 03:26:42,-20
10/30/22 03:27:42,-34
10/30/22 03:28:42,-8
10/30/22 03:29:42,0
10/30/22 03:30:42,-15
10/30/22 03:31:42,-3
10/30/22 03:32:42,6
10/30/22 03:33:42,24
10/30/22 03:34:42,2
10/30/22 03:35:42,4
10/30/22 03:36:42,0
10/30/22 03:37:42,-25
10/30/22 03:38:42,-2
10/30/22 03:39:47,-17
10/30/22 03:40:47,4
10/30/22 03:41:47,0
10/30/22 03:42:47,5
10/30/22 03:43:47,0
10/30/22 03:44:47,23
10/30/22 03:45:47,-1
10/30/22 03:46:47,8
10/30/22 03:47:47,20
10/30/22 03:48:47,12
10/30/22 03:49:47,-4
10/30/22 03:50:47,24
10/30/22 03:51:47,17
10/30/22 03:52:47,0
10/30/22 03:53:47,0
10/30/22 03:54:51,0
10/30/22 03:55:51,0
10/30/22 03:56:51,17
10/30/22 03:57:51,-2
10/30/22 03:58:51,20
10/30/22 03:59:51,4
10/30/22 04:00:51,-34
10/30/22 04:01:51,-20
10/30/22 04:02:51,-7
10/30/22 04:03:51,0
10/30/22 04:04:51,11
10/30/22 04:05:51,0
10/30/22 04:06:51,0
10/30/22 04:07:51,-3
10/30/22 04:08:51,0
10/30/22 04:09:54,1
10/30/22 04:10:54,14
10/30/22 04:11:54,-13
10/30/22 04:12:54,6
10/30/22 04:13:54,0
10/30/22 04:14:54,-1
10/30/22 04:15:54,7
10/30/22 04:16:54,10
10/30/22 04:17:54,0
10/30/22 04:18:54,0
10/30/22 04:19:54,37
10/30/22 04:20:54,11
10/30/22 04:21:54,1
10/30/22 04:22:54,-5
10/30/22 04:23:54,-26
10/30/22 04:24:59,10
10/30/22 04:25:59,-23
10/30/22 04:26:59,0
10/30/22 04:27:59,0
10/30/22 04:28:59,1
10/30/22 04:29:59,0
10/30/22 04:30:59,-1
10/30/22 04:31:59,-44
10/30/22 04:32:59,0
10/30/22 04:33:59,-12
10/30/22 04:34:59,-9
10/30/22 04:35:59,17
10/30/22 04:36:59,21
10/30/22 04:37:59,29
10/30/22 04:38:59,-82
10/30/22 04:40:03,4
10/30/22 04:41:03,4
10/30/22 04:42:03,0
10/30/22 04:43:03,0
10/30/22 04:44:03,8
10/30/22 04:45:03,1
10/30/22 04:46:03,-13
10/30/22 04:47:03,-6
10/30/22 04:48:03,-3
10/30/22 04:49:03,-13
10/30/22 04:50:03,0
10/30/22 04:51:03,4
10/30/22 04:52:03,1
10/30/22 04:53:03,5
10/30/22 04:54:03,12
10/30/22 04:55:08,-9
10/30/22 04:56:08,0
10/30/22 04:57:08,2
10/30/22 04:58:08,-1
10/30/22 04:59:08,-15
10/30/22 05:00:08,0
10/30/22 05:01:08,-3
10/30/22 05:02:08,-14
10/30/22 05:03:08,-7
10/30/22 05:04:08,1
10/30/22 05:05:08,-15
10/30/22 05:06:08,-21
10/30/22 05:07:08,0
10/30/22 05:08:08,0
10/30/22 05:09:08,5
10/30/22 05:10:12,-1
10/30/22 05:11:12,0
10/30/22 05:12:12,-6
10/30/22 05:13:12,0
10/30/22 05:14:12,8
10/30/22 05:15:12,0
10/30/22 05:16:12,-22
10/30/22 05:17:12,0
10/30/22 05:18:12,15
10/30/22 05:19:12,-6
10/30/22 05:20:12,45
10/30/22 05:21:12,-13
10/30/22 05:22:12,30
10/30/22 05:23:12,0
10/30/22 05:24:12,-10
10/30/22 05:25:15,0
10/30/22 05:26:15,13
10/30/22 05:27:15,-2
10/30/22 05:28:15,-2
10/30/22 05:29:15,0
10/30/22 05:30:15,0
10/30/22 05:31:15,-6
10/30/22 05:32:15,4
10/30/22 05:33:15,-6
10/30/22 05:34:15,0
10/30/22 05:35:15,-6
10/30/22 05:36:15,5
10/30/22 05:37:15,50
10/30/22 05:38:15,-4
10/30/22 05:39:15,-10
10/30/22 05:40:20,3
10/30/22 05:41:20,-17
10/30/22 05:42:20,-6
10/30/22 05:43:20,56
10/30/22 05:44:20,-1
10/30/22 05:45:20,-26
10/30/22 05:46:20,0
10/30/22 05:47:20,0
10/30/22 05:48:20,0
10/30/22 05:49:20,-29
10/30/22 05:50:20,43
10/30/22 05:51:20,44
10/30/22 05:52:20,-20
10/30/22 05:53:20,-13
10/30/22 05:54:20,-4
10/30/22 05:55:20,5
10/30/22 05:56:20,-1
10/30/22 05:57:20,0
10/30/22 05:58:20,-11
10/30/22 05:59:20,-4
10/30/22 06:00:20,14
10/30/22 06:01:20,17
10/30/22 06:02:20,0
10/30/22 06:03:20,-5
10/30/22 06:04:20,17
10/30/22 06:05:20,19
10/30/22 06:06:20,19
10/30/22 06:07:20,18
10/30/22 06:08:20,-10
10/30/22 06:09:20,0
10/30/22 06:10:20,-2
10/30/22 06:11:20,16
10/30/22 06:12:20,28
10/30/22 06:13:20,-11
10/30/22 06:14:20,-1
10/30/22 06:15:20,7
10/30/22 06:16:20,-3
10/30/22 06:17:20,0
10/30/22 06:18:20,0
10/30/22 06:19:20,1
10/30/22 06:20:20,-4
10/30/22 06:21:20,-10
10/30/22 06:22:20,8
10/30/22 06:23:20,0
10/30/22 06:24:20,3
10/30/22 06:25:20,-8
10/30/22 06:26:20,16
10/30/22 06:27:20,-18
10/30/22 06:28:20,-30
10/30/22 06:29:20,0
10/30/22 06:30:20,-6
10/30/22 06:31:20,0
10/30/22 06:32:20,5
10/30/22 06:33:20,33
10/30/22 06:34:20,-3
10/30/22 06:35:20,-14
10/30/22 06:36:20,20
10/30/22 06:37:20,8
10/30/22 06:38:20,0
10/30/22 06:39:20,4
10/30/22 06:40:20,-19
10/30/22 06:41:20,-4
10/30/22 06:42:20,31
10/30/22 06:43:20,-46
10/30/22 06:44:20,-79
10/30/22 06:45:20,0
10/30/22 06:46:20,70
10/30/22 06:47:20,26
10/30/22 06:48:20,-4
10/30/22 06:49:20,8
10/30/22 06:50:20,0
10/30/22 06:51:20,0
10/30/22 06:52:20,-9
10/30/22 06:53:20,-42
10/30/22 06:54:20,22
10/30/22 06:55:20,2
10/30/22 06:56:20,12
10/30/22 06:57:20,0
10/30/22 06:58:20,-24
10/30/22 06:59:20,7
10/30/22 07:00:20,8
10/30/22 07:01:20,17
10/30/22 07:02:20,-1
10/30/22 07:03:20,-15
10/30/22 07:04:20,0
10/30/22 07:05:20,-8
10/30/22 07:06:20,-20
10/30/22 07:07:20,17
10/30/22 07:08:20,23
10/30/22 07:09:20,34
10/30/22 07:10:20,8
10/30/22 07:11:20,-49
10/30/22 07:12:20,43
10/30/22 07:13:20,-53
10/30/22 07:14:20,-1
10/30/22 07:15:20,-5
10/30/22 07:16:20,-17
10/30/22 07:17:20,1
10/30/22 07:18:20,-39
10/30/22 07:19:20,4
10/30/22 07:20:20,23
10/30/22 07:21:20,-15
10/30/22 07:22:20,-2
10/30/22 07:23:20,-21
10/30/22 07:24:20,24
10/30/22 07:25:20,-1
10/30/22 07:26:20,1
10/30/22 07:27:20,21
10/30/22 07:28:20,-9
10/30/22 07:29:20,20
10/30/22 07:30:20,15
10/30/22 07:31:20,-64
10/30/22 07:32:20,0
10/30/22 07:33:20,-18
10/30/22 07:34:20,-14
10/30/22 07:35:20,-52
10/30/22 07:36:20,-37
10/30/22 07:37:20,51
10/30/22 07:38:20,0
10/30/22 07:39:20,-9
10/30/22 07:40:20,0
10/30/22 07:41:20,4
10/30/22 07:42:20,0
10/30/22 07:43:20,-8
10/30/22 07:44:20,0
10/30/22 07:45:20,-26
10/30/22 07:46:20,0
10/30/22 07:47:20,0
10/30/22 07:48:20,-11
10/30/22 07:49:20,0
10/30/22 07:50:20,8
10/30/22 07:51:20,0
10/30/22 07:52:20,7
10/30/22 07:53:20,-4
10/30/22 07:54:20,0
10/30/22 07:55:20,-17
10/30/22 07:56:20,6
10/30/22 07:57:20,1
10/30/22 07:58:20,16
10/30/22 07:59:20,-2
10/30/22 08:00:20,5
10/30/22 08:01:20,-1
10/30/22 08:02:20,-25
10/30/22 08:03:20,-11
10/30/22 08:04:20,30
10/30/22 08:05:20,0
10/30/22 08:06:20,-3
10/30/22 08:07:20,34
10/30/22 08:08:20,0
10/30/22 08:09:20,3
10/30/22 08:10:20,0
10/30/22 08:11:20,18
10/30/22 08:12:20,-8
10/30/22 08:13:20,-5
10/30/22 08:14:20,18
10/30/22 08:15:20,-21
10/30/22 08:16:20,16
10/30/22 08:17:20,-39
10/30/22 08:18:20,-25
10/30/22 08:19:20,8
10/30/22 08:20:20,4
10/30/22 08:21:20,0
10/30/22 08:22:20,0
10/30/22 08:23:20,55
10/30/22 08:24:20,-3
10/30/22 08:25:20,0
10/30/22 08:26:20,14
10/30/22 08:27:20,0
10/30/22 08:28:20,0
10/30/22 08:29:20,9
10/30/22 08:30:20,-1
10/30/22 08:31:20,-6
10/30/22 08:32:20,8
10/30/22 08:33:20,0
10/30/22 08:34:20,0
10/30/22 08:35:20,-57
10/30/22 08:36:20,0
10/30/22 08:37:20,0
10/30/22 08:38:20,7
10/30/22 08:39:20,0
10/30/22 08:40:20,-8
10/30/22 08:41:20,-1
10/30/22 08:42:20,-1
10/30/22 08:43:20,21
10/30/22 08:44:20,60
10/30/22 08:45:20,2
10/30/22 08:46:20,0
10/30/22 08:47:20,-1
10/30/22 08:48:20,15
10/30/22 08:49:20,0
10/30/22 08:50:20,-2
10/30/22 08:51:20,1
10/30/22 08:52:20,0
10/30/22 08:53:20,-18
10/30/22 08:54:20,5
10/30/22 08:55:20,-51
10/30/22 08:56:20,8
10/30/22 08:57:20,-3
10/30/22 08:58:20,-4
10/30/22 08:59:20,-8
10/30/22 09:00:20,-14
10/30/22 09:01:20,0
10/30/22 21:35:00,0
10/30/22 21:36:00,47
10/30/22 21:37:00,0
10/30/22 21:38:00,0
10/30/22 21:39:00,0
10/30/22 21:40:00,0
10/30/22 21:41:00,0
10/30/22 21:42:00,0
10/30/22 21:43:00,3
10/30/22 21:44:00,-2
10/30/22 21:45:00,0
10/30/22 21:46:00,8
10/30/22 21:47:00,0
10/30/22 21:48:00,0
10/30/22 21:49:00,0
10/30/22 21:50:00,0
