timestamp,Infrared to Red Signal Ratio
11/28/22 04:22:31,4
11/28/22 04:23:31,16
11/28/22 04:24:31,-16
11/28/22 04:25:31,-47
11/28/22 04:26:31,21
11/28/22 04:27:31,0
11/28/22 04:28:31,-1
11/28/22 04:29:31,-6
11/28/22 04:30:31,-46
11/28/22 04:31:31,-20
11/28/22 04:32:31,-26
11/28/22 04:33:31,0
11/28/22 04:34:31,-21
11/28/22 04:35:31,-2
11/28/22 04:36:31,7
11/28/22 04:37:31,-19
11/28/22 04:38:31,45
11/28/22 04:39:31,0
11/28/22 04:40:31,55
11/28/22 04:41:31,1
11/28/22 04:42:31,20
11/28/22 04:43:31,55
11/28/22 04:44:31,13
11/28/22 04:45:31,11
11/28/22 04:46:31,0
11/28/22 04:47:31,37
11/28/22 04:48:31,27
11/28/22 04:49:31,54
11/28/22 04:50:31,10
11/28/22 04:51:31,10
11/28/22 04:52:31,0
11/28/22 04:53:31,69
11/28/22 04:54:31,67
11/28/22 04:55:31,8
11/28/22 04:56:31,13
11/28/22 04:57:31,47
11/28/22 04:58:31,8
11/28/22 04:59:31,25
11/28/22 05:00:31,52
11/28/22 05:01:31,4
11/28/22 05:02:31,3
11/28/22 05:03:31,44
11/28/22 05:04:31,14
11/28/22 05:05:31,4
11/28/22 05:06:31,0
11/28/22 05:07:31,7
11/28/22 05:08:31,-13
11/28/22 05:09:31,23
11/28/22 05:10:31,0
11/28/22 05:11:31,0
11/28/22 05:12:31,-48
11/28/22 05:13:31,47
11/28/22 05:14:31,9
11/28/22 05:15:31,12
11/28/22 05:16:31,-4
11/28/22 05:17:31,0
11/28/22 05:18:31,23
11/28/22 05:19:31,6
11/28/22 05:20:31,-5
11/28/22 05:21:31,-18
11/28/22 05:22:31,-3
11/28/22 05:23:31,-61
11/28/22 05:24:31,9
11/28/22 05:25:31,33
11/28/22 05:26:31,-4
11/28/22 05:27:31,0
11/28/22 05:28:31,10
11/28/22 05:29:31,0
11/28/22 05:30:31,-7
11/28/22 05:31:31,47
11/28/22 05:32:31,-1
11/28/22 05:33:31,-6
11/28/22 05:34:31,3
11/28/22 05:35:31,0
11/28/22 05:36:31,-4
11/28/22 05:37:31,0
11/28/22 05:38:31,0
11/28/22 05:39:31,-10
11/28/22 05:40:31,7
11/28/22 05:41:31,20
11/28/22 05:42:31,-3
11/28/22 05:43:31,3
11/28/22 05:44:31,17
11/28/22 05:45:31,26
11/28/22 05:46:31,-11
11/28/22 05:47:31,0
11/28/22 05:48:31,0
11/28/22 05:49:31,-8
11/28/22 05:50:31,20
11/28/22 05:51:31,0
11/28/22 05:52:31,0
11/28/22 05:53:31,6
11/28/22 05:54:31,13
11/28/22 05:55:31,5
11/28/22 05:56:31,0
11/28/22 05:57:31,23
11/28/22 05:58:31,-2
11/28/22 05:59:31,-26
11/28/22 06:00:31,-23
11/28/22 06:01:31,0
11/28/22 06:02:34,21
11/28/22 06:03:34,-6
11/28/22 06:04:34,-5
11/28/22 06:05:34,-1
11/28/22 06:06:34,10
11/28/22 06:07:34,-4
11/28/22 06:08:34,-1
11/28/22 06:09:34,10
11/28/22 06:10:34,13
11/28/22 06:11:34,-2
11/28/22 06:12:34,-14
11/28/22 06:13:34,-4
11/28/22 06:14:34,-18
11/28/22 06:15:34,0
11/28/22 06:16:34,12
11/28/22 06:17:34,-23
11/28/22 06:18:34,-4
11/28/22 06:19:34,17
11/28/22 06:20:34,9
11/28/22 06:21:34,4
11/28/22 06:22:34,0
11/28/22 06:23:34,-34
11/28/22 06:24:34,16
11/28/22 06:25:34,-2
11/28/22 06:26:34,-9
11/28/22 06:27:34,0
11/28/22 06:28:34,-9
11/28/22 06:29:34,27
11/28/22 06:30:34,-42
11/28/22 06:31:34,0
11/28/22 06:32:34,-4
11/28/22 06:33:34,-1
11/28/22 06:34:34,5
11/28/22 06:35:34,1
11/28/22 06:36:34,0
11/28/22 06:37:34,0
11/28/22 06:38:34,0
11/28/22 06:39:34,22
11/28/22 06:40:34,0
11/28/22 06:41:34,-39
11/28/22 06:42:34,4
11/28/22 06:43:34,-2
11/28/22 06:44:34,3
11/28/22 06:45:34,-8
11/28/22 06:46:34,-45
11/28/22 06:47:34,34
11/28/22 06:48:34,0
11/28/22 06:49:34,-29
11/28/22 06:50:34,-44
11/28/22 06:51:34,0
11/28/22 06:52:34,0
11/28/22 06:53:34,2
11/28/22 06:54:34,4
11/28/22 06:55:34,-2
11/28/22 06:56:34,52
11/28/22 06:57:34,-47
11/28/22 06:58:34,-13
11/28/22 06:59:34,1
11/28/22 07:00:34,8
11/28/22 07:01:34,-7
11/28/22 07:02:34,-40
11/28/22 07:03:34,-7
11/28/22 07:04:34,-54
11/28/22 07:05:34,-27
11/28/22 07:06:34,10
11/28/22 07:07:34,-6
11/28/22 07:08:34,32
11/28/22 07:09:34,54
11/28/22 07:10:34,0
11/28/22 07:11:34,2
11/28/22 07:12:34,13
11/28/22 07:13:34,-1
11/28/22 07:14:34,-28
11/28/22 07:15:34,-6
11/28/22 07:16:34,-2
11/28/22 07:17:34,0
11/28/22 07:18:34,0
11/28/22 07:19:34,0
11/28/22 07:20:34,0
11/28/22 07:21:34,0
11/28/22 07:22:34,0
11/28/22 07:23:34,-3
11/28/22 07:24:34,0
11/28/22 07:25:34,0
11/28/22 07:26:34,0
11/28/22 07:27:34,2
11/28/22 07:28:34,0
11/28/22 07:29:34,8
11/28/22 07:30:34,-4
11/28/22 07:31:34,-8
11/28/22 07:32:34,1
11/28/22 07:33:35,-5
11/28/22 07:34:35,-6
11/28/22 07:35:35,-1
11/28/22 07:36:35,0
11/28/22 07:37:35,6
11/28/22 07:38:35,0
11/28/22 07:39:35,0
11/28/22 07:40:35,-8
11/28/22 07:41:35,20
11/28/22 07:42:35,0
11/28/22 07:43:35,0
11/28/22 07:44:35,11
11/28/22 07:45:35,-5
11/28/22 07:46:35,-9
11/28/22 07:47:35,0
11/28/22 07:48:34,-22
11/28/22 07:49:34,0
11/28/22 07:50:34,7
11/28/22 07:51:34,0
11/28/22 07:52:34,-62
11/28/22 07:53:34,8
11/28/22 07:54:34,0
11/28/22 07:55:34,0
11/28/22 07:56:34,0
11/28/22 07:57:34,0
11/28/22 12:20:30,0
11/28/22 12:21:30,0
11/28/22 12:22:30,0
11/28/22 12:23:30,-1
11/28/22 12:24:30,0
11/28/22 12:25:30,0
11/28/22 12:26:30,0
11/28/22 12:27:30,0
11/28/22 12:28:30,0
11/28/22 12:29:30,4
11/28/22 12:30:30,0
11/28/22 12:31:30,0
11/28/22 12:32:30,0
11/28/22 12:33:30,-4
11/28/22 12:34:30,-1
11/28/22 12:35:30,-5
11/28/22 12:36:31,0
11/28/22 12:37:31,0
11/28/22 12:38:31,0
11/28/22 12:39:31,0
11/28/22 12:40:31,-23
11/28/22 12:41:31,14
11/28/22 12:42:31,43
11/28/22 12:43:31,0
11/28/22 12:44:31,0
11/28/22 12:45:31,0
11/28/22 12:46:31,1
11/28/22 12:47:31,0
11/28/22 12:48:31,-3
11/28/22 12:49:31,0
11/28/22 12:50:31,0
11/28/22 16:29:00,-15
11/28/22 16:30:00,3
11/28/22 16:31:00,-5
11/28/22 16:32:00,0
11/28/22 16:33:00,-2
11/28/22 16:34:00,0
11/28/22 16:35:00,0
11/28/22 16:36:00,2
11/28/22 16:37:00,-30
11/28/22 16:38:00,-2
11/28/22 16:39:00,-6
11/28/22 16:40:00,-4
11/28/22 16:41:00,-42
11/28/22 16:42:00,-24
11/28/22 16:43:00,25
11/28/22 16:44:00,-1
11/28/22 16:45:00,12
11/28/22 16:46:00,-53
11/28/22 16:47:00,-1
11/28/22 16:48:00,-32
11/28/22 16:49:00,6
11/28/22 16:50:00,0
11/28/22 16:51:05,0
11/28/22 16:52:13,0
11/28/22 16:53:13,0
11/28/22 16:54:13,0
11/28/22 16:55:13,0
11/28/22 16:56:13,7
11/28/22 16:57:13,0
11/28/22 16:58:13,0
11/28/22 16:59:13,0
11/28/22 23:49:30,1
11/28/22 23:50:30,-4
11/28/22 23:51:30,-16
11/28/22 23:52:28,-10
11/28/22 23:53:28,-13
11/28/22 23:54:28,-12
11/28/22 23:55:28,0
11/28/22 23:56:28,-37
11/28/22 23:57:28,-2
11/28/22 23:58:28,-26
11/28/22 23:59:28,0
