timestamp,Infrared to Red Signal Ratio
11/27/22 06:21:41,-1
11/27/22 06:22:41,0
11/27/22 06:23:41,0
11/27/22 06:24:41,0
11/27/22 06:25:41,-45
11/27/22 06:26:41,-6
11/27/22 06:27:41,0
11/27/22 06:28:41,0
11/27/22 06:29:41,0
11/27/22 06:30:41,0
11/27/22 06:31:41,0
11/27/22 06:32:41,-2
11/27/22 06:33:41,7
11/27/22 06:34:41,0
11/27/22 06:35:41,0
11/27/22 06:36:41,50
11/27/22 06:37:41,-15
11/27/22 06:38:41,0
11/27/22 06:39:41,3
11/27/22 06:40:41,-4
11/27/22 06:41:41,0
11/27/22 06:42:41,0
11/27/22 06:43:41,0
11/27/22 06:44:41,4
11/27/22 06:45:41,0
11/27/22 06:46:41,48
11/27/22 06:47:41,-1
11/27/22 06:48:41,1
11/27/22 06:49:41,-4
11/27/22 06:50:41,37
11/27/22 06:51:41,0
11/27/22 06:52:41,0
11/27/22 06:53:41,8
11/27/22 06:54:41,0
11/27/22 06:55:41,-9
11/27/22 06:56:41,-65
11/27/22 06:57:41,49
11/27/22 06:58:41,9
11/27/22 06:59:41,-13
11/27/22 07:00:41,0
11/27/22 07:01:41,8
11/27/22 07:02:41,38
11/27/22 07:03:41,5
11/27/22 07:04:41,-8
11/27/22 07:05:41,-4
11/27/22 07:06:41,0
11/27/22 07:07:41,-34
11/27/22 07:08:41,-4
11/27/22 07:09:41,5
11/27/22 07:10:41,-1
11/27/22 07:11:41,-15
11/27/22 07:12:41,-58
11/27/22 07:13:41,-19
11/27/22 07:14:41,0
11/27/22 07:15:41,61
11/27/22 07:16:41,31
11/27/22 07:17:41,-9
11/27/22 07:18:41,2
11/27/22 07:19:41,4
11/27/22 07:20:41,-6
11/27/22 07:21:41,0
11/27/22 07:22:41,0
11/27/22 07:23:41,4
11/27/22 07:24:41,-2
11/27/22 07:25:41,13
11/27/22 07:26:41,-2
11/27/22 07:27:41,3
11/27/22 07:28:41,-1
11/27/22 07:29:41,-18
11/27/22 07:30:41,11
11/27/22 07:31:41,-1
11/27/22 07:32:41,-16
11/27/22 07:33:41,-1
11/27/22 07:34:41,0
11/27/22 07:35:41,0
11/27/22 07:36:41,3
11/27/22 07:37:41,0
11/27/22 07:38:41,-4
11/27/22 07:39:41,20
11/27/22 07:40:41,39
11/27/22 07:41:41,-2
11/27/22 07:42:41,-5
11/27/22 07:43:41,-12
11/27/22 07:44:41,0
11/27/22 07:45:41,42
11/27/22 07:46:41,-3
11/27/22 07:47:41,0
11/27/22 07:48:41,25
11/27/22 07:49:41,9
11/27/22 07:50:41,-5
11/27/22 07:51:41,1
11/27/22 07:52:41,-50
11/27/22 07:53:41,0
11/27/22 07:54:41,0
11/27/22 07:55:41,0
11/27/22 07:56:41,0
11/27/22 07:57:41,8
11/27/22 07:58:41,-2
11/27/22 07:59:41,-4
11/27/22 08:00:41,23
11/27/22 08:01:41,0
11/27/22 08:02:41,0
11/27/22 08:03:41,0
11/27/22 08:04:41,0
11/27/22 08:05:41,0
11/27/22 08:06:41,0
11/27/22 08:07:41,0
11/27/22 08:08:41,0
11/27/22 08:09:41,4
11/27/22 08:10:41,0
11/27/22 08:11:41,0
11/27/22 08:12:41,8
11/27/22 08:13:41,30
11/27/22 08:14:41,-6
11/27/22 08:15:41,2
11/27/22 08:16:41,8
11/27/22 08:17:41,4
11/27/22 08:18:41,4
11/27/22 08:19:41,-43
11/27/22 08:20:41,4
11/27/22 08:21:41,-1
11/27/22 08:22:41,0
11/27/22 08:23:41,2
11/27/22 08:24:41,-6
11/27/22 08:25:41,0
11/27/22 08:26:41,2
11/27/22 08:27:41,1
11/27/22 08:28:41,-1
11/27/22 08:29:41,0
11/27/22 08:30:41,-8
11/27/22 08:31:41,-8
11/27/22 08:32:41,-60
11/27/22 08:33:41,0
11/27/22 08:34:41,1
11/27/22 08:35:41,-17
11/27/22 08:36:41,0
11/27/22 08:37:41,-7
11/27/22 08:38:41,-4
11/27/22 08:39:41,-7
11/27/22 08:40:41,4
11/27/22 08:41:41,1
11/27/22 08:42:41,0
11/27/22 08:43:41,0
11/27/22 08:44:41,1
