timestamp,Infrared to Red Signal Ratio
10/31/22 02:13:58,8
10/31/22 02:14:58,7
10/31/22 02:15:58,3
10/31/22 02:16:58,0
10/31/22 02:17:58,0
10/31/22 02:18:58,0
10/31/22 02:19:58,-4
10/31/22 02:20:58,-23
10/31/22 02:21:58,-21
10/31/22 02:22:58,0
10/31/22 02:23:58,-1
10/31/22 02:24:58,1
10/31/22 02:25:58,-1
10/31/22 02:26:58,-1
10/31/22 02:27:58,-4
10/31/22 02:28:58,-1
10/31/22 02:29:58,32
10/31/22 02:30:58,-7
10/31/22 02:31:58,-12
10/31/22 02:32:58,-4
10/31/22 02:33:58,0
10/31/22 02:34:58,14
10/31/22 02:35:58,0
10/31/22 02:36:58,-13
10/31/22 02:37:58,-13
10/31/22 02:38:58,-1
10/31/22 02:39:58,0
10/31/22 02:40:58,1
10/31/22 02:41:58,0
10/31/22 02:42:58,1
10/31/22 02:43:58,0
10/31/22 02:44:58,-8
10/31/22 02:45:58,0
10/31/22 02:46:58,-4
10/31/22 02:47:58,-19
10/31/22 02:48:58,-6
10/31/22 02:49:58,-1
10/31/22 02:50:58,19
10/31/22 02:51:58,-31
10/31/22 02:52:58,0
10/31/22 02:53:58,-4
10/31/22 02:54:58,13
10/31/22 02:55:58,0
10/31/22 02:56:58,20
10/31/22 02:57:58,8
10/31/22 02:58:58,0
10/31/22 02:59:58,52
10/31/22 03:00:58,-41
10/31/22 03:01:58,0
10/31/22 03:02:58,0
10/31/22 03:03:58,-1
10/31/22 03:04:58,0
10/31/22 03:05:58,6
10/31/22 03:06:58,0
10/31/22 03:07:58,15
10/31/22 03:08:58,-34
10/31/22 03:09:58,27
10/31/22 03:10:58,3
10/31/22 03:11:58,25
10/31/22 03:12:58,0
10/31/22 03:13:58,0
10/31/22 03:14:58,0
10/31/22 03:15:58,-4
10/31/22 03:16:58,13
10/31/22 03:17:58,8
10/31/22 03:18:58,37
10/31/22 03:19:58,0
10/31/22 03:20:58,-35
10/31/22 03:21:58,0
10/31/22 03:22:58,-15
10/31/22 03:23:58,-12
10/31/22 03:24:58,22
10/31/22 03:25:58,-1
10/31/22 03:26:58,22
10/31/22 03:27:58,12
10/31/22 03:28:58,-9
10/31/22 03:29:58,-14
10/31/22 03:30:58,-8
10/31/22 03:31:58,2
10/31/22 03:32:58,-11
10/31/22 03:33:58,0
10/31/22 03:34:58,-3
10/31/22 03:35:58,-42
10/31/22 03:36:58,9
10/31/22 03:37:58,-2
10/31/22 03:38:58,-7
10/31/22 03:39:58,-13
10/31/22 03:40:58,0
10/31/22 03:41:58,0
10/31/22 03:42:58,0
10/31/22 03:43:58,-8
10/31/22 03:44:58,-5
10/31/22 03:45:58,44
10/31/22 03:46:58,-4
10/31/22 03:47:58,0
10/31/22 03:48:58,-2
10/31/22 03:49:58,-8
10/31/22 03:50:58,0
10/31/22 03:51:58,6
10/31/22 03:52:58,11
10/31/22 03:53:58,4
10/31/22 03:54:58,1
10/31/22 03:55:58,0
10/31/22 03:56:58,47
10/31/22 03:57:58,0
10/31/22 03:58:58,-3
10/31/22 03:59:58,8
10/31/22 04:00:58,0
10/31/22 04:01:58,1
10/31/22 04:02:58,0
10/31/22 04:03:58,25
10/31/22 04:04:58,22
10/31/22 04:05:58,12
10/31/22 04:06:58,17
10/31/22 04:07:58,-17
10/31/22 04:08:58,0
10/31/22 04:09:58,21
10/31/22 04:10:58,-3
10/31/22 04:11:58,0
10/31/22 04:12:58,0
10/31/22 04:13:58,57
10/31/22 04:14:58,0
10/31/22 04:15:58,-27
10/31/22 04:16:58,-2
10/31/22 04:17:58,-8
10/31/22 04:18:58,-16
10/31/22 04:19:58,75
10/31/22 04:20:58,0
10/31/22 04:21:58,5
10/31/22 04:22:58,0
10/31/22 04:23:58,0
10/31/22 04:24:58,-3
10/31/22 04:25:58,-5
10/31/22 04:26:58,0
10/31/22 04:27:58,1
10/31/22 04:28:58,-6
10/31/22 04:29:58,9
10/31/22 04:30:58,48
10/31/22 04:31:58,-21
10/31/22 04:32:58,0
10/31/22 04:33:58,8
10/31/22 04:34:58,3
10/31/22 04:35:58,8
10/31/22 04:36:58,-4
10/31/22 04:37:58,0
10/31/22 04:38:58,-2
10/31/22 04:39:58,30
10/31/22 04:40:58,0
10/31/22 04:41:58,6
10/31/22 04:42:58,-8
10/31/22 04:43:58,13
10/31/22 04:44:58,-15
10/31/22 04:45:58,-2
10/31/22 04:46:58,-25
10/31/22 04:47:58,-13
10/31/22 04:48:58,0
10/31/22 04:49:58,-31
10/31/22 04:50:58,0
10/31/22 04:51:58,-10
10/31/22 04:52:58,0
10/31/22 04:53:58,23
10/31/22 04:54:58,1
10/31/22 04:55:58,14
10/31/22 04:56:58,4
10/31/22 04:57:58,1
10/31/22 04:58:58,-4
10/31/22 04:59:58,0
10/31/22 05:00:58,-8
10/31/22 05:01:58,0
10/31/22 05:02:58,0
10/31/22 05:03:58,1
10/31/22 05:04:58,-1
10/31/22 05:05:58,4
10/31/22 05:06:58,0
10/31/22 05:07:58,-1
10/31/22 05:08:58,0
10/31/22 05:09:58,-4
10/31/22 05:10:58,4
10/31/22 05:11:58,0
10/31/22 05:12:58,-3
10/31/22 05:13:58,0
10/31/22 05:14:58,-5
10/31/22 05:15:58,2
10/31/22 05:16:58,22
10/31/22 05:17:58,-3
10/31/22 05:18:58,0
10/31/22 05:19:58,0
10/31/22 05:20:58,-30
10/31/22 05:21:58,-4
10/31/22 05:22:58,-70
10/31/22 05:23:58,-4
10/31/22 05:24:58,6
10/31/22 05:25:58,1
10/31/22 05:26:58,2
10/31/22 05:27:58,0
10/31/22 05:28:58,19
10/31/22 05:29:58,13
10/31/22 05:30:58,-8
10/31/22 05:31:58,-14
10/31/22 05:32:58,0
10/31/22 05:33:58,10
10/31/22 05:34:58,-22
10/31/22 05:35:58,1
10/31/22 05:36:58,-13
10/31/22 05:37:58,6
10/31/22 05:38:58,10
10/31/22 05:39:58,-8
10/31/22 05:40:58,28
10/31/22 05:41:58,-13
10/31/22 05:42:58,0
10/31/22 05:43:58,-21
10/31/22 05:44:58,-6
10/31/22 05:45:58,-4
10/31/22 05:46:58,-3
10/31/22 05:47:58,14
10/31/22 05:48:58,2
10/31/22 05:49:58,9
10/31/22 05:50:58,-17
10/31/22 05:51:58,0
10/31/22 05:52:58,-26
10/31/22 05:53:58,0
10/31/22 05:54:58,-13
10/31/22 05:55:58,0
10/31/22 05:56:58,-51
10/31/22 05:57:58,-14
10/31/22 05:58:58,0
10/31/22 05:59:58,30
10/31/22 06:00:58,3
10/31/22 06:01:58,36
10/31/22 06:02:58,29
10/31/22 06:03:58,2
10/31/22 06:04:58,59
10/31/22 06:05:58,-3
10/31/22 06:06:58,-8
10/31/22 06:07:58,-12
10/31/22 06:08:58,-1
10/31/22 06:09:58,0
10/31/22 06:10:58,0
10/31/22 06:11:58,-39
10/31/22 06:12:58,12
10/31/22 06:13:58,4
10/31/22 06:14:58,10
10/31/22 06:15:58,-7
10/31/22 06:16:58,3
10/31/22 06:17:58,-49
10/31/22 06:18:58,-17
10/31/22 06:19:58,-6
10/31/22 06:20:58,-12
10/31/22 06:21:58,-32
10/31/22 06:22:58,13
10/31/22 06:23:58,-2
10/31/22 06:24:58,-1
10/31/22 06:25:58,1
10/31/22 06:26:58,0
10/31/22 06:27:58,0
10/31/22 06:28:58,6
10/31/22 06:29:58,8
10/31/22 06:30:58,0
10/31/22 06:31:58,14
10/31/22 06:32:58,21
10/31/22 06:33:58,0
10/31/22 06:34:58,43
10/31/22 06:35:58,41
10/31/22 06:36:58,0
10/31/22 06:37:58,4
10/31/22 06:38:58,-21
10/31/22 06:39:58,-4
10/31/22 06:40:58,-19
10/31/22 06:41:58,-2
10/31/22 06:42:58,-1
10/31/22 06:43:58,8
10/31/22 06:44:58,14
10/31/22 06:45:58,-48
10/31/22 06:46:58,-3
10/31/22 06:47:58,3
10/31/22 06:48:58,4
10/31/22 06:49:58,-14
10/31/22 06:50:58,0
10/31/22 06:51:58,3
10/31/22 06:52:58,1
10/31/22 06:53:58,4
10/31/22 06:54:58,-7
10/31/22 06:55:58,-4
10/31/22 06:56:58,-3
10/31/22 06:57:58,0
10/31/22 06:58:58,30
10/31/22 06:59:58,-2
10/31/22 07:00:58,-30
10/31/22 07:01:58,0
10/31/22 07:02:58,6
10/31/22 07:03:58,0
10/31/22 07:04:58,-4
10/31/22 07:05:58,14
10/31/22 07:06:58,-21
10/31/22 07:07:58,-2
10/31/22 07:08:58,0
10/31/22 07:09:58,0
10/31/22 07:10:58,0
10/31/22 07:11:58,13
10/31/22 07:12:58,2
10/31/22 07:13:58,10
10/31/22 07:14:58,-43
10/31/22 07:15:58,0
10/31/22 07:16:58,0
10/31/22 07:17:58,-3
10/31/22 07:18:58,-4
10/31/22 07:19:58,-24
10/31/22 07:20:58,-3
10/31/22 07:21:58,0
10/31/22 07:22:58,0
10/31/22 07:23:58,-13
10/31/22 07:24:58,0
10/31/22 07:25:58,85
10/31/22 07:26:58,-15
10/31/22 07:27:58,1
10/31/22 07:28:58,0
10/31/22 07:29:58,8
10/31/22 07:30:58,21
10/31/22 07:31:58,0
10/31/22 07:32:58,0
10/31/22 07:33:58,43
10/31/22 07:34:58,8
10/31/22 07:35:58,5
10/31/22 07:36:58,25
10/31/22 07:37:58,4
10/31/22 07:38:58,7
10/31/22 07:39:58,-8
10/31/22 07:40:58,-3
10/31/22 07:41:58,22
10/31/22 07:42:58,0
10/31/22 07:43:58,-15
10/31/22 07:44:58,5
10/31/22 07:45:58,-50
10/31/22 07:46:58,-4
10/31/22 07:47:58,0
10/31/22 07:48:58,0
10/31/22 07:49:58,0
10/31/22 07:50:58,0
10/31/22 07:51:58,11
10/31/22 07:52:58,0
10/31/22 07:53:58,-2
10/31/22 07:54:58,8
10/31/22 07:55:58,0
10/31/22 07:56:58,1
10/31/22 07:57:58,9
10/31/22 07:58:58,-21
10/31/22 07:59:58,7
10/31/22 08:00:58,-12
10/31/22 08:01:58,3
10/31/22 08:02:58,-17
10/31/22 08:03:58,7
10/31/22 08:04:58,0
10/31/22 08:05:58,0
10/31/22 08:06:58,-14
10/31/22 08:07:58,-41
10/31/22 08:08:58,0
10/31/22 08:09:58,-1
10/31/22 08:10:58,0
10/31/22 08:11:58,0
10/31/22 08:12:58,-2
10/31/22 08:13:58,0
10/31/22 08:14:58,11
10/31/22 08:15:58,0
10/31/22 08:16:58,0
10/31/22 08:17:58,-2
10/31/22 08:18:58,0
10/31/22 08:19:58,3
10/31/22 08:20:58,-1
10/31/22 08:21:58,0
10/31/22 08:22:58,14
10/31/22 08:23:58,0
10/31/22 08:24:58,-10
10/31/22 08:25:58,0
10/31/22 08:26:58,49
10/31/22 08:27:58,10
10/31/22 08:28:58,42
10/31/22 08:33:31,0
10/31/22 08:34:31,0
10/31/22 08:35:31,13
10/31/22 08:36:31,-11
10/31/22 08:37:31,-17
10/31/22 08:38:31,37
10/31/22 08:39:31,-26
10/31/22 08:40:31,47
10/31/22 08:41:31,-4
10/31/22 08:42:31,-2
10/31/22 08:43:31,-4
10/31/22 08:46:30,13
10/31/22 08:47:30,29
10/31/22 08:48:30,45
10/31/22 08:49:30,0
10/31/22 08:50:30,-21
10/31/22 08:51:30,34
10/31/22 08:52:30,0
10/31/22 08:53:30,-13
10/31/22 08:54:30,-1
10/31/22 08:55:30,-4
10/31/22 08:56:30,2
10/31/22 08:57:30,0
10/31/22 08:58:30,4
10/31/22 08:59:30,0
10/31/22 09:00:30,26
10/31/22 09:01:30,-1
10/31/22 09:02:30,3
10/31/22 09:03:30,0
10/31/22 09:04:30,0
10/31/22 09:05:30,0
10/31/22 09:06:30,0
10/31/22 09:07:30,0
10/31/22 09:08:59,0
10/31/22 09:09:59,0
10/31/22 09:10:59,0
10/31/22 09:11:59,0
10/31/22 09:12:59,0
10/31/22 09:13:59,0
10/31/22 09:14:59,0
10/31/22 09:15:59,0
10/31/22 09:16:59,0
10/31/22 09:17:59,0
10/31/22 09:18:59,0
10/31/22 09:19:59,0
10/31/22 09:20:59,0
10/31/22 09:21:59,0
10/31/22 09:22:59,0
10/31/22 09:23:59,0
10/31/22 09:24:59,0
10/31/22 09:25:59,0
10/31/22 09:26:59,0
10/31/22 09:27:59,0
10/31/22 09:28:59,0
10/31/22 09:29:59,0
10/31/22 09:30:59,0
10/31/22 09:31:59,0
10/31/22 09:32:59,0
10/31/22 09:33:59,0
10/31/22 09:34:59,0
10/31/22 09:35:59,0
10/31/22 09:36:59,0
10/31/22 09:37:59,0
10/31/22 09:38:59,0
10/31/22 09:39:59,0
10/31/22 09:40:59,0
10/31/22 09:41:59,0
10/31/22 09:42:59,0
10/31/22 09:43:59,0
10/31/22 09:44:59,0
10/31/22 09:45:59,0
10/31/22 09:46:59,0
10/31/22 09:47:59,0
10/31/22 09:48:59,0
10/31/22 09:49:59,0
10/31/22 09:50:59,0
10/31/22 09:51:59,0
10/31/22 09:52:59,0
10/31/22 09:53:59,0
10/31/22 09:54:59,0
10/31/22 09:55:59,0
10/31/22 09:56:59,0
10/31/22 09:57:59,0
10/31/22 09:58:59,0
10/31/22 09:59:59,0
10/31/22 10:00:59,0
10/31/22 10:01:59,0
10/31/22 10:02:59,0
10/31/22 10:03:59,0
10/31/22 10:04:59,0
10/31/22 10:05:59,0
10/31/22 10:06:59,0
10/31/22 10:07:59,0
10/31/22 10:08:59,0
10/31/22 10:09:59,0
10/31/22 10:10:59,0
10/31/22 10:11:59,0
10/31/22 10:12:59,0
10/31/22 10:13:59,0
10/31/22 10:14:59,0
10/31/22 10:15:59,0
10/31/22 10:16:59,0
10/31/22 10:17:59,0
10/31/22 10:18:59,0
10/31/22 10:19:59,0
10/31/22 10:20:59,0
10/31/22 10:21:59,0
10/31/22 10:22:59,0
10/31/22 10:23:59,0
10/31/22 10:24:59,0
10/31/22 10:25:59,0
10/31/22 10:26:59,0
10/31/22 10:27:59,0
10/31/22 10:28:59,0
10/31/22 10:29:59,0
10/31/22 10:30:59,0
10/31/22 10:31:59,0
10/31/22 10:32:59,0
10/31/22 10:33:59,0
10/31/22 10:34:59,0
10/31/22 10:35:59,0
10/31/22 10:36:59,0
10/31/22 10:37:59,0
10/31/22 10:38:59,0
10/31/22 10:39:59,0
10/31/22 10:40:59,0
10/31/22 10:41:59,0
10/31/22 10:42:59,0
10/31/22 10:43:59,0
10/31/22 10:44:59,0
10/31/22 10:45:59,0
10/31/22 10:46:59,0
10/31/22 10:47:59,0
10/31/22 10:48:59,0
10/31/22 10:49:59,0
10/31/22 10:50:59,0
10/31/22 10:51:59,0
10/31/22 10:52:59,0
10/31/22 10:53:59,0
10/31/22 10:54:59,0
10/31/22 10:55:59,0
10/31/22 10:56:59,0
10/31/22 10:57:59,0
10/31/22 10:58:59,0
10/31/22 10:59:59,0
10/31/22 11:00:59,0
10/31/22 11:01:59,0
10/31/22 11:02:59,0
10/31/22 11:03:59,0
10/31/22 11:04:59,0
10/31/22 11:05:59,0
10/31/22 11:06:59,0
10/31/22 11:07:59,0
10/31/22 11:08:59,0
10/31/22 11:10:11,0
10/31/22 11:11:11,-3
10/31/22 11:12:11,-15
10/31/22 11:13:11,0
10/31/22 11:14:11,-8
10/31/22 11:15:11,0
10/31/22 11:16:11,1
10/31/22 11:17:11,0
10/31/22 11:18:12,0
10/31/22 11:19:12,-13
10/31/22 11:20:12,16
10/31/22 11:21:12,-2
10/31/22 11:22:12,15
10/31/22 11:23:12,6
10/31/22 11:24:12,-18
10/31/22 11:25:12,0
10/31/22 11:26:12,4
10/31/22 11:27:12,0
10/31/22 11:28:12,0
10/31/22 11:29:12,0
10/31/22 11:30:12,0
10/31/22 11:31:12,15
10/31/22 11:32:12,15
10/31/22 11:33:12,-1
10/31/22 11:34:12,0
10/31/22 11:35:12,6
10/31/22 11:36:12,0
10/31/22 11:37:12,8
10/31/22 11:38:12,16
10/31/22 11:39:12,4
10/31/22 11:40:12,-58
10/31/22 11:41:12,22
10/31/22 11:42:12,0
10/31/22 11:43:12,-30
10/31/22 11:44:12,22
10/31/22 11:45:12,0
10/31/22 11:46:12,-15
10/31/22 20:43:00,0
10/31/22 20:44:00,0
10/31/22 20:45:00,-10
10/31/22 20:46:00,18
10/31/22 20:47:00,7
10/31/22 20:48:00,30
10/31/22 20:49:00,-2
10/31/22 20:50:00,37
10/31/22 20:51:00,8
10/31/22 20:52:00,0
10/31/22 20:53:00,0
10/31/22 20:54:00,17
10/31/22 20:55:00,-1
10/31/22 20:56:00,5
10/31/22 20:57:00,23
10/31/22 20:58:00,-3
10/31/22 20:59:00,0
10/31/22 21:00:00,-2
10/31/22 21:01:00,0
10/31/22 21:02:00,-19
10/31/22 21:03:00,-7
10/31/22 21:04:00,-1
10/31/22 21:05:00,-21
10/31/22 21:06:00,7
10/31/22 21:07:00,0
