timestamp,Infrared to Red Signal Ratio
11/26/22 05:01:02,0
11/26/22 05:02:02,5
11/26/22 05:03:02,0
11/26/22 05:04:02,-2
11/26/22 05:05:02,-4
11/26/22 05:06:02,0
11/26/22 05:07:02,0
11/26/22 05:08:02,59
11/26/22 05:09:02,-14
11/26/22 05:10:02,0
11/26/22 05:11:02,4
11/26/22 05:12:02,10
11/26/22 05:13:02,2
11/26/22 05:14:02,-3
11/26/22 05:15:02,0
11/26/22 05:16:02,36
11/26/22 05:17:02,0
11/26/22 05:18:02,2
11/26/22 05:19:02,4
11/26/22 05:20:02,-68
11/26/22 05:21:02,-40
11/26/22 05:22:02,-33
11/26/22 05:23:02,-20
11/26/22 05:24:02,0
11/26/22 05:25:02,-1
11/26/22 05:26:02,-2
11/26/22 05:27:02,-1
11/26/22 05:28:02,52
11/26/22 05:29:02,42
11/26/22 05:30:02,3
11/26/22 05:31:02,4
11/26/22 05:32:02,13
11/26/22 05:33:02,52
11/26/22 05:34:02,3
11/26/22 05:35:02,-40
11/26/22 05:36:02,-11
11/26/22 05:37:02,45
11/26/22 05:38:02,21
11/26/22 05:39:02,-1
11/26/22 05:40:02,4
11/26/22 05:41:02,2
11/26/22 05:42:02,-1
11/26/22 05:43:02,1
11/26/22 05:44:02,-3
11/26/22 05:45:02,1
11/26/22 05:46:02,11
11/26/22 05:47:02,-8
11/26/22 05:48:02,39
11/26/22 05:49:02,-17
11/26/22 05:50:02,4
11/26/22 05:51:02,4
11/26/22 05:52:02,6
11/26/22 05:53:02,-11
11/26/22 05:54:02,6
11/26/22 05:55:02,0
11/26/22 05:56:02,1
11/26/22 05:57:02,30
11/26/22 05:58:02,0
11/26/22 05:59:02,4
11/26/22 06:00:02,5
11/26/22 06:01:02,30
11/26/22 06:02:02,-4
11/26/22 06:03:02,0
11/26/22 06:04:02,22
11/26/22 06:05:02,-35
11/26/22 06:06:02,0
11/26/22 06:07:02,0
11/26/22 06:08:02,0
11/26/22 06:09:02,-13
11/26/22 06:10:02,-1
11/26/22 06:11:02,2
11/26/22 06:12:02,42
11/26/22 06:13:02,0
11/26/22 06:14:02,14
11/26/22 06:15:02,-15
11/26/22 06:16:02,-40
11/26/22 06:17:02,0
11/26/22 06:18:02,0
11/26/22 06:19:02,0
11/26/22 06:20:02,0
11/26/22 06:21:02,-2
11/26/22 06:22:02,-17
11/26/22 06:23:02,0
11/26/22 06:24:02,6
11/26/22 06:25:02,-3
11/26/22 06:26:02,0
11/26/22 06:27:02,4
11/26/22 06:28:02,56
11/26/22 06:29:02,-12
11/26/22 06:30:02,12
11/26/22 06:31:02,-8
11/26/22 06:32:02,17
11/26/22 06:33:02,77
11/26/22 06:34:02,-7
11/26/22 06:35:02,-4
11/26/22 06:36:02,-8
11/26/22 06:37:02,4
11/26/22 06:38:02,0
11/26/22 06:39:02,43
11/26/22 06:40:02,4
11/26/22 06:41:02,1
11/26/22 06:42:02,3
11/26/22 06:43:02,-13
11/26/22 06:44:02,-12
11/26/22 06:45:02,8
11/26/22 06:46:02,0
11/26/22 06:47:02,8
11/26/22 06:48:02,-5
11/26/22 06:49:02,-4
11/26/22 06:50:02,0
11/26/22 06:51:02,-16
11/26/22 06:52:02,-85
11/26/22 06:53:02,-11
11/26/22 06:54:02,0
11/26/22 06:55:02,-27
11/26/22 06:56:02,10
11/26/22 06:57:02,-7
11/26/22 06:58:02,26
11/26/22 06:59:02,-4
11/26/22 07:00:02,-21
11/26/22 07:01:02,0
11/26/22 07:02:02,-26
11/26/22 07:03:02,0
11/26/22 07:04:02,-9
11/26/22 07:05:02,-19
11/26/22 07:06:02,-56
11/26/22 07:07:02,34
11/26/22 07:08:02,-47
11/26/22 07:09:02,5
11/26/22 07:10:02,5
11/26/22 07:11:02,8
11/26/22 07:12:02,14
11/26/22 07:13:02,-4
11/26/22 07:14:02,48
11/26/22 07:15:02,0
11/26/22 07:16:02,-24
11/26/22 07:17:02,-12
11/26/22 07:18:02,-30
11/26/22 07:19:02,-6
11/26/22 07:20:02,-41
11/26/22 07:21:02,-27
11/26/22 07:22:02,8
11/26/22 07:23:02,-8
11/26/22 07:24:02,0
11/26/22 07:25:02,0
11/26/22 07:26:02,0
11/26/22 07:27:02,-9
11/26/22 07:28:02,0
11/26/22 07:29:02,33
11/26/22 07:30:02,0
11/26/22 07:31:02,-12
11/26/22 07:32:02,21
11/26/22 07:33:02,-2
11/26/22 07:34:02,9
11/26/22 07:35:02,6
11/26/22 07:36:02,-5
11/26/22 07:37:02,0
11/26/22 07:38:02,25
11/26/22 07:39:02,-9
11/26/22 07:40:02,13
11/26/22 07:41:02,-2
11/26/22 07:42:02,-19
11/26/22 07:43:02,0
11/26/22 07:44:02,0
11/26/22 07:45:02,-2
11/26/22 07:46:02,0
11/26/22 07:47:02,2
11/26/22 07:48:02,0
11/26/22 07:49:02,10
11/26/22 15:21:30,0
11/26/22 15:22:30,0
11/26/22 15:23:30,34
11/26/22 15:24:30,-1
11/26/22 15:25:30,0
11/26/22 15:26:30,39
11/26/22 15:27:30,-40
11/26/22 15:28:30,0
11/26/22 15:29:30,0
11/26/22 15:30:30,0
11/26/22 15:31:32,0
11/26/22 15:32:32,8
11/26/22 15:33:32,0
11/26/22 15:34:32,0
11/26/22 15:35:32,0
11/26/22 15:36:32,0
11/26/22 15:37:32,2
11/26/22 15:38:32,0
11/26/22 15:39:32,0
11/26/22 15:40:32,-10
11/26/22 15:41:32,-1
11/26/22 15:42:32,0
11/26/22 15:43:32,39
11/26/22 15:44:32,0
11/26/22 15:45:32,0
11/26/22 15:46:32,3
11/26/22 15:47:32,5
11/26/22 15:48:32,2
11/26/22 15:49:32,-39
11/26/22 15:50:32,0
11/26/22 15:51:32,-10
11/26/22 23:54:30,-8
11/26/22 23:55:33,2
11/26/22 23:56:33,1
11/26/22 23:57:33,-19
11/26/22 23:58:33,-9
11/26/22 23:59:33,-1
