timestamp,Infrared to Red Signal Ratio
11/29/22 02:31:35,-1
11/29/22 02:32:35,-4
11/29/22 02:33:35,0
11/29/22 02:34:35,30
11/29/22 02:35:35,-5
11/29/22 02:36:35,8
11/29/22 02:37:35,-2
11/29/22 02:38:35,-7
11/29/22 02:39:35,23
11/29/22 02:40:35,2
11/29/22 02:41:35,0
11/29/22 02:42:35,0
11/29/22 02:43:35,17
11/29/22 02:44:35,0
11/29/22 02:45:35,-2
11/29/22 02:46:35,3
11/29/22 02:47:35,22
11/29/22 02:48:35,-46
11/29/22 02:49:35,-90
11/29/22 02:50:35,-4
11/29/22 02:51:35,-17
11/29/22 02:52:35,-15
11/29/22 02:53:35,0
11/29/22 02:54:35,-36
11/29/22 02:55:35,-39
11/29/22 02:56:35,-15
11/29/22 02:57:35,0
11/29/22 02:58:35,0
11/29/22 02:59:35,60
11/29/22 03:00:35,-41
11/29/22 03:01:35,9
11/29/22 03:02:35,-7
11/29/22 03:03:35,53
11/29/22 03:04:35,0
11/29/22 03:05:35,2
11/29/22 03:06:35,0
11/29/22 03:07:35,4
11/29/22 03:08:35,0
11/29/22 03:09:35,0
11/29/22 03:10:35,0
11/29/22 03:11:35,-36
11/29/22 03:12:35,0
11/29/22 03:13:35,0
11/29/22 03:14:35,13
11/29/22 03:15:35,0
11/29/22 03:16:35,0
11/29/22 03:17:35,0
11/29/22 03:18:35,0
11/29/22 03:19:35,0
11/29/22 03:20:35,0
11/29/22 03:21:35,0
11/29/22 03:22:35,0
11/29/22 03:23:36,0
11/29/22 03:24:36,0
11/29/22 03:25:36,0
11/29/22 03:26:36,0
11/29/22 03:27:36,3
11/29/22 03:28:36,0
11/29/22 03:29:36,0
11/29/22 03:30:36,8
11/29/22 03:31:36,13
11/29/22 03:32:36,-24
11/29/22 03:33:36,-33
11/29/22 03:34:36,18
11/29/22 03:35:36,20
11/29/22 03:36:36,10
11/29/22 03:37:36,0
11/29/22 03:38:36,12
11/29/22 03:39:36,0
11/29/22 03:40:36,44
11/29/22 03:41:36,-3
11/29/22 03:42:36,27
11/29/22 03:43:36,-1
11/29/22 03:44:36,13
11/29/22 03:45:36,-5
11/29/22 03:46:36,13
11/29/22 03:47:36,1
11/29/22 03:48:36,-4
11/29/22 03:49:36,4
11/29/22 03:50:36,-16
11/29/22 03:51:36,0
11/29/22 03:52:36,4
11/29/22 03:53:36,39
11/29/22 03:54:36,0
11/29/22 03:55:36,20
11/29/22 03:56:36,0
11/29/22 03:57:36,22
11/29/22 03:58:36,-17
11/29/22 03:59:36,-2
11/29/22 04:00:36,0
11/29/22 04:01:36,-2
11/29/22 04:02:36,0
11/29/22 04:03:36,-5
11/29/22 04:04:36,6
11/29/22 04:05:36,-13
11/29/22 04:06:36,0
11/29/22 04:07:36,10
11/29/22 04:08:37,3
11/29/22 04:09:37,0
11/29/22 04:10:37,0
11/29/22 04:11:37,0
11/29/22 04:12:37,-13
11/29/22 04:13:37,-22
11/29/22 04:14:37,52
11/29/22 04:15:37,0
11/29/22 04:16:37,-9
11/29/22 04:17:37,-20
11/29/22 04:18:37,0
11/29/22 04:19:37,0
11/29/22 04:20:37,0
11/29/22 04:21:37,44
11/29/22 04:22:37,-19
11/29/22 04:23:37,-5
11/29/22 04:24:37,-10
11/29/22 04:25:37,-4
11/29/22 04:26:37,0
11/29/22 04:27:37,-4
11/29/22 04:28:37,-21
11/29/22 04:29:37,0
11/29/22 04:30:37,0
11/29/22 04:31:37,0
11/29/22 04:32:37,-14
11/29/22 04:33:37,-1
11/29/22 04:34:37,5
11/29/22 04:35:37,-7
11/29/22 04:36:37,3
11/29/22 04:37:37,-55
11/29/22 04:38:37,0
11/29/22 04:39:37,-21
11/29/22 04:40:37,-10
11/29/22 04:41:37,39
11/29/22 04:42:37,14
11/29/22 04:43:37,-13
11/29/22 04:44:37,-4
11/29/22 04:45:37,1
11/29/22 04:46:37,-1
11/29/22 04:47:37,0
11/29/22 04:48:37,-3
11/29/22 04:49:37,-9
11/29/22 04:50:37,26
11/29/22 04:51:37,32
11/29/22 04:52:37,-26
11/29/22 04:53:37,-9
11/29/22 04:54:37,-2
11/29/22 04:55:37,-4
11/29/22 04:56:37,-23
11/29/22 04:57:37,0
11/29/22 04:58:37,84
11/29/22 04:59:37,13
11/29/22 05:00:37,0
11/29/22 05:01:37,0
11/29/22 05:02:37,0
11/29/22 05:03:37,13
11/29/22 05:04:37,0
11/29/22 05:05:37,71
11/29/22 05:06:37,-47
11/29/22 05:07:37,-26
11/29/22 05:08:37,-30
11/29/22 05:09:37,-43
11/29/22 05:10:37,13
11/29/22 05:11:37,0
11/29/22 05:12:37,-43
11/29/22 05:13:37,-2
11/29/22 05:14:37,29
11/29/22 05:15:37,48
11/29/22 05:16:37,0
11/29/22 05:17:37,-3
11/29/22 05:18:37,20
11/29/22 05:19:37,0
11/29/22 05:20:37,-8
11/29/22 05:21:37,0
11/29/22 05:22:37,6
11/29/22 05:23:37,-37
11/29/22 05:24:37,8
11/29/22 05:25:37,4
11/29/22 05:26:37,5
11/29/22 05:27:37,14
11/29/22 05:28:37,4
11/29/22 05:29:37,0
11/29/22 05:30:37,-7
11/29/22 05:31:37,4
11/29/22 05:32:37,-3
11/29/22 05:33:37,4
11/29/22 05:34:37,0
11/29/22 05:35:37,-61
11/29/22 05:36:37,4
11/29/22 05:37:37,0
11/29/22 05:38:37,-60
11/29/22 05:39:37,-2
11/29/22 05:40:37,-6
11/29/22 05:41:37,-45
11/29/22 05:42:37,0
11/29/22 05:43:37,0
11/29/22 05:44:37,0
11/29/22 05:45:37,0
11/29/22 05:46:37,0
11/29/22 05:47:37,-50
11/29/22 05:48:37,0
11/29/22 05:49:37,8
11/29/22 05:50:37,5
11/29/22 05:51:37,-4
11/29/22 05:52:37,-1
11/29/22 05:53:37,13
11/29/22 05:54:37,30
11/29/22 05:55:37,-7
11/29/22 05:56:37,0
11/29/22 05:57:37,0
11/29/22 06:01:59,-4
11/29/22 06:02:59,7
11/29/22 06:03:59,0
11/29/22 06:05:39,-52
11/29/22 06:06:39,0
11/29/22 06:07:39,32
11/29/22 06:08:39,11
11/29/22 06:09:39,3
11/29/22 06:10:39,21
11/29/22 06:11:39,-65
11/29/22 06:12:39,0
11/29/22 06:13:39,0
11/29/22 06:14:39,0
11/29/22 06:15:39,0
11/29/22 06:16:39,0
11/29/22 06:17:39,0
11/29/22 06:18:39,0
11/29/22 06:19:39,0
11/29/22 06:20:39,0
11/29/22 06:21:39,0
11/29/22 06:22:39,0
11/29/22 06:23:39,0
11/29/22 06:24:39,0
11/29/22 06:25:39,0
11/29/22 06:26:39,0
11/29/22 06:27:39,0
11/29/22 06:28:39,0
11/29/22 06:29:39,0
11/29/22 06:30:39,0
11/29/22 06:31:39,0
11/29/22 06:32:39,0
11/29/22 06:33:39,0
11/29/22 06:34:39,0
11/29/22 06:35:39,0
11/29/22 06:36:39,0
11/29/22 06:37:39,0
11/29/22 06:38:39,0
11/29/22 06:39:39,0
11/29/22 06:40:39,0
11/29/22 06:41:39,0
11/29/22 06:42:39,0
11/29/22 06:43:39,0
11/29/22 06:44:39,0
11/29/22 06:45:39,0
11/29/22 06:46:39,0
11/29/22 06:47:39,0
11/29/22 06:48:39,0
11/29/22 06:49:39,0
11/29/22 06:50:39,0
11/29/22 06:51:39,0
11/29/22 06:52:39,0
11/29/22 06:53:39,0
11/29/22 06:54:39,0
11/29/22 07:23:36,0
11/29/22 07:26:23,0
11/29/22 07:27:23,0
11/29/22 07:28:23,0
11/29/22 07:29:28,0
11/29/22 07:30:28,-18
11/29/22 07:31:28,0
11/29/22 07:32:28,3
11/29/22 07:33:28,-13
11/29/22 07:34:28,0
11/29/22 07:35:28,0
11/29/22 07:36:28,0
11/29/22 07:37:28,29
11/29/22 07:38:28,-27
11/29/22 07:39:28,0
11/29/22 07:40:28,0
11/29/22 07:41:28,24
11/29/22 07:42:28,0
11/29/22 07:43:28,4
11/29/22 07:44:28,0
11/29/22 07:45:28,4
11/29/22 07:46:28,0
11/29/22 07:47:28,-2
11/29/22 07:48:28,0
11/29/22 07:49:28,0
11/29/22 07:50:28,0
11/29/22 07:51:28,-26
11/29/22 07:52:28,1
11/29/22 07:53:28,0
11/29/22 07:54:28,3
11/29/22 07:55:28,0
11/29/22 07:56:31,0
11/29/22 07:57:31,0
11/29/22 07:58:31,1
11/29/22 07:59:31,28
11/29/22 08:00:31,-1
11/29/22 08:01:31,0
11/29/22 08:02:31,-4
11/29/22 08:03:31,30
11/29/22 08:04:31,2
