timestamp,Infrared to Red Signal Ratio
11/09/22 05:51:40,0
11/09/22 05:52:40,0
11/09/22 05:53:40,0
11/09/22 05:54:40,7
11/09/22 05:55:40,-1
11/09/22 05:56:40,-2
11/09/22 05:57:40,21
11/09/22 05:58:40,19
11/09/22 05:59:40,-1
11/09/22 06:00:40,28
11/09/22 06:01:40,4
11/09/22 06:02:40,-12
11/09/22 06:03:40,-1
11/09/22 06:04:40,26
11/09/22 06:05:40,-8
11/09/22 06:06:40,-8
11/09/22 06:07:40,38
11/09/22 06:08:40,2
11/09/22 06:09:40,3
11/09/22 06:10:40,-2
11/09/22 06:11:40,69
11/09/22 06:12:40,5
11/09/22 06:13:40,1
11/09/22 06:14:40,-40
11/09/22 06:15:40,0
11/09/22 06:16:40,-6
11/09/22 06:17:40,5
11/09/22 06:18:40,-1
11/09/22 06:19:40,13
11/09/22 06:20:40,2
11/09/22 06:21:40,-11
11/09/22 06:22:40,0
11/09/22 06:23:40,-3
11/09/22 06:24:40,0
11/09/22 06:25:40,0
11/09/22 06:26:40,-27
11/09/22 06:27:40,4
11/09/22 06:28:40,-3
11/09/22 06:29:40,0
11/09/22 06:30:40,0
11/09/22 06:31:40,30
11/09/22 06:32:40,-3
11/09/22 06:33:40,10
11/09/22 06:34:40,-8
11/09/22 06:35:40,-9
11/09/22 06:36:40,0
11/09/22 06:37:40,0
11/09/22 06:38:40,4
11/09/22 06:39:40,3
11/09/22 06:40:40,2
11/09/22 06:41:40,34
11/09/22 06:42:40,0
11/09/22 06:43:40,5
11/09/22 06:44:40,5
11/09/22 06:45:40,-4
11/09/22 06:46:40,3
11/09/22 06:47:40,0
11/09/22 06:48:40,2
11/09/22 06:49:40,25
11/09/22 06:50:40,2
11/09/22 06:51:40,-1
11/09/22 06:52:40,39
11/09/22 06:53:40,73
11/09/22 06:54:40,19
11/09/22 06:55:40,-34
11/09/22 06:56:40,-35
11/09/22 06:57:40,0
11/09/22 06:58:40,-46
11/09/22 06:59:40,-2
11/09/22 07:00:40,0
11/09/22 07:01:40,19
11/09/22 07:02:40,0
11/09/22 07:03:40,-26
11/09/22 07:04:40,-1
11/09/22 07:05:40,8
11/09/22 07:06:40,14
11/09/22 07:07:40,0
11/09/22 07:08:40,-36
11/09/22 07:09:40,0
11/09/22 07:10:40,58
11/09/22 07:11:40,-21
11/09/22 07:12:40,-21
11/09/22 07:13:40,-13
11/09/22 07:14:40,-12
11/09/22 07:15:40,-12
11/09/22 07:16:40,0
11/09/22 07:17:40,-10
11/09/22 07:18:40,2
11/09/22 07:19:40,0
11/09/22 07:20:40,30
11/09/22 07:21:40,0
11/09/22 07:22:40,0
11/09/22 07:23:40,0
11/09/22 10:14:00,-14
11/09/22 10:15:00,12
11/09/22 10:16:00,6
11/09/22 10:17:00,0
11/09/22 10:18:00,15
11/09/22 10:19:00,8
11/09/22 10:20:00,12
11/09/22 10:21:00,-4
11/09/22 10:22:00,-22
11/09/22 10:23:00,0
11/09/22 10:24:00,-13
11/09/22 10:25:00,-4
11/09/22 10:26:00,42
11/09/22 10:27:00,6
11/09/22 10:28:00,2
11/09/22 10:29:00,0
11/09/22 10:30:00,-15
11/09/22 10:31:00,-17
11/09/22 10:32:00,0
11/09/22 10:33:00,4
11/09/22 10:34:00,0
11/09/22 10:35:00,0
11/09/22 10:36:00,0
11/09/22 10:37:00,0
11/09/22 10:38:00,12
11/09/22 10:39:00,0
11/09/22 10:40:00,-43
11/09/22 10:41:00,11
11/09/22 10:42:00,-8
11/09/22 10:43:00,-8
11/09/22 10:44:00,0
11/09/22 12:26:31,0
11/09/22 12:27:31,50
11/09/22 12:28:31,-3
11/09/22 12:29:31,-1
11/09/22 12:30:31,-5
11/09/22 12:31:31,0
11/09/22 12:32:31,0
11/09/22 14:26:02,0
11/09/22 14:27:02,0
11/09/22 14:28:02,0
11/09/22 14:29:02,-46
11/09/22 14:30:02,0
11/09/22 14:31:02,8
11/09/22 14:32:05,0
11/09/22 14:33:05,0
11/09/22 14:34:05,3
11/09/22 14:35:05,-14
11/09/22 14:36:05,0
11/09/22 14:37:05,0
11/09/22 14:38:05,0
11/09/22 14:39:05,0
11/09/22 14:40:05,-6
11/09/22 14:41:02,0
11/09/22 14:42:02,0
11/09/22 14:43:02,0
11/09/22 14:44:02,0
11/09/22 14:45:02,0
11/09/22 14:46:02,-4
11/09/22 14:47:02,13
11/09/22 16:30:01,0
11/09/22 16:31:01,-7
11/09/22 16:32:01,7
11/09/22 16:33:28,0
11/09/22 16:34:28,0
11/09/22 16:35:28,21
11/09/22 16:36:28,29
11/09/22 16:37:28,0
11/09/22 16:38:28,4
11/09/22 16:39:28,14
11/09/22 16:40:28,1
11/09/22 16:41:29,0
11/09/22 16:42:29,0
11/09/22 16:43:29,-10
11/09/22 16:44:29,5
11/09/22 16:45:29,-1
11/09/22 16:46:29,-17
11/09/22 16:47:29,0
11/09/22 16:48:29,-9
11/09/22 16:49:29,0
11/09/22 16:50:29,0
11/09/22 16:51:29,0
11/09/22 16:52:29,-1
11/09/22 16:53:29,4
11/09/22 16:54:29,0
11/09/22 16:55:29,0
11/09/22 16:56:30,0
11/09/22 16:57:30,0
11/09/22 16:58:30,0
11/09/22 16:59:30,0
11/09/22 17:00:30,0
11/09/22 17:01:30,-13
11/09/22 17:02:30,-39
11/09/22 17:03:30,-25
11/09/22 19:15:01,0
11/09/22 19:16:01,0
11/09/22 19:17:01,0
11/09/22 19:18:01,0
11/09/22 19:25:14,-10
11/09/22 19:26:14,-2
11/09/22 19:27:14,13
11/09/22 19:28:14,-54
11/09/22 21:23:59,0
11/09/22 21:24:59,0
11/09/22 21:25:59,0
11/09/22 21:26:59,-3
11/09/22 21:27:59,-1
11/09/22 21:28:59,0
11/09/22 21:29:59,0
11/09/22 21:30:59,0
11/09/22 21:31:59,-15
11/09/22 21:32:59,10
11/09/22 21:33:59,-8
11/09/22 21:34:59,-5
11/09/22 21:35:59,3
11/09/22 21:36:59,2
11/09/22 21:37:59,0
11/09/22 21:38:59,0
11/09/22 21:39:59,-41
11/09/22 21:40:59,-13
11/09/22 21:41:59,0
11/09/22 21:42:59,4
11/09/22 21:43:59,0
11/09/22 21:44:59,-8
11/09/22 21:45:59,-4
11/09/22 21:46:59,25
11/09/22 21:47:59,1
11/09/22 21:48:59,1
11/09/22 21:49:59,-9
11/09/22 21:50:59,-1
11/09/22 21:51:59,3
11/09/22 21:52:59,0
11/09/22 23:32:01,-1
11/09/22 23:33:00,0
11/09/22 23:34:00,45
11/09/22 23:35:00,31
11/09/22 23:36:00,0
11/09/22 23:37:00,8
11/09/22 23:38:00,5
11/09/22 23:39:00,0
11/09/22 23:40:00,0
11/09/22 23:41:00,0
11/09/22 23:42:00,-24
11/09/22 23:43:00,0
11/09/22 23:44:00,-6
11/09/22 23:45:00,0
11/09/22 23:46:00,-4
11/09/22 23:47:00,-8
11/09/22 23:48:00,0
11/09/22 23:49:00,-6
11/09/22 23:50:00,0
11/09/22 23:51:00,-19
11/09/22 23:52:00,0
11/09/22 23:53:00,-4
11/09/22 23:54:00,-3
11/09/22 23:55:00,-1
11/09/22 23:56:00,26
11/09/22 23:57:00,-11
11/09/22 23:58:00,-3
11/09/22 23:59:00,-7
