timestamp,Infrared to Red Signal Ratio
11/01/22 02:51:01,-34
11/01/22 02:52:01,-6
11/01/22 02:53:01,18
11/01/22 02:54:01,-1
11/01/22 02:55:01,-1
11/01/22 02:56:01,-8
11/01/22 02:57:01,-3
11/01/22 02:58:00,13
11/01/22 02:59:00,0
11/01/22 03:00:00,0
11/01/22 03:01:00,0
11/01/22 03:02:00,0
11/01/22 03:03:00,0
11/01/22 03:04:00,0
11/01/22 03:05:00,20
11/01/22 03:06:00,1
11/01/22 03:07:00,-12
11/01/22 03:08:00,-44
11/01/22 03:09:00,-1
11/01/22 03:10:00,0
11/01/22 03:11:00,-47
11/01/22 03:12:00,0
11/01/22 03:13:01,8
11/01/22 03:14:01,-4
11/01/22 03:15:01,1
11/01/22 03:16:01,0
11/01/22 03:17:01,-47
11/01/22 03:18:01,8
11/01/22 03:19:01,17
11/01/22 03:20:01,2
11/01/22 03:21:01,31
11/01/22 03:22:01,6
11/01/22 03:23:01,3
11/01/22 03:24:01,4
11/01/22 03:25:01,6
11/01/22 03:26:01,-7
11/01/22 03:27:01,0
11/01/22 03:28:01,0
11/01/22 03:29:01,0
11/01/22 03:30:01,45
11/01/22 03:31:01,0
11/01/22 03:32:01,17
11/01/22 03:33:01,1
11/01/22 03:34:01,16
11/01/22 03:35:01,0
11/01/22 03:36:01,4
11/01/22 03:37:01,16
11/01/22 03:38:01,4
11/01/22 03:39:01,0
11/01/22 03:40:01,24
11/01/22 03:41:01,0
11/01/22 03:42:01,-4
11/01/22 03:43:02,0
11/01/22 03:44:02,6
11/01/22 03:45:02,12
11/01/22 03:46:02,16
11/01/22 03:47:02,0
11/01/22 03:48:02,0
11/01/22 03:49:02,-8
11/01/22 03:50:02,17
11/01/22 03:51:02,2
11/01/22 03:52:02,0
11/01/22 03:53:02,10
11/01/22 03:54:02,2
11/01/22 03:55:02,13
11/01/22 03:56:02,-3
11/01/22 03:57:02,-8
11/01/22 03:58:01,-4
11/01/22 03:59:01,4
11/01/22 04:00:01,4
11/01/22 04:01:01,0
11/01/22 04:02:01,-8
11/01/22 04:03:01,0
11/01/22 04:04:01,0
11/01/22 04:05:01,-4
11/01/22 04:06:01,-1
11/01/22 04:07:01,0
11/01/22 04:08:01,4
11/01/22 04:09:01,28
11/01/22 04:10:01,0
11/01/22 04:11:01,0
11/01/22 04:12:01,-9
11/01/22 04:13:02,-16
11/01/22 04:14:02,0
11/01/22 04:15:02,1
11/01/22 04:16:02,10
11/01/22 04:17:02,0
11/01/22 04:18:02,26
11/01/22 04:19:02,22
11/01/22 04:20:02,-4
11/01/22 04:21:02,0
11/01/22 04:22:02,0
11/01/22 04:23:02,-11
11/01/22 04:24:02,0
11/01/22 04:25:02,10
11/01/22 04:26:02,0
11/01/22 04:27:02,-2
11/01/22 04:28:01,3
11/01/22 04:29:01,13
11/01/22 04:30:01,0
11/01/22 04:31:01,-5
11/01/22 04:32:01,0
11/01/22 04:33:01,3
11/01/22 04:34:01,2
11/01/22 04:35:01,4
11/01/22 04:36:01,8
11/01/22 04:37:01,0
11/01/22 04:38:01,-1
11/01/22 04:39:01,1
11/01/22 04:40:01,18
11/01/22 04:41:01,5
11/01/22 04:42:01,0
11/01/22 04:43:01,-5
11/01/22 04:44:01,1
11/01/22 04:45:01,13
11/01/22 04:46:01,-17
11/01/22 04:47:01,-16
11/01/22 04:48:01,8
11/01/22 04:49:01,1
11/01/22 04:50:01,2
11/01/22 04:51:01,0
11/01/22 04:52:01,-26
11/01/22 04:53:01,0
11/01/22 04:54:01,-1
11/01/22 04:55:01,0
11/01/22 04:56:01,-71
11/01/22 04:57:01,4
11/01/22 04:58:02,-4
11/01/22 04:59:02,-11
11/01/22 05:00:02,0
11/01/22 05:01:02,-5
11/01/22 05:02:02,0
11/01/22 05:03:02,-8
11/01/22 05:04:02,8
11/01/22 05:05:02,-2
11/01/22 05:06:02,3
11/01/22 05:07:02,-3
11/01/22 05:08:02,-14
11/01/22 05:09:02,0
11/01/22 05:10:02,4
11/01/22 05:11:02,-13
11/01/22 05:12:02,-4
11/01/22 05:13:02,-7
11/01/22 05:14:01,0
11/01/22 05:15:01,6
11/01/22 05:16:01,6
11/01/22 05:17:01,0
11/01/22 05:18:01,0
11/01/22 05:19:01,-2
11/01/22 05:20:01,0
11/01/22 05:21:01,1
11/01/22 05:22:01,-4
11/01/22 05:23:01,0
11/01/22 05:24:01,-15
11/01/22 05:25:01,-5
11/01/22 05:26:01,0
11/01/22 05:27:01,0
11/01/22 05:28:01,9
11/01/22 05:29:01,0
11/01/22 05:30:01,6
11/01/22 05:31:01,30
11/01/22 05:32:01,6
11/01/22 05:33:01,14
11/01/22 05:34:01,-1
11/01/22 05:35:01,-32
11/01/22 05:36:01,4
11/01/22 05:37:01,-8
11/01/22 05:38:01,-3
11/01/22 05:39:01,0
11/01/22 05:40:01,2
11/01/22 05:41:01,0
11/01/22 05:42:01,-31
11/01/22 05:43:01,-4
11/01/22 05:44:01,14
11/01/22 05:45:01,19
11/01/22 05:46:01,17
11/01/22 05:47:01,63
11/01/22 05:48:01,0
11/01/22 05:49:01,7
11/01/22 05:50:01,9
11/01/22 05:51:01,-29
11/01/22 05:52:01,-8
11/01/22 05:53:01,0
11/01/22 05:54:01,4
11/01/22 05:55:01,0
11/01/22 05:56:01,-8
11/01/22 05:57:01,10
11/01/22 05:58:01,12
11/01/22 05:59:01,0
11/01/22 06:00:01,5
11/01/22 06:01:01,0
11/01/22 06:02:01,-1
11/01/22 06:03:01,-8
11/01/22 06:04:01,-4
11/01/22 06:05:01,0
11/01/22 06:06:01,-4
11/01/22 06:07:01,10
11/01/22 06:08:01,-17
11/01/22 06:09:01,0
11/01/22 06:10:01,70
11/01/22 06:11:01,15
11/01/22 06:12:01,-4
11/01/22 06:13:01,-11
11/01/22 06:14:01,3
11/01/22 06:15:01,37
11/01/22 06:16:01,-4
11/01/22 06:17:01,-28
11/01/22 06:18:01,0
11/01/22 06:19:01,-2
11/01/22 06:20:01,30
11/01/22 06:21:01,1
11/01/22 06:22:01,8
11/01/22 06:23:01,15
11/01/22 06:24:01,-1
11/01/22 06:25:01,23
11/01/22 06:26:01,-31
11/01/22 06:27:01,0
11/01/22 06:28:01,1
11/01/22 06:29:01,0
11/01/22 06:30:01,0
11/01/22 06:31:01,-1
11/01/22 06:32:01,0
11/01/22 06:33:01,25
11/01/22 06:34:01,-53
11/01/22 06:35:01,-18
11/01/22 06:36:01,-41
11/01/22 06:37:01,8
11/01/22 06:38:01,0
11/01/22 06:39:01,8
11/01/22 06:40:01,-43
11/01/22 06:41:01,4
11/01/22 06:42:01,17
11/01/22 06:43:01,-17
11/01/22 06:44:01,19
11/01/22 06:45:01,-43
11/01/22 06:46:01,-3
11/01/22 06:47:01,-4
11/01/22 06:48:01,0
11/01/22 06:49:01,13
11/01/22 06:50:01,0
11/01/22 06:51:01,51
11/01/22 06:52:01,30
11/01/22 06:53:01,-1
11/01/22 06:54:01,-32
11/01/22 06:55:01,-1
11/01/22 06:56:01,3
11/01/22 06:57:01,0
11/01/22 06:58:01,-1
11/01/22 06:59:01,1
11/01/22 07:00:01,10
11/01/22 07:01:01,2
11/01/22 07:02:01,-7
11/01/22 07:03:01,-12
11/01/22 07:04:01,24
11/01/22 07:05:01,3
11/01/22 07:06:01,-3
11/01/22 07:07:01,5
11/01/22 07:08:01,-4
11/01/22 07:09:01,1
11/01/22 07:10:01,-74
11/01/22 07:11:01,5
11/01/22 07:12:01,34
11/01/22 07:13:01,0
11/01/22 07:14:01,0
11/01/22 07:15:01,0
11/01/22 07:16:01,43
11/01/22 07:17:01,-10
11/01/22 07:18:01,-18
11/01/22 07:19:01,-2
11/01/22 07:20:01,-8
11/01/22 07:21:01,-5
11/01/22 07:22:01,0
11/01/22 07:23:01,40
11/01/22 07:24:01,0
11/01/22 07:25:01,-13
11/01/22 07:26:01,0
11/01/22 07:27:01,27
11/01/22 07:28:01,49
11/01/22 07:29:01,48
11/01/22 07:30:01,0
11/01/22 07:31:01,1
11/01/22 07:32:01,18
11/01/22 07:33:01,0
11/01/22 07:34:01,0
11/01/22 07:35:01,27
11/01/22 07:36:01,-16
11/01/22 07:37:01,-26
11/01/22 07:38:01,5
11/01/22 07:39:01,0
11/01/22 07:40:01,1
11/01/22 07:41:01,3
11/01/22 07:42:03,0
11/01/22 07:43:03,1
11/01/22 07:44:03,4
11/01/22 07:45:05,-4
11/01/22 07:46:05,2
11/01/22 07:47:05,0
11/01/22 07:48:05,-7
11/01/22 07:49:05,0
11/01/22 07:50:05,-3
11/01/22 07:51:05,0
11/01/22 07:52:05,0
11/01/22 07:53:05,21
11/01/22 07:54:05,0
11/01/22 07:55:05,-13
11/01/22 07:56:05,1
11/01/22 07:57:05,-42
11/01/22 07:58:05,-3
11/01/22 07:59:05,-7
11/01/22 08:00:05,15
11/01/22 08:01:05,-22
11/01/22 08:02:05,-3
11/01/22 08:03:05,0
11/01/22 08:04:05,0
11/01/22 08:07:57,0
11/01/22 08:08:57,-15
11/01/22 08:09:57,-4
11/01/22 08:10:57,0
11/01/22 08:11:57,0
11/01/22 23:40:01,-21
11/01/22 23:41:01,-17
11/01/22 23:42:01,43
11/01/22 23:43:01,0
11/01/22 23:44:01,0
11/01/22 23:45:01,9
11/01/22 23:46:01,0
11/01/22 23:47:03,8
11/01/22 23:48:03,10
11/01/22 23:49:03,0
11/01/22 23:50:03,-4
11/01/22 23:51:03,-24
11/01/22 23:52:03,3
11/01/22 23:53:03,2
11/01/22 23:54:03,0
11/01/22 23:55:03,-6
11/01/22 23:56:03,16
11/01/22 23:57:03,3
11/01/22 23:58:03,19
11/01/22 23:59:03,-4
