timestamp,Infrared to Red Signal Ratio
11/13/22 05:45:22,-45
11/13/22 05:46:22,11
11/13/22 05:47:22,0
11/13/22 05:48:22,-4
11/13/22 05:49:22,0
11/13/22 05:50:22,0
11/13/22 05:51:22,2
11/13/22 05:52:22,4
11/13/22 05:53:22,-5
11/13/22 05:54:22,13
11/13/22 05:55:22,-8
11/13/22 05:56:22,-4
11/13/22 05:57:22,17
11/13/22 05:58:22,0
11/13/22 05:59:27,0
11/13/22 06:00:27,-18
11/13/22 06:01:27,-1
11/13/22 06:02:27,-47
11/13/22 06:03:27,-4
11/13/22 06:04:27,0
11/13/22 06:05:27,0
11/13/22 06:06:27,-16
11/13/22 06:07:27,-5
11/13/22 06:08:27,0
11/13/22 06:09:27,32
11/13/22 06:10:27,0
11/13/22 06:11:27,31
11/13/22 06:12:27,5
11/13/22 06:13:27,29
11/13/22 06:14:30,21
11/13/22 06:15:30,0
11/13/22 06:16:30,-12
11/13/22 06:17:30,21
11/13/22 06:18:30,-2
11/13/22 06:19:30,-1
11/13/22 06:20:30,1
11/13/22 06:21:30,-28
11/13/22 06:22:30,0
11/13/22 06:23:30,4
11/13/22 06:24:30,-7
11/13/22 06:25:30,-19
11/13/22 06:26:30,0
11/13/22 06:27:30,0
11/13/22 06:28:30,0
11/13/22 06:29:32,0
11/13/22 06:30:32,4
11/13/22 06:31:32,-2
11/13/22 06:32:32,15
11/13/22 06:33:32,-34
11/13/22 06:34:32,-3
11/13/22 06:35:32,-41
11/13/22 06:36:32,-26
11/13/22 06:37:32,-8
11/13/22 06:38:32,11
11/13/22 06:39:32,-4
11/13/22 06:40:32,0
11/13/22 06:41:32,4
11/13/22 06:42:32,11
11/13/22 06:43:32,0
11/13/22 06:44:37,-5
11/13/22 06:45:37,-9
11/13/22 06:46:37,-7
11/13/22 06:47:37,-2
11/13/22 06:48:37,0
11/13/22 06:49:37,-7
11/13/22 06:50:37,0
11/13/22 06:51:37,15
11/13/22 06:52:37,1
11/13/22 06:53:37,26
11/13/22 06:54:37,-10
11/13/22 06:55:37,8
11/13/22 06:56:37,69
11/13/22 06:57:37,0
11/13/22 06:58:37,0
11/13/22 06:59:41,18
11/13/22 07:00:41,47
11/13/22 07:01:41,-14
11/13/22 07:02:41,0
11/13/22 07:03:41,-9
11/13/22 07:04:41,-2
11/13/22 07:05:41,-17
11/13/22 07:06:41,-73
11/13/22 07:07:41,16
11/13/22 07:08:41,7
11/13/22 07:09:41,0
11/13/22 07:10:41,4
11/13/22 07:11:41,0
11/13/22 07:12:41,4
11/13/22 07:13:41,11
11/13/22 07:14:46,0
11/13/22 07:15:46,8
11/13/22 07:16:46,-34
11/13/22 07:17:46,0
11/13/22 07:18:46,0
11/13/22 07:19:46,-18
11/13/22 07:20:46,-4
11/13/22 07:21:46,19
11/13/22 07:22:46,0
11/13/22 07:23:46,7
11/13/22 07:24:46,0
11/13/22 07:25:46,0
11/13/22 07:26:46,5
11/13/22 07:27:46,-47
11/13/22 07:28:46,0
11/13/22 07:29:50,-2
11/13/22 07:30:50,0
11/13/22 07:31:50,0
11/13/22 07:32:50,-4
11/13/22 07:33:50,8
11/13/22 07:34:50,-2
11/13/22 07:35:50,0
11/13/22 07:36:50,-6
11/13/22 07:37:50,9
11/13/22 07:38:50,34
11/13/22 07:39:50,-1
11/13/22 07:40:50,4
11/13/22 07:41:50,-4
11/13/22 07:42:50,3
11/13/22 07:43:50,-14
11/13/22 07:44:54,-14
11/13/22 07:45:54,-8
11/13/22 07:46:54,0
11/13/22 07:47:54,0
11/13/22 07:48:54,8
11/13/22 07:49:54,-25
11/13/22 07:50:54,-7
11/13/22 07:51:54,-24
11/13/22 07:52:54,0
11/13/22 07:53:54,-10
11/13/22 07:54:54,0
11/13/22 07:55:54,13
11/13/22 07:56:54,-4
11/13/22 07:57:54,-69
11/13/22 07:58:54,21
11/13/22 07:59:58,3
11/13/22 08:00:58,0
11/13/22 08:01:58,-13
11/13/22 08:02:58,-4
11/13/22 08:03:58,0
11/13/22 08:04:58,-3
11/13/22 08:05:58,-2
11/13/22 08:06:58,0
11/13/22 08:07:58,30
11/13/22 08:08:58,0
11/13/22 08:09:58,0
11/13/22 08:10:58,-6
11/13/22 08:11:58,5
11/13/22 08:12:58,-7
11/13/22 08:13:58,-2
11/13/22 08:15:02,4
11/13/22 08:16:02,-78
11/13/22 08:17:02,-42
11/13/22 08:18:02,0
11/13/22 08:19:02,-3
11/13/22 08:20:02,0
11/13/22 08:21:02,31
11/13/22 15:04:13,0
11/13/22 15:05:16,0
11/13/22 15:06:23,-17
11/13/22 15:09:42,0
11/13/22 19:10:30,0
11/13/22 19:11:30,0
11/13/22 19:12:31,6
11/13/22 19:13:31,-25
11/13/22 19:14:31,6
11/13/22 19:15:31,-12
11/13/22 19:16:31,0
11/13/22 19:17:31,48
11/13/22 19:18:31,36
11/13/22 19:19:31,0
11/13/22 19:20:31,0
11/13/22 19:21:31,0
11/13/22 19:22:31,-11
11/13/22 19:23:31,0
11/13/22 19:24:31,-2
11/13/22 19:25:31,-21
11/13/22 19:26:31,-4
11/13/22 19:27:31,-10
11/13/22 19:28:31,-3
11/13/22 19:29:31,0
11/13/22 19:30:31,-5
11/13/22 19:31:31,2
11/13/22 19:32:31,3
11/13/22 19:33:31,-1
11/13/22 19:34:31,19
11/13/22 19:35:31,5
11/13/22 19:36:31,0
11/13/22 19:37:31,4
11/13/22 19:38:31,0
11/13/22 19:39:31,-2
11/13/22 19:40:31,0
11/13/22 22:25:00,33
11/13/22 22:26:00,0
11/13/22 22:27:00,-19
11/13/22 22:28:00,0
11/13/22 22:29:00,-11
11/13/22 22:30:00,5
11/13/22 22:31:21,10
11/13/22 22:32:21,-41
11/13/22 22:33:21,-35
11/13/22 23:49:31,8
11/13/22 23:50:31,17
11/13/22 23:52:12,-4
11/13/22 23:53:12,-43
11/13/22 23:54:12,0
11/13/22 23:55:12,-44
11/13/22 23:56:12,-2
11/13/22 23:57:12,0
11/13/22 23:58:12,0
11/13/22 23:59:12,-23
