timestamp,Infrared to Red Signal Ratio
11/04/22 02:30:29,1
11/04/22 02:31:29,8
11/04/22 02:32:29,-5
11/04/22 02:33:29,-6
11/04/22 02:34:29,30
11/04/22 02:35:29,0
11/04/22 02:36:29,0
11/04/22 02:37:29,35
11/04/22 02:38:29,0
11/04/22 02:39:29,0
11/04/22 02:40:29,47
11/04/22 02:41:29,0
11/04/22 02:42:29,8
11/04/22 02:43:29,-4
11/04/22 02:44:29,0
11/04/22 02:45:29,0
11/04/22 02:46:29,-13
11/04/22 02:47:29,2
11/04/22 02:48:29,-1
11/04/22 02:49:29,0
11/04/22 02:50:29,-12
11/04/22 02:51:29,0
11/04/22 02:52:29,2
11/04/22 02:53:29,5
11/04/22 02:54:29,0
11/04/22 02:55:29,6
11/04/22 02:56:29,13
11/04/22 02:57:29,-18
11/04/22 02:58:29,2
11/04/22 02:59:29,-8
11/04/22 03:00:29,-6
11/04/22 03:01:29,0
11/04/22 03:02:29,13
11/04/22 03:03:29,1
11/04/22 03:04:29,17
11/04/22 03:05:29,-21
11/04/22 03:06:29,31
11/04/22 03:07:29,17
11/04/22 03:08:29,34
11/04/22 03:09:29,-32
11/04/22 03:10:29,0
11/04/22 03:11:29,-46
11/04/22 03:12:29,-39
11/04/22 03:13:29,0
11/04/22 03:14:29,-27
11/04/22 03:15:29,-12
11/04/22 03:16:29,-1
11/04/22 03:17:29,0
11/04/22 03:18:29,1
11/04/22 03:19:29,-6
11/04/22 03:20:29,21
11/04/22 03:21:29,4
11/04/22 03:22:29,-3
11/04/22 03:23:29,-31
11/04/22 03:24:29,-77
11/04/22 03:25:29,0
11/04/22 03:26:29,-7
11/04/22 03:27:29,-6
11/04/22 03:28:29,5
11/04/22 03:29:29,-25
11/04/22 03:30:29,5
11/04/22 03:31:29,54
11/04/22 03:32:29,10
11/04/22 03:33:29,-12
11/04/22 03:34:29,-34
11/04/22 03:35:29,26
11/04/22 03:36:29,34
11/04/22 03:37:29,0
11/04/22 03:38:29,-6
11/04/22 03:39:29,-17
11/04/22 03:40:29,-9
11/04/22 03:41:29,17
11/04/22 03:42:29,11
11/04/22 03:43:29,0
11/04/22 03:44:29,-6
11/04/22 03:45:29,0
11/04/22 03:46:29,0
11/04/22 03:47:29,0
11/04/22 03:48:29,-17
11/04/22 03:49:29,14
11/04/22 03:50:29,-4
11/04/22 03:51:29,15
11/04/22 03:52:29,0
11/04/22 03:53:29,-1
11/04/22 03:54:29,0
11/04/22 03:55:29,-14
11/04/22 03:56:29,0
11/04/22 03:57:29,0
11/04/22 03:58:29,0
11/04/22 03:59:29,0
11/04/22 04:00:29,-9
11/04/22 04:01:29,-10
11/04/22 04:02:29,3
11/04/22 04:03:29,66
11/04/22 04:04:29,-7
11/04/22 04:05:29,22
11/04/22 04:06:29,6
11/04/22 04:07:29,-21
11/04/22 04:08:29,1
11/04/22 04:09:29,1
11/04/22 04:10:29,-3
11/04/22 04:11:29,4
11/04/22 04:12:29,-1
11/04/22 04:13:29,-2
11/04/22 04:14:29,0
11/04/22 04:15:29,0
11/04/22 04:16:29,46
11/04/22 04:17:29,-1
11/04/22 04:18:29,6
11/04/22 04:19:29,-20
11/04/22 04:20:29,-11
11/04/22 04:21:29,-3
11/04/22 04:22:29,-11
11/04/22 04:23:29,0
11/04/22 04:24:29,0
11/04/22 04:25:29,-3
11/04/22 04:26:29,20
11/04/22 04:27:29,-1
11/04/22 04:28:29,4
11/04/22 04:29:29,-16
11/04/22 04:30:29,0
11/04/22 04:31:29,2
11/04/22 04:32:29,19
11/04/22 04:33:29,-11
11/04/22 04:34:29,-5
11/04/22 04:35:29,4
11/04/22 04:36:29,0
11/04/22 04:37:29,-7
11/04/22 04:38:29,19
11/04/22 04:39:29,-19
11/04/22 04:40:29,-17
11/04/22 04:41:29,-26
11/04/22 04:42:29,-4
11/04/22 04:43:29,4
11/04/22 04:44:29,-1
11/04/22 04:45:29,10
11/04/22 04:46:29,-3
11/04/22 04:47:29,0
11/04/22 04:48:29,0
11/04/22 04:49:29,-13
11/04/22 04:50:29,0
11/04/22 04:51:29,4
11/04/22 04:52:29,0
11/04/22 04:53:29,16
11/04/22 04:54:29,0
11/04/22 04:55:29,0
11/04/22 04:56:29,17
11/04/22 04:57:29,-8
11/04/22 04:58:29,18
11/04/22 04:59:29,4
11/04/22 05:00:29,0
11/04/22 05:01:29,-53
11/04/22 05:02:29,10
11/04/22 05:03:29,-1
11/04/22 05:04:29,31
11/04/22 05:05:29,5
11/04/22 05:06:29,21
11/04/22 05:07:29,-6
11/04/22 05:08:29,3
11/04/22 05:09:29,0
11/04/22 05:10:29,0
11/04/22 05:11:29,-24
11/04/22 05:12:29,0
11/04/22 05:13:29,3
11/04/22 05:14:29,-9
11/04/22 05:15:29,0
11/04/22 05:16:29,10
11/04/22 05:17:29,15
11/04/22 05:18:29,0
11/04/22 05:19:29,17
11/04/22 05:20:29,0
11/04/22 05:21:29,0
11/04/22 05:22:29,-1
11/04/22 05:23:29,-1
11/04/22 05:24:29,-46
11/04/22 05:25:29,-36
11/04/22 05:26:29,8
11/04/22 05:27:29,-51
11/04/22 05:28:29,-3
11/04/22 05:29:29,0
11/04/22 05:30:29,0
11/04/22 05:31:29,-6
11/04/22 05:32:29,22
11/04/22 05:33:29,0
11/04/22 05:34:29,0
11/04/22 05:35:29,22
11/04/22 05:36:29,-44
11/04/22 05:37:29,13
11/04/22 05:38:29,5
11/04/22 05:39:29,-12
11/04/22 05:40:29,-2
11/04/22 05:41:29,-3
11/04/22 05:42:29,0
11/04/22 05:43:29,0
11/04/22 05:44:29,-50
11/04/22 05:45:29,0
11/04/22 05:46:29,-2
11/04/22 05:47:29,-19
11/04/22 05:48:29,8
11/04/22 05:49:29,-21
11/04/22 05:50:29,-15
11/04/22 05:51:29,19
11/04/22 05:52:29,0
11/04/22 05:53:29,0
11/04/22 05:54:29,0
11/04/22 05:55:29,0
11/04/22 05:56:29,0
11/04/22 05:57:29,13
11/04/22 05:58:29,23
11/04/22 05:59:29,9
11/04/22 06:00:29,7
11/04/22 06:01:29,17
11/04/22 06:02:29,-21
11/04/22 06:03:29,0
11/04/22 06:04:29,0
11/04/22 06:05:29,-7
11/04/22 06:06:29,0
11/04/22 06:07:29,6
11/04/22 06:08:29,-13
11/04/22 06:09:29,8
11/04/22 06:10:29,0
11/04/22 06:11:29,0
11/04/22 06:12:29,1
11/04/22 06:13:29,-10
11/04/22 06:14:29,-19
11/04/22 06:15:29,-13
11/04/22 06:16:29,28
11/04/22 06:17:29,-24
11/04/22 06:18:29,0
11/04/22 06:19:29,0
11/04/22 06:20:29,-4
11/04/22 06:21:29,-17
11/04/22 06:22:29,34
11/04/22 06:23:29,0
11/04/22 06:24:29,-5
11/04/22 06:25:29,-4
11/04/22 06:26:29,-21
11/04/22 06:27:29,10
11/04/22 06:28:29,-8
11/04/22 06:29:29,5
11/04/22 06:30:29,-7
11/04/22 06:31:29,-15
11/04/22 06:32:29,-4
11/04/22 06:33:29,52
11/04/22 06:34:29,-8
11/04/22 06:35:29,-7
11/04/22 06:36:29,-19
11/04/22 06:37:29,27
11/04/22 06:38:29,-13
11/04/22 06:39:29,3
11/04/22 06:40:29,-3
11/04/22 06:41:29,0
11/04/22 06:42:29,-65
11/04/22 06:43:30,-23
11/04/22 06:44:30,0
11/04/22 06:45:30,0
11/04/22 06:46:30,-28
11/04/22 06:47:30,1
11/04/22 06:48:30,-9
11/04/22 06:49:30,-3
11/04/22 06:50:30,-2
11/04/22 06:51:30,-4
11/04/22 06:52:30,5
11/04/22 06:53:30,0
11/04/22 06:54:30,-4
11/04/22 06:55:30,-21
11/04/22 06:56:30,0
11/04/22 06:57:30,76
11/04/22 06:58:30,-2
11/04/22 06:59:30,-11
11/04/22 07:00:30,-28
11/04/22 07:01:30,0
11/04/22 07:02:30,-45
11/04/22 07:03:30,-21
11/04/22 07:04:30,-9
11/04/22 07:05:30,-10
11/04/22 07:06:30,-10
11/04/22 07:07:30,-1
11/04/22 07:08:30,-6
11/04/22 07:09:30,0
11/04/22 07:10:30,-42
11/04/22 07:11:30,4
11/04/22 07:12:30,-60
11/04/22 07:13:30,-30
11/04/22 07:14:30,-24
11/04/22 07:15:30,0
11/04/22 07:16:30,0
11/04/22 07:17:30,-51
11/04/22 07:18:30,-39
11/04/22 07:19:30,4
11/04/22 07:20:30,-11
11/04/22 07:21:30,-12
11/04/22 07:22:30,2
11/04/22 07:23:30,0
11/04/22 20:42:00,0
11/04/22 20:43:00,-8
11/04/22 20:44:00,2
11/04/22 20:45:00,0
11/04/22 20:46:00,5
11/04/22 20:47:00,0
11/04/22 20:48:00,1
11/04/22 20:49:00,0
11/04/22 20:50:00,0
11/04/22 20:51:00,-2
11/04/22 20:52:00,0
11/04/22 20:53:00,0
11/04/22 20:54:00,-57
11/04/22 20:55:00,0
11/04/22 20:56:00,0
11/04/22 20:57:00,-6
11/04/22 20:58:00,0
11/04/22 20:59:00,-4
11/04/22 21:00:00,4
11/04/22 21:01:00,0
11/04/22 21:02:00,0
11/04/22 21:03:00,4
11/04/22 21:04:00,1
11/04/22 21:05:00,3
11/04/22 21:06:00,2
11/04/22 21:07:00,0
11/04/22 21:08:00,-18
11/04/22 21:09:00,0
11/04/22 21:10:00,0
11/04/22 21:11:00,3
11/04/22 21:12:00,0
