timestamp,Infrared to Red Signal Ratio
11/24/22 08:20:33,17
11/24/22 08:21:33,41
11/24/22 08:22:33,13
11/24/22 08:23:33,3
11/24/22 08:24:33,43
11/24/22 08:25:35,-33
11/24/22 08:26:35,0
11/24/22 08:27:35,-2
11/24/22 08:28:35,0
11/24/22 08:29:35,23
11/24/22 08:30:35,0
11/24/22 08:31:35,1
11/24/22 08:32:35,-1
11/24/22 08:33:35,-6
11/24/22 08:34:35,-19
11/24/22 08:35:35,19
11/24/22 08:36:35,-25
11/24/22 08:37:35,9
11/24/22 08:38:35,0
11/24/22 08:39:35,-2
11/24/22 08:40:37,0
11/24/22 08:41:37,0
11/24/22 08:42:37,-13
11/24/22 08:43:37,0
11/24/22 08:44:37,-3
11/24/22 08:45:37,0
11/24/22 08:46:37,14
11/24/22 08:47:37,21
11/24/22 08:48:37,3
11/24/22 08:49:37,5
11/24/22 08:50:37,0
11/24/22 08:51:37,0
11/24/22 08:52:37,2
11/24/22 08:53:37,-34
11/24/22 08:54:37,0
11/24/22 08:55:39,3
11/24/22 08:56:39,-17
11/24/22 08:57:39,-13
11/24/22 08:58:39,0
11/24/22 08:59:39,0
11/24/22 09:00:39,30
11/24/22 09:01:39,-57
11/24/22 09:02:39,17
11/24/22 09:03:39,45
11/24/22 09:04:39,-91
11/24/22 09:05:39,-1
11/24/22 09:06:39,-16
11/24/22 09:07:39,16
11/24/22 09:08:39,-12
11/24/22 09:09:39,-60
11/24/22 09:10:41,-4
11/24/22 09:11:41,0
11/24/22 09:12:41,0
11/24/22 09:13:41,0
11/24/22 09:14:41,0
11/24/22 09:15:41,0
11/24/22 09:16:41,0
11/24/22 09:17:41,0
11/24/22 09:18:41,0
11/24/22 09:19:41,0
11/24/22 09:20:41,0
11/24/22 09:21:41,0
11/24/22 09:22:43,0
11/24/22 09:23:43,0
11/24/22 09:24:43,7
11/24/22 09:25:45,2
11/24/22 09:26:45,5
11/24/22 09:27:45,4
11/24/22 09:28:45,6
11/24/22 09:29:45,-18
11/24/22 09:30:45,-23
11/24/22 09:31:45,-7
11/24/22 09:32:45,0
11/24/22 09:33:45,0
11/24/22 09:34:45,0
11/24/22 09:35:45,15
11/24/22 09:36:45,-29
11/24/22 09:37:45,0
11/24/22 09:38:45,0
11/24/22 09:39:45,13
11/24/22 09:40:48,48
11/24/22 09:41:48,77
11/24/22 09:42:48,8
11/24/22 09:43:48,11
11/24/22 09:44:48,-5
11/24/22 09:45:48,-1
11/24/22 09:46:48,-26
11/24/22 09:47:48,-1
11/24/22 09:48:48,45
11/24/22 09:49:48,0
11/24/22 09:50:48,0
11/24/22 09:51:48,0
11/24/22 09:52:48,16
11/24/22 09:53:48,0
11/24/22 09:54:48,-2
11/24/22 09:55:51,-4
11/24/22 09:56:51,28
11/24/22 09:57:51,4
11/24/22 09:58:51,0
11/24/22 09:59:51,-6
11/24/22 10:00:51,1
11/24/22 10:01:51,0
11/24/22 10:02:51,0
11/24/22 10:03:51,-4
11/24/22 10:04:51,0
11/24/22 10:05:51,0
11/24/22 10:06:51,4
11/24/22 10:07:51,-8
11/24/22 10:08:59,-13
11/24/22 10:09:59,0
11/24/22 10:11:01,-6
11/24/22 10:12:01,0
11/24/22 10:13:01,0
11/24/22 10:14:01,0
11/24/22 10:15:01,0
11/24/22 10:16:01,0
11/24/22 10:17:01,1
11/24/22 10:18:01,0
11/24/22 10:19:01,6
11/24/22 10:20:01,35
11/24/22 10:21:01,4
11/24/22 10:22:01,-11
11/24/22 10:23:01,0
11/24/22 10:24:01,5
11/24/22 10:25:01,0
11/24/22 10:26:04,-27
11/24/22 10:27:04,3
11/24/22 10:28:04,10
11/24/22 10:29:04,0
11/24/22 10:30:04,15
11/24/22 10:31:04,-3
11/24/22 10:32:04,0
11/24/22 10:33:04,0
11/24/22 10:34:04,13
11/24/22 10:35:04,-30
11/24/22 10:36:04,-3
11/24/22 10:37:04,0
11/24/22 10:38:04,0
11/24/22 10:39:04,0
11/24/22 10:40:04,-5
11/24/22 10:41:07,0
11/24/22 10:42:07,-18
11/24/22 10:43:07,-4
11/24/22 10:44:07,0
11/24/22 10:45:07,-5
11/24/22 10:46:07,33
11/24/22 10:47:07,3
11/24/22 10:48:07,0
11/24/22 10:49:07,-15
11/24/22 10:50:07,21
11/24/22 10:51:07,0
11/24/22 10:52:07,-4
11/24/22 10:53:07,15
11/24/22 10:54:07,20
11/24/22 10:55:07,6
11/24/22 10:56:08,59
11/24/22 10:57:08,0
11/24/22 10:58:08,7
11/24/22 10:59:08,2
11/24/22 17:47:01,0
11/24/22 17:48:01,0
11/24/22 17:49:01,-15
11/24/22 17:50:01,-8
11/24/22 17:51:01,0
11/24/22 17:52:01,-6
11/24/22 17:53:01,-4
11/24/22 17:54:01,0
11/24/22 17:55:01,15
11/24/22 17:56:01,17
11/24/22 17:57:01,4
11/24/22 17:58:01,2
11/24/22 17:59:01,7
11/24/22 18:00:01,0
11/24/22 18:01:01,15
11/24/22 18:02:01,0
11/24/22 18:03:01,-4
11/24/22 18:04:01,-31
11/24/22 18:05:01,0
11/24/22 18:06:01,0
11/24/22 18:07:04,-32
11/24/22 18:08:04,37
11/24/22 18:09:04,-16
11/24/22 18:10:04,-21
11/24/22 18:11:04,0
11/24/22 18:12:04,-25
11/24/22 18:13:04,0
11/24/22 18:14:04,0
11/24/22 18:15:04,0
11/24/22 18:16:04,8
11/24/22 18:17:04,12
