timestamp,Infrared to Red Signal Ratio
11/25/22 06:16:30,-62
11/25/22 06:17:33,-8
11/25/22 06:18:33,-2
11/25/22 06:19:33,-2
11/25/22 06:20:33,37
11/25/22 06:21:33,8
11/25/22 06:22:33,3
11/25/22 06:23:33,9
11/25/22 06:24:33,16
11/25/22 06:25:33,5
11/25/22 06:26:33,-33
11/25/22 06:27:33,0
11/25/22 06:28:33,-87
11/25/22 06:29:33,-32
11/25/22 06:30:33,-41
11/25/22 06:31:33,-82
11/25/22 06:32:35,-1
11/25/22 06:33:35,-21
11/25/22 06:34:35,-1
11/25/22 06:35:35,-12
11/25/22 06:36:35,13
11/25/22 06:37:35,0
11/25/22 06:38:35,-16
11/25/22 06:39:35,21
11/25/22 06:40:35,-28
11/25/22 06:41:35,-2
11/25/22 06:42:35,0
11/25/22 06:43:35,-51
11/25/22 06:44:35,-16
11/25/22 06:45:35,-37
11/25/22 06:46:35,-4
11/25/22 06:47:38,2
11/25/22 06:48:38,0
11/25/22 06:49:38,0
11/25/22 06:50:38,0
11/25/22 06:51:38,5
11/25/22 06:52:38,0
11/25/22 06:53:38,0
11/25/22 06:54:38,20
11/25/22 06:55:38,0
11/25/22 06:56:38,0
11/25/22 06:57:38,-37
11/25/22 06:58:38,-1
11/25/22 06:59:38,8
11/25/22 07:00:38,21
11/25/22 07:01:38,-15
11/25/22 07:02:39,-2
11/25/22 07:03:39,-18
11/25/22 07:04:39,15
11/25/22 07:05:39,43
11/25/22 07:06:39,-44
11/25/22 07:07:39,-1
11/25/22 07:08:39,-13
11/25/22 07:09:39,-74
11/25/22 07:10:39,0
11/25/22 07:11:39,-54
11/25/22 07:12:39,-38
11/25/22 07:13:39,-1
11/25/22 07:14:39,-74
11/25/22 07:15:39,-11
11/25/22 07:16:39,-17
11/25/22 07:17:42,16
11/25/22 07:18:42,8
11/25/22 07:19:42,15
11/25/22 07:20:42,-43
11/25/22 07:21:42,20
11/25/22 07:22:42,-45
11/25/22 07:23:42,0
11/25/22 07:24:42,-22
11/25/22 07:25:42,6
11/25/22 07:26:42,0
11/25/22 07:27:42,17
11/25/22 07:28:42,-56
11/25/22 07:29:42,-2
11/25/22 07:30:42,52
11/25/22 07:31:42,-8
11/25/22 07:32:44,-27
11/25/22 07:33:44,-53
11/25/22 07:34:44,-31
11/25/22 07:35:44,0
11/25/22 07:36:44,-19
11/25/22 07:37:44,-4
11/25/22 07:38:44,-7
11/25/22 07:39:44,-1
11/25/22 07:40:44,-31
11/25/22 07:41:44,0
11/25/22 07:42:44,26
11/25/22 07:43:44,-15
11/25/22 07:44:44,24
11/25/22 07:45:44,-12
11/25/22 07:46:44,-1
11/25/22 07:47:46,2
11/25/22 07:48:46,-1
11/25/22 07:49:46,-1
11/25/22 07:50:46,0
11/25/22 07:51:46,0
11/25/22 07:52:46,-4
11/25/22 07:53:46,0
11/25/22 07:54:46,0
11/25/22 07:55:46,26
11/25/22 07:56:46,65
11/25/22 07:57:46,21
11/25/22 07:58:46,-4
11/25/22 07:59:46,-13
11/25/22 08:00:46,2
11/25/22 08:01:46,4
11/25/22 08:02:48,-12
11/25/22 08:03:48,39
11/25/22 08:04:48,-29
11/25/22 08:05:48,0
11/25/22 08:06:48,20
11/25/22 08:07:48,0
11/25/22 08:08:48,-20
11/25/22 08:09:48,4
11/25/22 08:10:48,-7
11/25/22 08:11:48,7
11/25/22 08:12:48,0
11/25/22 08:13:48,6
11/25/22 08:14:48,0
11/25/22 08:15:48,8
11/25/22 08:16:48,4
11/25/22 08:17:50,-4
11/25/22 08:18:50,0
11/25/22 08:19:50,0
11/25/22 08:20:50,-1
11/25/22 08:21:50,-17
11/25/22 08:22:50,-4
11/25/22 08:23:50,-5
11/25/22 08:24:50,-6
11/25/22 08:25:50,2
11/25/22 08:26:50,8
11/25/22 08:27:50,-24
11/25/22 08:28:50,0
11/25/22 08:29:50,0
11/25/22 08:30:50,-21
11/25/22 08:31:50,-6
11/25/22 08:32:55,-3
11/25/22 08:33:55,-17
11/25/22 08:34:55,-6
11/25/22 08:35:55,0
11/25/22 08:36:55,1
11/25/22 08:37:55,0
11/25/22 08:38:55,-2
11/25/22 08:39:55,1
11/25/22 08:40:55,1
11/25/22 08:41:55,-54
11/25/22 08:42:55,-17
11/25/22 08:43:55,-18
11/25/22 08:44:55,-1
11/25/22 08:45:55,-24
11/25/22 08:46:55,-73
11/25/22 08:47:58,-9
11/25/22 08:48:58,-45
11/25/22 08:49:58,0
11/25/22 08:50:58,0
11/25/22 08:51:58,0
11/25/22 08:52:58,0
11/25/22 08:53:58,-6
11/25/22 08:54:58,-32
11/25/22 08:55:58,-10
11/25/22 08:56:58,-2
11/25/22 08:57:58,15
11/25/22 08:58:58,-37
11/25/22 08:59:58,-3
11/25/22 09:00:58,-3
11/25/22 09:01:58,4
11/25/22 09:03:02,37
11/25/22 09:04:02,-8
11/25/22 09:05:02,13
11/25/22 09:06:02,0
11/25/22 09:07:02,65
11/25/22 09:08:02,-4
11/25/22 09:09:02,-1
11/25/22 09:10:02,1
11/25/22 09:11:02,-40
11/25/22 09:12:02,-39
11/25/22 09:13:02,-48
11/25/22 09:14:02,-5
11/25/22 09:15:02,-2
11/25/22 09:16:02,-65
11/25/22 09:17:02,-17
11/25/22 09:18:04,-8
11/25/22 09:19:04,0
11/25/22 09:20:04,13
11/25/22 09:21:04,-17
11/25/22 09:22:04,6
11/25/22 09:23:04,1
11/25/22 09:24:04,-10
11/25/22 09:25:04,0
11/25/22 09:26:04,0
11/25/22 09:27:04,0
11/25/22 09:28:04,0
11/25/22 09:29:04,0
11/25/22 09:30:04,0
11/25/22 09:31:04,0
11/25/22 09:32:04,52
11/25/22 09:33:07,26
11/25/22 09:34:07,4
11/25/22 09:35:07,3
11/25/22 09:36:07,5
11/25/22 09:37:07,-21
11/25/22 09:38:07,4
11/25/22 09:39:07,4
11/25/22 09:40:07,51
11/25/22 09:41:07,3
11/25/22 09:42:07,0
11/25/22 09:43:07,-7
11/25/22 09:44:07,-2
11/25/22 09:45:07,-9
11/25/22 09:46:07,0
11/25/22 09:47:07,-15
11/25/22 09:48:10,1
11/25/22 09:49:10,-11
11/25/22 09:50:10,-5
11/25/22 09:51:10,0
11/25/22 09:52:10,11
11/25/22 09:53:10,-1
11/25/22 09:54:10,-13
11/25/22 09:55:10,4
11/25/22 09:56:10,-8
11/25/22 09:57:10,38
11/25/22 09:58:10,7
11/25/22 09:59:10,12
11/25/22 10:00:10,-4
11/25/22 10:01:10,-1
11/25/22 10:02:10,-35
11/25/22 10:03:12,15
11/25/22 10:04:12,-22
11/25/22 10:05:12,-16
11/25/22 10:06:12,0
11/25/22 10:07:12,-54
11/25/22 10:08:12,34
11/25/22 10:09:12,4
11/25/22 10:10:12,8
11/25/22 10:11:12,0
11/25/22 10:12:12,-47
11/25/22 10:13:12,-13
11/25/22 10:14:12,39
11/25/22 10:15:12,-15
11/25/22 10:16:12,-55
11/25/22 10:17:12,-34
11/25/22 10:18:13,-8
11/25/22 10:19:13,28
11/25/22 10:20:13,1
11/25/22 10:21:13,0
11/25/22 10:22:13,-2
11/25/22 10:23:13,10
11/25/22 10:24:13,8
11/25/22 10:25:13,0
11/25/22 10:26:13,-4
11/25/22 10:27:13,0
11/25/22 10:28:13,-1
11/25/22 10:29:13,-4
11/25/22 10:30:13,8
11/25/22 10:31:13,-4
11/25/22 10:32:13,-18
11/25/22 10:33:16,8
11/25/22 10:34:16,-13
11/25/22 10:35:16,34
11/25/22 10:36:16,3
11/25/22 10:37:16,6
11/25/22 10:38:16,1
11/25/22 10:39:16,0
11/25/22 10:40:16,-24
11/25/22 10:41:16,0
11/25/22 10:42:16,0
11/25/22 10:43:16,0
11/25/22 10:44:16,-39
11/25/22 10:45:16,0
11/25/22 10:46:16,-4
11/25/22 10:47:16,13
11/25/22 10:48:18,13
11/25/22 10:49:18,38
11/25/22 10:50:18,-2
11/25/22 10:51:18,-6
11/25/22 10:52:18,-6
11/25/22 10:53:18,3
11/25/22 10:54:18,-27
11/25/22 10:55:18,5
11/25/22 10:56:18,0
11/25/22 10:57:18,0
11/25/22 10:58:18,30
11/25/22 10:59:18,-8
11/25/22 11:00:18,4
11/25/22 11:01:18,4
11/25/22 11:02:18,0
11/25/22 11:03:20,0
11/25/22 11:04:20,-4
11/25/22 11:05:20,21
11/25/22 11:06:20,0
11/25/22 11:07:20,-17
11/25/22 11:08:20,0
11/25/22 11:09:20,-13
11/25/22 11:10:20,13
11/25/22 11:11:20,21
11/25/22 11:12:20,-30
11/25/22 11:13:20,-17
11/25/22 11:14:20,0
11/25/22 11:15:20,8
11/25/22 11:16:20,0
11/25/22 11:17:20,0
11/25/22 11:18:23,2
11/25/22 11:19:23,-10
11/25/22 11:20:23,0
11/25/22 11:21:23,1
11/25/22 11:22:23,1
11/25/22 11:23:23,-4
11/25/22 11:24:23,1
11/25/22 11:25:23,-51
11/25/22 11:26:23,-15
11/25/22 11:27:23,-18
11/25/22 11:28:23,-4
11/25/22 11:29:23,-2
11/25/22 11:30:23,4
11/25/22 11:31:23,-9
11/25/22 11:32:23,9
11/25/22 11:33:27,-15
11/25/22 11:34:27,-10
