timestamp,Infrared to Red Signal Ratio
11/04/22 03:16:59,-2
11/04/22 03:17:59,14
11/04/22 03:18:59,0
11/04/22 03:19:59,0
11/04/22 03:20:59,29
11/04/22 03:21:59,-2
11/04/22 03:22:59,-74
11/04/22 03:23:59,-1
11/04/22 03:24:59,-2
11/04/22 03:25:59,-8
11/04/22 03:26:59,5
11/04/22 03:27:59,0
11/04/22 03:28:59,16
11/04/22 03:29:59,-5
11/04/22 03:30:59,0
11/04/22 03:31:59,0
11/04/22 03:32:59,-56
11/04/22 03:33:59,2
11/04/22 03:34:59,-7
11/04/22 03:35:59,-23
11/04/22 03:36:59,-26
11/04/22 03:37:59,-15
11/04/22 03:38:59,0
11/04/22 03:39:59,-1
11/04/22 03:41:00,-13
11/04/22 03:42:00,-4
11/04/22 03:43:00,11
11/04/22 03:44:00,-2
11/04/22 03:45:00,-39
11/04/22 03:46:00,-26
11/04/22 03:47:00,-3
11/04/22 03:48:00,-1
11/04/22 03:49:00,-32
11/04/22 03:50:00,-69
11/04/22 03:51:00,0
11/04/22 03:52:00,-13
11/04/22 03:53:00,-6
11/04/22 03:54:00,0
11/04/22 03:55:00,-43
11/04/22 03:56:00,8
11/04/22 03:57:00,-2
11/04/22 03:58:00,0
11/04/22 03:59:00,4
11/04/22 04:00:00,-6
11/04/22 04:01:00,3
11/04/22 04:02:00,-6
11/04/22 04:03:00,-20
11/04/22 04:04:00,-27
11/04/22 04:05:00,0
11/04/22 04:06:00,0
11/04/22 04:07:00,4
11/04/22 04:08:00,18
11/04/22 04:09:00,-9
11/04/22 04:10:00,-22
11/04/22 04:11:00,10
11/04/22 04:12:00,0
11/04/22 04:13:00,-48
11/04/22 04:14:00,-43
11/04/22 04:15:00,-52
11/04/22 04:16:00,-53
11/04/22 04:17:00,10
11/04/22 04:18:00,-4
11/04/22 04:19:00,1
11/04/22 04:20:00,6
11/04/22 04:21:00,-44
11/04/22 04:22:00,-8
11/04/22 04:23:00,-31
11/04/22 04:24:00,-65
11/04/22 04:25:00,-17
11/04/22 04:26:01,0
11/04/22 04:27:01,2
11/04/22 04:28:01,-22
11/04/22 04:29:01,-9
11/04/22 04:30:01,32
11/04/22 04:31:01,-8
11/04/22 04:32:01,-4
11/04/22 04:33:01,89
11/04/22 04:34:01,-8
11/04/22 04:35:01,-9
11/04/22 04:36:01,-21
11/04/22 04:37:01,0
11/04/22 04:38:01,-4
11/04/22 04:39:01,0
11/04/22 04:40:01,0
11/04/22 04:41:01,8
11/04/22 04:42:03,8
11/04/22 04:43:03,13
11/04/22 04:44:03,-10
11/04/22 04:45:03,-2
11/04/22 04:46:03,-4
11/04/22 04:47:03,-13
11/04/22 04:48:03,-8
11/04/22 04:49:03,-12
11/04/22 04:50:03,0
11/04/22 04:51:03,1
11/04/22 04:52:03,0
11/04/22 04:53:03,0
11/04/22 04:54:03,-6
11/04/22 04:55:03,-2
11/04/22 04:56:03,1
11/04/22 04:57:03,0
11/04/22 04:58:03,38
11/04/22 04:59:03,23
11/04/22 05:00:03,5
11/04/22 05:01:03,-2
11/04/22 05:02:03,0
11/04/22 05:03:03,-15
11/04/22 05:04:03,0
11/04/22 05:05:03,-4
11/04/22 05:06:03,1
11/04/22 05:07:03,-2
11/04/22 05:08:03,-3
11/04/22 05:09:03,0
11/04/22 05:10:03,0
11/04/22 05:11:03,-8
11/04/22 05:12:03,0
11/04/22 05:13:03,-1
11/04/22 05:14:03,4
11/04/22 05:15:03,7
11/04/22 05:16:03,1
11/04/22 05:17:03,0
11/04/22 05:18:03,1
11/04/22 05:19:03,0
11/04/22 05:20:03,1
11/04/22 05:21:03,0
11/04/22 05:22:03,-4
11/04/22 05:23:03,6
11/04/22 05:24:03,16
11/04/22 05:25:03,37
11/04/22 05:26:03,-4
11/04/22 05:27:03,6
11/04/22 05:28:03,8
11/04/22 05:29:03,49
11/04/22 05:30:03,-29
11/04/22 05:31:03,22
11/04/22 05:32:03,-34
11/04/22 05:33:03,-11
11/04/22 05:34:03,-47
11/04/22 05:35:03,-11
11/04/22 05:36:03,28
11/04/22 05:37:03,-1
11/04/22 05:38:03,-4
11/04/22 05:39:03,6
11/04/22 05:40:03,0
11/04/22 05:41:03,34
11/04/22 05:42:03,29
11/04/22 05:43:03,-20
11/04/22 05:44:03,-61
11/04/22 05:45:03,0
11/04/22 05:46:03,1
11/04/22 05:47:03,-4
11/04/22 05:48:03,-4
11/04/22 05:49:03,-19
11/04/22 05:50:03,-3
11/04/22 05:51:03,16
11/04/22 05:52:03,4
11/04/22 05:53:03,0
11/04/22 05:54:03,35
11/04/22 05:55:03,-9
11/04/22 05:56:03,-10
11/04/22 05:57:03,1
11/04/22 05:58:03,55
11/04/22 05:59:03,12
11/04/22 06:00:03,-4
11/04/22 06:01:03,-36
11/04/22 06:02:03,0
11/04/22 06:03:03,-2
11/04/22 06:04:03,-41
11/04/22 06:05:03,-4
11/04/22 06:06:03,-2
11/04/22 06:07:03,-1
11/04/22 06:08:03,0
11/04/22 06:09:03,1
11/04/22 06:10:03,0
11/04/22 06:11:03,-2
11/04/22 06:12:03,-21
11/04/22 06:13:03,-20
11/04/22 06:14:03,-1
11/04/22 06:15:03,-30
11/04/22 06:16:03,0
11/04/22 06:17:03,-4
11/04/22 06:18:03,11
11/04/22 06:19:03,-8
11/04/22 06:20:03,0
11/04/22 06:21:03,0
11/04/22 06:22:03,-21
11/04/22 06:23:03,-4
11/04/22 06:24:03,-16
11/04/22 06:25:03,-47
11/04/22 06:26:03,0
11/04/22 06:27:03,-9
11/04/22 06:28:03,-19
11/04/22 06:29:03,0
11/04/22 06:30:03,0
11/04/22 06:31:03,0
11/04/22 06:32:03,0
11/04/22 06:33:03,0
11/04/22 06:34:03,0
11/04/22 06:35:03,0
11/04/22 06:36:03,0
11/04/22 06:37:03,0
11/04/22 06:38:03,0
11/04/22 06:39:03,0
11/04/22 06:40:03,0
11/04/22 06:41:03,0
11/04/22 06:42:03,0
11/04/22 06:43:03,0
11/04/22 06:44:03,0
11/04/22 06:45:03,0
11/04/22 06:46:03,0
11/04/22 06:47:03,0
11/04/22 06:48:03,0
11/04/22 06:49:03,0
11/04/22 06:50:03,0
11/04/22 06:51:03,0
11/04/22 06:52:03,0
11/04/22 06:53:03,0
11/04/22 06:54:03,0
11/04/22 06:55:03,0
11/04/22 06:56:03,0
11/04/22 06:57:04,0
11/04/22 06:58:04,0
11/04/22 06:59:04,0
11/04/22 07:00:04,0
11/04/22 07:01:04,0
11/04/22 07:02:04,17
11/04/22 07:03:04,23
11/04/22 07:04:04,-2
11/04/22 07:05:04,0
11/04/22 07:06:04,0
11/04/22 07:07:04,-19
11/04/22 07:08:04,39
11/04/22 07:09:04,10
11/04/22 07:10:04,32
11/04/22 07:11:04,-72
11/04/22 07:12:05,0
11/04/22 07:13:05,-70
11/04/22 07:14:05,-1
11/04/22 07:15:05,-10
11/04/22 07:16:05,0
11/04/22 07:17:05,-18
11/04/22 07:18:05,0
11/04/22 07:19:05,0
11/04/22 07:20:05,-54
11/04/22 07:21:05,-31
11/04/22 07:22:05,-56
11/04/22 07:23:05,-80
11/04/22 07:24:05,14
11/04/22 07:25:05,-39
11/04/22 07:26:05,-37
11/04/22 07:27:05,-24
11/04/22 07:28:05,-14
11/04/22 07:29:05,37
11/04/22 07:30:05,25
11/04/22 07:31:05,0
11/04/22 07:32:05,0
11/04/22 07:33:05,-23
11/04/22 07:34:05,4
11/04/22 07:35:05,-9
11/04/22 07:36:05,0
11/04/22 07:37:05,0
11/04/22 07:38:05,38
11/04/22 07:39:05,26
11/04/22 07:40:05,-4
11/04/22 07:41:05,-13
11/04/22 07:42:05,47
11/04/22 07:43:05,19
11/04/22 07:44:05,1
11/04/22 07:45:05,-3
11/04/22 07:46:05,-17
11/04/22 07:47:05,-38
11/04/22 07:48:05,24
11/04/22 07:49:05,-2
11/04/22 07:50:05,-10
11/04/22 07:51:05,43
11/04/22 07:52:05,4
11/04/22 07:53:05,-5
11/04/22 07:54:05,9
11/04/22 07:55:05,-3
11/04/22 07:56:05,0
11/04/22 07:57:05,-4
11/04/22 07:58:05,-4
11/04/22 07:59:05,-4
11/04/22 08:00:05,7
11/04/22 08:01:05,0
11/04/22 08:02:05,-2
11/04/22 08:03:05,-62
11/04/22 08:04:05,19
11/04/22 08:05:05,-3
11/04/22 08:06:05,33
11/04/22 08:07:05,0
11/04/22 08:08:05,0
11/04/22 08:09:05,-4
11/04/22 08:10:05,0
11/04/22 08:11:05,0
11/04/22 08:12:05,56
11/04/22 08:13:05,11
11/04/22 08:14:05,0
11/04/22 08:15:05,0
11/04/22 08:16:05,34
11/04/22 08:17:05,8
11/04/22 08:18:05,-47
11/04/22 08:19:05,-31
11/04/22 08:20:05,1
11/04/22 08:21:05,-2
11/04/22 08:22:05,0
11/04/22 08:23:05,11
11/04/22 08:24:05,37
11/04/22 08:25:05,-21
11/04/22 08:26:05,21
11/04/22 08:27:05,0
11/04/22 08:28:06,0
11/04/22 08:29:06,0
11/04/22 08:30:06,0
11/04/22 08:31:06,0
11/04/22 08:32:06,0
11/04/22 08:33:06,0
11/04/22 08:34:06,-6
11/04/22 08:35:06,-2
11/04/22 08:36:06,-5
11/04/22 08:37:06,-31
11/04/22 08:38:06,-1
11/04/22 08:39:06,3
11/04/22 08:40:06,-18
11/04/22 08:41:06,-3
11/04/22 08:42:06,0
11/04/22 08:43:08,-8
11/04/22 08:44:08,0
11/04/22 08:45:08,0
11/04/22 08:46:08,0
11/04/22 08:47:08,0
11/04/22 08:48:08,-2
11/04/22 08:49:08,-2
11/04/22 08:50:08,3
11/04/22 08:51:08,6
11/04/22 08:52:08,-2
11/04/22 08:53:08,-35
11/04/22 08:54:08,0
11/04/22 08:55:08,0
11/04/22 08:56:08,58
11/04/22 08:57:08,0
11/04/22 08:58:07,0
11/04/22 08:59:07,0
11/04/22 09:00:07,0
11/04/22 09:01:07,0
11/04/22 09:02:07,0
11/04/22 09:03:07,0
11/04/22 09:04:07,0
11/04/22 09:05:07,-4
11/04/22 09:06:07,-47
11/04/22 09:07:07,0
11/04/22 09:08:07,0
11/04/22 09:09:07,-39
11/04/22 09:10:07,-7
11/04/22 09:11:07,-7
11/04/22 09:12:07,-29
11/04/22 09:13:08,0
11/04/22 09:14:08,-10
11/04/22 09:15:08,8
11/04/22 09:16:08,-6
11/04/22 09:17:08,-22
11/04/22 09:18:08,15
11/04/22 09:19:08,0
11/04/22 09:20:08,57
11/04/22 09:21:08,-17
11/04/22 09:22:08,-8
11/04/22 09:23:08,-25
11/04/22 09:24:08,1
11/04/22 09:25:08,0
11/04/22 09:26:08,-10
11/04/22 09:27:08,-13
11/04/22 09:28:09,-1
11/04/22 09:29:09,-76
11/04/22 09:30:09,7
11/04/22 09:31:09,-19
11/04/22 09:32:09,-1
11/04/22 09:33:09,-11
11/04/22 09:34:09,-3
11/04/22 09:35:09,-33
11/04/22 09:36:09,-7
11/04/22 09:37:09,-6
11/04/22 09:38:09,9
11/04/22 09:39:09,0
11/04/22 09:40:09,-1
11/04/22 09:41:09,-28
11/04/22 09:42:09,0
11/04/22 09:43:09,47
11/04/22 09:44:09,14
11/04/22 09:45:09,0
11/04/22 09:46:09,-23
11/04/22 09:47:09,-14
11/04/22 09:48:09,4
11/04/22 09:49:09,-1
11/04/22 09:50:09,1
11/04/22 09:51:09,0
11/04/22 09:52:09,7
11/04/22 09:53:09,19
11/04/22 09:54:09,-41
11/04/22 09:55:09,23
11/04/22 09:56:09,0
11/04/22 09:57:09,-37
11/04/22 09:58:09,-12
11/04/22 09:59:09,10
11/04/22 10:00:09,4
11/04/22 10:01:09,11
11/04/22 10:02:09,0
11/04/22 10:03:09,0
11/04/22 10:04:09,44
11/04/22 10:05:09,12
11/04/22 10:06:09,0
11/04/22 10:07:09,0
11/04/22 10:08:09,-8
11/04/22 10:09:09,-19
11/04/22 10:10:09,0
11/04/22 10:11:09,-18
11/04/22 10:12:09,0
11/04/22 10:13:09,0
11/04/22 10:14:09,-14
11/04/22 10:15:09,0
11/04/22 10:16:09,-4
11/04/22 10:17:09,-10
11/04/22 10:18:09,-39
11/04/22 10:19:09,5
11/04/22 10:20:09,-7
11/04/22 10:21:09,7
11/04/22 10:22:09,-8
11/04/22 10:23:09,12
11/04/22 10:24:09,73
11/04/22 10:25:09,-9
11/04/22 10:26:09,26
11/04/22 10:27:09,20
11/04/22 10:28:09,-4
11/04/22 10:29:09,0
11/04/22 10:30:09,0
11/04/22 10:31:09,2
11/04/22 10:32:09,-3
11/04/22 10:33:09,-17
11/04/22 10:34:09,-2
11/04/22 10:35:09,0
11/04/22 10:36:09,-47
11/04/22 10:37:09,-2
11/04/22 10:38:09,0
11/04/22 10:39:09,-1
11/04/22 10:40:09,4
11/04/22 10:41:09,0
11/04/22 10:42:09,-27
11/04/22 10:43:11,-2
11/04/22 10:44:11,13
11/04/22 10:45:11,-32
11/04/22 10:46:11,-7
11/04/22 10:47:11,4
11/04/22 12:56:01,-9
11/04/22 12:57:01,0
11/04/22 12:58:01,-4
11/04/22 12:59:01,-8
11/04/22 13:00:01,8
11/04/22 13:01:01,0
11/04/22 13:02:01,0
11/04/22 13:03:01,-25
11/04/22 13:04:01,10
11/04/22 13:05:03,-39
11/04/22 13:06:03,39
11/04/22 13:07:03,26
11/04/22 13:08:03,-21
11/04/22 13:09:03,-20
11/04/22 13:10:03,-8
11/04/22 13:11:03,-39
11/04/22 13:12:03,-18
11/04/22 13:13:03,4
11/04/22 13:14:03,-6
11/04/22 13:15:03,13
11/04/22 13:16:03,-21
11/04/22 13:17:03,-3
11/04/22 13:18:03,0
11/04/22 13:19:03,0
11/04/22 13:20:02,-42
11/04/22 13:21:02,-43
11/04/22 13:22:02,22
11/04/22 13:23:02,34
11/04/22 13:24:02,5
11/04/22 13:25:02,2
11/04/22 13:26:02,0
11/04/22 20:23:31,-4
11/04/22 20:24:31,0
11/04/22 20:25:31,-1
11/04/22 20:26:31,4
11/04/22 20:27:31,-4
11/04/22 20:28:31,0
11/04/22 20:29:31,-2
11/04/22 20:30:31,0
11/04/22 20:31:31,0
11/04/22 20:32:31,-2
11/04/22 20:33:31,0
11/04/22 20:34:31,0
11/04/22 20:35:31,0
11/04/22 20:36:31,-7
11/04/22 20:37:31,32
11/04/22 20:38:31,20
11/04/22 20:39:31,-23
11/04/22 20:40:31,-13
11/04/22 20:41:31,-4
11/04/22 20:42:31,-1
11/04/22 20:43:31,-4
11/04/22 20:44:31,-17
11/04/22 20:45:31,0
11/04/22 20:46:31,0
11/04/22 20:47:31,2
11/04/22 20:48:31,0
11/04/22 20:49:31,0
11/04/22 20:50:31,-8
11/04/22 20:51:31,4
11/04/22 20:52:31,5
11/04/22 20:53:31,3
