timestamp,Infrared to Red Signal Ratio
11/17/22 03:03:41,-67
11/17/22 03:04:41,-4
11/17/22 03:05:41,-72
11/17/22 03:06:41,0
11/17/22 03:07:41,0
11/17/22 03:08:41,0
11/17/22 03:09:41,-15
11/17/22 03:10:41,1
11/17/22 03:11:41,0
11/17/22 03:12:41,0
11/17/22 03:13:41,5
11/17/22 03:14:41,0
11/17/22 03:15:41,0
11/17/22 03:16:41,6
11/17/22 03:17:41,1
11/17/22 03:18:41,8
11/17/22 03:19:41,-1
11/17/22 03:20:41,15
11/17/22 03:21:41,7
11/17/22 03:22:41,60
11/17/22 03:23:41,17
11/17/22 03:24:41,-6
11/17/22 03:25:41,-21
11/17/22 03:26:41,29
11/17/22 03:27:41,-25
11/17/22 03:28:41,10
11/17/22 03:29:41,-4
11/17/22 03:30:45,-3
11/17/22 03:31:45,0
11/17/22 03:32:45,-23
11/17/22 03:33:45,-5
11/17/22 03:34:45,-3
11/17/22 03:35:45,-16
11/17/22 03:36:45,9
11/17/22 03:37:45,-15
11/17/22 03:38:45,-10
11/17/22 03:39:45,-9
11/17/22 03:40:45,0
11/17/22 03:41:45,-24
11/17/22 03:42:45,0
11/17/22 03:43:45,8
11/17/22 03:44:45,62
11/17/22 03:45:46,-25
11/17/22 03:46:46,0
11/17/22 03:47:46,-2
11/17/22 03:48:46,-10
11/17/22 03:49:46,-11
11/17/22 03:50:46,0
11/17/22 03:51:46,0
11/17/22 03:52:46,13
11/17/22 03:53:46,2
11/17/22 03:54:46,1
11/17/22 03:55:46,5
11/17/22 03:56:46,1
11/17/22 03:57:46,0
11/17/22 03:58:46,-33
11/17/22 03:59:46,0
11/17/22 04:00:47,0
11/17/22 04:01:47,-1
11/17/22 04:02:47,0
11/17/22 04:03:47,20
11/17/22 04:04:47,6
11/17/22 04:05:47,2
11/17/22 04:06:47,28
11/17/22 04:07:47,-10
11/17/22 04:08:47,-40
11/17/22 04:09:47,-2
11/17/22 04:10:47,23
11/17/22 04:11:47,-26
11/17/22 04:12:47,-5
11/17/22 04:13:47,-30
11/17/22 04:14:47,-21
11/17/22 04:15:50,-13
11/17/22 04:16:50,0
11/17/22 04:17:50,-6
11/17/22 04:18:50,44
11/17/22 04:19:50,-1
11/17/22 04:20:50,5
11/17/22 04:21:50,-31
11/17/22 04:22:50,30
11/17/22 04:23:50,-11
11/17/22 04:24:50,34
11/17/22 04:25:50,0
11/17/22 04:26:50,-57
11/17/22 04:27:50,0
11/17/22 04:28:50,-11
11/17/22 04:29:50,-49
11/17/22 04:30:53,-25
11/17/22 04:31:53,29
11/17/22 04:32:53,0
11/17/22 04:33:53,0
11/17/22 04:34:53,43
11/17/22 04:35:53,10
11/17/22 04:36:53,0
11/17/22 04:37:53,51
11/17/22 04:38:53,-3
11/17/22 04:39:53,0
11/17/22 04:40:53,-6
11/17/22 04:41:53,2
11/17/22 04:42:53,0
11/17/22 04:43:53,0
11/17/22 04:44:53,0
11/17/22 04:45:54,-4
11/17/22 04:46:54,21
11/17/22 04:47:54,6
11/17/22 04:48:54,26
11/17/22 04:49:54,0
11/17/22 04:50:54,0
11/17/22 04:51:54,-4
11/17/22 04:52:54,36
11/17/22 04:53:54,13
11/17/22 04:54:54,-16
11/17/22 04:55:54,-2
11/17/22 04:56:54,16
11/17/22 04:57:54,3
11/17/22 04:58:54,-39
11/17/22 04:59:54,2
11/17/22 05:00:57,0
11/17/22 05:01:57,0
11/17/22 05:02:57,4
11/17/22 05:03:57,0
11/17/22 05:04:57,6
11/17/22 05:05:57,22
11/17/22 05:06:57,0
11/17/22 05:07:57,33
11/17/22 05:08:57,0
11/17/22 05:09:57,1
11/17/22 05:10:57,1
11/17/22 05:11:57,-6
11/17/22 05:12:57,-10
11/17/22 05:13:57,0
11/17/22 05:14:57,-1
11/17/22 05:15:59,-40
11/17/22 05:16:59,0
11/17/22 05:17:59,0
11/17/22 05:18:59,0
11/17/22 05:19:59,3
11/17/22 05:20:59,21
11/17/22 05:21:59,0
11/17/22 05:22:59,-1
11/17/22 05:23:59,0
11/17/22 05:24:59,20
11/17/22 05:25:59,7
11/17/22 05:26:59,0
11/17/22 05:27:59,-8
11/17/22 05:28:59,-3
11/17/22 05:29:59,-13
11/17/22 05:31:03,-23
11/17/22 05:32:03,0
11/17/22 05:33:03,0
11/17/22 05:34:03,0
11/17/22 05:35:03,4
11/17/22 05:36:03,0
11/17/22 05:37:03,-73
11/17/22 05:38:03,0
11/17/22 05:39:03,60
11/17/22 05:40:03,5
11/17/22 05:41:03,15
11/17/22 05:42:03,-3
11/17/22 05:43:03,-24
11/17/22 05:44:03,-14
11/17/22 05:45:03,0
11/17/22 05:46:04,0
11/17/22 05:47:04,-19
11/17/22 05:48:04,0
11/17/22 05:49:04,21
11/17/22 05:50:04,-14
11/17/22 05:51:04,8
11/17/22 05:52:04,-6
11/17/22 05:53:04,-4
11/17/22 05:54:04,0
11/17/22 05:55:04,-12
11/17/22 05:56:04,-3
11/17/22 05:57:04,0
11/17/22 05:58:04,5
11/17/22 05:59:04,0
11/17/22 06:00:04,-2
11/17/22 06:01:06,-24
11/17/22 06:02:06,-2
11/17/22 06:03:06,0
11/17/22 06:04:06,0
11/17/22 06:05:06,13
11/17/22 06:06:06,0
11/17/22 06:07:06,2
11/17/22 06:08:06,0
11/17/22 06:09:06,-6
11/17/22 06:10:06,0
11/17/22 06:11:06,0
11/17/22 06:12:06,-1
11/17/22 06:13:06,6
11/17/22 06:14:06,17
11/17/22 06:15:06,-3
11/17/22 06:16:07,0
11/17/22 06:17:07,4
11/17/22 06:18:07,0
11/17/22 06:19:07,5
11/17/22 06:20:07,0
11/17/22 06:21:07,-13
11/17/22 06:22:07,19
11/17/22 06:23:07,-26
11/17/22 06:24:07,0
11/17/22 06:25:07,0
11/17/22 06:26:07,17
11/17/22 06:27:07,29
11/17/22 06:28:07,0
11/17/22 06:29:07,59
11/17/22 06:30:07,-8
11/17/22 06:31:09,0
11/17/22 06:32:09,-1
11/17/22 06:33:09,-1
11/17/22 06:34:09,-13
11/17/22 06:35:09,11
11/17/22 06:36:09,-8
11/17/22 06:37:09,8
11/17/22 06:38:09,-5
11/17/22 06:39:09,3
11/17/22 06:40:09,0
11/17/22 06:41:09,0
11/17/22 06:42:09,-22
11/17/22 06:43:09,-10
11/17/22 06:44:09,-4
11/17/22 06:45:09,2
11/17/22 06:46:11,17
11/17/22 06:47:11,1
11/17/22 06:48:11,-37
11/17/22 06:49:11,10
11/17/22 06:50:11,-8
11/17/22 06:51:11,0
11/17/22 06:52:11,0
11/17/22 06:53:11,1
11/17/22 06:54:11,5
11/17/22 06:55:11,17
11/17/22 06:56:11,0
11/17/22 06:57:11,6
11/17/22 06:58:11,0
11/17/22 06:59:11,-9
11/17/22 07:00:11,-21
11/17/22 07:01:15,0
11/17/22 07:02:15,0
11/17/22 07:03:15,1
11/17/22 07:04:15,12
11/17/22 07:05:15,0
11/17/22 07:06:15,1
11/17/22 07:07:15,-21
11/17/22 07:08:15,-49
11/17/22 07:09:15,0
11/17/22 07:10:15,-8
11/17/22 07:11:15,-22
11/17/22 07:12:15,0
11/17/22 07:13:15,-2
11/17/22 07:14:15,0
11/17/22 07:15:15,-1
11/17/22 07:16:17,-21
11/17/22 07:17:17,0
11/17/22 07:18:17,-24
11/17/22 07:19:17,-14
11/17/22 07:20:17,-7
11/17/22 07:21:17,-2
11/17/22 07:22:17,-4
11/17/22 07:23:17,1
11/17/22 07:24:17,0
11/17/22 07:25:17,-15
11/17/22 07:26:17,-23
11/17/22 07:27:17,1
11/17/22 07:28:17,11
11/17/22 07:29:17,0
11/17/22 07:30:17,-8
11/17/22 07:31:19,-39
11/17/22 07:32:19,0
11/17/22 07:33:19,-13
11/17/22 07:34:19,2
11/17/22 07:35:19,39
11/17/22 07:36:19,13
11/17/22 07:37:19,9
11/17/22 07:38:19,0
11/17/22 07:39:19,-30
11/17/22 07:40:19,25
11/17/22 07:41:19,58
11/17/22 07:42:19,-3
11/17/22 07:43:19,24
11/17/22 07:44:19,24
11/17/22 07:45:19,3
11/17/22 07:46:21,-4
11/17/22 07:47:21,0
11/17/22 07:48:21,9
11/17/22 07:49:21,-26
11/17/22 07:50:21,-12
11/17/22 07:51:21,-6
11/17/22 07:52:21,1
11/17/22 07:53:21,29
11/17/22 07:54:21,2
11/17/22 07:55:21,37
11/17/22 07:56:21,-30
11/17/22 07:57:21,9
11/17/22 07:58:21,-1
11/17/22 07:59:21,3
11/17/22 08:00:21,0
11/17/22 08:01:21,0
11/17/22 08:02:24,20
11/17/22 08:03:24,0
11/17/22 08:04:24,-25
11/17/22 08:05:24,-2
11/17/22 08:06:24,0
11/17/22 08:07:24,14
11/17/22 08:08:24,46
11/17/22 08:09:24,-11
11/17/22 08:10:24,-3
11/17/22 08:11:24,-3
11/17/22 08:12:24,-31
11/17/22 08:13:24,-13
11/17/22 08:14:24,3
11/17/22 08:15:24,-6
11/17/22 08:16:24,-34
11/17/22 08:17:27,-6
11/17/22 08:18:27,-5
11/17/22 08:19:27,36
11/17/22 08:20:27,-9
11/17/22 08:21:27,0
11/17/22 08:22:27,13
11/17/22 08:23:27,0
11/17/22 08:24:27,0
11/17/22 08:25:27,17
11/17/22 08:26:27,34
11/17/22 08:27:27,2
11/17/22 08:28:27,-28
11/17/22 08:29:27,-4
11/17/22 08:30:27,0
11/17/22 08:31:27,0
11/17/22 08:32:30,-29
11/17/22 08:33:30,-34
11/17/22 08:34:30,3
11/17/22 08:35:30,-29
11/17/22 08:36:30,20
11/17/22 08:37:30,2
11/17/22 08:38:30,-38
11/17/22 08:39:30,-28
11/17/22 08:40:30,11
11/17/22 08:41:30,-8
11/17/22 08:42:30,0
11/17/22 08:43:30,-54
11/17/22 08:44:30,-16
11/17/22 08:45:30,-2
11/17/22 08:46:30,0
11/17/22 08:47:32,63
11/17/22 08:48:32,14
11/17/22 08:49:32,0
11/17/22 08:50:32,0
11/17/22 08:51:32,-1
11/17/22 08:52:32,0
11/17/22 08:53:32,0
11/17/22 08:54:32,4
11/17/22 08:55:32,-3
11/17/22 08:56:32,-1
11/17/22 08:57:32,15
11/17/22 08:58:32,0
11/17/22 08:59:32,26
11/17/22 09:00:32,-2
11/17/22 09:01:32,4
11/17/22 09:02:35,-1
11/17/22 09:03:35,-55
11/17/22 09:04:35,-35
11/17/22 09:05:35,-2
11/17/22 09:06:35,6
11/17/22 09:07:35,0
11/17/22 09:08:35,0
11/17/22 09:09:35,-34
11/17/22 09:10:35,8
11/17/22 09:11:35,69
11/17/22 09:12:35,1
11/17/22 09:13:35,0
11/17/22 09:14:35,-1
11/17/22 09:15:35,0
11/17/22 09:16:35,0
11/17/22 09:17:36,49
11/17/22 09:18:36,3
11/17/22 09:19:36,9
11/17/22 09:20:36,29
11/17/22 09:21:36,0
11/17/22 09:22:36,-10
11/17/22 09:23:36,0
11/17/22 09:24:36,-34
11/17/22 09:25:36,5
11/17/22 09:26:36,-4
11/17/22 09:27:36,0
11/17/22 09:28:36,-7
11/17/22 09:29:36,-1
11/17/22 09:30:36,26
11/17/22 09:31:36,4
11/17/22 09:32:38,34
11/17/22 09:33:38,5
11/17/22 09:34:38,4
11/17/22 09:35:38,13
11/17/22 09:36:38,16
11/17/22 09:37:38,27
11/17/22 09:38:38,-2
11/17/22 09:39:38,-4
11/17/22 09:40:38,-13
11/17/22 09:41:38,32
11/17/22 09:42:38,10
11/17/22 09:43:38,0
11/17/22 09:44:38,10
11/17/22 09:45:38,0
11/17/22 09:46:38,0
11/17/22 09:47:42,34
11/17/22 09:48:42,-12
11/17/22 09:49:42,-5
11/17/22 09:50:42,-7
11/17/22 09:51:42,-1
11/17/22 09:52:42,27
11/17/22 09:53:42,3
11/17/22 09:54:42,0
11/17/22 09:55:42,-3
11/17/22 09:56:42,0
11/17/22 09:57:42,-30
11/17/22 09:58:42,0
11/17/22 09:59:42,17
11/17/22 10:00:42,0
11/17/22 10:01:42,1
11/17/22 10:02:45,3
11/17/22 10:03:45,-6
11/17/22 10:04:45,2
11/17/22 10:05:45,-8
11/17/22 10:06:45,3
11/17/22 10:07:45,4
11/17/22 10:08:45,14
11/17/22 10:09:45,0
11/17/22 10:10:45,0
11/17/22 10:11:45,0
11/17/22 10:12:45,-6
11/17/22 10:13:45,21
11/17/22 10:14:45,-1
11/17/22 10:15:45,0
11/17/22 10:16:45,-34
11/17/22 10:17:48,4
11/17/22 10:18:48,-4
11/17/22 10:19:48,0
11/17/22 10:20:48,0
11/17/22 10:21:48,31
11/17/22 10:22:48,7
11/17/22 10:23:48,14
11/17/22 10:24:48,-4
11/17/22 10:25:48,0
11/17/22 10:26:48,-41
11/17/22 10:27:48,0
11/17/22 10:28:48,4
11/17/22 10:29:48,0
11/17/22 10:30:48,-26
11/17/22 10:31:48,2
11/17/22 10:32:51,13
11/17/22 10:33:51,-7
11/17/22 10:34:51,-4
11/17/22 10:35:51,13
11/17/22 10:36:51,0
11/17/22 10:37:51,13
11/17/22 10:38:51,11
11/17/22 10:39:51,0
11/17/22 10:40:51,0
11/17/22 10:41:51,0
11/17/22 10:42:51,-4
11/17/22 10:43:51,4
11/17/22 10:44:51,18
11/17/22 10:45:51,-33
11/17/22 10:46:51,-6
11/17/22 10:47:51,-8
11/17/22 10:48:51,0
11/17/22 10:49:51,-10
11/17/22 10:50:51,-18
