timestamp,Infrared to Red Signal Ratio
04/19/23 06:24:39,-2
04/19/23 06:25:39,10
04/19/23 06:26:39,-17
04/19/23 06:27:39,-1
04/19/23 06:28:39,3
04/19/23 06:29:39,-56
04/19/23 06:30:39,-14
04/19/23 06:31:39,-9
04/19/23 06:32:39,33
04/19/23 06:33:39,2
04/19/23 06:34:39,-3
04/19/23 06:35:42,-4
04/19/23 06:36:42,0
04/19/23 06:37:42,-15
04/19/23 06:38:42,1
04/19/23 06:39:42,0
04/19/23 06:40:42,-4
04/19/23 06:41:42,0
04/19/23 06:42:42,0
04/19/23 06:43:42,0
04/19/23 06:44:42,0
04/19/23 06:45:42,0
04/19/23 06:46:42,0
04/19/23 06:47:42,0
04/19/23 06:48:42,-18
04/19/23 06:49:42,-9
04/19/23 06:50:42,0
04/19/23 06:51:42,-2
04/19/23 06:52:42,-4
04/19/23 06:53:42,13
04/19/23 06:54:42,3
04/19/23 06:55:42,0
04/19/23 06:56:42,2
04/19/23 06:57:42,13
04/19/23 06:58:42,-17
04/19/23 06:59:42,10
04/19/23 07:00:42,-4
04/19/23 07:01:42,7
04/19/23 07:02:42,-1
04/19/23 07:03:42,7
04/19/23 07:04:42,5
04/19/23 07:05:44,9
04/19/23 07:06:44,-13
04/19/23 07:07:44,0
04/19/23 07:08:44,0
04/19/23 07:09:44,-8
04/19/23 07:10:44,-22
04/19/23 07:11:44,-17
04/19/23 07:12:44,1
04/19/23 07:13:44,0
04/19/23 07:14:44,-17
04/19/23 07:15:44,-5
04/19/23 07:16:44,0
04/19/23 07:17:44,2
04/19/23 07:18:44,17
04/19/23 07:19:44,-32
04/19/23 07:20:45,18
04/19/23 07:21:45,5
04/19/23 07:22:45,-20
04/19/23 07:23:45,4
04/19/23 07:24:45,0
04/19/23 07:25:45,-26
04/19/23 07:26:45,4
04/19/23 07:27:45,-50
04/19/23 07:28:45,-4
04/19/23 07:29:45,42
04/19/23 07:30:45,-14
04/19/23 07:31:45,11
04/19/23 07:32:45,1
04/19/23 07:33:45,-30
04/19/23 07:34:45,0
04/19/23 07:35:47,-15
04/19/23 07:36:47,0
04/19/23 07:37:47,-4
04/19/23 07:38:47,21
04/19/23 07:39:47,-15
04/19/23 07:40:47,4
04/19/23 07:41:47,8
04/19/23 07:42:47,-2
04/19/23 07:43:47,-9
04/19/23 07:44:47,-72
04/19/23 07:45:47,-8
04/19/23 07:46:47,0
04/19/23 07:47:47,-2
04/19/23 07:48:47,7
04/19/23 07:49:47,21
04/19/23 07:50:48,47
04/19/23 07:51:48,39
04/19/23 07:52:48,0
04/19/23 07:53:48,18
04/19/23 07:54:48,8
04/19/23 07:55:48,0
04/19/23 07:56:48,-6
04/19/23 07:57:48,-20
04/19/23 07:58:48,0
04/19/23 07:59:48,-1
04/19/23 08:00:48,11
04/19/23 08:01:48,2
04/19/23 08:02:48,0
04/19/23 08:03:48,1
04/19/23 08:04:48,-1
04/19/23 08:05:49,2
04/19/23 08:06:49,-8
04/19/23 08:07:49,-7
04/19/23 08:08:49,1
04/19/23 08:09:49,3
04/19/23 08:10:49,30
04/19/23 08:11:49,-7
04/19/23 08:12:49,0
04/19/23 08:13:49,-7
04/19/23 08:14:49,0
04/19/23 08:15:49,0
04/19/23 08:16:49,19
04/19/23 08:17:49,0
04/19/23 08:18:49,-57
04/19/23 08:19:49,-23
04/19/23 08:20:50,0
04/19/23 08:21:50,-1
04/19/23 08:22:50,-22
04/19/23 08:23:50,0
04/19/23 08:24:50,0
04/19/23 08:25:50,-28
04/19/23 08:26:50,-12
04/19/23 08:27:50,4
04/19/23 08:28:50,37
04/19/23 08:29:50,17
04/19/23 08:30:50,4
04/19/23 08:31:50,12
04/19/23 08:32:50,0
04/19/23 08:33:50,-5
04/19/23 08:34:50,7
04/19/23 08:35:50,0
04/19/23 08:36:50,2
04/19/23 08:37:50,0
04/19/23 08:38:50,-17
04/19/23 08:39:50,-18
04/19/23 08:40:50,15
04/19/23 08:41:50,-2
04/19/23 08:42:50,0
04/19/23 08:43:50,-10
04/19/23 08:44:50,4
04/19/23 08:45:50,0
04/19/23 08:46:50,-6
04/19/23 08:47:50,-8
04/19/23 08:48:50,0
04/19/23 08:49:50,0
04/19/23 08:50:50,11
04/19/23 08:51:52,0
04/19/23 08:52:52,0
04/19/23 08:53:52,-24
04/19/23 08:54:52,0
04/19/23 08:55:52,0
04/19/23 08:56:52,0
04/19/23 08:57:52,-13
04/19/23 08:58:52,8
04/19/23 08:59:52,0
04/19/23 09:00:52,-9
04/19/23 09:01:52,0
04/19/23 09:02:52,5
04/19/23 09:03:52,29
04/19/23 09:04:52,8
04/19/23 09:05:52,-12
04/19/23 09:06:53,-5
04/19/23 09:07:53,-27
04/19/23 09:08:53,42
04/19/23 09:09:53,-5
04/19/23 09:10:53,0
04/19/23 09:11:53,-34
04/19/23 09:12:53,-70
04/19/23 09:13:53,-30
04/19/23 09:14:53,0
04/19/23 09:15:53,-34
04/19/23 09:16:53,61
04/19/23 09:17:53,-8
04/19/23 09:18:53,0
04/19/23 09:19:53,-14
04/19/23 09:20:53,-8
04/19/23 09:21:56,-3
04/19/23 09:22:56,0
04/19/23 09:23:56,-13
04/19/23 09:24:56,0
04/19/23 09:25:56,1
04/19/23 09:26:56,-2
04/19/23 09:27:56,-19
04/19/23 09:28:56,7
04/19/23 09:29:56,-4
04/19/23 09:30:56,-6
04/19/23 09:31:56,24
04/19/23 09:32:56,7
04/19/23 09:33:56,3
04/19/23 09:34:56,-8
04/19/23 09:35:56,-3
04/19/23 09:36:58,-8
04/19/23 09:37:58,-8
04/19/23 09:38:58,0
04/19/23 09:39:58,33
04/19/23 09:40:58,-2
04/19/23 09:41:58,1
04/19/23 09:42:58,0
04/19/23 09:43:58,0
04/19/23 09:44:58,5
04/19/23 09:45:58,0
04/19/23 09:46:58,0
04/19/23 09:47:58,0
04/19/23 09:48:58,-5
04/19/23 09:49:58,-51
04/19/23 09:50:58,0
04/19/23 09:51:59,1
04/19/23 09:52:59,4
04/19/23 09:53:59,-33
04/19/23 09:54:59,0
04/19/23 09:56:58,0
04/19/23 09:57:58,0
04/19/23 09:58:58,2
04/19/23 09:59:58,-17
04/19/23 10:00:58,0
04/19/23 10:01:58,0
04/19/23 10:02:58,0
04/19/23 10:03:58,-2
04/19/23 10:04:58,2
04/19/23 10:05:58,0
04/19/23 10:06:59,0
04/19/23 10:07:59,20
04/19/23 10:08:59,13
04/19/23 10:09:59,0
04/19/23 10:10:59,0
04/19/23 10:11:59,-34
04/19/23 10:12:59,0
04/19/23 10:13:59,-45
04/19/23 10:14:59,0
04/19/23 10:15:59,0
04/19/23 10:16:59,-5
04/19/23 10:17:59,0
04/19/23 10:18:59,0
04/19/23 10:19:59,0
04/19/23 10:20:59,-28
04/19/23 10:22:01,-25
04/19/23 10:23:01,0
04/19/23 10:24:01,11
04/19/23 10:25:01,14
04/19/23 10:26:01,0
04/19/23 10:27:01,11
04/19/23 10:28:01,-23
04/19/23 10:29:01,-18
