timestamp,Infrared to Red Signal Ratio
10/30/22 04:39:05,-28
10/30/22 04:40:05,-16
10/30/22 04:41:05,-21
10/30/22 04:42:05,0
10/30/22 04:43:05,-17
10/30/22 04:44:05,-26
10/30/22 04:45:05,-3
10/30/22 04:46:05,10
10/30/22 04:47:05,-1
10/30/22 04:48:05,-12
10/30/22 04:49:05,28
10/30/22 04:50:05,0
10/30/22 04:51:05,8
10/30/22 04:52:05,29
10/30/22 04:53:05,-28
10/30/22 04:54:05,-4
10/30/22 04:55:05,-14
10/30/22 04:56:05,5
10/30/22 04:57:05,-2
10/30/22 04:58:05,0
10/30/22 04:59:05,4
10/30/22 05:00:05,25
10/30/22 05:01:05,9
10/30/22 05:02:05,0
10/30/22 05:03:05,15
10/30/22 05:04:05,0
10/30/22 05:05:05,0
10/30/22 05:06:05,0
10/30/22 05:07:05,35
10/30/22 05:08:05,5
10/30/22 05:09:05,0
10/30/22 05:10:05,0
10/30/22 05:11:05,-17
10/30/22 05:12:05,21
10/30/22 05:13:05,25
10/30/22 05:14:05,-52
10/30/22 05:15:05,7
10/30/22 05:16:05,-4
10/30/22 05:17:05,0
10/30/22 05:18:05,33
10/30/22 05:19:05,3
10/30/22 05:20:05,-5
10/30/22 05:21:05,0
10/30/22 05:22:05,-21
10/30/22 05:23:05,-47
10/30/22 05:24:05,-1
10/30/22 05:25:05,0
10/30/22 05:26:05,13
10/30/22 05:27:05,-2
10/30/22 05:28:05,8
10/30/22 05:29:05,4
10/30/22 05:30:05,-13
10/30/22 05:31:05,0
10/30/22 05:32:05,0
10/30/22 05:33:05,0
10/30/22 05:34:05,0
10/30/22 05:35:05,0
10/30/22 05:36:05,0
10/30/22 05:37:05,0
10/30/22 05:38:05,0
10/30/22 05:39:05,0
10/30/22 05:40:05,-34
10/30/22 05:41:05,10
10/30/22 05:42:05,-20
10/30/22 05:43:05,-33
10/30/22 05:44:05,-17
10/30/22 05:45:05,4
10/30/22 05:46:05,-21
10/30/22 05:47:05,-47
10/30/22 05:48:05,-2
10/30/22 05:49:05,-3
10/30/22 05:50:05,-27
10/30/22 05:51:05,14
10/30/22 05:52:05,-38
10/30/22 05:53:05,0
10/30/22 05:54:07,0
10/30/22 05:55:07,-62
10/30/22 05:56:07,-11
10/30/22 05:57:07,15
10/30/22 05:58:07,-4
10/30/22 05:59:07,34
10/30/22 06:00:07,0
10/30/22 06:01:07,5
10/30/22 06:02:07,10
10/30/22 06:03:07,36
10/30/22 06:04:07,0
10/30/22 06:05:07,0
10/30/22 06:06:07,9
10/30/22 06:07:07,-8
10/30/22 06:08:07,3
10/30/22 06:09:07,-3
10/30/22 06:10:07,-18
10/30/22 06:11:07,1
10/30/22 06:12:07,-1
10/30/22 06:13:07,-4
10/30/22 06:14:07,-37
10/30/22 06:15:07,23
10/30/22 06:16:07,1
10/30/22 06:17:07,-35
10/30/22 06:18:07,-2
10/30/22 06:19:07,-5
10/30/22 06:20:07,0
10/30/22 06:21:07,0
10/30/22 06:22:07,-39
10/30/22 06:23:07,3
10/30/22 06:24:06,34
10/30/22 06:25:06,0
10/30/22 06:26:06,-3
10/30/22 06:27:06,0
10/30/22 06:28:06,-13
10/30/22 06:29:06,-29
10/30/22 06:30:06,13
10/30/22 06:31:06,0
10/30/22 06:32:06,34
10/30/22 06:33:06,42
10/30/22 06:34:06,35
10/30/22 06:35:06,49
10/30/22 06:36:06,0
10/30/22 06:37:06,-6
10/30/22 06:38:06,0
10/30/22 06:39:06,6
10/30/22 06:40:06,-59
10/30/22 06:41:06,-2
10/30/22 06:42:06,17
10/30/22 06:43:06,0
10/30/22 06:44:06,2
10/30/22 06:45:06,-26
10/30/22 06:46:06,7
10/30/22 06:47:06,-2
10/30/22 06:48:06,46
10/30/22 06:49:06,-7
10/30/22 06:50:06,13
10/30/22 06:51:06,-4
10/30/22 06:52:06,-10
10/30/22 06:53:06,7
10/30/22 06:54:06,-47
10/30/22 06:55:06,2
10/30/22 06:56:06,-43
10/30/22 06:57:06,20
10/30/22 06:58:06,5
10/30/22 06:59:06,-39
10/30/22 07:00:06,-29
10/30/22 07:01:06,0
10/30/22 07:02:06,0
10/30/22 07:03:06,-27
10/30/22 07:04:06,-13
10/30/22 07:05:06,-10
10/30/22 07:06:06,0
10/30/22 07:07:06,-13
10/30/22 07:08:06,-12
10/30/22 07:09:06,3
10/30/22 07:10:06,-1
10/30/22 07:11:06,-63
10/30/22 07:12:06,-55
10/30/22 07:13:06,0
10/30/22 07:14:06,34
10/30/22 07:15:06,-2
10/30/22 07:16:06,-5
10/30/22 07:17:28,-39
10/30/22 07:18:28,-1
10/30/22 07:19:28,-20
10/30/22 07:20:28,-26
10/30/22 07:21:28,0
10/30/22 07:22:28,0
10/30/22 07:23:28,0
10/30/22 07:24:28,0
10/30/22 07:25:28,-26
10/30/22 07:26:28,-6
10/30/22 07:27:28,12
10/30/22 07:28:28,-14
10/30/22 07:29:28,40
10/30/22 07:30:28,0
10/30/22 07:31:28,-8
10/30/22 07:32:28,8
10/30/22 07:33:28,-12
10/30/22 07:34:58,4
10/30/22 07:35:58,-1
10/30/22 07:36:58,2
10/30/22 07:37:58,-3
10/30/22 07:38:58,-19
10/30/22 07:39:59,15
10/30/22 07:40:59,0
10/30/22 07:41:59,30
10/30/22 07:42:59,-8
10/30/22 07:43:59,2
10/30/22 07:44:59,-85
10/30/22 07:45:59,-3
10/30/22 07:46:59,-4
10/30/22 07:47:59,13
10/30/22 07:48:59,4
10/30/22 07:49:59,-1
10/30/22 07:50:59,-26
10/30/22 07:51:59,-36
10/30/22 07:52:59,-13
10/30/22 07:53:59,28
10/30/22 07:55:00,-26
10/30/22 07:56:00,-12
10/30/22 07:57:00,-6
10/30/22 07:58:00,-2
10/30/22 07:59:00,9
10/30/22 08:00:00,39
10/30/22 08:01:00,-64
10/30/22 08:02:00,-28
10/30/22 08:03:00,-33
10/30/22 08:04:00,0
10/30/22 08:05:00,-84
10/30/22 08:06:00,-5
10/30/22 08:07:00,-73
10/30/22 08:08:00,-83
10/30/22 08:09:00,-41
10/30/22 08:10:01,-19
10/30/22 08:11:01,16
10/30/22 08:12:01,-42
10/30/22 08:13:01,19
10/30/22 08:14:01,0
10/30/22 08:15:01,2
10/30/22 08:16:01,13
10/30/22 08:17:01,2
10/30/22 08:18:01,-14
10/30/22 08:19:01,13
10/30/22 08:20:01,5
10/30/22 08:21:01,0
10/30/22 08:22:01,-21
10/30/22 08:23:01,-2
10/30/22 08:24:01,0
10/30/22 08:25:04,-16
10/30/22 08:26:04,-3
10/30/22 08:27:04,0
10/30/22 08:28:04,18
10/30/22 08:29:04,21
10/30/22 08:30:04,33
10/30/22 08:31:04,3
10/30/22 08:32:04,39
10/30/22 08:33:04,-15
10/30/22 08:34:04,32
10/30/22 08:35:04,9
10/30/22 08:36:04,52
10/30/22 08:37:04,2
10/30/22 08:38:04,23
10/30/22 08:39:04,0
10/30/22 08:40:07,-8
10/30/22 08:41:07,29
10/30/22 08:42:07,0
10/30/22 08:43:07,9
10/30/22 08:44:07,27
10/30/22 08:45:07,-17
10/30/22 08:46:07,-57
10/30/22 08:47:07,4
10/30/22 08:48:07,-5
10/30/22 08:49:07,19
10/30/22 08:50:07,6
10/30/22 08:51:07,-6
10/30/22 08:52:07,0
10/30/22 08:53:07,0
10/30/22 08:54:07,0
10/30/22 08:55:08,0
10/30/22 08:56:08,0
10/30/22 08:57:08,-11
10/30/22 08:58:08,0
10/30/22 08:59:08,0
10/30/22 09:00:08,11
10/30/22 09:01:08,-20
10/30/22 09:02:08,5
10/30/22 09:03:08,0
10/30/22 09:04:08,0
10/30/22 09:05:08,32
10/30/22 09:06:08,-8
10/30/22 09:07:08,0
10/30/22 09:08:08,0
10/30/22 09:09:08,-24
10/30/22 09:10:11,9
10/30/22 09:11:11,0
10/30/22 09:12:11,-8
10/30/22 09:13:11,0
10/30/22 09:14:11,-19
10/30/22 09:15:11,6
10/30/22 09:16:11,15
10/30/22 09:17:11,0
10/30/22 09:18:11,-26
10/30/22 09:19:11,6
10/30/22 09:20:11,10
10/30/22 09:21:11,0
10/30/22 09:22:11,0
10/30/22 09:23:11,16
10/30/22 09:24:11,2
10/30/22 09:25:13,29
10/30/22 09:26:13,4
10/30/22 09:27:13,0
10/30/22 09:28:13,26
10/30/22 09:29:13,-1
10/30/22 09:30:13,19
10/30/22 09:31:13,0
10/30/22 09:32:13,-19
10/30/22 09:33:13,-15
10/30/22 09:34:13,4
10/30/22 09:35:13,25
10/30/22 09:36:13,9
10/30/22 09:37:13,13
10/30/22 09:38:13,0
10/30/22 09:39:13,-17
10/30/22 09:40:17,-12
10/30/22 09:41:17,-16
10/30/22 09:42:17,26
10/30/22 09:43:17,5
10/30/22 09:44:17,-8
10/30/22 09:45:17,-64
10/30/22 09:46:17,-29
10/30/22 09:47:17,0
10/30/22 09:48:17,-8
10/30/22 09:49:17,9
10/30/22 09:50:17,-51
10/30/22 09:51:17,34
10/30/22 09:52:17,44
10/30/22 09:53:17,0
10/30/22 09:54:17,8
10/30/22 09:55:17,11
10/30/22 09:56:17,0
10/30/22 09:57:17,-4
10/30/22 09:58:17,-7
10/30/22 09:59:17,13
10/30/22 10:00:17,26
10/30/22 10:01:17,-7
10/30/22 10:02:17,-12
10/30/22 10:03:17,18
10/30/22 10:04:17,10
10/30/22 10:05:17,-28
10/30/22 10:06:17,69
10/30/22 10:07:17,25
10/30/22 10:08:17,28
10/30/22 10:09:17,-27
10/30/22 10:10:20,41
10/30/22 10:11:20,4
10/30/22 10:12:20,-2
10/30/22 10:13:20,12
10/30/22 10:14:20,24
10/30/22 10:15:20,16
10/30/22 10:16:20,33
10/30/22 10:17:20,5
10/30/22 10:18:20,-4
10/30/22 10:19:20,-10
10/30/22 10:20:20,2
10/30/22 10:21:20,-3
10/30/22 10:22:20,44
10/30/22 10:23:20,0
10/30/22 10:24:20,-17
10/30/22 10:25:22,0
10/30/22 10:26:22,0
10/30/22 10:27:22,2
10/30/22 10:28:22,-14
10/30/22 10:29:22,-1
10/30/22 10:30:22,-18
10/30/22 10:31:22,6
10/30/22 10:32:22,0
10/30/22 10:33:22,0
10/30/22 10:34:22,8
10/30/22 10:35:22,7
10/30/22 10:36:22,12
10/30/22 10:37:22,2
10/30/22 10:38:22,-5
10/30/22 10:39:22,-44
10/30/22 10:40:23,-1
10/30/22 10:41:23,13
10/30/22 10:42:23,0
10/30/22 10:43:23,-1
10/30/22 10:44:23,-3
10/30/22 10:45:23,5
10/30/22 10:46:23,0
10/30/22 10:47:23,12
10/30/22 10:48:23,32
10/30/22 10:49:23,5
10/30/22 10:50:23,14
10/30/22 10:51:23,0
10/30/22 10:52:23,-3
10/30/22 10:53:23,1
10/30/22 10:54:23,-25
10/30/22 10:55:23,-15
10/30/22 10:56:24,5
10/30/22 10:57:24,0
10/30/22 10:58:24,-78
10/30/22 10:59:24,2
10/30/22 11:00:24,-6
10/30/22 11:01:24,10
10/30/22 11:02:24,0
10/30/22 11:03:24,-38
10/30/22 11:04:24,8
10/30/22 11:05:24,30
10/30/22 11:06:24,0
10/30/22 11:07:24,0
10/30/22 11:08:24,0
10/30/22 11:09:24,0
10/30/22 11:10:24,0
10/30/22 11:11:26,0
10/30/22 11:12:26,0
10/30/22 11:13:26,0
10/30/22 11:14:26,0
10/30/22 11:15:26,0
10/30/22 11:16:26,0
10/30/22 11:17:26,11
10/30/22 11:18:26,0
10/30/22 11:19:26,0
10/30/22 11:20:26,0
10/30/22 11:21:26,9
10/30/22 11:22:26,-28
10/30/22 11:23:26,46
10/30/22 11:24:28,17
10/30/22 11:25:28,13
10/30/22 11:26:28,-1
10/30/22 11:27:28,10
10/30/22 11:28:28,-38
10/30/22 11:29:28,12
10/30/22 11:30:28,-5
10/30/22 11:31:28,0
10/30/22 11:32:28,0
10/30/22 11:33:28,8
10/30/22 11:34:28,-20
10/30/22 11:35:28,-19
10/30/22 11:36:30,-8
10/30/22 11:37:30,26
10/30/22 11:38:30,1
10/30/22 11:39:30,-8
10/30/22 11:40:30,-4
10/30/22 11:41:30,-20
10/30/22 11:42:30,0
10/30/22 11:43:30,0
10/30/22 11:44:30,0
10/30/22 11:45:30,21
10/30/22 11:46:30,0
10/30/22 11:47:30,12
10/30/22 11:48:31,21
10/30/22 11:49:31,-17
10/30/22 11:50:31,-21
10/30/22 11:51:31,0
10/30/22 11:52:31,1
10/30/22 11:53:31,-6
10/30/22 11:54:31,-4
10/30/22 11:55:31,-4
10/30/22 11:56:31,13
10/30/22 11:57:31,-4
10/30/22 11:58:31,18
10/30/22 11:59:31,0
10/30/22 12:00:31,0
10/30/22 12:01:31,0
10/30/22 12:02:31,-6
10/30/22 12:03:31,0
10/30/22 12:04:31,-14
10/30/22 12:05:31,0
10/30/22 12:06:33,-4
10/30/22 12:07:33,0
10/30/22 12:08:33,42
10/30/22 12:09:33,-5
10/30/22 12:10:33,-39
10/30/22 12:11:33,12
10/30/22 12:12:33,0
10/30/22 12:13:33,0
10/30/22 12:14:33,0
10/30/22 17:55:00,0
10/30/22 17:56:00,26
10/30/22 17:57:00,0
10/30/22 17:58:01,-26
10/30/22 17:59:01,0
10/30/22 18:00:01,4
10/30/22 18:01:01,-2
10/30/22 18:02:01,0
10/30/22 18:03:01,4
10/30/22 18:04:01,-3
10/30/22 18:05:01,0
10/30/22 18:06:01,-6
10/30/22 18:07:01,0
10/30/22 18:08:01,9
10/30/22 18:09:01,-25
10/30/22 18:10:01,-17
10/30/22 18:11:01,-1
10/30/22 18:12:01,31
10/30/22 18:13:03,0
10/30/22 18:14:03,22
10/30/22 18:15:03,0
10/30/22 18:16:03,-5
10/30/22 18:17:03,7
10/30/22 18:18:03,-20
10/30/22 18:19:03,-55
10/30/22 18:20:03,-2
10/30/22 18:21:03,-4
10/30/22 18:22:03,21
10/30/22 18:23:03,-12
10/30/22 18:24:03,0
10/30/22 18:25:03,0
