timestamp,Infrared to Red Signal Ratio
10/19/22 09:03:58,0
10/19/22 09:04:58,-2
10/19/22 09:05:58,-14
10/19/22 09:06:58,18
10/19/22 09:07:58,-21
10/19/22 09:08:58,-50
10/19/22 09:09:58,3
10/19/22 09:10:58,-8
10/19/22 09:11:58,0
10/19/22 09:12:58,0
10/19/22 09:13:58,5
10/19/22 09:15:00,-23
10/19/22 09:16:00,-38
10/19/22 09:17:00,21
10/19/22 09:18:00,-43
10/19/22 09:19:00,-23
10/19/22 09:20:00,1
10/19/22 09:21:00,25
10/19/22 09:22:00,-34
10/19/22 09:23:00,17
10/19/22 09:24:00,0
10/19/22 09:25:00,0
10/19/22 09:26:00,-3
10/19/22 09:27:00,-2
10/19/22 09:28:00,4
10/19/22 09:29:00,-14
10/19/22 09:30:02,-26
10/19/22 09:31:02,-37
10/19/22 09:32:02,0
10/19/22 09:33:02,66
10/19/22 09:34:02,-15
10/19/22 09:35:02,-8
10/19/22 09:36:02,10
10/19/22 09:37:02,-33
10/19/22 09:38:02,-8
10/19/22 09:39:02,0
10/19/22 09:40:02,0
10/19/22 09:41:02,3
10/19/22 09:42:02,-45
10/19/22 09:43:02,-3
10/19/22 09:44:02,0
10/19/22 09:45:04,29
10/19/22 09:46:04,0
10/19/22 09:47:04,-20
10/19/22 09:48:04,0
10/19/22 09:49:04,-2
10/19/22 09:50:04,21
10/19/22 09:51:04,-4
10/19/22 09:52:04,13
10/19/22 09:53:04,26
10/19/22 09:54:04,-17
10/19/22 09:55:04,0
10/19/22 09:56:04,0
10/19/22 09:57:04,13
10/19/22 09:58:04,-10
10/19/22 09:59:04,0
10/19/22 10:00:04,0
10/19/22 10:01:04,24
10/19/22 10:02:04,9
10/19/22 10:03:08,26
10/19/22 10:04:08,14
10/19/22 10:05:08,-41
10/19/22 10:06:08,-2
10/19/22 10:07:08,-22
10/19/22 10:08:08,-24
10/19/22 10:09:08,4
10/19/22 10:10:08,5
10/19/22 10:11:08,0
10/19/22 10:12:08,0
10/19/22 10:13:08,0
10/19/22 10:14:08,0
10/19/22 10:15:08,0
10/19/22 10:16:08,0
10/19/22 10:17:08,0
10/19/22 10:18:07,0
10/19/22 10:19:08,-4
10/19/22 10:20:08,8
10/19/22 10:21:08,-2
10/19/22 10:22:08,0
10/19/22 10:23:08,-16
10/19/22 10:24:08,2
10/19/22 10:25:08,-15
10/19/22 10:26:08,34
10/19/22 10:27:08,-3
10/19/22 10:28:08,0
10/19/22 10:29:08,0
10/19/22 10:30:08,8
10/19/22 10:31:08,-7
10/19/22 15:36:30,49
10/19/22 15:37:30,-5
10/19/22 15:38:30,0
10/19/22 15:39:30,0
10/19/22 15:40:30,6
10/19/22 15:41:30,66
10/19/22 15:42:30,2
10/19/22 15:43:30,17
10/19/22 15:44:30,6
10/19/22 15:45:30,-7
10/19/22 15:46:30,-4
10/19/22 15:47:30,-13
10/19/22 15:48:30,-10
10/19/22 15:49:30,0
10/19/22 15:50:31,11
10/19/22 15:51:31,-15
10/19/22 15:52:31,0
10/19/22 15:53:30,-4
10/19/22 15:54:31,-4
10/19/22 15:55:31,-23
10/19/22 15:56:31,-13
10/19/22 15:57:31,0
10/19/22 15:58:31,-14
10/19/22 15:59:31,0
10/19/22 16:00:31,-15
10/19/22 16:01:31,0
10/19/22 16:02:30,1
10/19/22 16:03:31,0
10/19/22 16:04:31,0
10/19/22 16:05:34,0
10/19/22 16:06:34,0
10/19/22 16:07:34,18
10/19/22 16:08:34,-2
10/19/22 16:09:34,-6
10/19/22 16:10:34,10
10/19/22 16:11:34,1
