timestamp,Infrared to Red Signal Ratio
04/08/23 06:17:31,0
04/08/23 06:18:31,1
04/08/23 06:19:31,0
04/08/23 06:20:31,9
04/08/23 06:21:31,7
04/08/23 06:22:33,-4
04/08/23 06:23:33,-13
04/08/23 06:24:33,0
04/08/23 06:25:33,0
04/08/23 06:26:33,0
04/08/23 06:27:33,0
04/08/23 06:28:33,-34
04/08/23 06:29:33,-1
04/08/23 06:30:33,0
04/08/23 06:31:33,7
04/08/23 06:32:33,-8
04/08/23 06:33:33,4
04/08/23 06:34:33,-19
04/08/23 06:35:33,-2
04/08/23 06:36:33,0
04/08/23 06:37:37,7
04/08/23 06:38:37,0
04/08/23 06:39:37,-22
04/08/23 06:40:37,43
04/08/23 06:41:37,-27
04/08/23 06:42:37,-10
04/08/23 06:43:37,-3
04/08/23 06:44:37,-16
04/08/23 06:45:37,-33
04/08/23 06:46:37,-8
04/08/23 06:47:37,-6
04/08/23 06:48:37,4
04/08/23 06:49:37,-4
04/08/23 06:50:37,-2
04/08/23 06:51:37,-11
04/08/23 06:52:39,-1
04/08/23 06:53:39,5
04/08/23 06:54:39,7
04/08/23 06:55:39,-4
04/08/23 06:56:39,0
04/08/23 06:57:39,-33
04/08/23 06:58:39,-29
04/08/23 06:59:39,-8
04/08/23 07:00:39,-26
04/08/23 07:01:39,0
04/08/23 07:02:39,-48
04/08/23 07:03:39,-4
04/08/23 07:04:39,8
04/08/23 07:05:39,-4
04/08/23 07:06:39,-26
04/08/23 07:07:41,26
04/08/23 07:08:41,-31
04/08/23 07:09:41,-2
04/08/23 07:10:41,19
04/08/23 07:11:41,-18
04/08/23 07:12:41,-2
04/08/23 07:13:41,-5
04/08/23 07:14:41,0
04/08/23 07:15:41,-26
04/08/23 07:16:41,-57
04/08/23 07:17:41,3
04/08/23 07:18:41,0
04/08/23 07:19:41,0
04/08/23 07:20:41,8
04/08/23 07:21:41,18
04/08/23 07:22:42,-14
04/08/23 07:23:42,-2
04/08/23 07:24:42,-20
04/08/23 07:25:42,-4
04/08/23 07:26:42,-8
04/08/23 07:27:42,-2
04/08/23 07:28:42,-1
04/08/23 07:29:42,8
04/08/23 07:30:42,14
04/08/23 07:31:42,5
04/08/23 07:32:42,65
04/08/23 07:33:42,-11
04/08/23 07:34:42,-47
04/08/23 07:35:42,0
04/08/23 07:36:42,-4
04/08/23 07:37:43,2
04/08/23 07:38:43,-4
04/08/23 07:39:43,-2
04/08/23 07:40:43,-10
04/08/23 07:41:43,3
04/08/23 07:42:43,-1
04/08/23 07:43:43,13
04/08/23 07:44:43,12
04/08/23 07:45:43,-5
04/08/23 07:46:43,4
04/08/23 07:47:43,4
04/08/23 07:48:43,56
04/08/23 07:49:43,0
04/08/23 07:50:43,2
04/08/23 07:51:43,-38
04/08/23 07:52:44,0
04/08/23 07:53:44,4
04/08/23 07:54:44,46
04/08/23 07:55:44,0
04/08/23 07:56:44,0
04/08/23 07:57:44,5
04/08/23 07:58:44,-8
04/08/23 07:59:44,0
04/08/23 08:00:44,9
04/08/23 08:01:44,-41
04/08/23 08:02:44,-5
04/08/23 08:03:44,-2
04/08/23 08:04:44,0
04/08/23 08:05:44,9
04/08/23 08:06:44,23
04/08/23 08:07:47,-5
04/08/23 08:08:47,0
04/08/23 08:09:47,-1
04/08/23 08:10:47,-4
04/08/23 08:11:47,0
04/08/23 08:12:47,4
04/08/23 08:13:47,-41
04/08/23 08:14:47,0
04/08/23 08:15:47,0
04/08/23 08:16:47,-4
04/08/23 08:17:47,1
04/08/23 08:18:47,-6
04/08/23 08:19:47,39
04/08/23 08:20:47,-13
04/08/23 08:21:47,-20
04/08/23 08:22:49,0
04/08/23 08:23:49,0
04/08/23 08:24:49,0
04/08/23 08:25:49,1
04/08/23 08:26:49,11
04/08/23 08:27:49,2
04/08/23 08:28:49,0
04/08/23 08:29:49,-4
04/08/23 08:30:49,-18
04/08/23 08:31:49,-8
04/08/23 08:32:49,-3
04/08/23 08:33:49,1
04/08/23 08:34:49,0
04/08/23 08:35:49,-4
04/08/23 08:36:49,48
04/08/23 08:37:49,-10
04/08/23 08:38:49,6
04/08/23 08:39:49,-18
04/08/23 08:40:49,-1
04/08/23 08:41:49,-31
04/08/23 08:42:49,0
04/08/23 08:43:49,-16
04/08/23 08:44:49,-2
04/08/23 08:45:49,30
04/08/23 08:46:49,-3
04/08/23 08:47:49,-4
04/08/23 08:48:49,11
04/08/23 08:49:49,0
04/08/23 08:50:49,21
04/08/23 08:51:49,-7
04/08/23 08:52:52,-27
04/08/23 08:53:52,0
04/08/23 08:54:52,-4
04/08/23 08:55:52,-5
04/08/23 08:56:52,26
04/08/23 08:57:52,5
04/08/23 08:58:52,-14
04/08/23 08:59:52,-17
04/08/23 09:00:52,-4
04/08/23 09:01:52,0
04/08/23 09:02:52,10
04/08/23 09:03:52,-57
04/08/23 09:04:52,64
04/08/23 09:05:52,-8
04/08/23 09:06:52,8
04/08/23 09:07:52,-1
04/08/23 09:08:52,-3
04/08/23 09:09:52,-26
04/08/23 09:10:52,1
04/08/23 09:11:52,8
04/08/23 09:12:52,0
04/08/23 09:13:52,-7
04/08/23 09:14:52,-8
04/08/23 09:15:52,13
04/08/23 09:16:52,-1
04/08/23 09:17:52,28
04/08/23 09:18:52,0
04/08/23 09:19:52,-26
04/08/23 09:20:52,-3
04/08/23 09:21:52,14
04/08/23 09:22:54,0
04/08/23 09:23:54,-4
04/08/23 09:24:54,3
04/08/23 09:25:54,-12
04/08/23 09:26:54,8
04/08/23 09:27:54,11
04/08/23 09:28:54,20
04/08/23 09:29:54,-4
04/08/23 09:30:54,13
04/08/23 09:31:54,17
04/08/23 09:32:54,-5
04/08/23 09:33:54,13
04/08/23 09:34:54,0
04/08/23 09:35:54,2
04/08/23 09:36:54,5
04/08/23 09:37:54,0
04/08/23 09:38:56,-29
04/08/23 09:39:56,-4
04/08/23 09:40:56,0
04/08/23 09:41:56,-8
04/08/23 09:42:56,-8
04/08/23 09:43:56,-1
04/08/23 09:44:56,-1
04/08/23 09:45:56,-20
04/08/23 09:46:56,-4
04/08/23 09:47:56,0
04/08/23 09:48:56,2
04/08/23 09:49:56,-19
04/08/23 09:50:56,4
04/08/23 09:51:56,-21
04/08/23 09:52:56,0
04/08/23 09:54:00,-4
04/08/23 09:55:00,4
04/08/23 09:56:00,13
04/08/23 09:57:00,12
04/08/23 09:58:00,0
04/08/23 09:59:00,-35
04/08/23 10:00:00,-7
04/08/23 10:01:00,-8
04/08/23 10:02:00,2
04/08/23 10:03:00,-33
04/08/23 10:04:00,-3
04/08/23 10:05:00,1
04/08/23 10:06:00,6
04/08/23 10:07:00,-4
04/08/23 10:08:00,10
04/08/23 10:09:01,0
04/08/23 10:10:01,-4
04/08/23 10:11:01,-69
04/08/23 10:12:01,5
04/08/23 10:13:01,0
04/08/23 10:14:01,13
04/08/23 10:15:01,-10
04/08/23 10:16:01,-17
04/08/23 10:17:01,16
04/08/23 10:18:01,0
04/08/23 10:19:01,4
04/08/23 10:20:01,0
04/08/23 10:21:01,-17
04/08/23 10:22:01,5
04/08/23 10:23:01,0
04/08/23 10:24:02,34
04/08/23 10:25:02,0
04/08/23 10:26:02,-8
04/08/23 10:44:31,0
04/08/23 10:45:31,0
04/08/23 10:46:31,26
04/08/23 10:47:31,32
04/08/23 10:48:31,21
04/08/23 10:49:31,-14
04/08/23 10:50:31,0
04/08/23 10:51:31,0
04/08/23 10:52:31,62
04/08/23 10:53:33,-5
04/08/23 10:54:33,-5
04/08/23 10:55:33,0
04/08/23 10:56:33,15
04/08/23 10:57:33,-35
04/08/23 10:58:33,9
04/08/23 10:59:33,0
04/08/23 11:00:33,1
04/08/23 11:01:33,0
04/08/23 11:02:33,0
04/08/23 11:03:33,-2
04/08/23 11:04:33,39
04/08/23 11:05:33,-33
04/08/23 11:06:33,-4
04/08/23 11:07:33,53
04/08/23 11:08:35,21
04/08/23 11:09:35,-18
04/08/23 11:10:35,11
04/08/23 11:11:35,17
04/08/23 11:12:35,4
04/08/23 11:13:35,0
04/08/23 11:14:35,0
04/08/23 11:15:35,-3
04/08/23 11:16:35,0
04/08/23 11:17:35,21
04/08/23 11:18:35,8
04/08/23 11:19:35,1
04/08/23 11:20:35,0
04/08/23 11:21:35,0
04/08/23 11:22:35,8
04/08/23 11:23:35,-15
04/08/23 11:24:37,2
04/08/23 11:25:37,9
04/08/23 11:26:37,-13
04/08/23 11:27:37,0
04/08/23 11:28:37,-7
04/08/23 11:29:37,-18
04/08/23 11:30:37,18
04/08/23 11:31:37,8
04/08/23 11:32:37,-8
04/08/23 11:33:37,1
04/08/23 11:34:37,-11
04/08/23 11:35:37,-11
04/08/23 11:36:37,-25
04/08/23 11:37:37,-29
04/08/23 11:38:37,51
04/08/23 11:39:39,14
04/08/23 11:40:39,4
04/08/23 11:41:39,0
04/08/23 11:42:39,6
04/08/23 11:43:39,39
04/08/23 11:44:39,0
04/08/23 11:45:39,8
04/08/23 11:46:39,12
04/08/23 11:47:39,0
04/08/23 11:48:39,27
04/08/23 11:49:39,10
04/08/23 11:50:39,-1
04/08/23 11:51:39,13
04/08/23 11:52:39,-1
04/08/23 11:53:39,0
04/08/23 11:54:40,15
04/08/23 11:55:40,36
04/08/23 11:56:40,-24
04/08/23 11:57:40,7
04/08/23 11:58:40,0
04/08/23 11:59:40,0
04/08/23 12:00:40,1
04/08/23 12:01:40,-10
04/08/23 12:02:40,1
04/08/23 12:03:40,-8
04/08/23 12:04:40,26
04/08/23 12:05:40,0
04/08/23 12:06:40,0
04/08/23 12:07:40,6
04/08/23 12:08:40,6
04/08/23 12:09:41,4
04/08/23 12:10:41,0
04/08/23 12:11:41,-7
04/08/23 12:12:41,14
04/08/23 12:13:41,-2
04/08/23 15:22:30,0
04/08/23 15:23:30,-6
04/08/23 15:24:30,-9
04/08/23 15:25:30,-38
04/08/23 15:26:30,0
04/08/23 15:27:30,9
04/08/23 15:28:30,11
04/08/23 15:29:30,20
04/08/23 15:30:30,-1
04/08/23 15:31:30,-1
04/08/23 15:32:30,-18
04/08/23 15:33:30,9
04/08/23 15:34:30,-30
04/08/23 15:35:30,-4
04/08/23 15:36:30,0
04/08/23 15:37:30,11
04/08/23 15:38:30,-2
04/08/23 15:39:30,-2
04/08/23 15:40:30,2
04/08/23 15:41:30,11
04/08/23 15:42:30,-1
04/08/23 15:43:30,-7
04/08/23 15:44:30,0
04/08/23 15:45:30,-4
04/08/23 15:46:30,-13
04/08/23 15:47:30,-54
04/08/23 15:48:30,0
04/08/23 15:49:30,-14
04/08/23 15:50:30,-22
04/08/23 15:51:30,0
04/08/23 15:52:30,0
04/08/23 19:24:30,0
04/08/23 19:25:30,-82
04/08/23 19:26:30,-8
04/08/23 19:27:30,-16
04/08/23 19:28:30,-1
04/08/23 19:29:30,-21
04/08/23 19:30:30,-11
04/08/23 19:31:31,5
04/08/23 19:32:31,-6
04/08/23 19:33:31,-1
04/08/23 19:34:31,8
04/08/23 19:35:31,0
04/08/23 19:36:31,1
04/08/23 19:37:31,8
04/08/23 19:38:31,0
04/08/23 19:39:31,7
04/08/23 19:40:31,30
04/08/23 19:41:31,0
04/08/23 19:42:31,-4
04/08/23 19:43:31,-2
04/08/23 19:44:31,0
04/08/23 19:45:31,-17
04/08/23 19:46:30,-3
04/08/23 19:47:30,1
04/08/23 19:48:30,17
04/08/23 19:49:30,0
04/08/23 19:50:30,1
04/08/23 19:51:30,6
04/08/23 19:52:30,-8
04/08/23 19:53:30,-13
04/08/23 19:54:30,4
