timestamp,Infrared to Red Signal Ratio
10/26/22 07:22:15,8
10/26/22 07:23:15,1
10/26/22 07:24:15,1
10/26/22 07:25:15,0
10/26/22 07:26:17,26
10/26/22 07:27:17,2
10/26/22 07:28:17,-6
10/26/22 07:29:17,4
10/26/22 07:30:17,4
10/26/22 07:31:17,0
10/26/22 07:32:17,-4
10/26/22 07:33:17,7
10/26/22 07:34:17,1
10/26/22 07:35:17,0
10/26/22 07:36:17,39
10/26/22 07:37:17,1
10/26/22 07:38:17,13
10/26/22 07:39:17,-7
10/26/22 07:40:17,-4
10/26/22 07:41:19,13
10/26/22 07:42:19,0
10/26/22 07:43:19,-33
10/26/22 07:44:19,-2
10/26/22 07:45:19,1
10/26/22 07:46:19,-23
10/26/22 07:47:19,-22
10/26/22 07:48:19,1
10/26/22 07:49:19,-8
10/26/22 07:50:19,0
10/26/22 07:51:19,37
10/26/22 07:52:19,48
10/26/22 07:53:19,0
10/26/22 07:54:19,11
10/26/22 07:55:19,-2
10/26/22 07:56:19,-6
10/26/22 07:57:19,11
10/26/22 07:58:19,14
10/26/22 07:59:19,0
10/26/22 08:00:19,3
10/26/22 08:01:19,0
10/26/22 08:02:19,-10
10/26/22 08:03:19,-4
10/26/22 08:04:19,0
10/26/22 08:05:19,0
10/26/22 08:06:19,-2
10/26/22 08:07:19,3
10/26/22 08:08:19,25
10/26/22 08:09:19,-15
10/26/22 08:10:19,-22
10/26/22 08:11:19,4
10/26/22 08:12:22,8
10/26/22 08:13:22,8
10/26/22 08:14:22,13
10/26/22 08:15:22,0
10/26/22 08:16:22,30
10/26/22 08:17:22,0
10/26/22 08:18:22,50
10/26/22 08:19:22,0
10/26/22 08:20:22,4
10/26/22 08:21:22,0
10/26/22 08:22:22,-10
10/26/22 08:23:22,-27
10/26/22 08:24:22,-65
10/26/22 08:25:22,2
10/26/22 08:26:22,57
10/26/22 08:27:23,2
10/26/22 08:28:23,4
10/26/22 08:29:23,0
10/26/22 08:30:23,4
10/26/22 08:31:23,-7
10/26/22 08:32:23,0
10/26/22 08:33:23,20
10/26/22 08:34:23,15
10/26/22 08:35:23,47
10/26/22 08:36:23,9
10/26/22 08:37:23,2
10/26/22 08:38:23,0
10/26/22 08:39:23,-46
10/26/22 08:40:23,0
10/26/22 08:41:23,7
10/26/22 08:42:25,4
10/26/22 08:43:25,4
10/26/22 08:44:25,4
10/26/22 08:45:25,1
10/26/22 08:46:25,25
10/26/22 08:47:25,0
10/26/22 08:48:25,9
10/26/22 08:49:25,-13
10/26/22 08:50:25,0
10/26/22 08:51:25,-10
10/26/22 08:52:25,-38
10/26/22 08:53:25,-13
10/26/22 08:54:25,7
10/26/22 08:55:25,2
10/26/22 08:56:25,-43
10/26/22 08:57:25,34
10/26/22 08:58:25,13
10/26/22 08:59:25,3
10/26/22 09:00:25,-1
10/26/22 09:01:25,3
10/26/22 09:02:25,16
10/26/22 09:03:25,-9
10/26/22 09:04:25,20
10/26/22 09:05:25,0
10/26/22 09:06:25,28
10/26/22 09:07:25,13
10/26/22 09:08:25,6
10/26/22 09:09:25,4
10/26/22 09:10:25,0
10/26/22 09:11:25,-41
10/26/22 09:12:29,7
10/26/22 09:13:29,2
10/26/22 09:14:29,-47
10/26/22 09:15:29,15
10/26/22 09:16:29,0
10/26/22 09:17:29,-31
10/26/22 09:18:29,-11
10/26/22 09:19:29,48
10/26/22 09:20:29,1
10/26/22 09:21:29,-19
10/26/22 09:22:29,-12
10/26/22 09:23:29,3
10/26/22 09:24:29,-26
10/26/22 09:25:29,17
10/26/22 09:26:29,2
10/26/22 09:27:29,-12
10/26/22 09:28:29,7
10/26/22 09:29:29,-3
10/26/22 09:30:29,0
10/26/22 09:31:29,0
10/26/22 09:32:29,-47
10/26/22 09:33:29,10
10/26/22 09:34:29,0
10/26/22 09:35:29,34
10/26/22 09:36:29,8
10/26/22 09:37:29,-13
10/26/22 09:38:29,-12
10/26/22 09:39:29,14
10/26/22 09:40:29,0
10/26/22 09:41:29,0
10/26/22 09:42:30,0
10/26/22 09:43:30,0
10/26/22 09:44:30,-28
10/26/22 09:45:30,26
10/26/22 09:46:30,0
10/26/22 09:47:30,17
10/26/22 09:48:30,-8
10/26/22 09:49:30,2
10/26/22 09:50:30,7
10/26/22 09:51:30,-2
10/26/22 09:52:30,26
10/26/22 09:53:30,-12
10/26/22 09:54:30,9
10/26/22 09:55:30,-7
10/26/22 09:56:30,4
10/26/22 09:57:32,12
10/26/22 09:58:32,5
10/26/22 09:59:32,0
10/26/22 10:00:32,50
10/26/22 10:01:59,-1
10/26/22 10:02:59,-1
10/26/22 10:03:59,-21
10/26/22 10:04:59,37
10/26/22 10:05:59,-74
10/26/22 10:06:59,-2
10/26/22 10:07:59,-1
10/26/22 10:08:59,4
10/26/22 10:09:59,5
10/26/22 10:10:59,2
10/26/22 10:11:59,0
10/26/22 10:13:00,11
10/26/22 10:14:00,26
10/26/22 10:15:00,-43
10/26/22 10:16:00,-18
10/26/22 10:17:00,18
10/26/22 10:18:00,-47
10/26/22 10:19:00,35
10/26/22 10:20:00,0
10/26/22 10:21:00,0
10/26/22 10:22:00,0
10/26/22 10:23:00,-26
10/26/22 10:24:00,-5
10/26/22 10:25:00,0
10/26/22 10:26:00,-21
10/26/22 10:27:00,-17
10/26/22 10:28:01,-1
10/26/22 10:29:01,-4
10/26/22 10:30:01,-3
10/26/22 10:31:01,-11
10/26/22 10:32:01,4
10/26/22 10:33:01,2
10/26/22 10:34:01,-20
10/26/22 10:35:01,30
10/26/22 10:36:01,0
10/26/22 10:37:01,-4
10/26/22 10:38:01,-2
10/26/22 10:39:01,-6
10/26/22 10:40:01,4
10/26/22 10:41:01,2
10/26/22 10:42:01,-5
10/26/22 10:43:02,0
10/26/22 10:44:02,4
10/26/22 10:45:02,-19
10/26/22 10:46:02,0
10/26/22 10:47:02,-7
10/26/22 10:48:02,-1
10/26/22 10:49:02,0
10/26/22 10:50:02,14
10/26/22 10:51:02,18
10/26/22 10:52:02,-26
10/26/22 16:33:00,31
10/26/22 16:34:03,-6
10/26/22 16:35:03,0
10/26/22 16:36:03,0
10/26/22 16:37:03,0
10/26/22 16:38:03,0
10/26/22 16:39:03,0
10/26/22 16:40:29,-5
10/26/22 16:41:29,0
10/26/22 16:42:29,0
10/26/22 16:43:29,8
10/26/22 16:44:29,4
10/26/22 16:45:29,-3
10/26/22 16:46:29,3
10/26/22 16:47:29,-47
10/26/22 16:48:30,0
10/26/22 16:49:30,-1
10/26/22 16:50:30,-4
10/26/22 16:51:30,14
10/26/22 16:52:30,0
10/26/22 16:53:30,0
10/26/22 16:54:30,-5
10/26/22 16:55:30,39
10/26/22 16:56:30,-1
10/26/22 16:57:33,13
10/26/22 16:58:33,14
10/26/22 16:59:33,4
10/26/22 17:00:33,0
10/26/22 17:01:33,0
10/26/22 17:02:33,-6
10/26/22 17:03:33,-33
10/26/22 17:04:33,-7
10/26/22 17:05:33,8
10/26/22 17:06:33,14
10/26/22 17:07:33,-1
10/26/22 17:08:33,0
10/26/22 17:10:28,-4
10/26/22 17:11:28,-10
10/26/22 17:12:31,-27
10/26/22 17:13:31,-42
10/26/22 17:14:31,-36
10/26/22 17:15:31,-1
10/26/22 17:16:31,-22
10/26/22 17:17:31,-11
10/26/22 17:18:31,0
10/26/22 17:19:31,0
10/26/22 17:20:31,-37
10/26/22 17:21:31,4
10/26/22 17:22:31,-2
10/26/22 17:23:31,-43
10/26/22 17:24:31,-4
10/26/22 17:25:31,-20
10/26/22 17:26:31,-30
10/26/22 17:27:32,0
10/26/22 17:28:32,0
10/26/22 17:29:32,-36
10/26/22 17:30:32,-21
10/26/22 17:31:32,-20
10/26/22 17:32:32,0
10/26/22 17:33:32,-34
10/26/22 17:34:32,-60
10/26/22 17:35:32,57
10/26/22 17:36:32,-1
10/26/22 17:37:32,-18
10/26/22 17:38:32,22
10/26/22 17:39:32,-9
10/26/22 17:40:32,-8
10/26/22 17:41:32,0
10/26/22 17:42:35,-11
10/26/22 17:43:35,0
10/26/22 17:44:35,-1
10/26/22 17:45:35,0
10/26/22 17:46:35,-34
10/26/22 17:47:35,-3
10/26/22 17:48:35,-8
10/26/22 17:49:35,10
10/26/22 17:50:35,-57
10/26/22 17:51:35,-10
10/26/22 17:52:35,-32
10/26/22 17:53:35,67
10/26/22 17:54:35,-3
10/26/22 17:55:35,11
10/26/22 17:56:35,4
10/26/22 17:57:38,0
10/26/22 17:58:38,0
10/26/22 17:59:38,-30
10/26/22 18:00:38,3
10/26/22 18:01:38,0
10/26/22 18:02:38,0
10/26/22 18:03:38,0
10/26/22 18:04:38,0
10/26/22 18:05:38,0
10/26/22 18:06:38,0
10/26/22 18:07:38,22
10/26/22 18:08:38,-60
10/26/22 18:09:38,0
10/26/22 18:10:38,0
10/26/22 18:11:38,0
10/26/22 18:12:39,0
10/26/22 18:13:39,-4
10/26/22 18:14:39,15
10/26/22 18:15:39,-4
10/26/22 18:16:39,24
10/26/22 18:17:39,-40
10/26/22 18:18:39,-26
10/26/22 18:19:39,10
10/26/22 18:20:39,4
10/26/22 18:21:39,3
10/26/22 18:22:39,-7
10/26/22 18:23:39,1
10/26/22 18:24:39,4
10/26/22 18:25:39,4
10/26/22 18:26:39,-5
10/26/22 18:27:42,-10
10/26/22 18:28:42,13
10/26/22 18:29:42,-17
10/26/22 18:30:42,-13
10/26/22 18:31:42,-15
10/26/22 18:32:42,0
10/26/22 18:33:44,1
10/26/22 18:34:44,-12
10/26/22 18:35:44,0
10/26/22 18:36:44,0
10/26/22 18:37:44,1
10/26/22 18:38:44,-23
10/26/22 18:39:44,11
10/26/22 18:40:44,3
10/26/22 18:41:44,-2
10/26/22 18:42:44,-3
10/26/22 18:43:44,7
10/26/22 18:44:44,0
10/26/22 18:45:44,0
10/26/22 18:46:44,15
10/26/22 18:47:44,0
10/26/22 18:48:44,6
10/26/22 18:49:46,7
10/26/22 18:50:46,-14
10/26/22 18:51:46,0
10/26/22 18:52:46,-3
