timestamp,Infrared to Red Signal Ratio
11/06/22 01:59:00,-5
11/06/22 01:59:59,-33
11/06/22 02:00:00,0
11/06/22 02:01:00,-11
11/06/22 02:02:00,0
11/06/22 02:03:00,-5
11/06/22 02:04:00,0
11/06/22 02:05:00,1
11/06/22 02:06:00,6
11/06/22 02:07:59,-37
11/06/22 02:08:59,8
11/06/22 02:09:59,2
11/06/22 02:10:59,-55
11/06/22 02:11:59,0
11/06/22 02:12:59,0
11/06/22 02:13:59,-13
11/06/22 02:14:59,-9
11/06/22 02:15:59,-17
11/06/22 02:16:59,2
11/06/22 02:17:59,-38
11/06/22 02:18:59,-36
11/06/22 02:19:59,-5
11/06/22 02:20:59,0
11/06/22 02:21:59,0
11/06/22 02:23:00,0
11/06/22 02:24:00,6
11/06/22 02:25:00,9
11/06/22 02:26:00,20
11/06/22 02:27:00,0
11/06/22 02:28:00,-1
11/06/22 02:29:00,-3
11/06/22 02:30:00,0
11/06/22 02:31:00,8
11/06/22 02:32:00,-10
11/06/22 02:33:00,-24
11/06/22 02:34:00,-41
11/06/22 02:35:00,-4
11/06/22 02:36:00,-17
11/06/22 02:37:00,8
11/06/22 02:38:00,-1
11/06/22 02:39:00,35
11/06/22 02:40:00,-12
11/06/22 02:41:00,-24
11/06/22 02:42:00,-39
11/06/22 02:43:00,32
11/06/22 02:44:00,0
11/06/22 02:45:00,-36
11/06/22 02:46:00,9
11/06/22 02:47:00,0
11/06/22 02:48:00,1
11/06/22 02:49:00,-4
11/06/22 02:50:00,-6
11/06/22 02:51:00,-54
11/06/22 02:52:59,28
11/06/22 02:53:59,5
11/06/22 02:54:59,-1
11/06/22 02:55:59,-3
11/06/22 02:56:59,-7
11/06/22 02:57:59,-2
11/06/22 02:58:59,-5
11/06/22 02:59:59,-3
11/06/22 03:00:59,0
11/06/22 03:01:59,0
11/06/22 03:02:59,-1
11/06/22 03:03:59,-27
11/06/22 03:04:59,0
11/06/22 03:05:59,0
11/06/22 03:06:59,0
11/06/22 03:07:59,-1
11/06/22 03:08:59,26
11/06/22 03:09:59,12
11/06/22 03:10:59,0
11/06/22 03:11:59,-20
11/06/22 03:12:59,-9
11/06/22 03:13:59,0
11/06/22 03:14:59,0
11/06/22 03:15:59,44
11/06/22 03:16:59,0
11/06/22 03:17:59,-47
11/06/22 03:18:59,26
11/06/22 03:19:59,6
11/06/22 03:20:59,-11
11/06/22 03:21:59,-30
11/06/22 03:22:59,-13
11/06/22 03:23:59,12
11/06/22 03:24:59,-1
11/06/22 03:25:59,-6
11/06/22 03:26:59,0
11/06/22 03:27:59,-26
11/06/22 03:28:59,-82
11/06/22 03:29:59,0
11/06/22 03:30:59,0
11/06/22 03:31:59,10
11/06/22 03:32:59,11
11/06/22 03:33:59,1
11/06/22 03:34:59,13
11/06/22 03:35:59,0
11/06/22 03:36:59,0
11/06/22 03:38:00,0
11/06/22 03:39:00,2
11/06/22 03:40:00,26
11/06/22 03:41:00,-31
11/06/22 03:42:03,0
11/06/22 03:43:03,3
11/06/22 03:44:03,-8
11/06/22 03:45:03,0
11/06/22 03:46:03,-4
11/06/22 03:47:03,0
11/06/22 03:48:03,34
11/06/22 03:49:03,-16
11/06/22 03:50:03,1
11/06/22 03:51:03,6
11/06/22 03:52:03,-1
11/06/22 03:53:03,-52
11/06/22 03:54:03,15
11/06/22 03:55:03,0
11/06/22 03:56:03,-7
11/06/22 03:57:03,0
11/06/22 03:58:03,25
11/06/22 03:59:03,37
11/06/22 04:00:03,5
11/06/22 04:01:03,-13
11/06/22 04:02:03,-4
11/06/22 04:03:03,0
11/06/22 04:04:03,0
11/06/22 04:05:03,0
11/06/22 04:06:03,0
11/06/22 04:07:03,0
11/06/22 04:08:03,0
11/06/22 04:09:03,-39
11/06/22 04:10:03,-61
11/06/22 04:11:03,-38
11/06/22 04:12:03,0
11/06/22 04:13:03,1
11/06/22 04:14:03,0
11/06/22 04:15:03,6
11/06/22 04:16:03,-3
11/06/22 04:17:03,-1
11/06/22 04:18:03,8
11/06/22 04:19:03,0
11/06/22 04:20:03,36
11/06/22 04:21:03,-13
11/06/22 04:22:03,37
11/06/22 04:23:03,12
11/06/22 04:24:03,-1
11/06/22 04:25:03,-31
11/06/22 04:26:03,-4
11/06/22 04:27:03,-15
11/06/22 04:28:03,-39
11/06/22 04:29:03,0
11/06/22 04:30:03,-9
11/06/22 04:31:03,-8
11/06/22 04:32:03,0
11/06/22 04:33:03,0
11/06/22 04:34:03,-1
11/06/22 04:35:03,0
11/06/22 04:36:03,49
11/06/22 04:37:03,-13
11/06/22 04:38:03,0
11/06/22 04:39:03,10
11/06/22 04:40:03,-12
11/06/22 04:41:03,21
11/06/22 04:42:03,-44
11/06/22 04:43:03,6
11/06/22 04:44:03,2
11/06/22 04:45:03,0
11/06/22 04:46:03,-3
11/06/22 04:47:03,-7
11/06/22 04:48:03,13
11/06/22 04:49:03,56
11/06/22 04:50:03,0
11/06/22 04:51:03,-8
11/06/22 04:52:03,-4
11/06/22 04:53:03,13
11/06/22 04:54:03,12
11/06/22 04:55:03,0
11/06/22 04:56:03,4
11/06/22 04:57:03,0
11/06/22 04:58:03,0
11/06/22 04:59:03,-8
11/06/22 05:00:03,-26
11/06/22 05:01:03,0
11/06/22 05:02:03,-21
11/06/22 05:03:03,-4
11/06/22 05:04:03,4
11/06/22 05:05:03,17
11/06/22 05:06:03,8
11/06/22 05:07:03,13
11/06/22 05:08:03,0
11/06/22 05:09:03,-18
11/06/22 05:10:03,13
11/06/22 05:11:03,19
11/06/22 05:12:03,23
11/06/22 05:13:03,0
11/06/22 05:14:03,0
11/06/22 05:15:03,23
11/06/22 05:16:03,-4
11/06/22 05:17:03,28
11/06/22 05:18:03,7
11/06/22 05:19:03,14
11/06/22 05:20:03,17
11/06/22 05:21:03,-7
11/06/22 05:22:03,26
11/06/22 05:23:03,41
11/06/22 05:24:03,26
11/06/22 05:25:03,-34
11/06/22 05:26:03,-17
11/06/22 05:27:03,15
11/06/22 05:28:03,0
11/06/22 05:29:03,0
11/06/22 05:30:03,-46
11/06/22 05:31:03,0
11/06/22 05:32:03,13
11/06/22 05:33:03,0
11/06/22 05:34:03,1
11/06/22 05:35:03,0
11/06/22 05:36:03,0
11/06/22 05:37:03,11
11/06/22 05:38:03,-3
11/06/22 05:39:03,8
11/06/22 05:40:03,34
11/06/22 05:41:03,-4
11/06/22 05:42:03,21
11/06/22 05:43:03,-21
11/06/22 05:44:03,13
11/06/22 05:45:03,0
11/06/22 05:46:03,0
11/06/22 05:47:03,25
11/06/22 05:48:03,13
11/06/22 05:49:03,9
11/06/22 05:50:03,-3
11/06/22 05:51:03,-9
11/06/22 05:52:03,-4
11/06/22 05:53:03,0
11/06/22 05:54:03,-7
11/06/22 05:55:03,30
11/06/22 05:56:03,60
11/06/22 05:57:03,-8
11/06/22 05:58:03,0
11/06/22 05:59:03,4
11/06/22 06:00:03,9
11/06/22 06:01:03,-17
11/06/22 06:02:03,0
11/06/22 06:03:03,-4
11/06/22 06:04:03,0
11/06/22 06:05:03,0
11/06/22 06:06:03,0
11/06/22 06:07:03,5
11/06/22 06:08:03,8
11/06/22 06:09:03,10
11/06/22 06:10:03,0
11/06/22 06:11:03,-21
11/06/22 06:12:03,8
11/06/22 06:13:03,24
11/06/22 06:14:03,0
11/06/22 06:15:03,-19
11/06/22 06:16:03,0
11/06/22 06:17:03,34
11/06/22 06:18:03,7
11/06/22 06:19:03,0
11/06/22 06:20:03,-6
11/06/22 06:21:03,12
11/06/22 06:22:03,3
11/06/22 06:23:03,-16
11/06/22 06:24:03,-11
11/06/22 06:25:03,0
11/06/22 06:26:03,0
11/06/22 06:27:03,19
11/06/22 06:28:03,16
11/06/22 06:29:03,15
11/06/22 06:30:03,-4
11/06/22 06:31:03,-32
11/06/22 06:32:03,-7
11/06/22 06:33:03,-2
11/06/22 06:34:03,-28
11/06/22 06:35:03,-5
11/06/22 06:36:03,0
11/06/22 06:37:03,22
11/06/22 06:38:03,0
11/06/22 06:39:03,-5
11/06/22 06:40:03,1
11/06/22 06:41:03,31
11/06/22 06:42:03,10
11/06/22 06:43:03,0
11/06/22 06:44:03,0
11/06/22 06:45:03,1
11/06/22 06:46:03,21
11/06/22 06:47:03,-22
11/06/22 06:48:03,21
11/06/22 06:49:03,0
11/06/22 06:50:03,2
11/06/22 06:51:03,-8
11/06/22 06:52:03,-25
11/06/22 06:53:03,-19
11/06/22 06:54:03,30
11/06/22 06:55:03,0
11/06/22 06:56:03,64
11/06/22 06:57:03,-10
11/06/22 06:58:03,8
11/06/22 06:59:03,9
11/06/22 07:00:03,-2
11/06/22 07:01:03,0
11/06/22 07:02:03,0
11/06/22 07:03:03,41
11/06/22 07:04:03,-1
11/06/22 07:05:03,0
11/06/22 07:06:03,-2
11/06/22 07:07:03,-3
11/06/22 07:08:03,-2
11/06/22 07:09:03,-6
11/06/22 07:10:03,0
11/06/22 07:11:03,4
11/06/22 07:12:03,24
11/06/22 07:13:03,-5
11/06/22 07:14:03,5
11/06/22 07:15:03,-28
11/06/22 07:16:03,-8
11/06/22 07:17:03,18
11/06/22 07:18:03,37
11/06/22 07:19:03,0
11/06/22 07:20:03,1
11/06/22 07:21:03,15
11/06/22 07:22:03,-8
11/06/22 07:23:03,37
11/06/22 07:24:03,-10
11/06/22 07:25:03,-4
11/06/22 07:26:03,-6
11/06/22 07:27:03,0
11/06/22 07:28:03,0
11/06/22 07:29:03,0
11/06/22 07:30:03,0
11/06/22 07:31:03,-40
11/06/22 07:32:03,40
11/06/22 07:33:03,0
11/06/22 07:34:03,6
11/06/22 07:35:03,-37
11/06/22 07:36:03,65
11/06/22 07:37:03,0
11/06/22 07:38:03,82
11/06/22 07:39:03,4
11/06/22 07:40:03,-49
11/06/22 07:41:03,-3
11/06/22 07:42:03,-4
11/06/22 07:43:03,-14
11/06/22 07:44:03,0
11/06/22 07:45:03,3
11/06/22 07:46:03,1
11/06/22 07:47:03,0
11/06/22 07:48:03,46
11/06/22 07:49:03,34
11/06/22 07:50:03,-14
11/06/22 07:51:03,-30
11/06/22 07:52:03,19
11/06/22 07:53:03,-4
11/06/22 07:54:03,0
11/06/22 07:55:03,8
11/06/22 07:56:03,12
11/06/22 07:57:03,0
11/06/22 07:58:03,0
11/06/22 07:59:03,0
11/06/22 08:00:03,0
11/06/22 08:01:03,0
11/06/22 08:02:03,3
11/06/22 08:03:03,8
11/06/22 08:04:03,15
11/06/22 08:05:03,2
11/06/22 08:06:03,22
11/06/22 08:07:03,20
11/06/22 08:08:03,-40
11/06/22 08:09:03,-33
11/06/22 08:10:03,-19
11/06/22 08:11:03,25
11/06/22 08:12:03,0
11/06/22 08:13:03,14
11/06/22 08:14:03,0
11/06/22 08:15:03,-43
11/06/22 08:16:03,56
11/06/22 08:17:03,0
11/06/22 08:18:03,28
11/06/22 08:19:03,0
11/06/22 08:20:03,4
11/06/22 08:21:03,9
11/06/22 08:22:03,4
11/06/22 08:23:03,8
11/06/22 08:24:03,0
11/06/22 08:25:03,0
11/06/22 08:26:03,14
11/06/22 08:27:03,7
11/06/22 08:28:03,3
11/06/22 08:29:03,8
11/06/22 08:30:03,0
11/06/22 08:31:03,0
11/06/22 08:32:03,0
11/06/22 08:33:03,14
11/06/22 08:34:03,13
11/06/22 08:35:03,27
11/06/22 08:36:03,0
11/06/22 08:37:03,10
11/06/22 08:38:03,0
11/06/22 08:39:03,0
11/06/22 08:40:03,0
11/06/22 08:41:03,0
11/06/22 08:42:03,0
11/06/22 08:43:03,0
11/06/22 08:44:03,0
11/06/22 08:45:03,0
11/06/22 08:46:03,0
11/06/22 08:47:03,0
11/06/22 08:48:03,0
11/06/22 08:49:03,0
11/06/22 08:50:03,0
11/06/22 08:51:03,0
11/06/22 08:52:03,0
11/06/22 08:53:03,0
11/06/22 08:54:04,0
11/06/22 08:55:04,0
11/06/22 08:56:04,0
11/06/22 08:57:04,0
11/06/22 08:58:04,0
11/06/22 08:59:04,0
11/06/22 09:00:04,0
11/06/22 09:01:04,0
11/06/22 09:02:04,0
11/06/22 09:03:04,0
11/06/22 09:04:04,0
11/06/22 09:05:04,0
11/06/22 09:06:04,0
11/06/22 09:07:04,0
11/06/22 09:08:04,0
11/06/22 09:09:04,-1
11/06/22 09:10:04,0
11/06/22 09:11:04,-9
11/06/22 09:12:04,52
11/06/22 09:13:04,15
11/06/22 09:14:04,43
11/06/22 09:15:04,24
11/06/22 09:16:04,71
11/06/22 09:17:04,-20
11/06/22 09:18:04,21
11/06/22 09:19:04,7
11/06/22 09:20:04,-10
11/06/22 09:21:04,-47
11/06/22 09:22:04,-2
11/06/22 09:23:04,0
11/06/22 09:24:04,1
11/06/22 09:25:04,24
11/06/22 09:26:04,0
11/06/22 09:27:04,-15
11/06/22 09:28:04,0
11/06/22 09:29:04,-1
11/06/22 09:30:04,11
11/06/22 09:31:04,0
11/06/22 09:32:04,0
11/06/22 09:33:04,-4
11/06/22 09:34:04,0
11/06/22 09:35:04,3
11/06/22 09:36:04,0
11/06/22 09:37:04,-24
11/06/22 09:38:04,1
11/06/22 09:39:05,16
11/06/22 09:40:05,1
11/06/22 09:41:06,-52
11/06/22 09:42:06,0
11/06/22 09:43:06,0
11/06/22 09:44:06,-4
11/06/22 09:45:06,0
11/06/22 09:46:06,0
11/06/22 09:47:06,0
11/06/22 09:48:06,13
11/06/22 09:49:06,-17
11/06/22 09:50:06,2
11/06/22 09:51:06,-24
11/06/22 09:52:06,0
11/06/22 09:53:06,21
11/06/22 09:54:06,2
11/06/22 09:55:06,4
11/06/22 09:56:08,-21
11/06/22 09:57:08,0
11/06/22 09:58:08,0
11/06/22 09:59:08,-1
11/06/22 10:00:08,2
11/06/22 10:01:08,7
11/06/22 10:02:08,-4
11/06/22 10:03:08,0
11/06/22 10:04:08,-1
11/06/22 10:05:08,0
11/06/22 10:06:08,0
11/06/22 10:07:08,0
11/06/22 10:08:08,0
11/06/22 10:09:08,-17
11/06/22 10:10:08,-8
