timestamp,Infrared to Red Signal Ratio
11/05/22 07:22:00,59
11/05/22 07:23:00,4
11/05/22 07:24:00,21
11/05/22 07:25:00,-47
11/05/22 07:26:00,-26
11/05/22 07:27:00,-32
11/05/22 07:28:00,-40
11/05/22 07:29:00,-43
11/05/22 07:30:00,0
11/05/22 07:31:00,-8
11/05/22 07:32:00,-8
11/05/22 07:33:00,-28
11/05/22 07:34:00,-17
11/05/22 07:35:00,0
11/05/22 07:36:00,25
11/05/22 07:37:00,-44
11/05/22 07:38:00,-8
11/05/22 07:39:00,0
11/05/22 07:40:00,0
11/05/22 07:41:00,-31
11/05/22 07:42:00,-13
11/05/22 07:43:00,-26
11/05/22 07:44:00,-4
11/05/22 07:45:00,26
11/05/22 07:46:00,-19
11/05/22 07:47:00,-8
11/05/22 07:48:00,-2
11/05/22 07:49:00,-7
11/05/22 07:50:00,1
11/05/22 07:51:01,-25
11/05/22 07:52:01,5
11/05/22 07:53:01,-42
11/05/22 07:54:01,0
11/05/22 07:55:01,-30
11/05/22 07:56:01,-3
11/05/22 07:57:01,-6
11/05/22 07:58:01,13
11/05/22 07:59:01,-14
11/05/22 08:00:01,0
11/05/22 08:01:01,-35
11/05/22 08:02:01,0
11/05/22 08:03:01,-60
11/05/22 08:04:01,69
11/05/22 08:05:01,3
11/05/22 08:06:01,-28
11/05/22 08:07:01,-3
11/05/22 08:08:01,-32
11/05/22 08:09:01,-70
11/05/22 08:10:01,-26
11/05/22 08:11:01,21
11/05/22 08:12:01,37
11/05/22 08:13:01,-4
11/05/22 08:14:01,8
11/05/22 08:15:01,0
11/05/22 08:16:01,0
11/05/22 08:17:01,-1
11/05/22 08:18:01,0
11/05/22 08:19:01,22
11/05/22 08:20:01,21
11/05/22 08:21:02,43
11/05/22 08:22:02,41
11/05/22 08:23:02,-36
11/05/22 08:24:02,-23
11/05/22 08:25:02,16
11/05/22 08:26:02,-8
11/05/22 08:27:02,-23
11/05/22 08:28:02,-52
11/05/22 08:29:02,-14
11/05/22 08:30:02,33
11/05/22 08:31:02,-34
11/05/22 08:32:02,20
11/05/22 08:33:02,-15
11/05/22 08:34:02,-48
11/05/22 08:35:02,-28
11/05/22 08:36:02,-51
11/05/22 08:37:02,-30
11/05/22 08:38:02,0
11/05/22 08:39:02,17
11/05/22 08:40:02,-12
11/05/22 08:41:02,-39
11/05/22 08:42:02,-15
11/05/22 08:43:02,0
11/05/22 08:44:02,-4
11/05/22 08:45:02,32
11/05/22 08:46:02,1
11/05/22 08:47:02,0
11/05/22 08:48:02,0
11/05/22 08:49:02,-20
11/05/22 08:50:02,-8
11/05/22 08:51:01,13
11/05/22 08:52:01,22
11/05/22 08:53:01,8
11/05/22 08:54:01,-5
11/05/22 08:55:01,0
11/05/22 08:56:01,28
11/05/22 08:57:01,-30
11/05/22 08:58:01,4
11/05/22 08:59:01,-12
11/05/22 09:00:01,-21
11/05/22 09:01:01,0
11/05/22 09:02:01,-10
11/05/22 09:03:01,-21
11/05/22 09:04:01,7
11/05/22 09:05:01,14
11/05/22 09:06:02,-1
11/05/22 09:07:02,16
11/05/22 09:08:02,7
11/05/22 09:09:02,-45
11/05/22 09:10:02,-8
11/05/22 09:11:02,-5
11/05/22 09:12:02,0
11/05/22 09:13:02,-3
11/05/22 09:14:02,0
11/05/22 09:15:02,-52
11/05/22 09:16:02,1
11/05/22 09:17:02,52
11/05/22 09:18:02,4
11/05/22 09:19:02,-17
11/05/22 09:20:02,-63
11/05/22 09:21:01,34
11/05/22 09:22:01,12
11/05/22 09:23:01,-7
11/05/22 09:24:01,-4
11/05/22 09:25:01,-4
11/05/22 09:26:01,-2
11/05/22 09:27:01,13
11/05/22 09:28:01,-86
11/05/22 09:29:01,0
11/05/22 09:30:01,30
11/05/22 09:31:01,13
11/05/22 09:32:01,21
11/05/22 09:33:01,-5
11/05/22 09:34:01,3
11/05/22 09:35:01,13
11/05/22 09:36:02,-3
11/05/22 09:37:02,76
11/05/22 09:38:02,75
11/05/22 09:39:02,13
11/05/22 09:40:02,36
11/05/22 09:41:02,0
11/05/22 09:42:02,-36
11/05/22 09:43:02,-20
11/05/22 09:44:02,0
11/05/22 09:45:02,0
11/05/22 09:46:02,-19
11/05/22 09:47:02,29
11/05/22 09:48:02,-6
11/05/22 09:49:02,0
11/05/22 09:50:02,-3
11/05/22 09:51:02,39
11/05/22 09:52:02,36
11/05/22 09:53:02,-1
11/05/22 09:54:02,29
11/05/22 09:55:02,0
11/05/22 09:56:02,0
11/05/22 09:57:02,1
11/05/22 09:58:02,-7
11/05/22 09:59:02,-1
11/05/22 10:00:02,-4
11/05/22 10:01:02,-68
11/05/22 10:02:02,6
11/05/22 10:03:02,-8
11/05/22 10:04:02,-1
11/05/22 10:05:02,-7
11/05/22 10:06:02,52
11/05/22 10:07:01,-69
11/05/22 10:08:01,-4
11/05/22 10:09:01,-8
11/05/22 10:10:01,36
11/05/22 10:11:01,-8
11/05/22 10:12:01,0
11/05/22 10:13:01,0
11/05/22 10:14:01,0
11/05/22 10:15:01,0
11/05/22 10:16:01,-13
11/05/22 10:17:01,2
11/05/22 10:18:01,1
11/05/22 10:19:01,17
11/05/22 10:20:01,-30
11/05/22 10:21:01,-5
11/05/22 10:22:01,-31
11/05/22 10:23:01,-56
11/05/22 10:24:01,0
11/05/22 10:25:01,-16
11/05/22 10:26:01,1
11/05/22 10:27:01,9
11/05/22 10:28:01,1
11/05/22 10:29:01,52
11/05/22 10:30:01,0
11/05/22 10:31:01,-21
11/05/22 10:32:01,-18
11/05/22 10:33:01,0
11/05/22 10:34:01,-5
11/05/22 10:35:01,0
11/05/22 10:36:01,-1
11/05/22 10:37:01,6
11/05/22 10:38:01,0
11/05/22 10:39:01,4
11/05/22 10:40:01,-15
11/05/22 10:41:01,-10
11/05/22 10:42:01,-17
11/05/22 10:43:01,-3
11/05/22 10:44:01,0
11/05/22 10:45:01,60
11/05/22 10:46:01,0
11/05/22 10:47:01,41
11/05/22 10:48:01,2
11/05/22 10:49:01,56
11/05/22 10:50:01,14
11/05/22 10:51:01,29
11/05/22 10:52:02,19
11/05/22 10:53:02,0
11/05/22 10:54:02,0
11/05/22 10:55:02,0
11/05/22 10:56:02,-17
11/05/22 10:57:02,0
11/05/22 10:58:02,4
11/05/22 10:59:02,-2
11/05/22 11:00:02,-22
11/05/22 11:01:02,-7
11/05/22 11:02:02,4
11/05/22 11:03:02,5
11/05/22 11:04:02,6
11/05/22 11:05:02,7
11/05/22 11:06:02,-13
11/05/22 11:07:03,-19
11/05/22 11:08:03,0
11/05/22 11:09:03,13
11/05/22 11:10:03,30
11/05/22 11:11:03,0
11/05/22 11:12:03,4
11/05/22 11:13:03,0
11/05/22 11:14:03,0
11/05/22 11:15:03,-45
11/05/22 11:16:03,-2
11/05/22 11:17:03,-4
11/05/22 11:18:03,0
11/05/22 11:19:03,-2
11/05/22 11:20:03,0
11/05/22 11:21:03,-4
11/05/22 11:22:03,4
11/05/22 11:23:03,-8
11/05/22 11:24:03,-5
11/05/22 11:25:03,-5
11/05/22 11:26:03,0
11/05/22 11:27:03,0
11/05/22 11:28:03,0
11/05/22 11:29:03,-19
11/05/22 11:30:03,7
11/05/22 11:31:03,19
11/05/22 11:32:03,0
11/05/22 11:33:03,-46
11/05/22 11:34:03,0
