timestamp,Infrared to Red Signal Ratio
03/30/23 07:56:58,-17
03/30/23 07:57:58,19
03/30/23 07:58:58,-3
03/30/23 07:59:58,0
03/30/23 08:00:58,11
03/30/23 08:01:58,41
03/30/23 08:02:58,41
03/30/23 08:03:58,0
03/30/23 08:04:58,3
03/30/23 08:05:58,0
03/30/23 08:06:58,-1
03/30/23 08:07:58,-3
03/30/23 08:08:58,-8
03/30/23 08:09:58,-26
03/30/23 08:10:58,-14
03/30/23 08:11:58,0
03/30/23 08:12:58,2
03/30/23 08:13:58,-10
03/30/23 08:14:58,-3
03/30/23 08:15:58,0
03/30/23 08:16:58,15
03/30/23 08:17:58,0
03/30/23 08:18:58,3
03/30/23 08:19:58,-44
03/30/23 08:20:58,2
03/30/23 08:21:58,0
03/30/23 08:22:58,0
03/30/23 08:23:58,1
03/30/23 08:24:58,4
03/30/23 08:25:58,3
03/30/23 08:26:58,-3
03/30/23 08:27:58,16
03/30/23 08:28:58,0
03/30/23 08:29:58,12
03/30/23 08:30:58,3
03/30/23 08:31:58,0
03/30/23 08:32:58,-33
03/30/23 08:33:58,-29
03/30/23 08:34:58,-19
03/30/23 08:35:58,-37
03/30/23 08:36:58,0
03/30/23 08:37:58,23
03/30/23 08:38:58,-6
03/30/23 08:39:58,0
03/30/23 08:40:58,0
03/30/23 08:41:58,0
03/30/23 08:42:58,0
03/30/23 08:43:58,0
03/30/23 08:44:58,0
03/30/23 08:45:58,0
03/30/23 08:46:58,0
03/30/23 08:47:58,0
03/30/23 08:48:58,0
03/30/23 08:49:58,0
03/30/23 08:50:58,-2
03/30/23 08:51:58,0
03/30/23 08:52:58,15
03/30/23 08:53:58,0
03/30/23 08:54:58,-4
03/30/23 08:55:58,-19
03/30/23 08:56:58,-8
03/30/23 08:57:58,-2
03/30/23 08:58:58,0
03/30/23 08:59:58,30
03/30/23 09:00:58,0
03/30/23 09:01:58,0
03/30/23 09:02:58,-3
03/30/23 09:03:58,27
03/30/23 09:04:58,-6
03/30/23 09:05:58,0
03/30/23 09:06:58,9
03/30/23 09:07:58,9
03/30/23 09:08:58,0
03/30/23 09:09:58,14
03/30/23 09:10:58,0
03/30/23 09:11:58,13
03/30/23 09:12:58,0
03/30/23 09:13:58,0
03/30/23 09:14:58,0
03/30/23 09:15:58,0
03/30/23 09:16:58,-11
03/30/23 09:17:58,-5
03/30/23 09:18:58,0
03/30/23 09:19:58,0
03/30/23 09:20:58,-5
03/30/23 09:21:58,7
03/30/23 09:22:58,-39
03/30/23 09:23:58,56
03/30/23 09:24:58,10
03/30/23 09:25:58,-8
03/30/23 09:26:58,-33
03/30/23 09:27:58,0
03/30/23 09:28:58,-16
03/30/23 09:29:58,44
03/30/23 09:30:58,-8
03/30/23 09:31:58,0
03/30/23 09:32:58,-39
03/30/23 09:33:58,9
03/30/23 09:34:58,9
03/30/23 09:35:58,-12
03/30/23 09:36:58,15
03/30/23 09:37:58,26
03/30/23 09:38:58,-16
03/30/23 09:39:58,0
03/30/23 09:40:58,-69
03/30/23 09:41:58,-2
03/30/23 09:42:58,-11
03/30/23 09:43:58,8
03/30/23 09:44:58,6
03/30/23 09:45:58,-9
03/30/23 09:46:58,0
03/30/23 09:47:58,-24
03/30/23 09:48:58,0
03/30/23 09:49:58,23
03/30/23 09:50:58,-73
03/30/23 09:51:58,24
03/30/23 09:52:58,-60
03/30/23 09:53:58,0
03/30/23 09:54:58,1
03/30/23 09:55:58,-25
03/30/23 09:56:58,22
03/30/23 09:57:58,0
03/30/23 09:58:58,4
03/30/23 09:59:58,32
03/30/23 10:00:58,-4
03/30/23 10:01:58,0
03/30/23 10:02:58,-9
03/30/23 10:03:58,5
03/30/23 10:04:58,9
03/30/23 10:05:58,-3
03/30/23 10:06:58,20
03/30/23 10:07:58,0
03/30/23 10:08:58,-52
03/30/23 10:09:58,-58
03/30/23 10:10:58,0
03/30/23 10:11:58,2
03/30/23 10:12:58,2
03/30/23 10:13:58,-4
03/30/23 10:14:58,0
03/30/23 10:15:58,35
03/30/23 10:16:58,0
03/30/23 10:17:58,8
03/30/23 10:18:58,1
03/30/23 10:19:58,4
03/30/23 10:20:58,0
03/30/23 10:21:58,-17
03/30/23 10:22:58,0
03/30/23 10:23:58,-1
03/30/23 10:24:58,-19
03/30/23 10:25:58,-5
03/30/23 10:26:58,-24
03/30/23 10:27:58,0
03/30/23 10:28:58,8
03/30/23 10:29:58,0
03/30/23 10:30:58,31
03/30/23 10:31:58,14
03/30/23 10:32:58,8
03/30/23 10:33:58,-3
03/30/23 10:34:58,-24
03/30/23 10:35:58,45
03/30/23 10:36:58,2
03/30/23 10:37:58,-4
03/30/23 10:38:58,0
03/30/23 10:39:58,16
03/30/23 10:40:58,-19
03/30/23 10:41:58,5
03/30/23 10:42:58,4
03/30/23 10:43:58,0
03/30/23 10:44:58,0
03/30/23 10:45:58,0
03/30/23 10:46:58,-13
03/30/23 10:47:58,-7
03/30/23 10:48:58,0
03/30/23 10:49:58,-3
03/30/23 10:50:58,-10
03/30/23 10:51:58,3
03/30/23 10:52:58,-29
03/30/23 10:53:58,5
03/30/23 10:54:58,-8
03/30/23 10:55:58,-8
03/30/23 10:56:58,-8
03/30/23 10:57:58,4
03/30/23 10:58:58,0
03/30/23 10:59:58,-13
03/30/23 11:00:58,-13
03/30/23 11:01:58,1
03/30/23 11:02:58,-4
03/30/23 11:03:58,4
03/30/23 11:04:58,-1
03/30/23 11:05:58,0
03/30/23 11:06:58,2
03/30/23 11:07:58,-2
03/30/23 11:08:58,-18
03/30/23 11:09:58,0
03/30/23 11:10:58,1
03/30/23 11:11:58,-4
03/30/23 11:12:58,0
03/30/23 11:13:58,10
03/30/23 11:14:58,-43
03/30/23 11:15:58,29
03/30/23 11:16:58,3
03/30/23 11:17:58,0
03/30/23 11:18:58,0
03/30/23 11:19:58,-6
03/30/23 11:20:58,0
03/30/23 11:21:58,0
03/30/23 11:22:58,8
03/30/23 11:23:58,19
03/30/23 11:24:58,0
03/30/23 11:25:58,-1
03/30/23 11:26:58,0
03/30/23 11:27:58,16
03/30/23 11:28:58,-35
03/30/23 11:29:58,0
03/30/23 11:30:58,-29
03/30/23 11:31:58,1
