timestamp,Infrared to Red Signal Ratio
10/20/22 05:59:50,8
10/20/22 06:00:50,25
10/20/22 06:01:50,-22
10/20/22 06:02:50,-12
10/20/22 06:03:50,25
10/20/22 06:04:54,0
10/20/22 06:05:54,23
10/20/22 06:06:54,0
10/20/22 06:07:54,-16
10/20/22 06:08:54,0
10/20/22 06:09:54,0
10/20/22 06:10:54,-11
10/20/22 06:11:54,18
10/20/22 06:12:54,4
10/20/22 06:13:54,12
10/20/22 06:14:54,0
10/20/22 06:15:54,-4
10/20/22 06:16:54,63
10/20/22 06:17:54,-35
10/20/22 06:18:54,-3
10/20/22 06:19:57,-26
10/20/22 06:20:57,4
10/20/22 06:21:57,-13
10/20/22 06:22:57,-4
10/20/22 06:23:57,0
10/20/22 06:24:57,5
10/20/22 06:25:57,4
10/20/22 06:26:57,-4
10/20/22 06:27:57,-2
10/20/22 06:28:57,-2
10/20/22 06:29:57,29
10/20/22 06:30:57,-55
10/20/22 06:31:57,-15
10/20/22 06:32:57,0
10/20/22 06:33:57,0
10/20/22 06:34:59,7
10/20/22 06:35:59,0
10/20/22 06:36:59,-2
10/20/22 06:37:59,10
10/20/22 06:38:59,0
10/20/22 06:39:59,0
10/20/22 06:40:59,0
10/20/22 06:41:59,9
10/20/22 06:42:59,-1
10/20/22 06:43:59,-2
10/20/22 06:44:59,-28
10/20/22 06:45:59,0
10/20/22 06:46:59,30
10/20/22 06:47:59,0
10/20/22 06:48:59,-4
10/20/22 06:50:01,-42
10/20/22 06:51:01,-13
10/20/22 06:52:01,-2
10/20/22 06:53:01,-39
10/20/22 06:54:01,-55
10/20/22 06:55:01,-4
10/20/22 06:56:01,-17
10/20/22 06:57:01,-11
10/20/22 06:58:01,17
10/20/22 06:59:01,-8
10/20/22 07:00:01,1
10/20/22 07:01:01,-14
10/20/22 07:02:01,-69
10/20/22 07:03:01,0
10/20/22 07:04:01,17
10/20/22 07:05:02,-8
10/20/22 07:06:02,-75
10/20/22 07:07:02,-56
10/20/22 07:08:02,-44
10/20/22 07:09:02,-17
10/20/22 07:10:02,-9
10/20/22 07:11:02,17
10/20/22 07:12:02,-34
10/20/22 07:13:02,0
10/20/22 07:14:02,0
10/20/22 07:15:02,0
10/20/22 07:16:02,58
10/20/22 07:17:02,11
10/20/22 07:18:02,-7
10/20/22 07:19:02,-8
10/20/22 07:20:05,-44
10/20/22 07:21:05,-13
10/20/22 07:22:05,-10
10/20/22 07:23:05,-17
10/20/22 07:24:05,-19
10/20/22 07:25:05,-14
10/20/22 07:26:05,-4
10/20/22 07:27:05,-73
10/20/22 07:28:05,-55
10/20/22 07:29:05,-16
10/20/22 07:30:05,26
10/20/22 07:31:05,-17
10/20/22 07:32:05,1
10/20/22 07:33:05,0
10/20/22 07:34:05,0
10/20/22 07:35:07,-2
10/20/22 07:36:07,0
10/20/22 07:37:07,17
10/20/22 07:38:07,-4
10/20/22 07:39:07,37
10/20/22 07:40:07,0
10/20/22 07:41:07,-35
10/20/22 07:42:07,26
10/20/22 07:43:07,-8
10/20/22 07:44:07,34
10/20/22 07:45:07,-21
10/20/22 07:46:07,3
10/20/22 07:47:07,0
10/20/22 07:48:07,-2
10/20/22 07:49:07,0
10/20/22 07:50:10,-69
10/20/22 07:51:10,0
10/20/22 07:52:10,0
10/20/22 07:53:10,4
10/20/22 07:54:10,-27
10/20/22 07:55:10,0
10/20/22 07:56:10,0
10/20/22 07:57:10,0
10/20/22 07:58:10,0
10/20/22 08:00:05,15
10/20/22 08:01:05,-20
10/20/22 08:02:05,-13
10/20/22 08:03:05,-16
10/20/22 08:04:05,19
10/20/22 08:05:05,-7
10/20/22 08:06:06,20
10/20/22 08:07:06,-1
10/20/22 08:08:06,3
10/20/22 08:09:06,0
10/20/22 08:10:06,-11
10/20/22 08:11:06,0
10/20/22 08:12:06,4
10/20/22 08:13:06,6
10/20/22 08:14:06,4
10/20/22 08:15:06,1
10/20/22 08:16:06,-39
10/20/22 08:17:06,-41
10/20/22 08:18:06,3
10/20/22 08:19:06,-13
10/20/22 08:20:06,8
10/20/22 08:21:09,17
10/20/22 08:22:09,48
10/20/22 08:23:09,2
10/20/22 08:24:09,7
10/20/22 08:25:09,-29
10/20/22 08:26:09,-21
10/20/22 08:27:09,-3
10/20/22 08:28:09,2
10/20/22 08:29:09,0
10/20/22 08:30:09,0
10/20/22 08:31:09,-16
10/20/22 08:32:09,-1
10/20/22 08:33:09,-39
10/20/22 08:34:09,0
10/20/22 08:35:09,0
10/20/22 08:36:11,0
10/20/22 08:37:11,18
10/20/22 08:38:11,-27
10/20/22 08:39:11,8
10/20/22 08:40:11,-4
10/20/22 08:41:11,13
10/20/22 08:42:11,0
10/20/22 08:43:11,-57
10/20/22 08:44:11,-6
10/20/22 08:45:11,26
10/20/22 08:46:11,21
10/20/22 08:47:11,3
10/20/22 08:48:11,25
10/20/22 08:49:11,38
10/20/22 08:50:11,40
10/20/22 08:51:14,-6
10/20/22 08:52:14,0
10/20/22 08:53:14,17
10/20/22 08:54:14,35
10/20/22 08:55:14,57
10/20/22 08:56:14,-4
10/20/22 08:57:14,-63
10/20/22 08:58:14,25
10/20/22 08:59:14,0
10/20/22 09:00:14,0
10/20/22 09:01:14,-6
10/20/22 09:02:14,-1
10/20/22 09:03:14,1
10/20/22 09:04:14,0
10/20/22 09:05:14,-13
10/20/22 09:06:15,-8
10/20/22 09:07:15,-31
10/20/22 09:08:15,-63
10/20/22 09:09:15,65
10/20/22 09:10:15,-5
10/20/22 09:11:15,-39
10/20/22 09:12:15,-5
10/20/22 09:13:15,-1
10/20/22 09:14:15,-24
10/20/22 09:15:15,6
10/20/22 09:16:15,7
10/20/22 09:17:15,-17
10/20/22 09:18:15,0
10/20/22 09:19:15,-21
10/20/22 09:20:15,-52
10/20/22 09:21:19,-4
10/20/22 09:22:19,-81
10/20/22 09:23:19,-65
10/20/22 09:24:19,19
10/20/22 09:25:19,0
10/20/22 09:26:19,0
10/20/22 09:27:19,6
10/20/22 09:28:19,32
10/20/22 09:29:19,0
10/20/22 09:30:19,-4
10/20/22 09:31:19,-1
10/20/22 09:32:19,-55
10/20/22 09:33:19,-28
10/20/22 09:34:19,10
10/20/22 09:35:19,-30
10/20/22 09:36:20,-35
10/20/22 09:37:20,-26
10/20/22 09:38:20,-21
10/20/22 09:39:20,20
10/20/22 09:40:20,-37
10/20/22 09:41:20,-2
10/20/22 09:42:20,-13
10/20/22 09:43:20,35
10/20/22 09:44:20,-7
10/20/22 09:45:20,-3
10/20/22 09:46:20,-28
10/20/22 09:47:20,-14
10/20/22 09:48:20,11
10/20/22 09:49:20,-24
10/20/22 09:50:20,-5
10/20/22 09:51:23,-45
10/20/22 09:52:23,-54
10/20/22 09:53:23,0
10/20/22 09:54:23,0
10/20/22 09:55:23,8
10/20/22 09:56:23,-6
10/20/22 09:57:23,0
10/20/22 09:58:23,0
10/20/22 09:59:23,-20
10/20/22 10:00:23,-13
10/20/22 10:01:23,17
10/20/22 10:02:23,52
10/20/22 10:03:23,1
10/20/22 10:04:23,7
10/20/22 10:05:23,33
10/20/22 10:06:26,-7
10/20/22 10:07:26,-4
10/20/22 10:08:26,0
10/20/22 10:09:26,0
10/20/22 10:10:26,-6
10/20/22 10:11:26,0
10/20/22 10:12:26,4
10/20/22 10:13:26,-24
10/20/22 10:14:26,-53
10/20/22 10:15:26,0
10/20/22 10:16:26,8
10/20/22 10:17:26,-2
10/20/22 10:18:26,0
10/20/22 10:19:26,-44
10/20/22 10:20:26,8
10/20/22 10:21:29,-7
10/20/22 10:22:29,-8
10/20/22 10:23:29,3
10/20/22 10:24:29,-11
10/20/22 10:25:29,-13
10/20/22 10:26:29,-11
10/20/22 10:27:29,0
10/20/22 10:28:29,-37
10/20/22 10:29:29,-4
10/20/22 10:30:29,30
10/20/22 10:31:29,0
10/20/22 10:32:29,-21
10/20/22 10:33:29,-7
10/20/22 10:34:29,-12
10/20/22 10:35:29,-31
10/20/22 10:36:32,-5
10/20/22 10:37:32,-4
10/20/22 10:38:32,-34
10/20/22 10:39:32,-13
10/20/22 10:40:32,-10
10/20/22 10:41:32,17
10/20/22 10:42:32,8
10/20/22 10:43:32,-15
10/20/22 10:44:32,-17
10/20/22 10:45:32,3
10/20/22 10:46:32,60
10/20/22 10:47:32,-14
10/20/22 10:48:32,-5
10/20/22 10:49:32,-14
10/20/22 10:50:32,0
10/20/22 10:51:34,0
10/20/22 10:52:34,0
10/20/22 10:53:34,-7
10/20/22 10:54:34,0
10/20/22 10:55:34,0
10/20/22 10:56:34,0
10/20/22 10:57:34,0
10/20/22 10:58:34,-47
10/20/22 10:59:34,-8
10/20/22 11:00:34,-14
10/20/22 11:01:34,-41
10/20/22 11:02:34,0
10/20/22 11:03:34,4
10/20/22 11:04:34,-2
10/20/22 11:05:34,-1
10/20/22 11:06:35,11
10/20/22 11:07:35,-8
10/20/22 11:08:35,-2
10/20/22 11:09:35,0
10/20/22 11:10:35,39
10/20/22 11:11:35,-29
10/20/22 11:12:35,-7
10/20/22 11:13:35,12
10/20/22 11:14:35,0
10/20/22 11:15:35,31
10/20/22 11:16:35,-6
10/20/22 11:17:35,-8
10/20/22 11:18:35,-14
10/20/22 11:19:35,-20
10/20/22 11:20:35,-3
10/20/22 11:21:38,0
10/20/22 11:22:38,-2
10/20/22 11:23:38,34
10/20/22 11:24:38,-25
10/20/22 11:25:38,-4
10/20/22 11:26:38,8
10/20/22 11:27:38,0
10/20/22 11:28:42,-2
10/20/22 11:29:42,18
10/20/22 11:30:42,-8
10/20/22 11:31:42,0
10/20/22 11:32:42,0
10/20/22 11:33:42,2
10/20/22 11:34:42,11
10/20/22 11:35:42,25
10/20/22 11:36:42,0
10/20/22 11:37:42,4
10/20/22 11:38:42,-28
10/20/22 11:39:42,16
10/20/22 11:40:42,6
10/20/22 20:05:30,0
10/20/22 20:06:30,-23
10/20/22 20:07:30,9
10/20/22 20:08:30,-4
10/20/22 20:09:30,-16
10/20/22 20:10:30,8
10/20/22 20:11:30,1
10/20/22 20:12:30,-7
10/20/22 20:13:30,0
10/20/22 20:14:32,-7
10/20/22 20:15:32,0
10/20/22 20:16:32,16
10/20/22 20:17:32,-16
10/20/22 20:18:32,-6
10/20/22 20:19:32,-5
10/20/22 20:20:32,-27
10/20/22 20:21:32,0
10/20/22 20:22:32,0
10/20/22 20:23:32,0
10/20/22 20:24:32,0
10/20/22 20:25:32,0
10/20/22 20:26:32,-21
10/20/22 20:27:32,-7
10/20/22 20:28:32,-15
10/20/22 20:29:32,17
10/20/22 20:30:32,2
10/20/22 20:31:32,4
10/20/22 20:32:32,0
10/20/22 20:33:32,-2
10/20/22 20:34:32,30
10/20/22 20:35:32,2
10/20/22 23:36:30,-38
10/20/22 23:37:30,-47
10/20/22 23:38:30,-18
10/20/22 23:39:30,-18
10/20/22 23:40:30,0
10/20/22 23:41:30,-17
10/20/22 23:42:30,-1
10/20/22 23:43:30,3
10/20/22 23:44:30,0
10/20/22 23:45:32,-16
10/20/22 23:46:32,0
10/20/22 23:47:32,-26
10/20/22 23:48:32,0
10/20/22 23:49:32,-21
10/20/22 23:50:32,-60
10/20/22 23:51:32,-8
10/20/22 23:52:32,-48
10/20/22 23:53:32,-27
10/20/22 23:55:29,-4
10/20/22 23:56:29,-8
10/20/22 23:57:29,-46
10/20/22 23:58:29,0
10/20/22 23:59:29,-22
