timestamp,Infrared to Red Signal Ratio
04/15/23 08:39:58,0
04/15/23 08:40:58,0
04/15/23 08:41:58,0
04/15/23 08:42:58,0
04/15/23 08:43:58,0
04/15/23 08:44:58,-56
04/15/23 08:45:58,17
04/15/23 08:46:58,0
04/15/23 08:47:58,33
04/15/23 08:48:58,0
04/15/23 08:49:58,-6
04/15/23 08:50:58,25
04/15/23 08:51:58,39
04/15/23 08:52:58,2
04/15/23 08:53:58,31
04/15/23 08:54:58,13
04/15/23 08:55:58,-26
04/15/23 08:56:58,38
04/15/23 08:57:58,0
04/15/23 08:58:58,0
04/15/23 08:59:58,0
04/15/23 09:00:58,0
04/15/23 09:01:58,0
04/15/23 09:02:58,51
04/15/23 09:03:58,60
04/15/23 09:04:58,54
04/15/23 09:05:58,-3
04/15/23 09:06:58,22
04/15/23 09:07:58,47
04/15/23 09:08:58,14
04/15/23 09:09:58,-50
04/15/23 09:10:58,-1
04/15/23 09:11:58,-14
04/15/23 09:12:58,0
04/15/23 09:13:58,-13
04/15/23 09:14:58,37
04/15/23 09:15:58,-1
04/15/23 09:16:58,0
04/15/23 09:17:58,-13
04/15/23 09:18:58,0
04/15/23 09:19:58,0
04/15/23 09:20:58,-14
04/15/23 09:21:58,-4
04/15/23 09:22:58,0
04/15/23 09:23:58,0
04/15/23 09:24:58,13
04/15/23 09:25:58,-40
04/15/23 09:26:58,0
04/15/23 09:27:58,16
04/15/23 09:28:58,0
04/15/23 09:29:58,7
04/15/23 09:30:58,0
04/15/23 09:31:58,0
04/15/23 09:32:58,11
04/15/23 09:33:58,37
04/15/23 09:34:58,21
04/15/23 09:35:58,0
04/15/23 09:36:58,34
04/15/23 09:37:58,0
04/15/23 09:38:58,0
04/15/23 09:39:58,0
04/15/23 09:40:58,0
04/15/23 09:41:58,4
04/15/23 09:42:58,-2
04/15/23 09:43:58,0
04/15/23 09:44:58,1
04/15/23 09:45:58,4
04/15/23 09:46:58,7
04/15/23 09:47:58,-1
04/15/23 09:48:58,-7
04/15/23 09:49:58,-3
04/15/23 09:50:58,-13
04/15/23 09:51:58,-57
04/15/23 09:52:58,30
04/15/23 09:53:58,-9
04/15/23 09:54:58,-18
04/15/23 09:55:58,0
04/15/23 09:56:58,0
04/15/23 09:57:58,-4
04/15/23 09:58:58,-4
04/15/23 09:59:58,-6
04/15/23 10:00:58,17
04/15/23 10:01:58,0
04/15/23 10:02:58,0
04/15/23 10:03:58,-2
04/15/23 10:04:58,0
04/15/23 10:05:58,-4
04/15/23 10:06:58,2
04/15/23 10:07:58,0
04/15/23 10:08:58,5
04/15/23 10:09:58,0
04/15/23 10:10:58,-2
04/15/23 10:11:58,-1
04/15/23 10:12:58,0
04/15/23 10:13:58,6
04/15/23 10:14:58,0
04/15/23 10:15:58,0
04/15/23 10:16:58,25
04/15/23 10:17:58,-5
04/15/23 10:18:58,6
04/15/23 10:19:58,-16
04/15/23 10:20:58,-20
04/15/23 10:21:58,8
04/15/23 10:22:58,0
04/15/23 10:23:58,-30
04/15/23 10:24:58,-14
04/15/23 10:25:58,0
04/15/23 10:26:58,14
04/15/23 10:27:58,17
04/15/23 10:28:58,2
04/15/23 10:29:58,47
04/15/23 10:30:58,-5
04/15/23 10:31:58,-64
04/15/23 10:32:58,7
04/15/23 10:33:58,7
04/15/23 10:34:58,28
04/15/23 10:35:58,11
04/15/23 10:36:58,7
04/15/23 10:37:58,-9
04/15/23 10:38:58,1
04/15/23 10:39:58,-13
04/15/23 10:40:58,-13
04/15/23 10:41:58,-5
04/15/23 10:42:58,0
04/15/23 10:43:58,10
04/15/23 10:44:58,-13
04/15/23 10:45:58,-2
04/15/23 10:46:58,0
04/15/23 10:47:58,-21
04/15/23 10:48:58,-1
04/15/23 10:49:58,-12
04/15/23 10:51:02,-8
04/15/23 10:52:02,8
04/15/23 10:53:02,0
04/15/23 10:54:02,0
04/15/23 10:55:02,8
04/15/23 10:56:02,0
04/15/23 10:57:02,0
04/15/23 10:58:02,0
04/15/23 10:59:02,3
04/15/23 11:00:02,0
04/15/23 11:01:02,-2
04/15/23 11:02:02,0
04/15/23 11:03:02,0
04/15/23 11:04:02,0
04/15/23 11:05:02,0
04/15/23 11:06:02,0
04/15/23 11:07:02,0
04/15/23 11:08:02,-6
04/15/23 11:09:02,-2
04/15/23 11:10:02,-4
04/15/23 11:11:02,0
04/15/23 11:12:02,0
04/15/23 11:13:02,0
04/15/23 11:14:02,0
04/15/23 11:15:02,5
04/15/23 11:16:02,-9
04/15/23 11:17:02,-23
04/15/23 11:18:02,15
04/15/23 11:19:02,0
04/15/23 18:55:00,-32
04/15/23 18:56:00,-2
04/15/23 18:57:00,-52
04/15/23 18:58:00,-9
04/15/23 18:59:00,-24
04/15/23 19:00:00,-29
04/15/23 19:01:00,-28
04/15/23 19:02:00,5
04/15/23 19:03:00,2
04/15/23 19:04:00,-36
04/15/23 19:05:00,-10
04/15/23 19:06:00,-7
04/15/23 19:07:00,7
04/15/23 19:08:00,-1
04/15/23 19:09:00,-52
04/15/23 19:10:00,6
04/15/23 19:11:00,-4
04/15/23 19:12:00,0
04/15/23 19:13:00,-7
04/15/23 19:14:00,-2
04/15/23 19:15:00,0
04/15/23 19:16:00,0
04/15/23 19:17:00,-4
04/15/23 19:18:00,0
04/15/23 19:19:00,-7
04/15/23 19:20:00,6
04/15/23 19:21:00,-18
04/15/23 19:22:00,-42
04/15/23 19:23:00,-1
04/15/23 19:24:00,0
04/15/23 19:25:00,0
04/15/23 19:26:00,15
04/15/23 19:27:00,-4
04/15/23 19:28:00,-4
04/15/23 19:29:00,0
04/15/23 19:30:00,13
04/15/23 19:31:00,-1
04/15/23 19:32:00,4
04/15/23 19:33:00,-4
04/15/23 19:34:00,8
04/15/23 19:35:00,-6
04/15/23 19:36:00,4
04/15/23 19:37:00,13
04/15/23 19:38:00,0
04/15/23 19:39:00,0
04/15/23 19:40:00,10
04/15/23 19:41:00,-3
04/15/23 19:42:00,0
04/15/23 19:43:00,0
04/15/23 19:44:00,-4
04/15/23 19:45:00,0
