timestamp,Infrared to Red Signal Ratio
11/03/22 03:14:00,3
11/03/22 03:15:00,-1
11/03/22 03:16:00,17
11/03/22 03:17:00,-46
11/03/22 03:18:00,7
11/03/22 03:19:00,-4
11/03/22 03:20:00,-14
11/03/22 03:21:00,0
11/03/22 03:22:00,8
11/03/22 03:23:00,19
11/03/22 03:24:00,-5
11/03/22 03:25:00,-12
11/03/22 03:26:00,11
11/03/22 03:27:00,-19
11/03/22 03:28:00,-1
11/03/22 03:29:00,52
11/03/22 03:30:00,2
11/03/22 03:31:00,-13
11/03/22 03:32:00,-13
11/03/22 03:33:00,-39
11/03/22 03:34:00,-6
11/03/22 03:35:00,-18
11/03/22 03:36:00,0
11/03/22 03:37:00,0
11/03/22 03:38:00,-2
11/03/22 03:39:00,4
11/03/22 03:40:00,0
11/03/22 03:41:00,0
11/03/22 03:42:00,-43
11/03/22 03:43:00,0
11/03/22 03:44:00,1
11/03/22 03:45:00,33
11/03/22 03:46:00,0
11/03/22 03:47:00,0
11/03/22 03:48:00,31
11/03/22 03:49:00,2
11/03/22 03:50:00,66
11/03/22 03:51:00,0
11/03/22 03:52:00,39
11/03/22 03:53:00,1
11/03/22 03:54:00,43
11/03/22 03:55:00,0
11/03/22 03:56:00,9
11/03/22 03:57:00,34
11/03/22 03:58:00,-1
11/03/22 03:59:00,-5
11/03/22 04:00:00,-4
11/03/22 04:01:00,5
11/03/22 04:02:00,0
11/03/22 04:03:00,0
11/03/22 04:04:00,-16
11/03/22 04:05:00,13
11/03/22 04:06:00,0
11/03/22 04:07:00,6
11/03/22 04:08:00,19
11/03/22 04:09:00,-13
11/03/22 04:10:00,54
11/03/22 04:11:00,-10
11/03/22 04:12:00,65
11/03/22 04:13:00,25
11/03/22 04:14:00,0
11/03/22 04:15:00,49
11/03/22 04:16:00,62
11/03/22 04:17:00,0
11/03/22 04:18:00,24
11/03/22 04:19:00,69
11/03/22 04:20:00,32
11/03/22 04:21:00,24
11/03/22 04:22:00,4
11/03/22 04:23:00,9
11/03/22 04:24:00,-11
11/03/22 04:25:00,8
11/03/22 04:26:00,-1
11/03/22 04:27:00,0
11/03/22 04:28:00,0
11/03/22 04:29:00,0
11/03/22 04:30:00,0
11/03/22 04:31:00,17
11/03/22 04:32:00,0
11/03/22 04:33:00,36
11/03/22 04:34:00,49
11/03/22 04:35:00,0
11/03/22 04:36:00,12
11/03/22 04:37:00,56
11/03/22 04:38:00,0
11/03/22 04:39:00,69
11/03/22 04:40:00,39
11/03/22 04:41:00,-8
11/03/22 04:42:00,7
11/03/22 04:43:00,-6
11/03/22 04:44:00,48
11/03/22 04:45:00,-68
11/03/22 04:46:00,-9
11/03/22 04:47:00,-4
11/03/22 04:48:00,-58
11/03/22 04:49:00,31
11/03/22 04:50:00,-12
11/03/22 04:51:00,-53
11/03/22 04:52:00,0
11/03/22 04:53:00,7
11/03/22 04:54:00,0
11/03/22 04:55:00,4
11/03/22 04:56:00,-4
11/03/22 04:57:00,-21
11/03/22 04:58:00,0
11/03/22 04:59:00,-22
11/03/22 05:00:00,-1
11/03/22 05:01:00,-28
11/03/22 05:02:00,25
11/03/22 05:03:00,-39
11/03/22 05:04:00,-7
11/03/22 05:05:00,0
11/03/22 05:06:00,4
11/03/22 05:07:00,-1
11/03/22 05:08:00,-26
11/03/22 05:09:00,-16
11/03/22 05:10:00,0
11/03/22 05:11:00,-5
11/03/22 05:12:00,17
11/03/22 05:13:00,4
11/03/22 05:14:00,-8
11/03/22 05:15:00,26
11/03/22 05:16:00,-23
11/03/22 05:17:00,0
11/03/22 05:18:00,-4
11/03/22 05:19:00,-24
11/03/22 05:20:00,-17
11/03/22 05:21:00,-4
11/03/22 05:22:00,0
11/03/22 05:23:00,0
11/03/22 05:24:00,0
11/03/22 05:25:00,1
11/03/22 05:26:00,-37
11/03/22 05:27:00,0
11/03/22 05:28:00,0
11/03/22 05:29:00,12
11/03/22 05:30:00,14
11/03/22 05:31:00,6
11/03/22 05:32:00,6
11/03/22 05:33:00,13
11/03/22 05:34:00,-18
11/03/22 05:35:00,0
11/03/22 05:36:00,26
11/03/22 05:37:00,14
11/03/22 05:38:00,34
11/03/22 05:39:00,33
11/03/22 05:40:00,60
11/03/22 05:41:00,68
11/03/22 05:42:00,-4
11/03/22 05:43:00,41
11/03/22 05:44:00,23
11/03/22 05:45:00,38
11/03/22 05:46:00,28
11/03/22 05:47:00,5
11/03/22 05:48:00,0
11/03/22 05:49:00,64
11/03/22 05:50:00,65
11/03/22 05:51:00,0
11/03/22 05:52:00,-18
11/03/22 05:53:00,8
11/03/22 05:54:00,10
11/03/22 05:55:00,15
11/03/22 05:56:00,0
11/03/22 05:57:00,-52
11/03/22 05:58:00,-76
11/03/22 05:59:00,-47
11/03/22 06:00:00,-17
11/03/22 06:01:00,-17
11/03/22 06:02:00,-79
11/03/22 06:03:00,-86
11/03/22 06:04:00,0
11/03/22 06:05:00,-36
11/03/22 06:06:00,0
11/03/22 06:07:00,0
11/03/22 06:08:00,17
11/03/22 06:09:00,-18
11/03/22 06:10:00,-4
11/03/22 06:11:00,0
11/03/22 06:12:00,-17
11/03/22 06:13:00,8
11/03/22 06:14:00,9
11/03/22 06:15:00,2
11/03/22 06:16:00,0
11/03/22 06:17:00,21
11/03/22 06:18:00,0
11/03/22 06:19:00,25
11/03/22 06:20:00,-25
11/03/22 06:21:00,-5
11/03/22 06:22:00,-2
11/03/22 06:23:00,-7
11/03/22 06:24:00,0
11/03/22 06:25:00,4
11/03/22 06:26:00,37
11/03/22 06:27:00,51
11/03/22 06:28:00,41
11/03/22 06:29:00,36
11/03/22 06:30:00,68
11/03/22 06:31:00,-13
11/03/22 06:32:00,-19
11/03/22 06:33:00,0
11/03/22 06:34:00,-6
11/03/22 06:35:00,0
11/03/22 06:36:00,-6
11/03/22 06:37:00,0
11/03/22 06:38:00,-3
11/03/22 06:39:00,0
11/03/22 06:40:00,-18
11/03/22 06:41:00,0
11/03/22 06:42:00,21
11/03/22 06:43:00,13
11/03/22 06:44:00,6
11/03/22 06:45:00,0
11/03/22 06:46:00,0
11/03/22 06:47:00,54
11/03/22 06:48:00,0
11/03/22 06:49:00,0
11/03/22 06:50:00,11
11/03/22 06:51:00,-7
11/03/22 06:52:00,0
11/03/22 06:53:00,26
11/03/22 06:54:00,0
11/03/22 06:55:00,0
11/03/22 06:56:00,4
11/03/22 06:57:00,77
11/03/22 06:58:00,42
11/03/22 06:59:00,38
11/03/22 07:00:00,15
11/03/22 07:01:00,15
11/03/22 07:02:00,0
11/03/22 07:03:00,3
11/03/22 07:04:00,0
11/03/22 07:05:00,5
11/03/22 07:06:00,-29
11/03/22 07:07:00,2
11/03/22 07:08:00,37
11/03/22 07:09:00,8
11/03/22 07:10:00,0
11/03/22 07:11:00,-71
11/03/22 07:12:00,-4
11/03/22 07:13:00,-34
11/03/22 07:14:00,37
11/03/22 07:15:00,53
11/03/22 07:16:00,52
11/03/22 07:17:00,34
11/03/22 07:18:00,0
11/03/22 07:19:00,0
11/03/22 07:20:00,0
11/03/22 07:21:00,0
11/03/22 07:22:00,0
11/03/22 07:23:00,8
11/03/22 07:24:00,-20
11/03/22 07:28:17,0
11/03/22 07:29:17,-13
11/03/22 07:30:17,-10
11/03/22 07:31:17,0
11/03/22 07:32:17,-5
11/03/22 07:33:17,0
11/03/22 07:34:17,18
11/03/22 07:35:17,0
11/03/22 07:36:17,0
11/03/22 07:37:17,0
11/03/22 07:38:17,0
11/03/22 07:39:17,-10
11/03/22 07:40:17,0
11/03/22 07:41:17,3
11/03/22 07:42:17,0
11/03/22 07:43:17,-3
11/03/22 07:44:17,-12
11/03/22 07:45:17,0
11/03/22 07:46:17,0
11/03/22 07:47:17,4
11/03/22 07:48:17,0
11/03/22 07:49:17,3
11/03/22 07:50:17,8
11/03/22 07:51:17,-47
11/03/22 07:52:17,16
11/03/22 07:53:17,-5
11/03/22 07:54:17,6
11/03/22 07:55:17,26
11/03/22 07:56:17,-2
11/03/22 07:57:17,38
11/03/22 07:58:17,-28
11/03/22 07:59:17,-17
11/03/22 08:00:17,-43
11/03/22 08:01:17,4
11/03/22 08:02:17,0
11/03/22 08:03:17,-46
11/03/22 10:06:30,-27
11/03/22 10:07:30,-1
11/03/22 10:08:30,-13
11/03/22 10:09:30,5
11/03/22 10:10:30,3
11/03/22 10:11:30,0
11/03/22 10:12:30,-5
11/03/22 10:13:30,0
11/03/22 10:14:30,-14
11/03/22 10:15:30,0
11/03/22 10:16:30,-13
11/03/22 10:17:30,0
11/03/22 10:18:30,0
11/03/22 10:19:30,40
11/03/22 10:20:30,-17
11/03/22 10:21:30,-17
11/03/22 10:22:30,56
11/03/22 10:23:30,-1
11/03/22 10:24:30,0
11/03/22 10:25:30,0
11/03/22 10:26:30,2
11/03/22 10:27:30,56
11/03/22 10:28:30,6
11/03/22 10:29:30,0
11/03/22 10:30:30,-1
11/03/22 10:31:30,-19
11/03/22 10:32:30,9
11/03/22 10:33:30,27
11/03/22 10:34:30,39
11/03/22 10:35:30,-33
11/03/22 10:36:30,5
11/03/22 10:37:30,-22
11/03/22 10:38:30,-1
11/03/22 10:45:30,17
11/03/22 10:46:30,11
11/03/22 10:47:30,8
11/03/22 10:48:30,-4
11/03/22 10:49:30,-15
11/03/22 10:50:30,56
11/03/22 10:51:30,0
11/03/22 10:52:30,0
11/03/22 10:53:30,0
11/03/22 10:54:30,0
11/03/22 10:55:30,8
11/03/22 10:56:30,-47
11/03/22 10:57:30,1
11/03/22 10:58:30,-13
11/03/22 10:59:30,40
11/03/22 11:00:30,-4
11/03/22 11:01:30,3
11/03/22 11:02:30,1
11/03/22 11:03:30,0
11/03/22 11:04:30,0
11/03/22 11:05:30,0
11/03/22 11:06:34,-10
11/03/22 11:07:34,0
11/03/22 11:08:34,12
11/03/22 11:09:34,-6
11/03/22 11:10:34,0
11/03/22 11:11:34,14
11/03/22 11:12:34,0
11/03/22 11:13:34,0
11/03/22 11:14:34,-2
11/03/22 11:15:34,-13
11/03/22 11:16:34,0
11/03/22 11:17:34,-1
11/03/22 11:18:34,0
11/03/22 11:19:34,-1
11/03/22 11:20:34,0
11/03/22 11:21:34,0
11/03/22 11:22:34,0
11/03/22 15:17:31,-30
11/03/22 15:18:31,-21
11/03/22 15:19:31,-4
11/03/22 15:20:31,0
11/03/22 15:21:31,0
11/03/22 15:22:31,26
11/03/22 15:23:31,-5
11/03/22 15:24:31,-34
11/03/22 15:25:31,0
11/03/22 15:26:31,0
11/03/22 15:27:31,2
11/03/22 15:28:31,-3
11/03/22 15:29:31,8
11/03/22 15:30:31,1
11/03/22 15:31:31,-34
11/03/22 15:32:31,1
11/03/22 15:33:31,32
11/03/22 15:34:31,21
11/03/22 15:35:31,0
11/03/22 15:36:31,4
11/03/22 15:37:31,0
11/03/22 15:38:31,-26
11/03/22 15:39:31,7
11/03/22 15:40:31,-5
11/03/22 15:41:31,0
11/03/22 15:42:31,8
11/03/22 15:43:31,-8
11/03/22 15:44:31,0
11/03/22 15:45:31,4
11/03/22 15:46:31,0
11/03/22 15:47:31,-4
11/03/22 15:48:31,-21
11/03/22 15:49:31,7
11/03/22 15:50:31,-1
