timestamp,Infrared to Red Signal Ratio
04/06/23 06:06:30,0
04/06/23 06:07:30,0
04/06/23 06:08:30,0
04/06/23 06:09:30,0
04/06/23 06:10:30,-39
04/06/23 06:11:30,-4
04/06/23 06:12:30,-5
04/06/23 06:13:30,-6
04/06/23 06:14:30,-4
04/06/23 06:15:30,0
04/06/23 06:16:30,-2
04/06/23 06:17:30,-16
04/06/23 06:18:30,15
04/06/23 06:19:30,0
04/06/23 06:20:30,-37
04/06/23 06:21:30,62
04/06/23 06:22:30,-3
04/06/23 06:23:30,-1
04/06/23 06:24:30,7
04/06/23 06:25:30,4
04/06/23 06:26:30,8
04/06/23 06:27:30,-1
04/06/23 06:28:30,0
04/06/23 06:29:30,0
04/06/23 06:30:30,45
04/06/23 06:31:30,6
04/06/23 06:32:30,17
04/06/23 06:33:30,-4
04/06/23 06:34:30,3
04/06/23 06:35:30,0
04/06/23 06:36:30,19
04/06/23 06:37:30,2
04/06/23 06:38:30,0
04/06/23 06:39:30,2
04/06/23 06:40:30,17
04/06/23 06:41:30,0
04/06/23 06:42:30,0
04/06/23 06:43:30,0
04/06/23 06:44:30,62
04/06/23 06:45:30,48
04/06/23 06:46:30,40
04/06/23 06:47:30,40
04/06/23 06:48:30,0
04/06/23 06:49:30,0
04/06/23 06:50:30,0
04/06/23 06:51:30,-31
04/06/23 06:52:30,0
04/06/23 06:53:30,0
04/06/23 06:54:30,-10
04/06/23 06:55:30,-5
04/06/23 06:56:30,0
04/06/23 06:57:30,0
04/06/23 06:58:30,0
04/06/23 06:59:30,24
04/06/23 07:00:30,0
04/06/23 07:01:30,-13
04/06/23 07:02:30,-9
04/06/23 07:03:30,0
04/06/23 07:04:30,16
04/06/23 07:05:30,21
04/06/23 07:06:30,0
04/06/23 07:07:30,-30
04/06/23 07:08:30,0
04/06/23 07:09:30,-17
04/06/23 07:10:30,-4
04/06/23 07:11:30,14
04/06/23 07:12:30,15
04/06/23 07:13:30,12
04/06/23 07:14:30,0
04/06/23 07:15:30,2
04/06/23 07:16:30,26
04/06/23 07:17:30,8
04/06/23 07:18:30,0
04/06/23 07:19:30,0
04/06/23 07:20:30,20
04/06/23 07:21:30,7
04/06/23 07:22:30,42
04/06/23 07:23:30,23
04/06/23 07:24:30,11
04/06/23 07:25:30,7
04/06/23 07:26:30,-8
04/06/23 07:27:30,52
04/06/23 07:28:30,27
04/06/23 07:29:30,-8
04/06/23 07:30:30,9
04/06/23 07:31:30,-1
04/06/23 07:32:30,1
04/06/23 07:33:30,10
04/06/23 07:34:30,-6
04/06/23 07:35:30,0
04/06/23 07:36:30,53
04/06/23 07:37:30,-6
04/06/23 07:38:30,-1
04/06/23 07:39:30,6
04/06/23 07:40:30,-12
04/06/23 07:41:30,28
04/06/23 07:42:30,-2
04/06/23 07:43:30,-29
04/06/23 07:44:30,39
04/06/23 07:45:30,8
04/06/23 07:46:30,2
04/06/23 07:47:30,-11
04/06/23 07:48:30,-33
04/06/23 07:49:30,0
04/06/23 07:50:30,6
04/06/23 07:51:30,-23
04/06/23 07:52:30,-76
04/06/23 07:53:30,-54
04/06/23 07:54:30,-42
04/06/23 07:55:30,24
04/06/23 07:56:30,-4
04/06/23 07:57:30,-15
04/06/23 07:58:30,0
04/06/23 07:59:30,0
04/06/23 08:00:30,-27
04/06/23 08:01:30,1
04/06/23 08:02:30,-7
04/06/23 08:03:30,-2
04/06/23 08:04:30,-5
04/06/23 08:05:30,-22
04/06/23 08:06:30,-19
04/06/23 08:07:30,4
04/06/23 08:08:30,38
04/06/23 08:09:30,-23
04/06/23 08:10:30,-46
04/06/23 08:11:30,32
04/06/23 08:12:30,-45
04/06/23 08:13:30,-17
04/06/23 08:14:30,-40
04/06/23 08:15:30,-2
04/06/23 08:16:30,16
04/06/23 08:17:30,-42
04/06/23 08:18:30,13
04/06/23 08:19:30,-14
04/06/23 08:20:30,-17
04/06/23 08:21:30,16
04/06/23 08:22:30,56
04/06/23 08:23:30,1
04/06/23 08:24:30,2
04/06/23 08:25:30,-38
04/06/23 08:26:30,-11
04/06/23 08:27:30,-21
04/06/23 08:28:30,46
04/06/23 08:29:30,-4
04/06/23 08:30:30,6
04/06/23 08:31:30,-1
04/06/23 08:32:30,-6
04/06/23 08:33:30,-9
04/06/23 08:34:30,8
04/06/23 08:35:30,52
04/06/23 08:36:30,-47
04/06/23 08:37:30,-45
04/06/23 08:38:30,-62
04/06/23 08:39:30,11
04/06/23 08:40:30,-13
04/06/23 08:41:30,-3
04/06/23 08:42:30,17
04/06/23 08:43:30,-28
04/06/23 08:44:30,-7
04/06/23 08:45:30,7
04/06/23 08:46:30,0
04/06/23 08:47:30,0
04/06/23 08:48:30,-4
04/06/23 08:49:30,79
04/06/23 08:50:30,0
04/06/23 08:51:30,-19
04/06/23 08:52:30,0
04/06/23 08:53:30,0
04/06/23 08:54:30,-1
04/06/23 08:55:30,-1
04/06/23 08:56:30,-3
04/06/23 08:57:30,0
04/06/23 08:58:30,0
04/06/23 08:59:30,0
04/06/23 09:00:30,-6
04/06/23 09:01:30,0
04/06/23 09:02:30,-20
04/06/23 09:03:30,0
04/06/23 09:04:30,33
04/06/23 09:05:30,-6
04/06/23 09:06:30,-29
04/06/23 09:07:30,-29
04/06/23 09:08:30,-35
04/06/23 09:09:30,0
04/06/23 09:10:30,-47
04/06/23 09:11:30,61
04/06/23 09:12:30,0
04/06/23 09:13:30,3
04/06/23 09:14:30,-18
04/06/23 09:15:30,-50
04/06/23 09:16:30,-3
04/06/23 09:17:30,-70
04/06/23 09:18:30,-1
04/06/23 09:19:30,2
04/06/23 09:20:30,-15
04/06/23 09:21:30,30
04/06/23 09:22:30,0
04/06/23 09:23:30,6
04/06/23 09:24:30,12
04/06/23 09:25:30,-23
04/06/23 09:26:30,-12
04/06/23 09:27:30,0
04/06/23 09:28:30,41
04/06/23 09:29:30,0
04/06/23 09:30:30,-19
04/06/23 09:31:30,15
04/06/23 09:32:30,-24
04/06/23 09:33:30,-4
04/06/23 09:34:30,27
04/06/23 09:35:30,5
04/06/23 09:36:30,-1
04/06/23 09:37:30,-11
04/06/23 09:38:30,-2
04/06/23 09:39:30,24
04/06/23 09:40:30,-11
04/06/23 09:41:30,-5
04/06/23 09:42:30,38
04/06/23 09:43:30,13
04/06/23 09:44:30,26
04/06/23 09:45:30,17
04/06/23 09:46:30,31
04/06/23 09:47:30,0
04/06/23 09:48:30,3
04/06/23 09:49:30,52
04/06/23 09:50:30,2
04/06/23 09:51:30,50
04/06/23 09:52:30,56
04/06/23 09:53:30,22
04/06/23 09:54:30,0
04/06/23 09:55:30,10
04/06/23 09:56:30,0
04/06/23 09:57:30,14
04/06/23 09:58:30,25
04/06/23 09:59:30,0
04/06/23 10:00:30,-13
04/06/23 10:01:30,0
04/06/23 10:02:30,12
04/06/23 10:03:30,-19
04/06/23 10:04:30,0
04/06/23 10:05:30,-48
04/06/23 10:06:30,4
04/06/23 10:07:30,-27
04/06/23 10:08:30,-8
04/06/23 10:09:30,0
04/06/23 10:10:30,0
04/06/23 10:11:30,0
04/06/23 10:12:30,0
04/06/23 10:13:30,0
04/06/23 10:14:30,-4
04/06/23 10:15:30,0
04/06/23 10:16:30,0
04/06/23 10:17:30,1
04/06/23 10:18:30,6
04/06/23 10:19:30,-3
04/06/23 10:20:30,14
04/06/23 10:21:30,1
04/06/23 10:22:30,0
04/06/23 10:23:30,0
04/06/23 10:24:30,0
04/06/23 10:25:30,0
04/06/23 10:26:30,-16
04/06/23 10:27:30,2
04/06/23 10:28:30,0
04/06/23 10:29:30,0
04/06/23 10:30:30,0
04/06/23 10:31:30,-2
04/06/23 10:32:30,0
04/06/23 10:33:30,0
04/06/23 10:34:30,0
04/06/23 10:35:30,-8
04/06/23 10:36:30,6
04/06/23 10:37:30,8
04/06/23 10:38:30,0
04/06/23 10:39:30,0
