timestamp,Infrared to Red Signal Ratio
04/04/23 05:48:29,0
04/04/23 05:49:29,-49
04/04/23 05:50:29,0
04/04/23 05:51:29,-8
04/04/23 05:52:29,5
04/04/23 05:53:29,0
04/04/23 05:54:29,0
04/04/23 05:55:29,-4
04/04/23 05:56:29,-4
04/04/23 05:57:29,0
04/04/23 05:58:29,0
04/04/23 05:59:29,-22
04/04/23 06:00:29,-28
04/04/23 06:01:29,-57
04/04/23 06:02:29,0
04/04/23 06:03:29,-7
04/04/23 06:04:29,49
04/04/23 06:05:29,-23
04/04/23 06:06:29,-21
04/04/23 06:07:29,19
04/04/23 06:08:29,-33
04/04/23 06:09:29,-4
04/04/23 06:10:29,0
04/04/23 06:11:29,0
04/04/23 06:12:29,17
04/04/23 06:13:29,-3
04/04/23 06:14:29,-43
04/04/23 06:15:29,39
04/04/23 06:16:29,25
04/04/23 06:17:29,14
04/04/23 06:18:29,0
04/04/23 06:19:29,13
04/04/23 06:20:29,8
04/04/23 06:21:29,6
04/04/23 06:22:29,3
04/04/23 06:23:29,-28
04/04/23 06:24:29,-4
04/04/23 06:25:29,1
04/04/23 06:26:29,4
04/04/23 06:27:29,0
04/04/23 06:28:29,30
04/04/23 06:29:29,-20
04/04/23 06:30:29,-54
04/04/23 06:31:29,-9
04/04/23 06:32:29,0
04/04/23 06:33:29,-4
04/04/23 06:34:29,0
04/04/23 06:35:29,0
04/04/23 06:36:29,17
04/04/23 06:37:29,16
04/04/23 06:38:29,0
04/04/23 06:39:29,0
04/04/23 06:40:29,5
04/04/23 06:41:29,-3
04/04/23 06:42:29,-3
04/04/23 06:43:29,-12
04/04/23 06:44:29,1
04/04/23 06:45:29,7
04/04/23 06:46:29,-38
04/04/23 06:47:29,-4
04/04/23 06:48:29,13
04/04/23 06:49:29,0
04/04/23 06:50:29,-17
04/04/23 06:51:29,35
04/04/23 06:52:29,-1
04/04/23 06:53:29,0
04/04/23 06:54:29,7
04/04/23 06:55:29,47
04/04/23 06:56:29,0
04/04/23 06:57:29,-34
04/04/23 06:58:29,0
04/04/23 06:59:29,-17
04/04/23 07:00:29,-29
04/04/23 07:01:29,-7
04/04/23 07:02:29,22
04/04/23 07:03:29,11
04/04/23 07:04:29,-1
04/04/23 07:05:29,-13
04/04/23 07:06:29,3
04/04/23 07:07:29,1
04/04/23 07:08:29,17
04/04/23 07:09:29,-4
04/04/23 07:10:29,-19
04/04/23 07:11:29,0
04/04/23 07:12:29,3
04/04/23 07:13:29,0
04/04/23 07:14:29,23
04/04/23 07:15:29,-8
04/04/23 07:16:29,-1
04/04/23 07:17:29,-1
04/04/23 07:18:29,25
04/04/23 07:19:29,18
04/04/23 07:20:29,0
04/04/23 07:21:29,0
04/04/23 07:22:29,3
04/04/23 07:23:29,44
04/04/23 07:24:29,1
04/04/23 07:25:29,13
04/04/23 07:26:29,4
04/04/23 07:27:29,0
04/04/23 07:28:29,4
04/04/23 07:29:29,8
04/04/23 07:30:29,20
04/04/23 07:31:29,0
04/04/23 07:32:29,-20
04/04/23 07:33:29,52
04/04/23 07:34:29,-32
04/04/23 07:35:29,-13
04/04/23 07:36:29,0
04/04/23 07:37:29,13
04/04/23 07:38:29,-6
04/04/23 07:39:29,-8
04/04/23 07:40:29,-36
04/04/23 07:41:29,3
04/04/23 07:42:29,11
04/04/23 07:43:29,11
04/04/23 07:44:29,-1
04/04/23 07:45:29,-1
04/04/23 07:46:29,34
04/04/23 07:47:29,-4
04/04/23 07:48:29,16
04/04/23 07:49:29,0
04/04/23 07:50:29,-12
04/04/23 07:51:29,-21
04/04/23 07:52:29,1
04/04/23 07:53:29,-1
04/04/23 07:54:29,0
04/04/23 07:55:29,0
04/04/23 07:56:29,0
04/04/23 07:57:29,0
04/04/23 07:58:29,-3
04/04/23 07:59:29,7
04/04/23 08:00:29,0
04/04/23 08:01:29,0
04/04/23 08:02:29,-1
04/04/23 08:03:29,32
04/04/23 08:04:29,2
04/04/23 08:05:29,0
04/04/23 08:06:29,-26
04/04/23 08:07:29,0
04/04/23 08:08:29,0
04/04/23 08:09:29,5
04/04/23 08:10:29,0
04/04/23 08:11:29,12
04/04/23 08:12:29,-8
04/04/23 08:13:29,21
04/04/23 08:14:29,65
04/04/23 08:15:29,-14
04/04/23 08:16:29,7
04/04/23 08:17:29,8
04/04/23 08:18:29,-2
04/04/23 08:19:29,17
04/04/23 08:20:29,10
04/04/23 08:21:29,1
04/04/23 08:22:29,0
04/04/23 08:23:29,-29
04/04/23 08:24:29,0
04/04/23 08:25:29,0
04/04/23 08:26:29,0
04/04/23 08:27:29,8
04/04/23 08:28:29,1
04/04/23 08:29:29,-23
04/04/23 08:30:29,6
04/04/23 08:31:29,29
04/04/23 08:32:29,9
04/04/23 08:33:29,-12
04/04/23 08:34:29,-9
04/04/23 08:35:29,-2
04/04/23 08:36:29,0
04/04/23 08:37:29,-5
04/04/23 08:38:29,1
04/04/23 08:39:29,23
04/04/23 08:40:29,-3
04/04/23 08:41:29,2
04/04/23 08:42:29,29
04/04/23 08:43:29,0
04/04/23 08:44:29,0
04/04/23 08:45:29,20
04/04/23 08:46:29,0
04/04/23 08:47:29,-23
04/04/23 08:48:29,-8
04/04/23 08:49:29,4
04/04/23 08:50:29,-4
04/04/23 08:51:29,-5
04/04/23 08:52:29,0
04/04/23 08:53:29,0
04/04/23 08:54:29,0
04/04/23 08:55:29,0
04/04/23 08:56:29,-17
04/04/23 08:57:29,-7
04/04/23 08:58:29,3
04/04/23 08:59:29,0
04/04/23 09:00:29,-5
04/04/23 09:01:29,3
04/04/23 09:02:29,-2
04/04/23 09:03:29,0
04/04/23 09:04:29,-8
04/04/23 09:05:29,0
04/04/23 09:06:29,0
04/04/23 09:07:29,-11
