timestamp,Infrared to Red Signal Ratio
04/08/23 04:28:14,-4
04/08/23 04:29:14,0
04/08/23 04:30:14,3
04/08/23 04:31:14,0
04/08/23 04:32:14,-13
04/08/23 04:33:14,-31
04/08/23 04:34:14,25
04/08/23 04:35:14,7
04/08/23 04:36:14,7
04/08/23 04:37:14,0
04/08/23 04:38:14,-23
04/08/23 04:39:16,0
04/08/23 04:40:16,0
04/08/23 04:41:16,0
04/08/23 04:42:16,-73
04/08/23 04:43:16,0
04/08/23 04:44:16,0
04/08/23 04:45:16,0
04/08/23 04:46:16,-18
04/08/23 04:47:16,18
04/08/23 04:48:16,-1
04/08/23 04:49:16,64
04/08/23 04:50:16,-2
04/08/23 04:51:16,-4
04/08/23 04:52:16,-40
04/08/23 04:53:16,-8
04/08/23 04:54:17,17
04/08/23 04:55:17,-17
04/08/23 04:56:17,-19
04/08/23 04:57:17,0
04/08/23 04:58:17,2
04/08/23 04:59:17,30
04/08/23 05:00:17,54
04/08/23 05:01:17,0
04/08/23 05:02:17,0
04/08/23 05:03:17,0
04/08/23 05:04:17,0
04/08/23 05:05:17,0
04/08/23 05:06:17,0
04/08/23 05:07:17,0
04/08/23 05:08:17,0
04/08/23 05:09:20,0
04/08/23 05:10:20,0
04/08/23 05:11:20,0
04/08/23 05:12:20,0
04/08/23 05:13:20,0
04/08/23 05:14:20,0
04/08/23 05:15:20,-1
04/08/23 05:16:20,0
04/08/23 05:17:20,0
04/08/23 05:18:20,0
04/08/23 05:19:20,0
04/08/23 05:20:20,0
04/08/23 05:21:20,0
04/08/23 05:22:20,0
04/08/23 05:23:20,0
04/08/23 05:24:23,20
04/08/23 05:25:23,0
04/08/23 05:26:23,0
04/08/23 05:27:23,0
04/08/23 05:28:23,0
04/08/23 05:29:23,0
04/08/23 05:30:23,5
04/08/23 05:31:23,-30
04/08/23 05:32:23,0
04/08/23 05:33:23,0
04/08/23 05:34:23,0
04/08/23 05:35:23,0
04/08/23 05:36:23,0
04/08/23 05:37:23,21
04/08/23 05:38:23,17
04/08/23 05:39:26,0
04/08/23 05:40:26,0
04/08/23 05:41:26,13
04/08/23 05:42:26,6
04/08/23 05:43:26,-63
04/08/23 05:44:26,-35
04/08/23 05:45:26,0
04/08/23 05:46:26,-2
04/08/23 05:47:26,0
04/08/23 05:48:26,19
04/08/23 05:49:26,-69
04/08/23 05:50:26,20
04/08/23 05:51:26,-3
04/08/23 05:52:26,0
04/08/23 05:53:26,62
04/08/23 05:54:28,-9
04/08/23 05:55:28,27
04/08/23 05:56:28,13
04/08/23 05:57:28,56
04/08/23 05:58:28,-8
04/08/23 05:59:28,4
04/08/23 06:00:28,-14
04/08/23 06:01:28,1
04/08/23 06:02:28,-2
04/08/23 06:03:28,53
04/08/23 06:04:28,-10
04/08/23 06:05:28,-10
04/08/23 06:06:28,0
04/08/23 06:07:28,0
04/08/23 06:08:28,0
04/08/23 06:09:32,0
04/08/23 06:10:32,0
04/08/23 06:11:32,-53
04/08/23 06:12:32,5
04/08/23 06:13:32,0
04/08/23 06:14:32,-6
04/08/23 06:15:32,8
04/08/23 06:16:32,5
04/08/23 06:17:32,-14
04/08/23 06:18:32,-54
04/08/23 06:19:32,4
04/08/23 06:20:32,0
04/08/23 06:21:32,18
04/08/23 06:22:32,3
04/08/23 06:23:32,60
04/08/23 06:24:32,-3
04/08/23 06:25:32,9
04/08/23 06:26:32,13
04/08/23 06:27:32,3
04/08/23 06:28:32,9
04/08/23 06:29:32,52
04/08/23 06:30:32,6
04/08/23 06:31:32,7
04/08/23 06:32:32,45
04/08/23 06:33:32,34
04/08/23 06:34:32,24
04/08/23 06:35:32,14
04/08/23 06:36:32,29
04/08/23 06:37:32,9
04/08/23 06:38:32,0
04/08/23 06:39:35,3
04/08/23 06:40:35,35
04/08/23 06:41:35,27
04/08/23 06:42:35,2
04/08/23 06:43:35,18
04/08/23 06:44:35,14
04/08/23 06:45:35,-1
04/08/23 06:46:35,-12
04/08/23 06:47:35,20
04/08/23 06:48:35,13
04/08/23 06:49:35,-2
04/08/23 06:50:35,0
04/08/23 06:51:35,37
04/08/23 06:52:35,-8
04/08/23 06:53:35,0
04/08/23 06:54:35,2
04/08/23 06:55:36,-8
04/08/23 06:56:36,-3
04/08/23 06:57:36,-11
04/08/23 06:58:36,-2
04/08/23 06:59:36,-11
04/08/23 07:00:36,-8
04/08/23 07:01:36,-30
04/08/23 07:02:36,-8
04/08/23 07:03:36,-16
04/08/23 07:04:36,-2
04/08/23 07:05:36,-1
04/08/23 07:06:36,-1
04/08/23 07:07:36,21
04/08/23 07:08:36,-17
04/08/23 07:09:36,-30
04/08/23 07:10:38,0
04/08/23 07:11:38,0
04/08/23 07:12:38,0
04/08/23 07:13:38,19
04/08/23 07:14:38,12
04/08/23 07:15:38,26
04/08/23 07:16:38,14
04/08/23 07:17:38,-52
04/08/23 07:18:38,85
04/08/23 07:19:38,-11
04/08/23 07:20:38,-7
04/08/23 07:21:38,76
04/08/23 07:22:38,-12
04/08/23 07:23:38,26
04/08/23 07:24:38,0
04/08/23 07:25:39,36
04/08/23 07:26:39,7
04/08/23 07:27:39,2
04/08/23 07:28:39,0
04/08/23 07:29:39,8
04/08/23 07:30:39,9
04/08/23 07:31:39,-4
04/08/23 07:32:39,0
04/08/23 07:33:39,0
04/08/23 07:34:39,0
04/08/23 07:35:39,0
04/08/23 07:36:39,0
04/08/23 07:37:39,0
04/08/23 07:38:39,0
04/08/23 07:39:39,0
04/08/23 07:40:41,0
04/08/23 07:41:41,0
04/08/23 07:42:41,-17
04/08/23 07:43:41,-38
04/08/23 07:44:41,5
04/08/23 07:45:41,0
04/08/23 07:46:41,0
04/08/23 07:47:41,0
04/08/23 07:48:41,0
04/08/23 07:49:41,0
04/08/23 07:50:41,0
04/08/23 07:51:41,0
04/08/23 07:52:41,0
04/08/23 07:53:41,0
04/08/23 07:54:41,-8
04/08/23 07:55:41,-22
04/08/23 07:56:41,-1
04/08/23 07:57:44,2
04/08/23 07:58:44,13
04/08/23 07:59:44,-4
04/08/23 08:00:44,46
04/08/23 08:01:44,55
04/08/23 08:02:44,25
04/08/23 08:03:44,-34
04/08/23 08:04:44,30
04/08/23 08:05:44,2
04/08/23 08:06:44,0
04/08/23 08:07:44,0
04/08/23 08:08:44,14
04/08/23 08:09:44,-24
04/08/23 08:10:44,-3
04/08/23 08:11:44,0
04/08/23 08:12:46,0
04/08/23 08:13:46,31
04/08/23 08:14:46,-4
04/08/23 08:15:46,0
04/08/23 08:16:46,0
04/08/23 08:17:46,0
04/08/23 08:18:46,0
04/08/23 08:19:46,18
04/08/23 08:20:46,3
04/08/23 08:21:46,-8
04/08/23 08:22:46,0
04/08/23 08:23:46,23
04/08/23 08:24:46,43
04/08/23 08:25:46,0
04/08/23 08:26:46,28
04/08/23 08:27:49,-35
04/08/23 08:28:49,0
04/08/23 08:29:49,0
04/08/23 08:30:49,23
04/08/23 08:31:49,0
04/08/23 08:32:49,5
04/08/23 08:33:49,1
04/08/23 08:34:49,4
04/08/23 08:35:49,16
04/08/23 08:36:49,-9
04/08/23 08:37:49,69
04/08/23 08:38:49,0
04/08/23 08:39:49,-2
04/08/23 08:40:49,-21
04/08/23 08:41:49,-6
04/08/23 08:42:52,-2
04/08/23 08:43:52,12
04/08/23 08:44:52,0
04/08/23 08:45:52,-3
04/08/23 08:46:52,0
04/08/23 08:47:52,-32
04/08/23 08:48:52,0
04/08/23 08:49:52,-4
04/08/23 08:50:52,-3
04/08/23 08:51:52,-3
04/08/23 08:52:52,0
04/08/23 08:53:52,-24
04/08/23 08:54:52,19
04/08/23 08:55:52,-4
04/08/23 08:56:52,4
04/08/23 08:57:54,13
04/08/23 08:58:54,-20
04/08/23 08:59:54,24
04/08/23 09:00:54,-14
04/08/23 09:01:54,0
04/08/23 09:02:54,22
04/08/23 09:03:54,4
04/08/23 09:04:54,1
04/08/23 09:05:54,0
04/08/23 09:06:54,-10
04/08/23 09:07:54,13
04/08/23 09:08:54,-9
04/08/23 09:09:54,7
04/08/23 09:10:54,21
04/08/23 09:11:54,8
04/08/23 09:12:55,0
04/08/23 09:13:55,0
04/08/23 15:18:00,0
04/08/23 15:19:00,0
04/08/23 15:20:00,0
04/08/23 15:21:00,0
04/08/23 15:22:00,0
04/08/23 15:23:00,0
04/08/23 15:24:00,26
04/08/23 15:25:00,20
04/08/23 15:26:00,12
04/08/23 15:27:00,-12
04/08/23 15:28:00,0
04/08/23 15:29:00,16
04/08/23 15:30:00,11
04/08/23 15:31:00,-3
04/08/23 15:32:00,0
04/08/23 15:33:00,-4
04/08/23 15:34:00,0
04/08/23 15:35:00,-2
04/08/23 15:36:00,13
04/08/23 15:37:00,6
04/08/23 15:38:00,0
04/08/23 15:39:00,12
04/08/23 15:40:00,0
04/08/23 15:41:00,0
04/08/23 15:42:00,-8
04/08/23 15:43:00,0
04/08/23 15:44:00,0
04/08/23 15:45:00,-16
04/08/23 15:46:00,0
04/08/23 15:47:00,-26
04/08/23 15:48:00,-7
04/08/23 15:49:00,0
04/08/23 15:50:00,0
04/08/23 15:51:00,1
04/08/23 16:38:30,0
04/08/23 16:43:48,0
04/08/23 16:44:48,3
04/08/23 16:45:48,0
04/08/23 16:46:48,-1
04/08/23 16:47:48,0
04/08/23 16:48:48,0
04/08/23 16:49:48,2
04/08/23 16:50:48,12
04/08/23 16:51:48,0
04/08/23 16:52:48,0
04/08/23 16:53:48,0
04/08/23 16:54:48,-15
04/08/23 16:55:48,0
04/08/23 16:56:48,0
04/08/23 16:57:48,0
04/08/23 16:58:48,0
04/08/23 16:59:48,0
04/08/23 17:00:48,-7
04/08/23 17:01:48,0
04/08/23 17:02:48,9
04/08/23 17:03:48,0
04/08/23 17:04:48,31
04/08/23 17:05:48,3
04/08/23 17:06:48,56
04/08/23 17:07:48,-28
04/08/23 17:08:48,3
04/08/23 17:09:48,0
04/08/23 17:10:48,0
04/08/23 17:11:48,0
04/08/23 17:12:48,0
04/08/23 17:13:48,0
04/08/23 17:14:48,0
04/08/23 17:15:48,0
04/08/23 17:16:48,0
04/08/23 17:17:48,0
04/08/23 17:18:48,1
