timestamp,Infrared to Red Signal Ratio
10/23/22 05:34:31,10
10/23/22 05:35:31,-5
10/23/22 05:36:31,0
10/23/22 05:37:31,0
10/23/22 05:38:31,0
10/23/22 05:39:31,-20
10/23/22 05:40:31,0
10/23/22 05:41:31,13
10/23/22 05:42:31,20
10/23/22 05:43:31,14
10/23/22 05:44:31,21
10/23/22 05:45:31,13
10/23/22 05:46:31,-2
10/23/22 05:47:31,0
10/23/22 05:48:31,-23
10/23/22 05:49:31,2
10/23/22 05:50:31,10
10/23/22 05:51:31,42
10/23/22 05:52:31,5
10/23/22 05:53:31,-2
10/23/22 05:54:31,0
10/23/22 05:55:31,0
10/23/22 05:56:31,4
10/23/22 05:57:31,27
10/23/22 05:58:31,10
10/23/22 05:59:31,0
10/23/22 06:00:31,0
10/23/22 06:01:31,0
10/23/22 06:02:31,-67
10/23/22 06:03:31,17
10/23/22 06:04:31,-7
10/23/22 06:05:31,0
10/23/22 06:06:31,-2
10/23/22 06:07:31,21
10/23/22 06:08:31,20
10/23/22 06:09:31,0
10/23/22 06:10:31,-43
10/23/22 06:11:31,27
10/23/22 06:12:31,47
10/23/22 06:13:31,-2
10/23/22 06:14:31,-70
10/23/22 06:15:31,0
10/23/22 06:16:31,1
10/23/22 06:17:31,7
10/23/22 06:18:31,0
10/23/22 06:19:31,20
10/23/22 06:20:31,2
10/23/22 06:21:31,0
10/23/22 06:22:31,-7
10/23/22 06:23:31,38
10/23/22 06:24:31,13
10/23/22 06:25:31,33
10/23/22 06:26:31,81
10/23/22 06:27:31,-1
10/23/22 06:28:31,23
10/23/22 06:29:31,-6
10/23/22 06:30:31,-56
10/23/22 06:31:31,-42
10/23/22 06:32:31,0
10/23/22 06:33:31,0
10/23/22 06:34:31,-47
10/23/22 06:35:31,49
10/23/22 06:36:31,-1
10/23/22 06:37:31,46
10/23/22 06:38:31,0
10/23/22 06:39:31,-34
10/23/22 06:40:31,40
10/23/22 06:41:31,3
10/23/22 06:42:31,6
10/23/22 06:43:31,26
10/23/22 06:44:31,17
10/23/22 06:45:31,12
10/23/22 06:46:31,-2
10/23/22 06:47:31,-25
10/23/22 06:48:31,-4
10/23/22 06:49:31,-16
10/23/22 06:50:31,4
10/23/22 06:51:31,-8
10/23/22 06:52:31,41
10/23/22 06:53:31,0
10/23/22 06:54:31,43
10/23/22 06:55:31,10
10/23/22 06:56:31,14
10/23/22 06:57:31,-12
10/23/22 06:58:31,0
10/23/22 06:59:31,-4
10/23/22 07:00:31,-2
10/23/22 07:01:31,-1
10/23/22 07:02:31,0
10/23/22 07:03:31,-19
10/23/22 07:04:31,-46
10/23/22 07:05:31,0
10/23/22 07:06:31,4
10/23/22 07:07:31,10
10/23/22 07:08:31,-1
10/23/22 07:09:31,-4
10/23/22 07:10:31,-20
10/23/22 07:11:31,4
10/23/22 07:12:31,17
10/23/22 07:13:31,-7
10/23/22 07:14:31,16
10/23/22 07:15:31,9
10/23/22 07:16:31,0
10/23/22 07:17:31,3
10/23/22 07:18:31,-24
10/23/22 07:19:31,60
10/23/22 07:20:31,-13
10/23/22 07:21:31,37
10/23/22 07:22:31,8
10/23/22 07:23:31,34
10/23/22 07:24:31,17
10/23/22 07:25:31,0
10/23/22 07:26:31,-14
10/23/22 07:27:31,-29
10/23/22 07:28:31,-60
10/23/22 07:29:31,4
10/23/22 07:30:31,-22
10/23/22 07:31:31,-2
10/23/22 07:32:31,-16
10/23/22 07:33:31,8
10/23/22 07:34:31,10
10/23/22 07:35:31,0
10/23/22 07:36:31,0
10/23/22 07:37:31,0
10/23/22 07:38:31,7
10/23/22 07:39:31,-4
10/23/22 07:40:31,0
10/23/22 07:41:31,16
10/23/22 07:42:31,1
10/23/22 07:43:31,0
10/23/22 07:44:31,0
10/23/22 07:45:31,-13
10/23/22 07:46:31,24
10/23/22 07:47:31,-12
10/23/22 07:48:31,0
10/23/22 07:49:31,0
10/23/22 07:50:31,0
10/23/22 07:51:31,-9
10/23/22 07:52:31,-69
10/23/22 07:53:31,0
10/23/22 07:54:31,0
10/23/22 07:55:31,0
10/23/22 07:56:31,-2
10/23/22 07:57:31,0
10/23/22 07:58:31,-4
10/23/22 07:59:31,13
10/23/22 08:00:31,31
10/23/22 08:01:31,-11
10/23/22 08:02:31,0
10/23/22 08:03:31,8
10/23/22 08:04:31,0
10/23/22 08:05:31,39
10/23/22 08:06:31,-2
10/23/22 08:07:31,55
10/23/22 08:08:31,27
10/23/22 08:09:31,-13
10/23/22 08:10:31,41
10/23/22 08:11:31,-2
10/23/22 08:12:31,4
10/23/22 08:13:31,21
10/23/22 08:14:31,-17
10/23/22 08:15:31,-7
10/23/22 08:16:31,0
10/23/22 08:17:31,-5
10/23/22 08:18:31,0
10/23/22 08:19:31,31
10/23/22 08:20:31,25
10/23/22 08:21:31,1
10/23/22 08:22:31,0
10/23/22 08:23:31,-4
10/23/22 08:24:31,0
10/23/22 08:25:31,0
10/23/22 08:26:31,0
10/23/22 08:27:31,34
10/23/22 08:28:31,26
10/23/22 08:29:31,12
10/23/22 08:30:31,28
10/23/22 08:31:31,31
10/23/22 08:32:31,17
10/23/22 08:33:31,0
10/23/22 08:34:31,21
10/23/22 08:35:31,23
10/23/22 08:36:31,31
10/23/22 08:37:31,0
10/23/22 08:38:31,28
10/23/22 08:39:31,-18
10/23/22 08:40:31,39
10/23/22 08:41:31,25
10/23/22 08:42:31,11
10/23/22 08:43:31,12
10/23/22 08:44:31,-32
10/23/22 08:45:31,-21
10/23/22 08:46:31,27
10/23/22 08:47:31,0
10/23/22 08:48:31,-1
10/23/22 08:49:31,0
10/23/22 08:50:31,-1
10/23/22 08:51:31,31
10/23/22 08:52:31,0
10/23/22 08:53:31,-5
10/23/22 08:54:31,14
10/23/22 08:55:31,-53
10/23/22 08:56:31,0
10/23/22 08:57:31,-5
10/23/22 08:58:31,-4
10/23/22 08:59:31,-37
10/23/22 09:00:31,-22
10/23/22 09:01:31,13
10/23/22 09:02:31,-15
10/23/22 09:03:31,48
10/23/22 09:04:31,7
10/23/22 09:05:31,-21
10/23/22 09:06:31,-4
10/23/22 09:07:31,-33
10/23/22 09:08:31,9
10/23/22 09:09:31,19
10/23/22 09:10:31,2
10/23/22 09:11:31,56
10/23/22 09:12:31,20
10/23/22 09:13:31,-33
10/23/22 09:14:31,0
10/23/22 09:15:31,20
10/23/22 09:16:31,0
10/23/22 09:17:31,-3
10/23/22 09:18:31,0
10/23/22 09:19:31,-11
10/23/22 09:20:31,-5
10/23/22 09:21:31,-31
10/23/22 09:22:31,0
10/23/22 09:23:31,-14
10/23/22 09:24:31,10
10/23/22 09:25:31,0
10/23/22 09:26:31,-6
10/23/22 09:27:31,0
10/23/22 09:28:31,10
10/23/22 09:29:31,25
10/23/22 09:30:31,0
10/23/22 09:31:31,-3
10/23/22 09:32:31,9
10/23/22 09:33:31,0
10/23/22 09:34:31,0
10/23/22 09:35:31,-20
10/23/22 09:36:31,6
10/23/22 09:37:31,-13
10/23/22 09:38:31,-3
10/23/22 09:39:31,0
10/23/22 09:40:31,2
10/23/22 09:41:31,-3
10/23/22 09:42:31,52
10/23/22 09:43:31,0
10/23/22 09:44:31,16
10/23/22 09:45:31,42
10/23/22 09:46:31,0
10/23/22 09:47:31,-39
10/23/22 09:48:31,0
10/23/22 09:49:31,12
10/23/22 09:50:31,27
10/23/22 09:51:31,4
10/23/22 09:52:31,23
10/23/22 09:53:31,-8
10/23/22 09:54:31,8
10/23/22 09:55:31,3
10/23/22 09:56:31,4
10/23/22 09:57:31,-4
10/23/22 09:58:31,0
10/23/22 09:59:31,0
10/23/22 10:00:31,0
10/23/22 10:01:31,13
10/23/22 10:02:31,8
10/23/22 10:03:31,39
10/23/22 10:04:31,45
10/23/22 10:05:31,0
10/23/22 10:06:31,-17
10/23/22 10:07:31,0
10/23/22 10:08:31,-2
10/23/22 10:09:31,43
10/23/22 10:10:31,82
10/23/22 10:11:31,-9
10/23/22 10:12:31,-18
10/23/22 10:13:31,-1
10/23/22 10:14:31,9
10/23/22 10:15:31,6
10/23/22 10:16:31,-5
10/23/22 10:17:31,1
10/23/22 10:18:31,0
10/23/22 10:19:31,17
10/23/22 10:20:31,0
10/23/22 10:21:31,0
10/23/22 10:22:31,-4
10/23/22 10:23:31,-47
10/23/22 10:24:31,4
10/23/22 10:25:31,21
10/23/22 10:26:31,0
10/23/22 10:27:31,8
10/23/22 10:28:31,25
10/23/22 10:29:31,46
10/23/22 10:30:31,5
10/23/22 10:31:31,15
10/23/22 10:32:31,-1
10/23/22 10:33:31,4
10/23/22 10:34:31,21
10/23/22 10:35:31,0
10/23/22 10:36:31,-3
10/23/22 10:37:31,0
10/23/22 10:38:31,-38
10/23/22 10:39:31,0
10/23/22 10:40:31,0
10/23/22 10:41:31,0
10/23/22 10:42:31,-15
10/23/22 10:43:31,-51
10/23/22 10:44:31,-17
10/23/22 10:45:31,4
10/23/22 10:46:31,0
10/23/22 10:47:31,-15
10/23/22 10:48:31,-15
10/23/22 10:49:31,7
10/23/22 10:50:31,-4
10/23/22 10:51:31,0
10/23/22 10:52:31,-3
10/23/22 10:53:31,0
10/23/22 10:54:31,-4
10/23/22 10:55:31,40
10/23/22 10:56:31,12
10/23/22 10:57:31,24
10/23/22 10:58:31,21
10/23/22 10:59:31,0
10/23/22 11:00:31,0
10/23/22 11:01:31,0
10/23/22 11:02:31,0
10/23/22 11:03:31,-1
10/23/22 11:04:31,-18
10/23/22 11:05:31,19
10/23/22 11:06:31,0
10/23/22 11:07:31,-30
10/23/22 11:08:31,-9
10/23/22 11:09:31,-23
10/23/22 11:10:31,0
10/23/22 11:11:31,0
10/23/22 11:12:31,-7
10/23/22 11:13:31,0
10/23/22 11:14:31,22
10/23/22 11:15:31,15
10/23/22 11:16:31,13
10/23/22 11:17:31,-5
10/23/22 11:18:31,-3
10/23/22 11:19:31,0
10/23/22 11:20:31,-15
10/23/22 11:21:31,0
10/23/22 11:22:31,3
10/23/22 20:04:30,39
10/23/22 20:05:30,7
10/23/22 20:06:30,6
10/23/22 20:07:30,-4
10/23/22 20:08:30,0
10/23/22 20:09:30,0
10/23/22 20:10:30,-3
10/23/22 20:11:30,0
10/23/22 20:12:30,0
10/23/22 20:13:30,-20
10/23/22 20:14:30,-4
10/23/22 20:15:30,0
10/23/22 20:16:30,0
10/23/22 20:17:30,-15
10/23/22 20:18:30,3
10/23/22 20:19:30,0
10/23/22 20:20:30,0
10/23/22 20:21:30,2
10/23/22 20:22:30,0
10/23/22 20:23:30,3
10/23/22 20:24:30,-2
10/23/22 20:25:30,-24
10/23/22 20:26:30,0
10/23/22 20:27:30,0
10/23/22 20:28:30,-2
10/23/22 20:29:30,0
10/23/22 20:30:30,13
10/23/22 20:31:30,4
10/23/22 20:32:30,-39
10/23/22 20:33:30,4
10/23/22 20:34:30,-15
10/23/22 20:35:30,0
