timestamp,Infrared to Red Signal Ratio
04/14/23 07:58:03,0
04/14/23 07:59:03,-60
04/14/23 08:00:06,10
04/14/23 08:01:06,1
04/14/23 08:02:06,-8
04/14/23 08:03:06,-2
04/14/23 08:04:06,-2
04/14/23 08:05:06,0
04/14/23 08:06:06,-37
04/14/23 08:07:06,-5
04/14/23 08:08:06,6
04/14/23 08:09:06,-3
04/14/23 08:10:06,4
04/14/23 08:11:06,-17
04/14/23 08:12:06,0
04/14/23 08:13:06,-9
04/14/23 08:14:06,3
04/14/23 08:15:08,38
04/14/23 08:16:08,20
04/14/23 08:17:08,3
04/14/23 08:18:08,0
04/14/23 08:19:08,0
04/14/23 08:20:08,-21
04/14/23 08:21:08,0
04/14/23 08:22:08,20
04/14/23 08:23:08,0
04/14/23 08:24:08,34
04/14/23 08:25:08,6
04/14/23 08:26:08,4
04/14/23 08:27:08,6
04/14/23 08:28:08,8
04/14/23 08:29:08,2
04/14/23 08:30:11,0
04/14/23 08:31:11,-21
04/14/23 08:32:11,-44
04/14/23 08:33:11,5
04/14/23 08:34:11,5
04/14/23 08:35:11,6
04/14/23 08:36:11,0
04/14/23 08:37:11,3
04/14/23 08:38:11,-1
04/14/23 08:39:11,-18
04/14/23 08:40:11,-34
04/14/23 08:41:11,1
04/14/23 08:42:11,-1
04/14/23 08:43:11,2
04/14/23 08:44:11,20
04/14/23 08:45:12,2
04/14/23 08:46:12,35
04/14/23 08:47:12,0
04/14/23 08:48:12,0
04/14/23 08:49:12,20
04/14/23 08:50:12,7
04/14/23 08:51:12,38
04/14/23 08:52:12,3
04/14/23 08:53:12,0
04/14/23 08:54:12,7
04/14/23 08:55:12,1
04/14/23 08:56:12,2
04/14/23 08:57:12,-29
04/14/23 08:58:12,0
04/14/23 08:59:12,0
04/14/23 09:00:15,47
04/14/23 09:01:15,-1
04/14/23 09:02:15,-14
04/14/23 09:03:15,3
04/14/23 09:04:15,0
04/14/23 09:05:15,0
04/14/23 09:06:15,13
04/14/23 09:07:15,0
04/14/23 09:08:15,0
04/14/23 09:09:15,21
04/14/23 09:10:15,37
04/14/23 09:11:15,-45
04/14/23 09:12:15,0
04/14/23 09:13:15,54
04/14/23 09:14:15,0
04/14/23 09:15:18,-8
04/14/23 09:16:18,1
04/14/23 09:17:18,-1
04/14/23 09:18:18,-34
04/14/23 09:19:18,23
04/14/23 09:20:18,-1
04/14/23 09:21:18,40
04/14/23 09:22:18,-5
04/14/23 09:23:18,-21
04/14/23 09:24:18,-17
04/14/23 09:25:18,-3
04/14/23 09:26:18,-1
04/14/23 09:27:18,28
04/14/23 09:28:18,0
04/14/23 09:29:18,-6
04/14/23 09:30:19,-13
04/14/23 09:31:19,2
04/14/23 09:32:19,-2
04/14/23 09:33:19,-10
04/14/23 09:34:19,0
04/14/23 09:35:19,19
04/14/23 09:36:19,-44
04/14/23 09:37:19,-2
04/14/23 09:38:19,-24
04/14/23 09:39:19,13
04/14/23 09:40:19,-3
04/14/23 09:41:19,52
04/14/23 09:42:19,0
04/14/23 09:43:19,9
04/14/23 09:44:19,8
04/14/23 09:45:22,-20
04/14/23 09:46:22,0
04/14/23 09:47:22,22
04/14/23 09:48:22,-53
04/14/23 09:49:22,0
04/14/23 09:50:22,0
04/14/23 09:51:22,26
04/14/23 09:52:22,0
04/14/23 09:53:22,-17
04/14/23 09:54:22,-4
04/14/23 09:55:22,-30
04/14/23 09:56:22,-30
04/14/23 09:57:22,58
04/14/23 09:58:22,0
04/14/23 09:59:22,0
04/14/23 10:00:24,-6
04/14/23 10:01:24,0
04/14/23 10:02:24,-2
04/14/23 10:03:24,10
04/14/23 10:04:24,0
04/14/23 10:05:27,0
04/14/23 10:06:27,19
04/14/23 10:07:27,-11
04/14/23 10:08:27,0
04/14/23 10:09:27,13
04/14/23 10:10:27,0
04/14/23 10:11:27,0
04/14/23 10:12:27,0
04/14/23 10:13:27,0
04/14/23 10:14:27,5
04/14/23 10:15:27,36
04/14/23 10:16:27,7
04/14/23 10:17:27,0
04/14/23 10:18:27,-4
04/14/23 10:19:27,6
04/14/23 10:20:27,-13
04/14/23 10:21:27,2
04/14/23 10:22:27,17
04/14/23 10:23:27,-5
04/14/23 10:24:27,-1
