timestamp,Infrared to Red Signal Ratio
10/21/22 02:22:29,-2
10/21/22 02:23:29,-48
10/21/22 02:24:29,0
10/21/22 02:25:29,-31
10/21/22 02:26:29,-6
10/21/22 02:27:29,-33
10/21/22 02:28:29,-1
10/21/22 02:29:29,-13
10/21/22 02:30:29,0
10/21/22 02:31:29,0
10/21/22 02:32:29,0
10/21/22 02:33:29,-31
10/21/22 02:34:29,20
10/21/22 02:35:29,2
10/21/22 02:36:29,4
10/21/22 02:37:29,-24
10/21/22 02:38:29,-4
10/21/22 02:39:29,31
10/21/22 02:40:29,0
10/21/22 02:41:29,0
10/21/22 02:42:29,-2
10/21/22 02:43:29,-15
10/21/22 02:44:29,0
10/21/22 02:45:29,8
10/21/22 02:46:29,-2
10/21/22 02:47:29,-8
10/21/22 02:48:29,3
10/21/22 02:49:29,-27
10/21/22 02:50:29,0
10/21/22 02:51:29,-17
10/21/22 02:52:29,0
10/21/22 02:53:29,-17
10/21/22 02:54:29,-6
10/21/22 02:55:29,11
10/21/22 02:56:29,14
10/21/22 02:57:29,0
10/21/22 02:58:29,-2
10/21/22 02:59:29,-75
10/21/22 03:00:29,41
10/21/22 03:01:29,16
10/21/22 03:02:29,-43
10/21/22 03:03:29,5
10/21/22 03:04:29,0
10/21/22 03:05:29,23
10/21/22 03:06:29,0
10/21/22 03:07:29,16
10/21/22 03:08:29,-16
10/21/22 03:09:29,0
10/21/22 03:10:29,10
10/21/22 03:11:29,-4
10/21/22 03:12:29,0
10/21/22 03:13:29,15
10/21/22 03:14:29,0
10/21/22 03:15:29,-4
10/21/22 03:16:29,0
10/21/22 03:17:29,-5
10/21/22 03:18:29,3
10/21/22 03:19:29,14
10/21/22 03:20:29,8
10/21/22 03:21:29,-10
10/21/22 03:22:29,-4
10/21/22 03:23:29,42
10/21/22 03:24:29,-2
10/21/22 03:25:29,-17
10/21/22 03:26:29,4
10/21/22 03:27:29,0
10/21/22 03:28:29,23
10/21/22 03:29:29,0
10/21/22 03:30:29,2
10/21/22 03:31:29,-31
10/21/22 03:32:29,-21
10/21/22 03:33:29,-6
10/21/22 03:34:29,4
10/21/22 03:35:29,42
10/21/22 03:36:29,7
10/21/22 03:37:29,0
10/21/22 03:38:29,-22
10/21/22 03:39:29,3
10/21/22 03:40:29,3
10/21/22 03:41:29,1
10/21/22 03:42:29,-12
10/21/22 03:43:29,21
10/21/22 03:44:29,0
10/21/22 03:45:29,-49
10/21/22 03:46:29,-2
10/21/22 03:47:29,0
10/21/22 03:48:29,-65
10/21/22 03:49:29,-45
10/21/22 03:50:29,-4
10/21/22 03:51:29,-57
10/21/22 03:52:29,-43
10/21/22 03:53:29,-27
10/21/22 03:54:29,-10
10/21/22 03:55:29,-41
10/21/22 03:56:29,-48
10/21/22 03:57:29,-46
10/21/22 03:58:29,-5
10/21/22 03:59:29,0
10/21/22 04:00:29,0
10/21/22 04:01:29,-23
10/21/22 04:02:29,-5
10/21/22 04:03:29,-7
10/21/22 04:04:29,-40
10/21/22 04:05:29,7
10/21/22 04:06:29,-52
10/21/22 04:07:29,-7
10/21/22 04:08:29,0
10/21/22 04:09:29,-78
10/21/22 04:10:29,-4
10/21/22 04:11:29,-15
10/21/22 04:12:29,0
10/21/22 04:13:29,4
10/21/22 04:14:29,1
10/21/22 04:15:29,1
10/21/22 04:16:29,-53
10/21/22 04:17:29,-17
10/21/22 04:18:29,-35
10/21/22 04:19:29,-30
10/21/22 04:20:29,-63
10/21/22 04:21:29,24
10/21/22 04:22:29,0
10/21/22 04:23:29,0
10/21/22 04:24:29,-8
10/21/22 04:25:29,6
10/21/22 04:26:29,10
10/21/22 04:27:29,-13
10/21/22 04:28:29,9
10/21/22 04:29:29,-32
10/21/22 04:30:29,-22
10/21/22 04:31:29,-48
10/21/22 04:32:29,8
10/21/22 04:33:29,8
10/21/22 04:34:29,-2
10/21/22 04:35:29,0
10/21/22 04:36:29,-33
10/21/22 04:37:29,1
10/21/22 04:38:29,1
10/21/22 04:39:29,-2
10/21/22 04:40:29,-28
10/21/22 04:41:29,-10
10/21/22 04:42:29,-11
10/21/22 04:43:29,-19
10/21/22 04:44:29,10
10/21/22 04:45:29,-1
10/21/22 04:46:29,-47
10/21/22 04:47:29,9
10/21/22 04:48:29,5
10/21/22 04:49:29,0
10/21/22 04:50:29,-1
10/21/22 04:51:29,31
10/21/22 04:52:29,0
10/21/22 04:53:29,-17
10/21/22 04:54:29,1
10/21/22 04:55:29,-4
10/21/22 04:56:29,6
10/21/22 04:57:29,1
10/21/22 04:58:29,5
10/21/22 04:59:29,0
10/21/22 05:00:29,-8
10/21/22 05:01:29,0
10/21/22 05:02:29,0
10/21/22 05:03:29,6
10/21/22 05:04:29,11
10/21/22 05:05:29,66
10/21/22 05:06:29,64
10/21/22 05:07:29,34
10/21/22 05:08:29,31
10/21/22 05:09:29,17
10/21/22 05:10:29,22
10/21/22 05:11:29,1
10/21/22 05:12:29,9
10/21/22 05:13:29,-20
10/21/22 05:14:29,12
10/21/22 05:15:29,-9
10/21/22 05:16:29,-3
10/21/22 05:17:29,0
10/21/22 05:18:29,1
10/21/22 05:19:29,21
10/21/22 05:20:29,-4
10/21/22 05:21:29,0
10/21/22 05:22:29,0
10/21/22 05:23:29,-50
10/21/22 05:24:29,-23
10/21/22 05:25:29,-24
10/21/22 05:26:29,0
10/21/22 05:27:29,-5
10/21/22 05:28:29,-23
10/21/22 05:29:29,7
10/21/22 05:30:29,-29
10/21/22 05:31:29,-22
10/21/22 05:32:29,0
10/21/22 05:33:29,0
10/21/22 05:34:29,-7
10/21/22 05:35:29,44
10/21/22 05:36:29,-11
10/21/22 05:37:29,-17
10/21/22 05:38:29,17
10/21/22 05:39:29,-34
10/21/22 05:40:29,-1
10/21/22 05:41:29,0
10/21/22 05:42:29,-7
10/21/22 05:43:29,-56
10/21/22 05:44:29,15
10/21/22 05:45:29,-13
10/21/22 05:46:29,11
10/21/22 05:47:29,32
10/21/22 05:48:29,16
10/21/22 05:49:29,56
10/21/22 05:50:29,10
10/21/22 05:51:29,0
10/21/22 05:52:29,0
10/21/22 05:53:29,3
10/21/22 05:54:29,0
10/21/22 05:55:29,4
10/21/22 05:56:29,1
10/21/22 05:57:29,-7
10/21/22 05:58:29,-19
10/21/22 05:59:29,-17
10/21/22 06:00:29,0
10/21/22 06:01:29,0
10/21/22 06:02:29,-15
10/21/22 06:03:29,27
10/21/22 06:04:29,0
10/21/22 06:05:29,5
10/21/22 06:06:29,0
10/21/22 06:07:29,20
10/21/22 06:08:29,0
10/21/22 06:09:29,-24
10/21/22 06:10:29,0
10/21/22 06:11:29,-6
10/21/22 06:12:29,6
10/21/22 06:13:29,-1
10/21/22 06:14:29,11
10/21/22 06:15:29,0
10/21/22 06:16:29,0
10/21/22 06:17:29,-17
10/21/22 06:18:29,0
10/21/22 06:19:29,4
10/21/22 06:20:29,5
10/21/22 06:21:29,47
10/21/22 06:22:29,-29
10/21/22 06:23:29,0
10/21/22 06:24:29,-26
10/21/22 06:25:29,-2
10/21/22 06:26:29,26
10/21/22 06:27:29,9
10/21/22 06:28:29,0
10/21/22 06:29:29,5
10/21/22 06:30:29,12
10/21/22 06:31:29,-50
10/21/22 06:32:29,-16
10/21/22 06:33:29,21
10/21/22 06:34:29,7
10/21/22 06:35:29,0
10/21/22 06:36:29,7
10/21/22 06:37:29,-1
10/21/22 06:38:29,0
10/21/22 06:39:29,-1
10/21/22 06:40:29,-21
10/21/22 06:41:29,18
10/21/22 06:42:29,24
10/21/22 06:43:29,5
10/21/22 06:44:29,-8
10/21/22 06:45:29,17
10/21/22 06:46:29,0
10/21/22 06:47:29,4
10/21/22 06:48:29,-1
10/21/22 06:49:29,0
10/21/22 06:50:29,8
10/21/22 06:51:29,-1
10/21/22 06:52:29,-37
10/21/22 06:53:29,58
10/21/22 06:54:29,23
10/21/22 06:55:29,4
10/21/22 06:56:29,17
10/21/22 06:57:29,0
10/21/22 06:58:29,-7
10/21/22 06:59:29,-4
10/21/22 07:00:29,-1
10/21/22 07:01:29,0
10/21/22 07:02:29,0
10/21/22 07:03:29,-22
10/21/22 07:04:29,-7
10/21/22 07:05:29,0
10/21/22 07:06:29,-26
10/21/22 07:07:29,-86
10/21/22 07:08:29,-4
10/21/22 07:09:29,4
10/21/22 07:10:29,36
10/21/22 07:11:29,-30
10/21/22 07:12:29,-9
10/21/22 07:13:29,14
10/21/22 07:14:29,-49
10/21/22 07:15:29,-26
10/21/22 07:16:29,-33
10/21/22 07:17:29,4
10/21/22 07:18:29,54
10/21/22 07:19:29,10
10/21/22 07:20:29,47
10/21/22 07:21:29,52
10/21/22 07:22:29,19
10/21/22 07:23:29,64
10/21/22 07:24:29,16
10/21/22 07:25:29,0
10/21/22 07:26:29,-39
10/21/22 07:27:29,39
10/21/22 07:28:29,8
10/21/22 07:29:29,8
10/21/22 07:30:29,-8
10/21/22 07:31:29,0
10/21/22 07:32:29,10
10/21/22 07:33:29,-16
10/21/22 07:34:29,-5
10/21/22 07:35:29,-3
10/21/22 07:36:29,0
10/21/22 07:37:29,0
10/21/22 07:38:29,9
10/21/22 07:39:29,-4
10/21/22 07:40:29,0
10/21/22 07:41:29,0
10/21/22 07:42:29,-19
10/21/22 07:43:29,19
10/21/22 07:44:29,17
10/21/22 07:45:29,0
10/21/22 07:46:29,-17
10/21/22 07:47:29,-15
10/21/22 07:48:29,0
10/21/22 07:49:29,-5
10/21/22 07:50:29,-8
10/21/22 07:51:29,3
10/21/22 07:52:29,-13
10/21/22 07:53:29,12
10/21/22 07:54:29,-30
10/21/22 07:55:29,12
10/21/22 07:56:29,4
10/21/22 07:57:29,1
10/21/22 07:58:29,-15
10/21/22 07:59:29,0
10/21/22 08:00:29,0
10/21/22 08:01:29,-30
10/21/22 08:02:29,0
10/21/22 08:03:29,2
10/21/22 08:04:29,30
10/21/22 08:05:29,8
10/21/22 08:06:29,15
10/21/22 08:07:29,-53
10/21/22 08:08:29,-21
10/21/22 08:09:29,4
10/21/22 08:10:29,5
10/21/22 08:11:29,-9
10/21/22 08:12:29,-9
10/21/22 08:13:29,33
10/21/22 08:14:29,-8
10/21/22 08:15:29,-75
10/21/22 08:16:29,0
10/21/22 08:17:29,-13
10/21/22 08:18:29,27
10/21/22 08:19:29,64
10/21/22 08:20:29,-2
10/21/22 08:21:29,0
10/21/22 08:22:29,0
10/21/22 08:23:29,0
10/21/22 08:24:29,31
10/21/22 08:25:29,3
10/21/22 08:26:29,59
10/21/22 08:27:29,2
10/21/22 08:28:29,0
10/21/22 08:29:29,4
10/21/22 08:30:29,0
10/21/22 08:31:29,2
10/21/22 08:32:29,21
10/21/22 08:33:29,-47
10/21/22 08:34:29,0
10/21/22 08:35:29,0
10/21/22 08:36:29,0
10/21/22 08:37:29,0
10/21/22 08:38:29,-1
10/21/22 08:39:29,-74
10/21/22 08:40:29,12
10/21/22 08:41:29,0
10/21/22 08:42:29,0
10/21/22 08:43:29,0
10/21/22 08:44:29,0
10/21/22 08:45:29,26
10/21/22 08:46:29,-16
10/21/22 08:47:29,-4
10/21/22 08:48:29,0
10/21/22 08:49:29,-3
10/21/22 08:50:29,4
10/21/22 08:51:29,-2
10/21/22 08:52:29,0
10/21/22 08:53:29,-37
10/21/22 08:54:29,-41
10/21/22 08:55:29,0
10/21/22 08:56:29,43
10/21/22 08:57:29,-43
10/21/22 08:58:29,0
10/21/22 08:59:29,21
10/21/22 09:00:29,-43
10/21/22 09:01:29,47
10/21/22 09:02:29,12
10/21/22 09:03:29,0
10/21/22 09:04:29,-25
10/21/22 09:05:29,-11
10/21/22 09:06:29,9
10/21/22 09:07:29,29
10/21/22 09:08:29,-4
10/21/22 09:09:29,0
10/21/22 09:10:29,-27
10/21/22 09:11:29,58
10/21/22 09:12:29,0
10/21/22 09:13:29,65
10/21/22 09:14:29,-7
10/21/22 09:15:29,0
10/21/22 09:16:29,3
10/21/22 09:17:29,-7
10/21/22 09:18:29,0
10/21/22 09:19:29,1
10/21/22 09:20:29,0
10/21/22 09:21:29,-43
10/21/22 09:22:29,-6
10/21/22 09:23:29,-12
10/21/22 09:24:29,-3
10/21/22 09:25:29,-2
10/21/22 09:26:29,26
10/21/22 09:37:45,-39
10/21/22 09:38:45,-4
10/21/22 09:39:45,0
10/21/22 09:40:45,0
10/21/22 09:41:45,1
10/21/22 09:42:45,0
10/21/22 09:43:45,41
10/21/22 09:44:45,0
10/21/22 09:45:45,13
10/21/22 09:46:45,0
10/21/22 09:47:45,-1
10/21/22 09:48:45,2
10/21/22 09:49:45,46
10/21/22 09:50:45,-6
10/21/22 09:51:45,-1
10/21/22 09:52:45,-1
10/21/22 09:53:45,54
10/21/22 09:54:45,-41
