timestamp,Infrared to Red Signal Ratio
03/30/23 07:10:10,-8
03/30/23 07:11:10,-2
03/30/23 07:12:10,0
03/30/23 07:13:10,3
03/30/23 07:14:10,4
03/30/23 07:15:10,-4
03/30/23 07:16:10,13
03/30/23 07:17:10,29
03/30/23 07:18:10,-30
03/30/23 07:19:10,0
03/30/23 07:20:10,0
03/30/23 07:21:10,-22
03/30/23 07:22:13,82
03/30/23 07:23:13,22
03/30/23 07:24:13,21
03/30/23 07:25:13,17
03/30/23 07:26:13,4
03/30/23 07:27:13,45
03/30/23 07:28:13,-1
03/30/23 07:29:13,3
03/30/23 07:30:13,0
03/30/23 07:31:13,-1
03/30/23 07:32:13,1
03/30/23 07:33:13,-14
03/30/23 07:34:13,15
03/30/23 07:35:13,-39
03/30/23 07:36:13,24
03/30/23 07:37:14,13
03/30/23 07:38:14,26
03/30/23 07:39:14,-9
03/30/23 07:40:14,-11
03/30/23 07:41:14,0
03/30/23 07:42:14,26
03/30/23 07:43:14,27
03/30/23 07:44:14,8
03/30/23 07:45:14,73
03/30/23 07:46:14,-15
03/30/23 07:47:14,-1
03/30/23 07:48:14,50
03/30/23 07:49:14,0
03/30/23 07:50:14,17
03/30/23 07:51:14,0
03/30/23 07:52:14,3
03/30/23 07:53:14,0
03/30/23 07:54:14,-15
03/30/23 07:55:14,32
03/30/23 07:56:14,10
03/30/23 07:57:14,-32
03/30/23 07:58:14,-4
03/30/23 07:59:14,0
03/30/23 08:00:14,-1
03/30/23 08:01:14,0
03/30/23 08:02:14,3
03/30/23 08:03:14,-4
03/30/23 08:04:14,0
03/30/23 08:05:14,-69
03/30/23 08:06:14,-34
03/30/23 08:07:14,-4
03/30/23 08:08:18,-19
03/30/23 08:09:18,-34
03/30/23 08:10:18,1
03/30/23 08:11:18,27
03/30/23 08:12:18,24
03/30/23 08:13:18,-5
03/30/23 08:14:18,-6
03/30/23 08:15:18,-22
03/30/23 08:16:18,-5
03/30/23 08:17:18,2
03/30/23 08:18:18,0
03/30/23 08:19:18,-29
03/30/23 08:20:18,0
03/30/23 08:21:18,-8
03/30/23 08:22:18,0
03/30/23 08:23:19,51
03/30/23 08:24:19,11
03/30/23 08:25:19,-2
03/30/23 08:26:19,3
03/30/23 08:27:19,-13
03/30/23 08:28:19,0
03/30/23 08:29:19,0
03/30/23 08:30:19,8
03/30/23 08:31:19,13
03/30/23 08:32:19,0
03/30/23 08:33:19,60
03/30/23 08:34:19,-1
03/30/23 08:35:19,0
03/30/23 08:36:19,4
03/30/23 08:37:19,-13
03/30/23 08:38:20,0
03/30/23 08:39:20,-1
03/30/23 08:40:20,0
03/30/23 08:41:20,0
03/30/23 08:42:20,-4
03/30/23 08:43:20,0
03/30/23 08:44:20,0
03/30/23 08:45:20,-10
03/30/23 08:46:20,0
03/30/23 08:47:20,-6
03/30/23 08:48:20,-84
03/30/23 08:49:20,27
03/30/23 08:50:20,66
03/30/23 08:51:20,0
03/30/23 08:52:20,8
03/30/23 08:53:23,5
03/30/23 08:54:23,-1
03/30/23 08:55:23,33
03/30/23 08:56:23,-1
03/30/23 08:57:23,-8
03/30/23 08:58:23,7
03/30/23 08:59:23,0
03/30/23 09:00:23,-4
03/30/23 09:01:23,8
03/30/23 09:02:23,6
03/30/23 09:03:23,-31
03/30/23 09:04:23,4
03/30/23 09:05:23,13
03/30/23 09:06:23,-26
03/30/23 09:07:23,69
03/30/23 09:08:27,13
03/30/23 09:09:27,-3
03/30/23 09:10:27,0
03/30/23 09:11:27,2
03/30/23 09:12:27,0
03/30/23 09:13:27,0
03/30/23 09:14:27,-34
03/30/23 09:15:27,-1
03/30/23 09:16:27,0
03/30/23 09:17:27,0
03/30/23 09:18:27,0
03/30/23 09:19:27,0
03/30/23 09:20:27,0
03/30/23 09:21:27,-5
03/30/23 09:22:27,-3
03/30/23 09:23:28,3
03/30/23 09:24:28,0
03/30/23 09:25:28,-2
03/30/23 09:26:28,34
03/30/23 09:27:28,0
03/30/23 09:28:28,0
03/30/23 09:29:28,5
03/30/23 09:30:28,-1
03/30/23 09:31:28,0
03/30/23 09:32:28,0
03/30/23 09:33:28,5
03/30/23 09:34:28,0
03/30/23 09:35:31,4
03/30/23 09:36:31,0
03/30/23 09:37:31,-23
03/30/23 09:38:31,5
03/30/23 09:39:31,-11
03/30/23 09:40:31,17
03/30/23 09:41:31,-8
03/30/23 09:42:31,7
03/30/23 09:43:31,21
03/30/23 09:44:31,-3
03/30/23 09:45:31,0
