timestamp,Infrared to Red Signal Ratio
03/26/23 07:30:29,-2
03/26/23 07:31:29,-40
03/26/23 07:32:29,-24
03/26/23 07:33:29,-29
03/26/23 07:34:29,-52
03/26/23 07:35:29,23
03/26/23 07:36:29,-13
03/26/23 07:37:29,17
03/26/23 07:38:29,-4
03/26/23 07:39:29,0
03/26/23 07:40:29,0
03/26/23 07:41:29,0
03/26/23 07:42:29,26
03/26/23 07:43:29,-3
03/26/23 07:44:29,4
03/26/23 07:45:29,-42
03/26/23 07:46:29,-38
03/26/23 07:47:29,17
03/26/23 07:48:29,-4
03/26/23 07:49:29,5
03/26/23 07:50:29,14
03/26/23 07:51:29,4
03/26/23 07:52:29,16
03/26/23 07:53:29,-6
03/26/23 07:54:29,-1
03/26/23 07:55:29,-5
03/26/23 07:56:29,13
03/26/23 07:57:29,-8
03/26/23 07:58:29,-17
03/26/23 07:59:29,-5
03/26/23 08:00:29,-17
03/26/23 08:01:29,0
03/26/23 08:02:29,0
03/26/23 08:03:29,11
03/26/23 08:04:29,1
03/26/23 08:05:29,4
03/26/23 08:06:29,-5
03/26/23 08:07:29,0
03/26/23 08:08:29,0
03/26/23 08:09:29,1
03/26/23 08:10:29,-3
03/26/23 08:11:29,0
03/26/23 08:12:29,-11
03/26/23 08:13:29,-3
03/26/23 08:14:29,0
03/26/23 08:15:29,36
03/26/23 08:16:29,-13
03/26/23 08:17:29,-3
03/26/23 08:18:29,-18
03/26/23 08:19:29,0
03/26/23 08:20:29,-19
03/26/23 08:21:29,-13
03/26/23 08:22:29,6
03/26/23 08:23:29,-18
03/26/23 08:24:29,-6
03/26/23 08:25:29,-10
03/26/23 08:26:29,6
03/26/23 08:27:29,-1
03/26/23 08:28:29,1
03/26/23 08:29:29,0
03/26/23 08:30:29,-4
03/26/23 08:31:29,-14
03/26/23 08:32:29,10
03/26/23 08:33:29,-1
03/26/23 08:34:29,-1
03/26/23 08:35:29,3
03/26/23 08:36:29,0
03/26/23 08:37:29,0
03/26/23 08:38:29,-7
03/26/23 08:39:29,2
03/26/23 08:40:29,2
03/26/23 08:41:29,-17
03/26/23 08:42:29,34
03/26/23 08:43:29,9
03/26/23 08:44:29,61
03/26/23 08:45:29,21
03/26/23 08:46:29,2
03/26/23 08:47:29,3
03/26/23 08:48:29,-58
03/26/23 08:49:29,31
03/26/23 08:50:29,65
03/26/23 08:51:29,33
03/26/23 08:52:29,0
03/26/23 08:53:29,-1
03/26/23 08:54:29,56
03/26/23 08:55:29,48
03/26/23 08:56:29,28
03/26/23 08:57:29,31
03/26/23 08:58:29,66
03/26/23 08:59:29,-2
03/26/23 09:00:29,36
03/26/23 09:01:29,0
03/26/23 09:02:29,8
03/26/23 09:03:29,7
03/26/23 09:04:29,-20
03/26/23 09:05:29,0
03/26/23 09:06:29,-1
03/26/23 09:07:29,-7
03/26/23 09:08:29,1
03/26/23 09:09:29,24
03/26/23 09:10:29,0
03/26/23 09:11:29,-8
03/26/23 09:12:29,0
03/26/23 09:13:29,4
03/26/23 09:14:29,0
03/26/23 09:15:29,0
03/26/23 09:16:29,0
03/26/23 09:17:29,0
03/26/23 09:18:29,0
03/26/23 09:19:29,0
03/26/23 09:20:29,0
03/26/23 09:21:29,0
03/26/23 09:22:29,-1
03/26/23 09:23:29,0
03/26/23 09:24:29,0
03/26/23 09:25:29,-15
03/26/23 09:26:29,-15
03/26/23 09:27:29,0
03/26/23 09:28:29,-3
03/26/23 09:29:29,0
03/26/23 09:30:29,0
03/26/23 09:31:29,-4
03/26/23 09:32:29,0
03/26/23 09:33:29,-1
03/26/23 09:34:29,-6
03/26/23 09:35:29,-1
03/26/23 09:36:29,17
03/26/23 09:37:29,-4
03/26/23 09:38:29,0
03/26/23 09:39:29,0
03/26/23 09:40:29,5
03/26/23 09:41:29,6
03/26/23 09:42:29,0
